Condition","ParticipantID","Test"," "Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
Approach","4","T4","12:32:20:684","0.1439899","1.46922","-0.009868279","0.4976408","-0.00460963","0.1088363","0.8605155","0.3083436","1.225074","-0.04848559","0.05629651","0.345008","0.1081451","-0.9306476","-0.03055017","1.232342","-0.01902199","0.09272349","-0.4215924","-0.1076139","-0.89559","0.1911596","1.301721","0.1097101","-0.5234343","0.7341728","0.3231936","-0.2873204","0.1124615","1.32748","0.1086092","0.5289646","0.7765735","0.2394127","0.2445644"
Approach","4","T4","12:32:20:732","0.1399433","1.46682","-0.009682536","0.4992868","-0.005045176","0.123269","0.8576083","0.3097346","1.226946","-0.04726456","0.05941227","0.3614551","0.09935024","-0.9251756","-0.0304787","1.228256","-0.01830874","0.09001566","-0.4142736","-0.1111048","-0.8988494","0.1865379","1.305016","0.1058932","-0.5303344","0.7383164","0.3064102","-0.2823961","0.1098347","1.322976","0.1121644","0.5240508","0.7777155","0.2485507","0.2423884"
Approach","4","T4","12:32:20:762","0.135367","1.463089","-0.009530529","0.5018245","-0.004407748","0.1415036","0.8533051","0.3109101","1.228843","-0.04816976","0.06608701","0.3746419","0.07841316","-0.9214811","-0.02960935","1.225667","-0.01980224","0.09120854","-0.3963763","-0.09651814","-0.9084333","0.1820116","1.307567","0.09982304","-0.5409834","0.7383873","0.285037","-0.2843855","0.1075624","1.317691","0.1166593","0.5265185","0.7671447","0.255031","0.2631093"
Approach","4","T4","12:32:20:806","0.1327775","1.460166","-0.009395853","0.5033727","-0.004058447","0.1534405","0.8503267","0.311834","1.229827","-0.04921235","0.0668458","0.3850748","0.06229349","-0.918351","-0.0291776","1.223328","-0.01887777","0.08818976","-0.3971209","-0.09633219","-0.9084259","0.177264","1.306765","0.09499077","-0.5533232","0.7346867","0.268335","-0.2864712","0.1075343","1.313853","0.1180214","0.5286248","0.7640891","0.2567737","0.2660663"
Approach","4","T4","12:32:20:836","0.1299422","1.456418","-0.009249106","0.5063373","-0.002772608","0.1668149","0.8460423","0.3130491","1.229368","-0.05207165","0.06938121","0.3950801","0.04712212","-0.9148101","-0.0282395","1.221485","-0.01818302","0.08796727","-0.4005826","-0.09561571","-0.9070022","0.1731266","1.30575","0.08840469","-0.5641897","0.7317235","0.2514412","-0.2881804","0.109156","1.311652","0.1180695","0.5299819","0.7644002","0.256027","0.2631765"
Approach","4","T4","12:32:20:866","0.1288335","1.454735","-0.009176299","0.5082197","-0.002122174","0.1718677","0.8439015","0.3138315","1.228555","-0.053543","0.0695322","0.4007496","0.04385741","-0.912492","-0.0276503","1.220618","-0.01789638","0.09033568","-0.4027676","-0.09407144","-0.9059626","0.171216","1.304703","0.08478411","-0.56853","0.7314982","0.2440904","-0.2865388","0.1102115","1.310965","0.1173765","0.5307269","0.7646664","0.2533883","0.2634551"
Approach","4","T4","12:32:20:929","0.1277762","1.453243","-0.00897488","0.5093734","-0.001285495","0.1769134","0.8421631","0.3145797","1.227454","-0.05553359","0.07184023","0.4043534","0.04261407","-0.9107806","-0.02708948","1.219844","-0.01759629","0.09368668","-0.4046316","-0.09344098","-0.9048563","0.170356","1.303453","0.08145712","-0.5707951","0.7322613","0.2393754","-0.2840537","0.111284","1.311051","0.1165149","0.5301498","0.7661124","0.2497885","0.263854"
Approach","4","T4","12:32:20:974","0.1247541","1.448843","-0.008518219","0.5130486","0.0003774013","0.191582","0.8367062","0.316911","1.224649","-0.06288563","0.07369821","0.4221504","0.03912944","-0.9026774","-0.02497539","1.217585","-0.01634349","0.1013102","-0.4085203","-0.0916532","-0.9024673","0.1671422","1.301126","0.06816278","-0.5753718","0.7377743","0.2242458","-0.2726728","0.1134653","1.311868","0.1147786","0.5266185","0.7702011","0.2417049","0.2665374"
Approach","4","T4","12:32:21:005","0.1231856","1.446815","-0.008071423","0.5134297","0.001655145","0.1992744","0.8346717","0.3180965","1.224682","-0.067597","0.08206979","0.4282224","0.02688766","-0.8995372","-0.02389642","1.217098","-0.01547003","0.1031815","-0.4114536","-0.08874096","-0.9012128","0.1654652","1.301493","0.05907845","-0.5791371","0.7377117","0.209133","-0.2768485","0.1160412","1.31117","0.1143373","0.5282687","0.7708592","0.2372348","0.2653832"
Approach","4","T4","12:32:21:034","0.1220336","1.445272","-0.007760569","0.5123808","0.002148834","0.2051342","0.8338952","0.3187525","1.225199","-0.07044333","0.08488067","0.4243538","0.02398285","-0.9011903","-0.02300308","1.216617","-0.01502082","0.105602","-0.4124683","-0.09030716","-0.9003125","0.165903","1.302528","0.0556592","-0.5794343","0.7372526","0.204466","-0.2809065","0.1165572","1.311839","0.1139391","0.5267196","0.7719935","0.2352923","0.2668906"
Approach","4","T4","12:32:21:063","0.1214124","1.444347","-0.007569954","0.5115286","0.001709571","0.2091316","0.8334264","0.3190383","1.225845","-0.0716352","0.08306184","0.4173512","0.02649318","-0.9045534","-0.02235428","1.216524","-0.01447868","0.1047169","-0.4145508","-0.0932775","-0.8991559","0.1679434","1.303128","0.05614382","-0.5775644","0.7363094","0.2086034","-0.2841697","0.1172187","1.311941","0.1140089","0.5256127","0.7733744","0.2359296","0.2645015"
Approach","4","T4","12:32:21:102","0.1204949","1.443038","-0.007437959","0.5115701","0.001101917","0.2152651","0.8318388","0.3192294","1.227352","-0.0725881","0.07405235","0.3989909","0.03562368","-0.9132653","-0.02138387","1.216694","-0.01424837","0.1065362","-0.4150186","-0.09287525","-0.8987679","0.17311","1.303256","0.06127667","-0.5736551","0.7321465","0.2269706","-0.2887314","0.1185303","1.312721","0.1138013","0.5246406","0.7750099","0.2349675","0.262493"
Approach","4","T4","12:32:21:133","0.1199549","1.442145","-0.007481813","0.5115153","0.001548716","0.2191783","0.8308493","0.3191841","1.228164","-0.07286208","0.06838341","0.3830883","0.04478171","-0.9200879","-0.02048762","1.216864","-0.01418164","0.109478","-0.4148923","-0.09122401","-0.8986419","0.1782203","1.302998","0.06668131","-0.5687197","0.7282321","0.2449514","-0.2936576","0.1191393","1.313388","0.113429","0.5242119","0.7752593","0.2327685","0.2645645"
Approach","4","T4","12:32:21:164","0.1191619","1.440516","-0.00771904","0.5114939","0.002917781","0.226214","0.8289709","0.319104","1.229806","-0.07221764","0.06459531","0.3543025","0.05719226","-0.9311424","-0.01928233","1.216796","-0.0137905","0.1113845","-0.4154589","-0.0923264","-0.898033","0.1891208","1.304422","0.07693237","-0.5553555","0.7231021","0.2747537","-0.3053098","0.1207337","1.314495","0.113014","0.5227339","0.7769384","0.2305051","0.264544"
Approach","4","T4","12:32:21:197","0.1188996","1.439874","-0.007747248","0.5112537","0.004103821","0.2295446","0.8281981","0.3188218","1.230703","-0.07151086","0.06065927","0.3403423","0.06476334","-0.9361054","-0.0187563","1.216687","-0.01370746","0.1119607","-0.4147301","-0.09310229","-0.8982181","0.194122","1.305118","0.08232081","-0.5492905","0.7196513","0.2889435","-0.3112771","0.1207463","1.314948","0.1133229","0.5218521","0.7771306","0.2309781","0.2653066"
Approach","4","T4","12:32:21:228","0.1183399","1.438738","-0.007901624","0.5117652","0.006340581","0.2354615","0.8262046","0.3180715","1.231049","-0.0696082","0.06456387","0.3311566","0.07163995","-0.9386344","-0.0180554","1.216135","-0.01355591","0.1133598","-0.4133745","-0.09471762","-0.8984985","0.2008514","1.307111","0.08873001","-0.537042","0.7189935","0.3059235","-0.3178762","0.1210689","1.315307","0.1138418","0.519641","0.7781537","0.2320223","0.2657367"
Approach","4","T4","12:32:21:262","0.1180704","1.438116","-0.008001089","0.5116093","0.008203536","0.2395595","0.825106","0.3175028","1.2319","-0.06795861","0.07789911","0.3439601","0.05892636","-0.9338902","-0.01811974","1.215969","-0.0134985","0.1133227","-0.4131237","-0.09439643","-0.8986524","0.1972217","1.310167","0.08709715","-0.538892","0.7225194","0.2925502","-0.3193372","0.1208476","1.315046","0.1139611","0.5194992","0.7781641","0.2321439","0.2658769"
Approach","4","T4","12:32:21:303","0.1176374","1.437706","-0.00803487","0.5117481","0.009194944","0.2429307","0.8240231","0.3169258","1.23386","-0.06613575","0.09273331","0.3746644","0.03991978","-0.9216472","-0.01817384","1.215697","-0.01421176","0.1164107","-0.4096122","-0.08760833","-0.9005505","0.1861129","1.316286","0.07827522","-0.5482301","0.7303784","0.2544332","-0.3182064","0.120091","1.314993","0.1137785","0.519538","0.7765384","0.2309024","0.2715743"
Approach","4","T4","12:32:21:331","0.1171943","1.437413","-0.007982895","0.5118287","0.009595681","0.2448602","0.8233971","0.3162874","1.235186","-0.06518532","0.09829801","0.3942885","0.03421674","-0.9130735","-0.01866139","1.216218","-0.01470137","0.1176854","-0.4077021","-0.08227222","-0.9017541","0.1781185","1.318706","0.07198299","-0.5555713","0.7359673","0.2325666","-0.3092019","0.1193076","1.314972","0.1135776","0.5211406","0.7737277","0.2293871","0.2777402"
Approach","4","T4","12:32:21:359","0.116201","1.436861","-0.007817119","0.5111988","0.009270047","0.2475563","0.8229859","0.3146994","1.236308","-0.06414398","0.1087694","0.4212547","0.03422407","-0.8997458","-0.02046318","1.217463","-0.01520048","0.1188502","-0.4070207","-0.07894651","-0.9022064","0.1676693","1.323787","0.0613396","-0.5587097","0.7488335","0.2030876","-0.2929981","0.1176567","1.315776","0.1129394","0.5228368","0.7714621","0.2271025","0.2826881"
Approach","4","T4","12:32:21:387","0.1156723","1.436558","-0.007804736","0.5112637","0.008274271","0.248345","0.8227185","0.3138067","1.236749","-0.06368833","0.1095817","0.4280685","0.03570523","-0.8963673","-0.0215774","1.217988","-0.01542416","0.1202286","-0.4058134","-0.07915991","-0.9025488","0.1645737","1.324946","0.05819777","-0.5593019","0.7532703","0.1959156","-0.2852762","0.1166875","1.316499","0.1127259","0.5221333","0.7717913","0.2267928","0.2833377"
Approach","4","T4","12:32:21:417","0.1149327","1.436089","-0.007879615","0.5116224","0.00730217","0.2491224","0.8222696","0.3124327","1.237647","-0.0633536","0.1101208","0.4248362","0.03704047","-0.8977838","-0.02322719","1.218796","-0.01596646","0.122607","-0.4014519","-0.07963642","-0.9041361","0.1627986","1.326379","0.05769888","-0.5590021","0.7542701","0.1941282","-0.2844434","0.1137456","1.318125","0.1129721","0.5198805","0.7717207","0.2279638","0.2867131"
Approach","4","T4","12:32:21:445","0.1141298","1.43549","-0.008116052","0.5120234","0.006018638","0.2506416","0.8215684","0.3108375","1.238047","-0.06242293","0.1009609","0.4054935","0.04982283","-0.9071382","-0.02491852","1.21922","-0.01626586","0.1242656","-0.3972328","-0.08390991","-0.9053857","0.1658969","1.32657","0.06425963","-0.5538997","0.7521942","0.2112731","-0.2876856","0.1100308","1.320008","0.1137438","0.5155959","0.7725","0.2312466","0.2897062"
Approach","4","T4","12:32:21:481","0.1135124","1.434905","-0.008529916","0.5124978","0.004874951","0.2522624","0.8207837","0.3098323","1.237607","-0.06094478","0.09140571","0.3778098","0.07021649","-0.9186808","-0.02634456","1.219518","-0.01638708","0.1238948","-0.3944966","-0.08881495","-0.9061646","0.1742879","1.325205","0.07617395","-0.5427461","0.747803","0.2443741","-0.2941068","0.1070374","1.320748","0.1146268","0.5119768","0.7739864","0.2357848","0.2884967"
Approach","4","T4","12:32:21:513","0.1130326","1.434582","-0.008721545","0.5128086","0.004844293","0.2534467","0.8202247","0.3095696","1.237089","-0.05870466","0.08316717","0.354629","0.09005311","-0.9269369","-0.02734841","1.219827","-0.01687531","0.1247778","-0.3914294","-0.09079786","-0.9071766","0.1842292","1.323914","0.08805491","-0.5279508","0.7454278","0.2775617","-0.2975992","0.1046135","1.321718","0.1153976","0.5093178","0.7744598","0.2387197","0.2895175"
Approach","4","T4","12:32:21:545","0.1127464","1.43451","-0.008749992","0.5127826","0.005576205","0.254326","0.8199642","0.3089013","1.237133","-0.05706204","0.08092212","0.3303191","0.1034289","-0.9346889","-0.02791493","1.219916","-0.01709875","0.1250338","-0.3914144","-0.09091064","-0.9071364","0.192884","1.323364","0.09799133","-0.5148867","0.7421577","0.3035654","-0.3032193","0.1028726","1.322495","0.1153577","0.5076649","0.7748646","0.2399253","0.2903398"
Approach","4","T4","12:32:21:577","0.1127152","1.43451","-0.008756101","0.5126966","0.005474322","0.2545663","0.8199441","0.3086367","1.23734","-0.05673183","0.08136781","0.3238517","0.1062511","-0.9365949","-0.02793501","1.219908","-0.01709302","0.1249232","-0.39176","-0.09070934","-0.9070227","0.1953711","1.323871","0.1005325","-0.5105363","0.7413208","0.3093308","-0.3067745","0.1027362","1.322425","0.1151691","0.5080642","0.7744996","0.2398402","0.2906852"
Approach","4","T4","12:32:21:615","0.1122622","1.43408","-0.009020761","0.5127464","0.006647997","0.2565842","0.819275","0.3084149","1.237439","-0.05409376","0.08276831","0.3303271","0.1295291","-0.9312656","-0.02840399","1.219776","-0.01728336","0.1246819","-0.3920911","-0.09077258","-0.9069065","0.2004835","1.325846","0.1050304","-0.4962199","0.7465534","0.3245626","-0.3018001","0.1030322","1.321956","0.1148954","0.5087309","0.7748755","0.2389342","0.2892606"
Approach","4","T4","12:32:21:647","0.1119017","1.434171","-0.008884415","0.5126861","0.007078686","0.2576939","0.8189608","0.3082681","1.238762","-0.0508851","0.09397481","0.3745701","0.133752","-0.9126754","-0.02865706","1.218941","-0.01838218","0.1239702","-0.3920046","-0.08730042","-0.9073822","0.1889987","1.333512","0.09662737","-0.4976766","0.7691818","0.2957667","-0.2705536","0.1028445","1.321056","0.114213","0.5101254","0.7733788","0.2387113","0.2909887"
Approach","4","T4","12:32:21:678","0.1111716","1.433831","-0.009193525","0.5142443","0.005788096","0.2569891","0.8182151","0.3073232","1.239292","-0.05059391","0.1057667","0.4014729","0.1321565","-0.9000931","-0.02896409","1.218293","-0.01876102","0.1222553","-0.3937139","-0.08572331","-0.9070251","0.1796664","1.339388","0.08671451","-0.5004475","0.7826905","0.2687916","-0.2543605","0.1031513","1.31941","0.1132245","0.5127382","0.771789","0.2377383","0.2914138"
Approach","4","T4","12:32:21:718","0.1101585","1.433532","-0.00939846","0.5146348","0.003065556","0.2541811","0.8188612","0.3065186","1.238171","-0.04960033","0.1075672","0.4265271","0.1430371","-0.8865915","-0.02908867","1.218003","-0.01916195","0.122284","-0.39293","-0.0849451","-0.9074343","0.1722071","1.342434","0.07850906","-0.5010399","0.7951022","0.2498443","-0.2331292","0.1025336","1.318627","0.1127716","0.5131013","0.7710508","0.2381659","0.2923781"
Approach","4","T4","12:32:21:748","0.1094922","1.433533","-0.009458572","0.5150211","0.001356349","0.2528885","0.8190231","0.3060563","1.237517","-0.04941387","0.1078308","0.4367611","0.1466205","-0.8809738","-0.02920021","1.217831","-0.01935296","0.1220007","-0.3924856","-0.08507648","-0.9076524","0.1689482","1.342969","0.07474311","-0.5002997","0.8015789","0.2436163","-0.2186836","0.1024537","1.31832","0.112762","0.5132004","0.7707067","0.2384467","0.2928821"
Approach","4","T4","12:32:21:785","0.1083592","1.433487","-0.009775847","0.5146897","-0.001159761","0.2533758","0.8190811","0.305538","1.236947","-0.04991116","0.1064135","0.4357128","0.1478183","-0.8814648","-0.02965925","1.21749","-0.01958218","0.1203462","-0.3927582","-0.08595018","-0.9076731","0.1674944","1.342878","0.07201509","-0.500662","0.8033643","0.2398458","-0.2154476","0.1028888","1.317396","0.1128167","0.5139925","0.7710672","0.2390248","0.2900597"
Approach","4","T4","12:32:21:817","0.1077359","1.433355","-0.01023915","0.5144817","-0.001828695","0.2550126","0.8187025","0.3051007","1.236772","-0.05022941","0.0973793","0.4181125","0.1528728","-0.8901287","-0.0300196","1.217665","-0.01993927","0.1202672","-0.3913467","-0.08532199","-0.9083522","0.1708085","1.340271","0.07750401","-0.4984048","0.7987249","0.255585","-0.2197894","0.1024917","1.317434","0.1128013","0.5141227","0.7705024","0.2394021","0.2910168"
Approach","4","T4","12:32:21:850","0.1073581","1.433464","-0.01046036","0.5144926","-0.002015415","0.2558067","0.8184475","0.3047964","1.236793","-0.05046358","0.08445406","0.3891131","0.1605927","-0.9031438","-0.03035188","1.218166","-0.02018237","0.1198343","-0.3904407","-0.08531015","-0.9088003","0.1775024","1.335619","0.08801599","-0.495052","0.7880304","0.2840567","-0.230746","0.1018133","1.317776","0.1131483","0.5141838","0.7698762","0.2403194","0.2918085"
Approach","4","T4","12:32:21:879","0.1069564","1.43356","-0.01091342","0.5144779","-0.001570166","0.2572173","0.8180155","0.3050002","1.236106","-0.04932161","0.07394318","0.3652946","0.1726888","-0.9117405","-0.03073853","1.218709","-0.02041522","0.1204635","-0.3901743","-0.08551378","-0.9088124","0.1857419","1.331067","0.09833933","-0.4875079","0.7794406","0.3127727","-0.2387095","0.1012458","1.318478","0.1128273","0.5138001","0.7699078","0.2405811","0.2921854"
Approach","4","T4","12:32:21:914","0.1067014","1.433973","-0.0110894","0.5141746","-0.0008986818","0.2576877","0.8180591","0.3046712","1.235069","-0.04839645","0.06606861","0.3415895","0.1885504","-0.9183683","-0.03122244","1.219287","-0.02064483","0.1216233","-0.3913673","-0.0862567","-0.9080744","0.1944881","1.327117","0.1081365","-0.4764604","0.7733673","0.3401673","-0.2432594","0.1006659","1.319642","0.1124404","0.512834","0.7707589","0.2399578","0.2921515"
Approach","4","T4","12:32:21:946","0.1064604","1.434601","-0.01101251","0.5138989","-0.0004270099","0.2574376","0.8183114","0.3036051","1.234126","-0.04638879","0.05713482","0.3253792","0.2049147","-0.9213436","-0.03155782","1.219738","-0.02068619","0.1218105","-0.3929248","-0.08622301","-0.9073797","0.2005552","1.32396","0.1158906","-0.4654447","0.7703806","0.3616778","-0.2430318","0.1004469","1.320518","0.1117743","0.5127669","0.7714953","0.2390247","0.2910877"
Approach","4","T4","12:32:21:984","0.1061443","1.435314","-0.01120822","0.5134529","-0.000618699","0.256072","0.8190194","0.3010231","1.23352","-0.04484524","0.03667479","0.3049638","0.2334424","-0.9225816","-0.0317154","1.220012","-0.02079082","0.1217377","-0.3930854","-0.08482104","-0.9074521","0.2051564","1.316901","0.1254853","-0.4547952","0.7643044","0.3938829","-0.2320698","0.100013","1.320642","0.1111828","0.5132043","0.7709852","0.2384193","0.2921637"
Approach","4","T4","12:32:22:017","0.1059844","1.436156","-0.01128413","0.5132578","6.238659E-05","0.255368","0.8193617","0.298398","1.23267","-0.04332926","0.03390249","0.3047048","0.2494912","-0.918564","-0.03190047","1.21994","-0.02051763","0.1214867","-0.3944455","-0.08475088","-0.9069019","0.2086708","1.313746","0.1301277","-0.4402793","0.7638282","0.4148554","-0.2249794","0.1009518","1.320426","0.1110479","0.5144354","0.7712858","0.2368261","0.2904959"
Approach","4","T4","12:32:22:058","0.105736","1.437239","-0.01161432","0.5118719","0.002422892","0.2564334","0.8198922","0.2963722","1.232602","-0.03850353","0.02715268","0.3436963","0.2735306","-0.8979514","-0.03205801","1.219703","-0.01989795","0.1208198","-0.3949553","-0.08535333","-0.9067127","0.1963105","1.315474","0.1283538","-0.4417929","0.7796515","0.4056046","-0.180133","0.1015417","1.320075","0.1115603","0.5147819","0.7719179","0.236478","0.2884804"
Approach","4","T4","12:32:22:095","0.1053626","1.437866","-0.01171325","0.5105521","0.004558112","0.2589072","0.8199286","0.2935201","1.234011","-0.0385021","0.03783379","0.3621853","0.2804828","-0.888099","-0.03206776","1.219724","-0.01939987","0.1201982","-0.3913768","-0.0834077","-0.9085262","0.1903578","1.323278","0.122938","-0.4360757","0.7929914","0.3908423","-0.1680629","0.1011563","1.319443","0.1129144","0.5153239","0.7703926","0.2377445","0.2905416"
Approach","4","T4","12:32:22:159","0.1048765","1.438187","-0.01196633","0.5100198","0.004969077","0.2609039","0.8196245","0.2899626","1.23327","-0.03619668","0.03628501","0.4002206","0.313419","-0.8603926","-0.03267284","1.219795","-0.01903281","0.1221089","-0.3891454","-0.08608996","-0.9089795","0.1793776","1.330258","0.1159735","-0.4268265","0.8127637","0.3771266","-0.1225161","0.09924923","1.320295","0.1142426","0.513044","0.7700493","0.2398782","0.2937152"
Approach","4","T4","12:32:22:200","0.104215","1.438701","-0.01186381","0.5106045","0.004545122","0.2607974","0.8192967","0.2862827","1.232701","-0.03657001","0.04508322","0.4281054","0.3360088","-0.8377299","-0.03331257","1.220314","-0.01872425","0.1238741","-0.3887878","-0.08909439","-0.9086041","0.1697057","1.339645","0.1055799","-0.4129136","0.8346661","0.3561237","-0.07753077","0.09714311","1.321882","0.1145453","0.509045","0.7724436","0.2415395","0.293024"
Approach","4","T4","12:32:22:249","0.1035594","1.438932","-0.01180664","0.5105422","0.004345505","0.2608504","0.8193198","0.28507","1.231325","-0.03681935","0.03913633","0.4369899","0.3523633","-0.8266488","-0.0335473","1.220663","-0.01862808","0.1249581","-0.3898258","-0.08989485","-0.9079319","0.1675295","1.34029","0.1031806","-0.4064631","0.8389331","0.356824","-0.0604642","0.09680912","1.322642","0.1142436","0.5084643","0.773142","0.2409108","0.292707"
Approach","4","T4","12:32:22:305","0.1028392","1.439156","-0.01168165","0.5100513","0.004870119","0.260978","0.8195819","0.2846479","1.229139","-0.03640392","0.03927113","0.4516045","0.3631015","-0.8140445","-0.03374143","1.220748","-0.01844268","0.1247473","-0.3923531","-0.08959725","-0.9069011","0.1657776","1.34077","0.1000295","-0.400263","0.8446923","0.3530118","-0.04083748","0.0974771","1.322986","0.1136838","0.5087991","0.7742954","0.2389953","0.2906407"
Approach","4","T4","12:32:22:333","0.1024619","1.439503","-0.01136097","0.509588","0.005162396","0.2611422","0.8198159","0.284794","1.228209","-0.03678626","0.04287383","0.4624092","0.362456","-0.8080627","-0.03379876","1.220759","-0.01875767","0.1249245","-0.3924167","-0.0869952","-0.9071025","0.1627697","1.342481","0.09520124","-0.4014947","0.8493447","0.3413872","-0.02950282","0.09776182","1.322619","0.1131577","0.5104795","0.7731377","0.2374884","0.2920073"
Approach","4","T4","12:32:22:360","0.102277","1.439615","-0.01120014","0.5095654","0.005304041","0.2611821","0.8198164","0.2845856","1.227556","-0.03686942","0.04070955","0.4673749","0.3649846","-0.8041702","-0.03394731","1.220608","-0.01870778","0.1244459","-0.3936405","-0.0873903","-0.9065999","0.1620874","1.342784","0.09348032","-0.4013653","0.8506716","0.3385046","-0.0260483","0.09793249","1.322509","0.1130512","0.5107786","0.7732505","0.2371843","0.2914323"
Approach","4","T4","12:32:22:402","0.1020256","1.439478","-0.01112819","0.5095779","0.005188647","0.2610533","0.8198504","0.2842214","1.226807","-0.03702746","0.03595895","0.4714486","0.3687277","-0.8003018","-0.03414825","1.220279","-0.01861149","0.123422","-0.3960195","-0.08840241","-0.9056051","0.1602096","1.341816","0.09220034","-0.4018816","0.8508954","0.3378881","-0.01732165","0.09817642","1.321953","0.1125489","0.5113301","0.7738526","0.236691","0.2892601"
Approach","4","T4","12:32:22:433","0.1017156","1.439165","-0.01099664","0.5102883","0.004791654","0.2608741","0.8194678","0.2833448","1.225114","-0.03895558","0.0333067","0.4739662","0.3721412","-0.7973441","-0.03428879","1.220399","-0.01884617","0.1229625","-0.3955936","-0.08706284","-0.9059834","0.1584488","1.339619","0.09023906","-0.401962","0.8501797","0.3399109","-0.00904873","0.09851102","1.321688","0.1124345","0.5122818","0.77363","0.236269","0.2885155"
Approach","4","T4","12:32:22:463","0.1015161","1.438854","-0.01092474","0.5115435","0.004826198","0.2602233","0.8188918","0.2828503","1.223318","-0.03988113","0.03155198","0.4830899","0.3735898","-0.7912392","-0.03446861","1.220254","-0.01893683","0.1222871","-0.3971082","-0.08760127","-0.9053601","0.1568007","1.338913","0.08677161","-0.402217","0.851652","0.3360049","-0.003309846","0.09876968","1.321402","0.1121861","0.5130851","0.7734348","0.2359784","0.2878488"
Approach","4","T4","12:32:22:502","0.1014517","1.438715","-0.01076941","0.511642","0.005003965","0.2598722","0.8189407","0.2823194","1.221384","-0.04074511","0.02680692","0.4926194","0.3748145","-0.7849342","-0.03471421","1.220016","-0.01900725","0.1220573","-0.400048","-0.09011146","-0.9038493","0.1528596","1.337359","0.08260025","-0.4059247","0.852219","0.3299245","0.009913355","0.09898113","1.321303","0.1113066","0.5128167","0.7749957","0.235462","0.2845321"
Approach","4","T4","12:32:22:531","0.1012877","1.438529","-0.0105069","0.5121713","0.005050014","0.2594652","0.8187386","0.2815519","1.218469","-0.04349033","0.02614015","0.4991225","0.3739458","-0.7812541","-0.03481185","1.219995","-0.01914859","0.1229934","-0.402675","-0.09116056","-0.9024495","0.150654","1.33509","0.07765499","-0.4077661","0.8529765","0.325492","0.01461527","0.09938645","1.321736","0.1102578","0.5122802","0.7766888","0.23374","0.2822932"
Approach","4","T4","12:32:22:559","0.1011766","1.438369","-0.01034427","0.5124775","0.005354648","0.25903","0.8186828","0.281054","1.216786","-0.0443306","0.02218493","0.504613","0.3753836","-0.7771491","-0.03494154","1.219979","-0.0188518","0.1219161","-0.4058446","-0.09264296","-0.9010239","0.1483023","1.333441","0.07481699","-0.4101675","0.8527841","0.3225752","0.02162111","0.09992914","1.321745","0.1097157","0.5126724","0.7778611","0.2327896","0.2791208"
Approach","4","T4","12:32:22:586","0.1010565","1.438258","-0.01018202","0.5129364","0.005559654","0.2587802","0.8184731","0.2809628","1.215011","-0.04643474","0.01834016","0.5074578","0.3731957","-0.7764504","-0.03508189","1.219768","-0.01858239","0.1227504","-0.4095317","-0.09303205","-0.8992003","0.1459979","1.330482","0.07165508","-0.4138961","0.8512052","0.3215512","0.02729596","0.1009578","1.321871","0.1088037","0.5132962","0.7794401","0.2305206","0.2754271"
Approach","4","T4","12:32:22:615","0.1009248","1.438077","-0.01015811","0.5136491","0.005484023","0.258138","0.8182294","0.2809709","1.213654","-0.04775515","0.01866767","0.5091634","0.371529","-0.7761253","-0.03511553","1.219715","-0.01847361","0.1226424","-0.4111591","-0.09230766","-0.8985468","0.1453181","1.328928","0.06964803","-0.4160911","0.8505464","0.3204648","0.02723363","0.1014621","1.321929","0.1081432","0.5135963","0.7801772","0.2286112","0.2743711"
Approach","4","T4","12:32:22:644","0.1008796","1.438141","-0.0101289","0.51376","0.005412741","0.2581281","0.8181633","0.2812148","1.211866","-0.04929152","0.01406369","0.5120799","0.368382","-0.7758035","-0.03507114","1.220049","-0.01848082","0.1213391","-0.4119805","-0.08999751","-0.8985819","0.1439468","1.326315","0.06690173","-0.4194393","0.8494803","0.3187655","0.02902472","0.1022604","1.321369","0.1078541","0.5159997","0.7791204","0.2275483","0.2737478"
Approach","4","T4","12:32:22:674","0.1007568","1.438079","-0.01019816","0.5143614","0.005361857","0.2578116","0.8178856","0.2816997","1.210767","-0.05012615","0.01047119","0.5144964","0.3639162","-0.776369","-0.03502627","1.220264","-0.01834448","0.1203496","-0.4134774","-0.08927484","-0.8980994","0.1422874","1.323796","0.06512928","-0.4248437","0.8472059","0.3175045","0.03067619","0.1026176","1.321237","0.1076689","0.5170872","0.7785668","0.2268073","0.2738851"
