Condition","ParticipantID","Test"," "Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Veridical","q","T1","16:04:58:752","-0.6327616","1.258701","-0.343893","-0.028105","0.8047915","-0.5819628","-0.1133139","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.135542","0.6315593","-0.0929147","0.8059191","-0.1423438","0.5744563","0.0152615","-0.9186864","0.7465019","-0.233877","-0.2342632","0.0722063","-0.9609967","-0.1280327"
Veridical","q","T1","16:04:58:775","-0.6330053","1.255838","-0.342212","-0.0357989","0.7954539","-0.5941435","-0.1138641","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.094695","0.8152764","-0.07755846","0.8028814","-0.1424222","0.5786943","0.01451135","-0.9592755","0.8509594","-0.2272899","-0.2291967","0.07287984","-0.9622177","-0.1276505"
Veridical","q","T1","16:04:58:795","-0.6330464","1.254568","-0.341407","-0.04247884","0.7922928","-0.5980018","-0.1134086","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.096743","0.81554","-0.09135449","0.7953262","-0.142598","0.589035","0.01266718","-0.9568572","0.8517177","-0.2376773","-0.2167268","0.07452554","-0.9651029","-0.1266968"
Veridical","q","T1","16:04:58:814","-0.632878","1.254697","-0.3415028","-0.04615868","0.7936379","-0.5962138","-0.111971","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.097798","0.8140999","-0.09697755","0.7920407","-0.1426662","0.5934452","0.01187461","-0.9545025","0.8510877","-0.2408862","-0.2113608","0.07522832","-0.9662923","-0.1262808"
Veridical","q","T1","16:04:58:834","-0.6323591","1.255979","-0.3424021","-0.04557134","0.7984048","-0.5903561","-0.1093284","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.098189","0.8133602","-0.09712586","0.7920484","-0.1426661","0.5934346","0.01187656","-0.9532579","0.8507874","-0.2397118","-0.2113735","0.07522672","-0.9662893","-0.1262817"
Veridical","q","T1","16:04:58:853","-0.6314476","1.258447","-0.3440421","-0.0417708","0.8068153","-0.5798995","-0.1049802","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.098948","0.8128951","-0.09966801","0.7906436","-0.1426937","0.5953051","0.01153932","-0.9523411","0.850449","-0.2402991","-0.209089","0.07552493","-0.9667863","-0.1261034"
Veridical","q","T1","16:04:58:873","-0.6303656","1.261246","-0.345757","-0.03611054","0.816672","-0.5672625","-0.09978098","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.099262","0.8123167","-0.09878218","0.791256","-0.1426819","0.5944913","0.01168613","-0.9524186","0.8497906","-0.2382996","-0.2100839","0.07539512","-0.9665706","-0.1261812"
Veridical","q","T1","16:04:58:893","-0.6288416","1.265086","-0.3479179","-0.02286047","0.8288898","-0.5512171","-0.09262154","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.098812","0.8118044","-0.09315965","0.7945368","-0.1426149","0.5900991","0.01247635","-0.9537055","0.8489318","-0.2330579","-0.2154346","0.074695","-0.9653922","-0.1265969"
Veridical","q","T1","16:04:58:914","-0.6240277","1.268637","-0.3505046","0.01279329","0.8377255","-0.5403174","-0.07816377","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.097268","0.8114071","-0.07694732","0.8041019","-0.1423913","0.5769975","0.01481213","-0.9577199","0.8479515","-0.2208043","-0.2312284","0.07261012","-0.9617316","-0.1278042"
Veridical","q","T1","16:04:58:935","-0.6227171","1.271886","-0.3520139","0.04634438","0.8451785","-0.5263166","-0.08072373","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.094373","0.812899","-0.05480905","0.8170192","-0.1420175","0.5585566","0.01804738","-0.9644096","0.8482933","-0.2056433","-0.2530458","0.06968406","-0.9562228","-0.1294229"
Veridical","q","T1","16:04:58:974","-0.6276768","1.280625","-0.3541425","0.07075348","0.8594335","-0.4930477","-0.1152036","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.088594","0.8119096","-0.03649169","0.8275274","-0.1416473","0.5428664","0.02075369","-0.9703801","0.8459359","-0.1946952","-0.2712442","0.06720206","-0.9512206","-0.1307288"
Veridical","q","T1","16:04:58:995","-0.6327103","1.284885","-0.3542063","0.06494978","0.8650278","-0.4771434","-0.1408633","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.092713","0.8102503","-0.06563209","0.8118835","-0.1421764","0.5659956","0.01674952","-0.9728954","0.8424507","-0.2210316","-0.2443018","0.07086326","-0.9584939","-0.1287809"
Veridical","q","T1","16:04:59:015","-0.6388496","1.288796","-0.3533607","0.05567819","0.8675501","-0.4657477","-0.1653358","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.090572","0.8118181","-0.06533138","0.8115454","-0.1421864","0.5664801","0.01666455","-0.9737074","0.8426142","-0.2226338","-0.2437294","0.07094012","-0.9586397","-0.1287386"
Veridical","q","T1","16:04:59:035","-0.6424744","1.289894","-0.3524908","0.04920526","0.8658665","-0.4624234","-0.1844414","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.091227","0.8131444","-0.0644626","0.811781","-0.1421794","0.5661422","0.0167238","-0.9753743","0.8433514","-0.2236514","-0.2441284","0.07088657","-0.9585383","-0.1287681"
Veridical","q","T1","16:04:59:055","-0.6471221","1.290396","-0.3508201","0.04125689","0.8624932","-0.4618242","-0.2027851","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.090118","0.8132714","-0.06393862","0.8119507","-0.1421744","0.5658991","0.01676641","-0.9759932","0.8430407","-0.2248513","-0.2444155","0.07084785","-0.958465","-0.1287893"
Veridical","q","T1","16:04:59:081","-0.6526635","1.290837","-0.3485532","0.02917909","0.8571854","-0.4611685","-0.2273884","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.089458","0.8136756","-0.05659461","0.8157831","-0.142057","0.5603601","0.01773363","-0.978462","0.8431808","-0.2206592","-0.2509326","0.06996988","-0.9567794","-0.1292686"
Veridical","q","T1","16:04:59:102","-0.6568764","1.290823","-0.3465266","0.02072258","0.8514512","-0.4621571","-0.2470068","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.088991","0.8135754","-0.06029588","0.8138919","-0.142116","0.5631033","0.01725537","-0.9798436","0.842507","-0.2253788","-0.24771","0.07040465","-0.9576187","-0.1290321"
Veridical","q","T1","16:04:59:123","-0.6610576","1.290816","-0.3443025","0.01367309","0.8447539","-0.4631909","-0.2676903","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.088817","0.8137901","-0.05749264","0.8153678","-0.14207","0.5609645","0.01762832","-0.9821688","0.8423898","-0.2247784","-0.2502239","0.07006552","-0.956965","-0.1292166"
Veridical","q","T1","16:04:59:143","-0.6660237","1.290955","-0.3412514","0.006506098","0.8373237","-0.4637499","-0.2894522","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.088427","0.8138008","-0.05612367","0.8161353","-0.1420459","0.5598477","0.01782294","-0.9850492","0.8418634","-0.2252983","-0.2515338","0.06988861","-0.9566215","-0.1293125"
Veridical","q","T1","16:04:59:164","-0.6703456","1.291145","-0.3383896","-0.002060304","0.829628","-0.4636862","-0.3109795","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.089327","0.8137709","-0.05687447","0.8154451","-0.1420676","0.5608515","0.01764789","-0.9888757","0.8412116","-0.2272555","-0.2503564","0.07004771","-0.9569304","-0.1292264"
Veridical","q","T1","16:04:59:185","-0.6752601","1.291279","-0.3346796","-0.015512","0.8210536","-0.4628035","-0.3338313","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.088737","0.8137378","-0.05781189","0.8151886","-0.1420758","0.5612249","0.01758306","-0.9922518","0.8403507","-0.2292343","-0.2499181","0.07010675","-0.957045","-0.1291942"
Veridical","q","T1","16:04:59:206","-0.6799278","1.291341","-0.3307804","-0.0344715","0.8121941","-0.4602748","-0.3567907","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.089173","0.8136947","-0.06075794","0.8135501","-0.1421264","0.5635973","0.01716897","-0.9953407","0.8395835","-0.2327009","-0.247129","0.07048292","-0.9577689","-0.1289895"
Veridical","q","T1","16:04:59:227","-0.6842919","1.291107","-0.3266091","-0.05530006","0.8028079","-0.4580761","-0.3776344","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.088961","0.8135926","-0.06394798","-0.8121485","0.1421686","-0.5656151","-0.01681611","-0.9973701","0.8388524","-0.2363514","0.2447505","-0.07080292","0.9583793","0.128814"
Veridical","q","T1","16:04:59:247","-0.6878802","1.289738","-0.322496","-0.07617205","0.7917365","-0.459817","-0.3948665","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.089047","0.8138689","-0.06401658","-0.8120669","0.1421708","-0.5657324","-0.01679548","-0.9994184","0.8387108","-0.2374101","0.2446121","-0.07082146","0.9584147","0.1288039"
Veridical","q","T1","16:04:59:268","-0.6918389","1.288507","-0.3173298","-0.09663156","0.7803093","-0.4586007","-0.4140834","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.088772","0.8143774","-0.06262043","-0.8127012","0.142152","-0.5648208","-0.01695501","-1.001725","0.8388135","-0.2370988","0.2456876","-0.07067688","0.9581398","0.1288832"
Veridical","q","T1","16:04:59:290","-0.6956739","1.288487","-0.3121688","-0.1148548","0.7691423","-0.453183","-0.4357221","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.088885","0.8137319","-0.06125969","-0.8132299","0.1421361","-0.5640592","-0.01708826","-1.00477","0.8377528","-0.2366489","0.246585","-0.07055607","0.9579092","0.1289494"
Veridical","q","T1","16:04:59:310","-0.6988546","1.288741","-0.3075142","-0.1250204","0.757118","-0.4496781","-0.4570907","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.0876","0.8135723","-0.05647105","-0.8161615","0.142045","-0.559809","-0.01782952","-1.00893","0.836823","-0.2331443","0.2515789","-0.06988251","0.9566097","0.1293158"
Veridical","q","T1","16:04:59:330","-0.7017258","1.288735","-0.3026419","-0.1368195","0.7450817","-0.4461753","-0.4765096","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.087479","0.8140959","-0.05883509","-0.8145623","0.1420952","-0.5621335","-0.01742454","-1.014245","0.8357573","-0.235552","0.2488509","-0.07025085","0.9573231","0.129116"
Veridical","q","T1","16:04:59:351","-0.7047017","1.289532","-0.2974102","-0.1515215","0.7322506","-0.436911","-0.4999591","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.084484","0.8151037","-0.05877119","-0.8145935","0.1420942","-0.562088","-0.01743248","-1.019385","0.8346792","-0.2351845","0.2489042","-0.07024366","0.9573091","0.12912"
Veridical","q","T1","16:04:59:372","-0.7081665","1.290091","-0.2895563","-0.1674932","0.714703","-0.4288574","-0.5265236","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.071572","0.8177571","-0.05175291","-0.8191727","0.1419467","-0.5553933","-0.0185964","-1.025064","0.8329062","-0.2287072","0.2567413","-0.06918308","0.955237","0.1296913"
Veridical","q","T1","16:04:59:391","-0.7109317","1.290527","-0.2819818","-0.1832916","0.6945272","-0.4202279","-0.5544769","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.057416","0.8220551","-0.04736607","-0.8212058","0.1418776","-0.5523829","-0.01911719","-1.032898","0.8315115","-0.2232805","0.2602456","-0.06870663","0.9542884","0.1299443"
Veridical","q","T1","16:04:59:412","-0.7131861","1.291023","-0.2740545","-0.1971162","0.671975","-0.4119489","-0.5830034","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.041601","0.8258561","-0.04571453","-0.8232728","0.1418047","-0.5492976","-0.01964943","-1.041835","0.8290766","-0.2189669","0.2638249","-0.06821859","0.9533052","0.1302013"
Veridical","q","T1","16:04:59:433","-0.7148225","1.291789","-0.2661818","-0.2100847","0.6501239","-0.4014516","-0.6099507","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.027184","0.8298794","-0.05070855","-0.8211823","0.1418782","-0.5524175","-0.01911121","-1.051754","0.8264155","-0.2200568","0.2602054","-0.06871216","0.9542994","0.1299415"
Veridical","q","T1","16:04:59:454","-0.7157097","1.292803","-0.2591444","-0.2250243","0.635726","-0.3877863","-0.6283616","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.018839","0.832937","-0.06909695","-0.8107685","0.1422091","-0.5675917","-0.01646975","-1.060396","0.8235118","-0.2355093","0.2424158","-0.07111642","0.9589729","0.1286414"
Veridical","q","T1","16:04:59:473","-0.7160901","1.292971","-0.2540358","-0.2400119","0.6216834","-0.3770028","-0.6432519","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.012486","0.8347155","-0.07010953","-0.8099284","0.1422332","-0.5687898","-0.01625955","-1.064882","0.8224714","-0.2344673","0.2409975","-0.07130661","0.9593302","0.128536"
Veridical","q","T1","16:04:59:494","-0.716014","1.29227","-0.2484927","-0.2550345","0.6061702","-0.3697039","-0.6563795","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.005534","0.8363378","-0.06982145","-0.8113929","0.1421909","-0.5666987","-0.01662634","-1.069422","0.8214076","-0.2314928","0.2434713","-0.07097477","0.9587053","0.1287195"
Veridical","q","T1","16:04:59:515","-0.7156628","1.291864","-0.2429591","-0.2712735","0.5928201","-0.3579214","-0.6684813","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-1.000133","0.8381732","-0.0762611","-0.8075858","0.142299","-0.5721113","-0.01567531","-1.073837","0.8202063","-0.2358807","0.2370557","-0.07183386","0.9603118","0.1282421"
Veridical","q","T1","16:04:59:536","-0.7152834","1.291709","-0.2386428","-0.2862898","0.581338","-0.345241","-0.6788909","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9963709","0.8389539","-0.0806967","-0.8053305","0.1423595","-0.5752816","-0.01511581","-1.076728","0.8189772","-0.2389397","0.2332787","-0.07233752","0.9612362","0.1279588"
Veridical","q","T1","16:04:59:557","-0.7148156","1.291984","-0.2344171","-0.2969509","0.5693779","-0.3317755","-0.6910529","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9924953","0.8397119","-0.07966551","-0.8069301","0.1423167","-0.5730357","-0.01551231","-1.079103","0.8184084","-0.2359142","0.2359558","-0.07198063","0.9605826","0.1281598"
Veridical","q","T1","16:04:59:577","-0.7142033","1.293728","-0.2294101","-0.302032","0.5578994","-0.3166411","-0.705169","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9883232","0.8399713","-0.07944122","-0.8078719","0.142291","-0.5717068","-0.01574649","-1.082351","0.8169018","-0.2331553","0.2375362","-0.07176961","0.9601929","0.128278"
Veridical","q","T1","16:04:59:598","-0.7136546","1.296221","-0.225143","-0.3015051","0.5468614","-0.3027474","-0.7199871","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9838564","0.8405964","-0.0777179","-0.8092197","0.1422534","-0.5697976","-0.01608237","-1.086462","0.8155414","-0.2281125","0.2398031","-0.07146645","0.9596295","0.1284472"
Veridical","q","T1","16:04:59:619","-0.7125944","1.297727","-0.2203325","-0.3035041","0.5322582","-0.293038","-0.7339722","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.978326","0.8411384","-0.07477063","-0.8121238","0.1421693","-0.5656506","-0.01680988","-1.09192","0.8136013","-0.2204473","0.2447087","-0.07080855","0.9583902","0.1288111"
Veridical","q","T1","16:04:59:641","-0.7113588","1.298842","-0.2157901","-0.3058996","0.5162348","-0.2836079","-0.7479931","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9720507","0.8426816","-0.07524429","-0.8129613","0.1421443","-0.5644463","-0.01702061","-1.093543","0.8135904","-0.2182004","0.2461291","-0.07061748","0.9580263","0.1289158"
Veridical","q","T1","16:04:59:663","-0.7095789","1.299545","-0.2105712","-0.3123394","0.4982142","-0.2723162","-0.7616237","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9660557","0.843663","-0.07798493","-0.8128834","0.1421466","-0.5645585","-0.01700097","-1.095019","0.8129042","-0.2179467","0.2459967","-0.07063529","0.9580604","0.1289061"
Veridical","q","T1","16:04:59:684","-0.7075297","1.299724","-0.2056246","-0.3205312","0.4812382","-0.2606674","-0.7731249","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9611877","0.8450089","-0.08322914","-0.8110005","0.1422024","-0.5672598","-0.01652794","-1.095291","0.8131055","-0.2214989","0.2428079","-0.07106387","0.9588734","0.1286703"
Veridical","q","T1","16:04:59:706","-0.705469","1.300118","-0.2012453","-0.3274502","0.4672537","-0.2486088","-0.7827158","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9576625","0.8459171","-0.08910853","-0.808264","0.1422801","-0.5711522","-0.01584408","-1.095196","0.8131325","-0.2265079","0.2381953","-0.07168158","0.9600296","0.1283272"
Veridical","q","T1","16:04:59:727","-0.7039695","1.300804","-0.19819","-0.3324749","0.4572084","-0.2352325","-0.7906242","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9558806","0.846514","-0.09519015","-0.8047383","0.1423749","-0.5761093","-0.01496937","-1.095135","0.8131093","-0.2325227","0.2322902","-0.07246901","0.9614756","0.1278842"
Veridical","q","T1","16:04:59:746","-0.7028365","1.301787","-0.1959903","-0.3348351","0.4514177","-0.2236012","-0.7963102","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9559107","0.8465021","-0.100255","-0.8019295","0.1424461","-0.5800126","-0.01427745","-1.095552","0.8127966","-0.2378084","0.2276155","-0.0730894","0.9625928","0.1275306"
Veridical","q","T1","16:04:59:768","-0.7016582","1.303504","-0.1937493","-0.3337499","0.445669","-0.2107401","-0.8034791","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9554226","0.8464102","-0.0992851","-0.8025931","0.1424295","-0.5790942","-0.0144404","-1.095301","0.8128189","-0.2358801","0.2287177","-0.07294352","0.9623318","0.1276142"
Veridical","q","T1","16:04:59:792","-0.7000878","1.306056","-0.1909726","-0.3296286","0.4377241","-0.1958705","-0.8132511","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9541919","0.846033","-0.09669633","-0.8048927","0.1423708","-0.5758936","-0.01500746","-1.095558","0.8124573","-0.231542","0.2325477","-0.07243464","0.9614134","0.1279037"
Veridical","q","T1","16:04:59:815","-0.6993656","1.309556","-0.1898746","-0.3187438","0.4403354","-0.1809268","-0.8196174","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9568233","0.8458071","-0.1070831","-0.7976747","0.1425463","-0.5858505","-0.01323737","-1.095921","0.8122082","-0.2444932","0.2205836","-0.07401837","0.9642286","0.1269938"
Veridical","q","T1","16:04:59:835","-0.7004476","1.316283","-0.1917779","-0.2929136","0.4526848","-0.1714161","-0.8245572","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9605321","0.8442845","-0.1095581","-0.7944455","0.1426168","-0.5902221","-0.01245421","-1.095487","0.8114008","-0.2487693","0.2152855","-0.07471459","0.9654256","0.1265854"
Veridical","q","T1","16:04:59:855","-0.7004789","1.322735","-0.1928346","-0.2638815","0.4571673","-0.1651002","-0.8331306","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9618351","0.8432348","-0.09761824","-0.8015985","0.142454","-0.5804703","-0.01419605","-1.096083","0.8115267","-0.234693","0.2270664","-0.07316241","0.9627228","0.127489"
Veridical","q","T1","16:04:59:876","-0.6997541","1.329322","-0.1935323","-0.233548","0.459538","-0.1554094","-0.8426909","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9630089","0.8422252","-0.09632973","-0.8021573","0.1424403","-0.5796975","-0.01433329","-1.096197","0.8111614","-0.2335534","0.2279937","-0.07303938","0.9625035","0.1275592"
Veridical","q","T1","16:04:59:898","-0.6985054","1.337185","-0.1946395","-0.2025512","0.4630952","-0.141086","-0.8512406","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9656242","0.8411528","-0.09860738","-0.8001165","0.1424898","-0.5825112","-0.01383293","-1.09663","0.810778","-0.237074","0.2246119","-0.07348691","0.9632983","0.1273019"
Veridical","q","T1","16:04:59:920","-0.6969539","1.343458","-0.1954952","-0.1781838","0.4660255","-0.125595","-0.8574944","-1.039372","1.010586","-0.02733988","-0.04256349","0.7338457","-0.6541321","-0.1782416","-1.014738","1.010163","-0.2373307","-0.5871193","0.451144","-0.2941181","-0.604363","-0.9691545","0.8409743","-0.0992074","-0.7992286","0.1425106","-0.5837288","-0.013616","-1.097065","0.8116351","-0.2388146","0.223145","-0.07368067","0.963639","0.12719"
