Condition","ParticipantID","Test"," "Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
Veridical","f","T1","15:57:08:999","1.472667","0.8410526","0.02120814","-0.8436835","-0.02120723","0.5335521","-0.05541261","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518962","0.7365148","-0.1686492","0.2577927","0.05093948","-0.9560392","0.130145","1.431383","0.7349963","0.02954649","0.6317063","0.1486791","-0.7587709","-0.05575439"
Veridical","f","T1","15:57:09:017","1.472667","0.8410526","0.02120814","-0.8436835","-0.02120723","0.5335521","-0.05541261","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518965","0.7365088","-0.1686362","0.2577946","0.05093915","-0.9560385","0.1301449","1.431386","0.7349902","0.02955902","0.6317079","0.1486793","-0.7587698","-0.05575402"
Veridical","f","T1","15:57:09:035","1.472665","0.841052","0.02121113","-0.8436957","-0.02121867","0.5335333","-0.05540384","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518959","0.7365154","-0.1686408","0.2578002","0.05093849","-0.9560372","0.1301453","1.431378","0.7349967","0.0295535","0.631712","0.1486796","-0.7587661","-0.05575323"
Veridical","f","T1","15:57:09:053","1.472665","0.841052","0.02121113","-0.8436957","-0.02121867","0.5335333","-0.05540384","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518961","0.7365129","-0.1686415","0.2577948","0.05093935","-0.9560386","0.130145","1.431382","0.7349944","0.02955405","0.631708","0.1486793","-0.7587696","-0.0557542"
Veridical","f","T1","15:57:09:071","1.472666","0.8410521","0.02121052","-0.8436905","-0.02122267","0.5335414","-0.05540307","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518956","0.7365144","-0.1686457","0.2577856","0.05094039","-0.956041","0.1301445","1.431381","0.7349958","0.02955149","0.6317008","0.1486787","-0.7587755","-0.05575555"
Veridical","f","T1","15:57:09:089","1.472669","0.8410493","0.02121033","-0.8436912","-0.02119132","0.5335433","-0.05538608","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518974","0.7365077","-0.1686468","0.2577947","0.05093931","-0.9560384","0.1301451","1.431395","0.734989","0.0295487","0.6317076","0.1486791","-0.7587696","-0.05575405"
Veridical","f","T1","15:57:09:107","1.472669","0.8410468","0.02121256","-0.8436989","-0.02118396","0.5335336","-0.05536488","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518967","0.7365146","-0.1686464","0.257807","0.05093755","-0.9560353","0.1301457","1.431383","0.7349961","0.02954698","0.6317175","0.14868","-0.7587616","-0.05575218"
Veridical","f","T1","15:57:09:127","1.47267","0.8410454","0.02121337","-0.8437021","-0.02117599","0.5335299","-0.05535453","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518965","0.7365115","-0.1686437","0.2577947","0.05093922","-0.9560386","0.1301449","1.431386","0.7349929","0.02955234","0.6317079","0.1486793","-0.7587696","-0.05575412"
Veridical","f","T1","15:57:09:145","1.47267","0.8410429","0.02121538","-0.8437011","-0.02118889","0.5335338","-0.05532783","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.51896","0.7365146","-0.1686463","0.2577927","0.05093949","-0.9560392","0.1301449","1.431382","0.7349958","0.02955011","0.6317064","0.148679","-0.7587709","-0.05575444"
Veridical","f","T1","15:57:09:162","1.472674","0.8410411","0.02121376","-0.8437034","-0.02113959","0.5335324","-0.05532591","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518963","0.7365103","-0.1686369","0.257795","0.05093928","-0.9560384","0.130145","1.431384","0.7349917","0.02955903","0.6317079","0.1486792","-0.7587693","-0.05575404"
Veridical","f","T1","15:57:09:181","1.472671","0.8410416","0.02121621","-0.843717","-0.0211479","0.5335102","-0.05532804","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518974","0.7365146","-0.1686469","0.2578199","0.05093589","-0.9560317","0.1301464","1.431385","0.7349961","0.02954402","0.6317281","0.1486807","-0.758753","-0.05575018"
Veridical","f","T1","15:57:09:199","1.472673","0.8410408","0.02121456","-0.8437054","-0.02114436","0.5335295","-0.05532148","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518943","0.7365159","-0.1686389","0.2577733","0.05094215","-0.9560446","0.1301439","1.431373","0.7349974","0.0295605","0.6316906","0.148678","-0.7587838","-0.05575751"
Veridical","f","T1","15:57:09:217","1.472673","0.8410408","0.02121456","-0.8437054","-0.02114436","0.5335295","-0.05532148","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518966","0.7365128","-0.16865","0.2577948","0.05093911","-0.9560385","0.1301451","1.431387","0.7349941","0.0295459","0.6317079","0.1486793","-0.7587697","-0.05575421"
Veridical","f","T1","15:57:09:237","1.472672","0.8410443","0.02121226","-0.8436951","-0.02116698","0.5335422","-0.05534739","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518947","0.7365217","-0.1686509","0.2577868","0.05094031","-0.9560409","0.1301446","1.431372","0.7350031","0.02954611","0.6317015","0.1486789","-0.7587751","-0.05575531"
Veridical","f","T1","15:57:09:270","1.472672","0.8410443","0.02121226","-0.8436951","-0.02116698","0.5335422","-0.05534739","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518961","0.7365152","-0.1686489","0.2577946","0.0509393","-0.9560387","0.1301449","1.431382","0.7349966","0.02954722","0.6317079","0.1486792","-0.7587698","-0.05575422"
Veridical","f","T1","15:57:09:290","1.472674","0.841042","0.02121234","-0.8436975","-0.02113923","0.5335408","-0.05533342","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518967","0.7365088","-0.168639","0.2577948","0.05093911","-0.9560385","0.130145","1.431388","0.7349901","0.02955668","0.6317079","0.1486792","-0.7587696","-0.0557541"
Veridical","f","T1","15:57:09:309","1.472675","0.841042","0.02121112","-0.8436933","-0.02113052","0.5335476","-0.05533604","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518957","0.7365146","-0.168646","0.2577868","0.05094025","-0.9560407","0.1301446","1.431381","0.734996","0.02955103","0.6317016","0.1486788","-0.7587748","-0.05575541"
Veridical","f","T1","15:57:09:328","1.472674","0.8410457","0.02120794","-0.8436853","-0.0211345","0.5335566","-0.05536971","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518955","0.7365221","-0.1686582","0.2577947","0.05093927","-0.9560385","0.130145","1.431376","0.7350035","0.02953736","0.6317078","0.1486792","-0.7587696","-0.05575408"
Veridical","f","T1","15:57:09:347","1.472673","0.8410475","0.0212068","-0.8436852","-0.02113268","0.533555","-0.05538702","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518961","0.7365144","-0.168646","0.2577953","0.05093926","-0.9560384","0.1301451","1.431382","0.7349961","0.02954922","0.6317083","0.1486793","-0.7587693","-0.05575404"
Veridical","f","T1","15:57:09:366","1.47267","0.8410497","0.021208","-0.8436916","-0.02115588","0.5335425","-0.05540068","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518949","0.7365201","-0.168643","0.2577946","0.05093922","-0.9560386","0.1301449","1.43137","0.7350014","0.02955251","0.6317079","0.1486792","-0.7587696","-0.05575413"
Veridical","f","T1","15:57:09:385","1.472673","0.8410475","0.02120765","-0.8436885","-0.02113695","0.5335498","-0.05538507","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518957","0.7365147","-0.1686459","0.2577868","0.05094025","-0.9560405","0.1301445","1.431381","0.7349962","0.02955107","0.6317018","0.1486788","-0.7587746","-0.05575529"
Veridical","f","T1","15:57:09:412","1.472673","0.8410487","0.02120623","-0.8436765","-0.02115753","0.5335675","-0.05539029","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.51896","0.7365093","-0.1686459","0.2577749","0.05094166","-0.956044","0.1301439","1.43139","0.7349907","0.02955323","0.6316921","0.148678","-0.7587826","-0.05575719"
Veridical","f","T1","15:57:09:432","1.472674","0.8410491","0.02120399","-0.8436673","-0.0211491","0.5335818","-0.05539655","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518952","0.7365146","-0.1686456","0.2577778","0.05094139","-0.9560431","0.1301441","1.431381","0.7349961","0.02955307","0.6316943","0.1486783","-0.7587808","-0.05575675"
Veridical","f","T1","15:57:09:452","1.472671","0.8410534","0.02120294","-0.8436688","-0.02116849","0.5335751","-0.05543138","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518947","0.7365239","-0.1686514","0.2577947","0.05093919","-0.9560386","0.130145","1.431369","0.7350055","0.02954382","0.6317078","0.1486793","-0.7587695","-0.05575414"
Veridical","f","T1","15:57:09:470","1.472669","0.8410538","0.0212045","-0.8436753","-0.02118023","0.5335642","-0.05543151","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518967","0.7365147","-0.1686464","0.2578074","0.05093757","-0.9560351","0.1301456","1.431383","0.734996","0.02954683","0.6317178","0.1486799","-0.7587613","-0.05575205"
Veridical","f","T1","15:57:09:489","1.472669","0.8410544","0.02120417","-0.8436797","-0.02116814","0.5335569","-0.05544028","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518962","0.7365153","-0.1686485","0.2577946","0.05093919","-0.9560385","0.130145","1.431383","0.7349966","0.02954662","0.6317078","0.1486792","-0.7587696","-0.05575401"
Veridical","f","T1","15:57:09:509","1.472671","0.8410553","0.02120057","-0.8436632","-0.02116132","0.5335822","-0.05545059","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518945","0.7365147","-0.1686449","0.257765","0.05094328","-0.9560465","0.1301434","1.431379","0.734996","0.02955575","0.6316843","0.1486775","-0.7587893","-0.05575874"
Veridical","f","T1","15:57:09:528","1.472672","0.8410554","0.02119921","-0.8436566","-0.02115769","0.5335925","-0.05545269","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518963","0.7365147","-0.1686496","0.2577947","0.05093926","-0.9560385","0.130145","1.431384","0.734996","0.02954538","0.6317079","0.1486793","-0.7587696","-0.0557541"
Veridical","f","T1","15:57:09:562","1.472669","0.8410618","0.02119607","-0.8436477","-0.02118954","0.5336","-0.0555029","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518939","0.7365236","-0.1686473","0.257783","0.05094081","-0.9560417","0.1301444","1.431366","0.7350051","0.02955003","0.6316987","0.1486785","-0.7587773","-0.05575591"
Veridical","f","T1","15:57:09:581","1.472673","0.8410562","0.02119707","-0.8436397","-0.02117567","0.5336182","-0.05545513","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518952","0.7365143","-0.168645","0.2577771","0.05094157","-0.9560432","0.1301441","1.43138","0.7349957","0.02955319","0.6316939","0.1486783","-0.7587813","-0.05575682"
Veridical","f","T1","15:57:09:600","1.472671","0.8410589","0.02119702","-0.8436435","-0.02118957","0.5336094","-0.05547602","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518982","0.736503","-0.1686382","0.2578034","0.05093801","-0.9560362","0.1301455","1.431399","0.7349843","0.02955517","0.6317149","0.1486798","-0.7587639","-0.05575274"
Veridical","f","T1","15:57:09:620","1.472669","0.8410588","0.02119868","-0.8436503","-0.02119772","0.5335987","-0.05547254","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518967","0.7365147","-0.168646","0.2578075","0.05093747","-0.9560351","0.1301457","1.431383","0.734996","0.02954674","0.631718","0.14868","-0.7587613","-0.0557521"
Veridical","f","T1","15:57:09:640","1.472669","0.841061","0.02119718","-0.8436452","-0.02120731","0.5336046","-0.05549022","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518953","0.7365146","-0.16864","0.2577869","0.05094025","-0.9560406","0.1301446","1.431378","0.7349961","0.02955633","0.6317018","0.1486789","-0.7587749","-0.05575535"
Veridical","f","T1","15:57:09:659","1.472669","0.841061","0.02119718","-0.8436452","-0.02120731","0.5336046","-0.05549022","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518956","0.7365192","-0.1686513","0.2577947","0.05093928","-0.9560386","0.130145","1.431377","0.7350004","0.02954426","0.6317078","0.1486793","-0.7587698","-0.05575407"
Veridical","f","T1","15:57:09:680","1.472672","0.8410611","0.02119362","-0.8436289","-0.02119353","0.5336304","-0.0554954","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518949","0.7365166","-0.1686479","0.257775","0.05094194","-0.9560438","0.1301439","1.431378","0.7349979","0.02955098","0.6316923","0.148678","-0.7587826","-0.05575717"
Veridical","f","T1","15:57:09:699","1.472672","0.8410611","0.02119362","-0.8436289","-0.02119353","0.5336304","-0.0554954","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.51897","0.7365119","-0.1686534","0.2577946","0.05093935","-0.9560385","0.130145","1.431391","0.7349935","0.02954149","0.6317078","0.1486792","-0.7587696","-0.05575413"
Veridical","f","T1","15:57:09:718","1.472673","0.8410583","0.02119556","-0.8436329","-0.02118896","0.5336269","-0.05547077","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518971","0.7365113","-0.1686459","0.2578038","0.05093804","-0.956036","0.1301454","1.431388","0.7349926","0.02954768","0.6317149","0.1486797","-0.7587637","-0.05575272"
Veridical","f","T1","15:57:09:739","1.472673","0.8410583","0.02119556","-0.8436329","-0.02118896","0.5336269","-0.05547077","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518961","0.7365121","-0.1686378","0.2577947","0.05093925","-0.9560384","0.130145","1.431382","0.7349933","0.02955697","0.6317081","0.1486793","-0.7587696","-0.05575416"
Veridical","f","T1","15:57:09:757","1.472672","0.8410576","0.02119744","-0.8436503","-0.02116587","0.5336001","-0.05547081","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518976","0.7365071","-0.1686419","0.2578041","0.05093804","-0.956036","0.1301454","1.431394","0.7349885","0.0295518","0.6317154","0.1486797","-0.7587633","-0.05575254"
Veridical","f","T1","15:57:09:778","1.472672","0.8410576","0.02119744","-0.8436503","-0.02116587","0.5336001","-0.05547081","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518953","0.7365196","-0.1686472","0.2577946","0.05093914","-0.9560386","0.1301449","1.431374","0.7350008","0.0295479","0.6317078","0.1486792","-0.7587696","-0.05575419"
Veridical","f","T1","15:57:09:796","1.472672","0.8410586","0.02119641","-0.8436502","-0.02115811","0.5335996","-0.05548184","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.51896","0.7365146","-0.1686456","0.2577944","0.05093926","-0.9560386","0.130145","1.431382","0.7349961","0.02954947","0.6317075","0.1486792","-0.7587699","-0.05575421"
Veridical","f","T1","15:57:09:813","1.472673","0.8410569","0.02119656","-0.8436406","-0.02117147","0.5336161","-0.05546289","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518949","0.7365135","-0.1686363","0.2577777","0.05094149","-0.956043","0.1301441","1.431377","0.7349948","0.02956155","0.6316945","0.1486783","-0.758781","-0.05575685"
Veridical","f","T1","15:57:09:833","1.472673","0.8410569","0.02119656","-0.8436406","-0.02117147","0.5336161","-0.05546289","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518966","0.7365129","-0.1686504","0.2577947","0.05093925","-0.9560386","0.1301449","1.431388","0.7349943","0.02954464","0.6317078","0.1486792","-0.7587695","-0.05575409"
Veridical","f","T1","15:57:09:867","1.472671","0.8410579","0.02119739","-0.8436459","-0.02118016","0.5336068","-0.05546952","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.51896","0.7365193","-0.1686477","0.257809","0.05093727","-0.9560345","0.1301457","1.431376","0.7350008","0.02954495","0.6317193","0.14868","-0.7587602","-0.05575183"
Veridical","f","T1","15:57:09:886","1.472673","0.8410574","0.02119634","-0.8436413","-0.02116944","0.5336147","-0.05546718","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518956","0.7365147","-0.1686455","0.2577858","0.05094048","-0.9560409","0.1301445","1.431381","0.7349958","0.02955133","0.6317006","0.1486787","-0.7587757","-0.05575547"
