Condition","ParticipantID","Test"," "Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
Veridical","f","T1","16:07:10:865","1.042576","0.8292364","0.4542425","0.004556581","-0.1025562","0.006831772","-0.9946933","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210946","0.722232","-0.03964674","-0.1183444","-0.06837781","0.9844883","-0.1100093","1.104567","0.6794579","0.1507292","-0.9490287","-0.07113536","-0.2850846","-0.1140664"
Veridical","f","T1","16:07:10:882","1.042576","0.8292348","0.4542432","0.004575855","-0.102544","0.006843917","-0.9946944","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210943","0.7222229","-0.03963777","-0.1183402","-0.06837837","0.9844887","-0.110009","1.104568","0.6794561","0.1507306","-0.94903","-0.07113596","-0.2850805","-0.114066"
Veridical","f","T1","16:07:10:900","1.042576","0.829236","0.4542426","0.004566849","-0.1025457","0.006847096","-0.9946942","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210942","0.7222224","-0.03963906","-0.1183386","-0.06837853","0.984489","-0.1100089","1.104564","0.6794565","0.150729","-0.9490305","-0.07113609","-0.2850789","-0.114066"
Veridical","f","T1","16:07:10:919","1.042572","0.8292353","0.4542449","0.00457486","-0.1025749","0.006851991","-0.9946912","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210915","0.7222252","-0.03965262","-0.1183112","-0.0683816","0.9844923","-0.110007","1.104548","0.679459","0.1507221","-0.9490384","-0.07113929","-0.2850526","-0.1140639"
Veridical","f","T1","16:07:10:937","1.042574","0.829234","0.4542448","0.004586514","-0.1025588","0.006851417","-0.9946928","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210947","0.7222292","-0.03963557","-0.118356","-0.06837656","0.984487","-0.11001","1.104562","0.6794523","0.1507417","-0.9490255","-0.07113411","-0.2850957","-0.1140671"
Veridical","f","T1","16:07:10:955","1.042572","0.8292383","0.4542431","0.004545901","-0.1025798","0.006846623","-0.9946908","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210925","0.7222219","-0.03964567","-0.1183198","-0.06838056","0.9844914","-0.1100075","1.104549","0.6794502","0.1507338","-0.9490358","-0.07113829","-0.2850609","-0.1140646"
Veridical","f","T1","16:07:10:973","1.042571","0.8292335","0.4542471","0.004597949","-0.1025838","0.006868281","-0.99469","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210933","0.7222364","-0.03965527","-0.1183357","-0.0683788","0.9844894","-0.1100087","1.10455","0.679458","0.1507286","-0.9490312","-0.07113644","-0.2850761","-0.1140657"
Veridical","f","T1","16:07:10:993","1.042571","0.8292335","0.4542471","0.004597949","-0.1025838","0.006868281","-0.99469","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210934","0.7222255","-0.03963619","-0.1183402","-0.06837831","0.9844888","-0.1100089","1.104554","0.6794416","0.1507524","-0.94903","-0.07113586","-0.2850807","-0.1140661"
Veridical","f","T1","16:07:11:012","1.042571","0.8292313","0.4542485","0.004614231","-0.10259","0.006860183","-0.9946895","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210949","0.7222238","-0.03963402","-0.1183503","-0.06837722","0.9844875","-0.1100096","1.104551","0.6794356","0.1507587","-0.9490269","-0.07113478","-0.2850905","-0.1140668"
Veridical","f","T1","16:07:11:031","1.042571","0.8292313","0.4542485","0.004614231","-0.10259","0.006860183","-0.9946895","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210948","0.7222192","-0.03963634","-0.1183402","-0.06837839","0.984489","-0.110009","1.104551","0.6794343","0.150755","-0.9490298","-0.07113589","-0.2850807","-0.114066"
Veridical","f","T1","16:07:11:050","1.042569","0.8292319","0.454249","0.004626427","-0.1025775","0.006902189","-0.9946903","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210943","0.7222139","-0.03963017","-0.1183371","-0.06837868","0.9844893","-0.1100088","1.104549","0.6794355","0.1507538","-0.9490308","-0.0711362","-0.2850776","-0.1140658"
Veridical","f","T1","16:07:11:069","1.042569","0.8292319","0.454249","0.004626427","-0.1025775","0.006902189","-0.9946903","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210934","0.7222164","-0.03962898","-0.1183402","-0.0683783","0.984489","-0.110009","1.104537","0.6794379","0.1507549","-0.94903","-0.07113584","-0.2850806","-0.1140661"
Veridical","f","T1","16:07:11:088","1.042567","0.8292317","0.4542505","0.004639466","-0.1025841","0.006930666","-0.9946893","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210942","0.7222129","-0.03962299","-0.1183456","-0.06837773","0.9844883","-0.1100094","1.104539","0.6794269","0.1507687","-0.9490283","-0.07113528","-0.2850858","-0.1140665"
Veridical","f","T1","16:07:11:109","1.042567","0.8292317","0.4542505","0.004639466","-0.1025841","0.006930666","-0.9946893","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210941","0.7222142","-0.03962937","-0.1183402","-0.06837829","0.9844888","-0.110009","1.104534","0.6794294","0.1507626","-0.9490299","-0.07113586","-0.2850806","-0.1140661"
Veridical","f","T1","16:07:11:132","1.042564","0.829239","0.4542469","0.004577023","-0.1025968","0.006937476","-0.9946884","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210929","0.7222227","-0.03964576","-0.1183254","-0.06837998","0.9844906","-0.110008","1.104529","0.6794366","0.1507504","-0.9490342","-0.07113759","-0.2850663","-0.114065"
Veridical","f","T1","16:07:11:156","1.042564","0.829239","0.4542469","0.004577023","-0.1025968","0.006937476","-0.9946884","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210937","0.7222345","-0.03965065","-0.1183402","-0.06837829","0.9844888","-0.110009","1.104535","0.6794412","0.1507503","-0.9490299","-0.07113582","-0.2850806","-0.1140661"
Veridical","f","T1","16:07:11:179","1.042562","0.8292336","0.4542516","0.00462371","-0.1026233","0.006931146","-0.9946854","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210921","0.7222395","-0.03965542","-0.1183315","-0.06837926","0.9844899","-0.1100084","1.104525","0.6794369","0.1507581","-0.9490325","-0.07113692","-0.2850723","-0.1140655"
Veridical","f","T1","16:07:11:202","1.042561","0.8292323","0.4542532","0.004641248","-0.1026281","0.006946656","-0.9946848","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210938","0.7222253","-0.03964329","-0.1183353","-0.06837887","0.9844895","-0.1100086","1.104529","0.6794219","0.1507716","-0.9490314","-0.07113644","-0.2850757","-0.1140656"
Veridical","f","T1","16:07:11:234","1.042561","0.8292319","0.4542536","0.004649271","-0.1026242","0.006956621","-0.994685","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210941","0.7222193","-0.03963417","-0.1183402","-0.06837831","0.9844888","-0.110009","1.104525","0.6794149","0.1507812","-0.9490299","-0.071136","-0.2850807","-0.1140661"
Veridical","f","T1","16:07:11:268","1.042562","0.8292289","0.4542549","0.004666035","-0.1026303","0.006931762","-0.9946845","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210943","0.7222219","-0.03963789","-0.1183406","-0.06837818","0.9844887","-0.110009","1.104524","0.679415","0.1507805","-0.9490299","-0.07113583","-0.285081","-0.1140662"
Veridical","f","T1","16:07:11:288","1.042564","0.8292283","0.4542543","0.004664066","-0.1026228","0.006915206","-0.9946854","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210951","0.7222141","-0.03962696","-0.1183477","-0.06837748","0.9844878","-0.1100095","1.104528","0.6794107","0.1507859","-0.9490279","-0.07113505","-0.2850878","-0.1140666"
Veridical","f","T1","16:07:11:317","1.042565","0.8292261","0.4542553","0.004682626","-0.1026184","0.006911728","-0.9946858","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210948","0.7222067","-0.03962207","-0.1183402","-0.06837832","0.9844888","-0.110009","1.104531","0.6794095","0.1507855","-0.9490299","-0.07113592","-0.2850806","-0.114066"
Veridical","f","T1","16:07:11:337","1.042563","0.8292233","0.4542578","0.004708467","-0.1026314","0.006912684","-0.9946843","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210941","0.7222005","-0.03961486","-0.1183374","-0.06837862","0.9844892","-0.1100088","1.104522","0.679402","0.1507953","-0.9490308","-0.07113627","-0.2850779","-0.1140658"
Veridical","f","T1","16:07:11:357","1.042563","0.8292233","0.4542578","0.004708467","-0.1026314","0.006912684","-0.9946843","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210946","0.722201","-0.03961632","-0.1183403","-0.06837834","0.9844888","-0.110009","1.104518","0.6794028","0.1507936","-0.94903","-0.0711359","-0.2850806","-0.1140661"
Veridical","f","T1","16:07:11:382","1.04256","0.8292348","0.4542522","0.004616207","-0.1026428","0.006939782","-0.9946834","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210946","0.7222221","-0.03963289","-0.1183532","-0.06837694","0.9844874","-0.1100099","1.104512","0.6794152","0.1507838","-0.9490262","-0.07113437","-0.285093","-0.114067"
Veridical","f","T1","16:07:11:412","1.042556","0.829235","0.4542539","0.004615097","-0.1026722","0.006939036","-0.9946803","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210926","0.7222304","-0.03965092","-0.1183256","-0.06837992","0.9844905","-0.1100079","1.104516","0.6794136","0.1507826","-0.9490341","-0.0711375","-0.2850665","-0.1140651"
Veridical","f","T1","16:07:11:448","1.042557","0.8292364","0.4542527","0.004596523","-0.1026763","0.006926413","-0.9946801","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210937","0.7222362","-0.03965402","-0.1183363","-0.06837876","0.9844893","-0.1100087","1.104519","0.6794124","0.1507855","-0.9490311","-0.07113636","-0.2850768","-0.1140657"
Veridical","f","T1","16:07:11:469","1.042558","0.8292367","0.4542521","0.004585517","-0.1026805","0.006905102","-0.9946799","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210945","0.7222439","-0.03966296","-0.1183402","-0.06837829","0.9844889","-0.1100089","1.104529","0.6794171","0.1507786","-0.9490299","-0.07113587","-0.2850806","-0.114066"
Veridical","f","T1","16:07:11:503","1.042556","0.8292382","0.4542521","0.004574581","-0.102695","0.00691189","-0.9946784","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210939","0.7222506","-0.03966734","-0.1183402","-0.06837831","0.9844889","-0.1100089","1.104527","0.6794169","0.1507818","-0.94903","-0.07113592","-0.2850807","-0.1140662"
Veridical","f","T1","16:07:11:619","1.042559","0.8292369","0.4542513","0.004583112","-0.1026714","0.006903585","-0.9946808","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210959","0.7222506","-0.03965831","-0.1183634","-0.06837574","0.9844859","-0.1100106","1.104537","0.6794176","0.1507849","-0.9490232","-0.07113318","-0.2851031","-0.1140678"
Veridical","f","T1","16:07:11:654","1.042549","0.8292398","0.4542549","0.00457734","-0.1027341","0.006952365","-0.994674","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210916","0.7222613","-0.03968093","-0.1183269","-0.06837977","0.9844904","-0.110008","1.104505","0.6794168","0.150784","-0.9490338","-0.07113741","-0.2850678","-0.1140651"
Veridical","f","T1","16:07:11:685","1.042552","0.8292351","0.4542561","0.004606381","-0.1027241","0.006920367","-0.9946752","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210945","0.7222581","-0.03967097","-0.1183499","-0.06837726","0.9844878","-0.1100097","1.104516","0.6794056","0.1507987","-0.9490272","-0.07113476","-0.2850899","-0.1140668"
Veridical","f","T1","16:07:11:770","1.042551","0.8292337","0.4542577","0.004622821","-0.1027304","0.006929997","-0.9946743","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210927","0.7222435","-0.03966513","-0.1183266","-0.06837986","0.9844904","-0.110008","1.104504","0.6794025","0.1507969","-0.9490339","-0.07113746","-0.2850673","-0.114065"
Veridical","f","T1","16:07:11:861","1.042548","0.8292417","0.4542539","0.004547475","-0.1027576","0.006920003","-0.9946719","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210939","0.7222643","-0.03967988","-0.118344","-0.06837784","0.9844884","-0.1100092","1.10451","0.6794024","0.1508025","-0.9490289","-0.07113547","-0.2850842","-0.1140663"
Veridical","f","T1","16:07:11:897","1.042546","0.8292424","0.4542544","0.004559502","-0.1027461","0.006965823","-0.9946728","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210948","0.7222719","-0.03968355","-0.1183549","-0.06837671","0.984487","-0.11001","1.104516","0.6794052","0.1508015","-0.9490258","-0.07113406","-0.2850949","-0.1140671"
Veridical","f","T1","16:07:11:917","1.042547","0.8292415","0.4542544","0.004563583","-0.1027425","0.006955411","-0.9946733","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210925","0.7222672","-0.03968823","-0.1183301","-0.06837941","0.98449","-0.1100083","1.104509","0.6794116","0.150789","-0.949033","-0.07113706","-0.285071","-0.1140654"
Veridical","f","T1","16:07:11:944","1.042546","0.8292447","0.4542531","0.004540743","-0.1027455","0.006969025","-0.9946729","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210934","0.7222639","-0.03968129","-0.1183373","-0.06837858","0.9844892","-0.1100088","1.104514","0.6794049","0.1507981","-0.9490308","-0.07113621","-0.2850777","-0.1140659"
Veridical","f","T1","16:07:11:966","1.042548","0.8292444","0.4542521","0.004543326","-0.1027245","0.006969352","-0.9946751","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210953","0.7222716","-0.03968045","-0.1183609","-0.068376","0.9844863","-0.1100103","1.104523","0.67941","0.1507964","-0.9490238","-0.07113357","-0.2851006","-0.1140676"
Veridical","f","T1","16:07:12:000","1.042551","0.8292438","0.4542512","0.004547247","-0.1027043","0.006968066","-0.9946771","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210941","0.7222621","-0.03968066","-0.1183402","-0.06837837","0.9844887","-0.110009","1.104524","0.6794157","0.1507827","-0.9490299","-0.07113577","-0.2850806","-0.1140661"
Veridical","f","T1","16:07:12:020","1.042547","0.8292491","0.4542494","0.004500576","-0.1027305","0.006968579","-0.9946746","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210927","0.7222805","-0.03969657","-0.1183401","-0.06837827","0.9844887","-0.110009","1.104516","0.6794252","0.1507771","-0.94903","-0.07113579","-0.2850808","-0.1140661"
Veridical","f","T1","16:07:12:058","1.042544","0.8292501","0.4542508","0.004496078","-0.1027592","0.006978608","-0.9946716","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210906","0.7222805","-0.03970858","-0.1183117","-0.0683815","0.9844921","-0.110007","1.104506","0.6794224","0.1507742","-0.9490383","-0.07113925","-0.2850532","-0.114064"
Veridical","f","T1","16:07:12:080","1.042545","0.8292487","0.4542508","0.004505229","-0.1027496","0.006969875","-0.9946727","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210935","0.7222782","-0.0396944","-0.1183422","-0.06837793","0.9844884","-0.1100091","1.104513","0.6794118","0.1507922","-0.9490293","-0.07113556","-0.2850825","-0.1140661"
Veridical","f","T1","16:07:12:122","1.042547","0.8292502","0.4542492","0.004491561","-0.1027378","0.006969091","-0.994674","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210943","0.7222823","-0.03969526","-0.118352","-0.06837703","0.9844873","-0.1100098","1.104522","0.6794169","0.1507878","-0.9490265","-0.07113451","-0.285092","-0.1140669"
Veridical","f","T1","16:07:12:166","1.042547","0.8292485","0.45425","0.004505181","-0.1027346","0.006967582","-0.9946742","1.136196","0.923212","-0.02795947","0.5483669","0.5038096","-0.367382","0.5572253","1.104901","0.9275554","0.03465171","-0.5557959","-0.3058265","0.3586602","-0.6847802","1.210931","0.7222843","-0.03970164","-0.1183399","-0.06837831","0.9844887","-0.1100089","1.104523","0.6794248","0.1507764","-0.94903","-0.07113586","-0.2850803","-0.114066"
