Condition","ParticipantID","Test"," "Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
Veridical","4","T1","12:47:22:296","0.1498856","1.628615","-0.4784039","-0.3898031","-0.09748963","-0.01518761","-0.9155974","0.415817","1.254922","-0.5373856","-0.1535689","-0.08824998","-0.03771986","-0.9834662","-0.08293723","1.319482","-0.4629981","-0.05502132","0.0152334","0.008005826","-0.9983369","0.4541287","1.238781","-0.3311549","-0.5226802","0.3714194","0.5773365","-0.5055056","-0.07775733","1.341283","-0.2556525","0.5374461","0.4567808","0.4795042","0.522091"
Veridical","4","T1","12:47:22:368","0.1599556","1.631717","-0.4893062","-0.3825546","-0.09988448","-0.009212721","-0.9184716","0.4226395","1.25311","-0.5422118","-0.165583","-0.0825339","-0.03775055","-0.9820109","-0.07886301","1.316234","-0.4622854","-0.0532824","-0.0002615689","-0.07082265","-0.9960648","0.460416","1.231488","-0.3358818","-0.5276054","0.3665647","0.5804947","-0.500289","-0.08724166","1.337888","-0.2573389","0.4688339","0.5006737","0.5417213","0.485859"
Veridical","4","T1","12:47:22:436","0.186065","1.632169","-0.5157403","-0.3811096","-0.1035229","0.001123833","-0.918715","0.4338334","1.254867","-0.5653364","-0.1547181","-0.07386526","-0.03797046","-0.9844615","-0.05555239","1.32252","-0.476688","-0.02494777","-0.01868994","-0.1142376","-0.9929643","0.4709215","1.230029","-0.3570982","-0.5349738","0.3672945","0.5767506","-0.4962425","-0.06003109","1.349128","-0.2672065","0.4264634","0.5621278","0.5566851","0.4384552"
Veridical","4","T1","12:47:22:512","0.2028708","1.633077","-0.5311528","-0.3797834","-0.1027724","0.006817751","-0.9193236","0.4339199","1.256891","-0.5803679","-0.1336615","-0.06593779","-0.07561999","-0.9859353","-0.04064681","1.326613","-0.4944233","-0.01787094","0.000918189","-0.1263788","-0.9918207","0.4671462","1.241761","-0.3693076","-0.5435317","0.3730695","0.5489764","-0.5138265","-0.05114844","1.362272","-0.2861938","0.4098038","0.5635937","0.5518323","0.4581533"
Veridical","4","T1","12:47:22:609","0.2252519","1.634947","-0.5492775","-0.3722764","-0.1022328","0.02170631","-0.9222188","0.4392936","1.252586","-0.5962368","-0.1175336","-0.04945159","-0.05600026","-0.9902547","-0.02733894","1.327603","-0.5163378","-0.04143539","0.03136253","-0.1692948","-0.9841945","0.4617122","1.246826","-0.3789","-0.5452657","0.3894563","0.5325493","-0.5171081","-0.05018501","1.355072","-0.3020404","0.3996772","0.5519115","0.5808078","0.4453247"
Veridical","4","T1","12:47:22:681","0.2394192","1.634426","-0.5615969","-0.3670197","-0.1028991","0.03502733","-0.9238406","0.4421153","1.248383","-0.6060761","-0.1128705","-0.04376188","-0.04782014","-0.991493","-0.02261964","1.324178","-0.5291454","-0.06350005","0.02520079","-0.1827106","-0.9807903","0.4632863","1.243884","-0.3939308","-0.5370052","0.4056008","0.5353582","-0.5103972","-0.04588875","1.338244","-0.319328","0.3863208","0.5446715","0.6170681","0.4163131"
Veridical","4","T1","12:47:22:748","0.2491261","1.633091","-0.5727698","-0.3674524","-0.09740154","0.04375966","-0.9238922","0.4437296","1.24488","-0.6143419","-0.1075904","-0.03711915","-0.05274318","-0.9921011","-0.01722369","1.321773","-0.5399036","-0.08654545","0.01203269","-0.1749851","-0.9806862","0.4603659","1.2428","-0.4013593","-0.5373546","0.4166951","0.528558","-0.5081753","-0.03591488","1.327237","-0.3304084","0.4039203","0.538215","0.6206178","0.4025004"
Veridical","4","T1","12:47:22:824","0.2545148","1.633231","-0.5821477","-0.3622572","-0.08498072","0.0492925","-0.9268864","0.441368","1.243357","-0.6215788","-0.09891994","-0.03598452","-0.08508652","-0.9907978","-0.01467028","1.320133","-0.5520848","-0.09221265","-0.002114202","-0.2003003","-0.9753831","0.456329","1.243625","-0.4074596","-0.5462851","0.4110699","0.5128115","-0.5192482","-0.02690576","1.319971","-0.3420329","0.4075443","0.5457829","0.6274238","0.3773172"
Veridical","4","T1","12:47:22:892","0.2566073","1.638186","-0.5948915","-0.3434086","-0.06240199","0.05538917","-0.9354724","0.4351984","1.244331","-0.6294473","-0.09632508","-0.01841548","-0.141644","-0.9850479","-0.01247155","1.323799","-0.5655526","-0.06617574","0.0175953","-0.188093","-0.9797613","0.4390625","1.247009","-0.4147491","-0.5826317","0.3824861","0.4623716","-0.5481401","-0.02908291","1.329521","-0.3578404","0.4035185","0.5467602","0.6189181","0.3939123"
Veridical","4","T1","12:47:22:961","0.2545505","1.64554","-0.6049854","-0.3189647","-0.04085211","0.05617877","-0.9452178","0.4338508","1.245058","-0.6350864","-0.09531068","-0.004968548","-0.1185341","-0.9883526","-0.01387173","1.329677","-0.5698987","-0.04072483","0.05383215","-0.1828156","-0.9808273","0.4288614","1.245803","-0.4191915","-0.5862027","0.4035809","0.4614849","-0.5296425","-0.04875174","1.34316","-0.3667488","0.3735707","0.5373148","0.6207008","0.4318204"
Veridical","4","T1","12:47:23:039","0.2496022","1.654438","-0.618044","-0.2899187","-0.01239462","0.05816241","-0.9552019","0.4284173","1.247073","-0.6428897","-0.08012765","-0.00202893","-0.1237234","-0.9890743","-0.01495193","1.336371","-0.5760819","-7.200795E-05","0.08555701","-0.1961428","-0.9768357","0.4223182","1.253268","-0.4288228","-0.5798982","0.4124824","0.4575428","-0.5331334","-0.06898198","1.361797","-0.3760836","0.3233961","0.5438141","0.6256737","0.4563046"
Veridical","4","T1","12:47:23:106","0.2477471","1.656961","-0.6246169","-0.2847594","-0.006250617","0.05678506","-0.9568953","0.4256892","1.246946","-0.6460575","-0.07478246","-0.002416965","-0.1293909","-0.9887668","-0.01503617","1.339175","-0.5793442","0.01847376","0.08431273","-0.1914096","-0.9777078","0.4220964","1.257131","-0.4345371","-0.5759655","0.409946","0.454553","-0.5418394","-0.06917629","1.37442","-0.379119","0.3153746","0.5517589","0.6136886","0.468495"
Veridical","4","T1","12:47:23:174","0.2455652","1.658445","-0.6351012","-0.2800841","-0.001456422","0.05792126","-0.9582254","0.4236819","1.247093","-0.650076","-0.07693803","0.0004078131","-0.1257924","-0.9890686","-0.01342574","1.341884","-0.5862086","0.02521458","0.06495721","-0.1774477","-0.9816604","0.4185642","1.256601","-0.4378253","-0.5771458","0.4102914","0.4522528","-0.5422465","-0.06228656","1.386458","-0.385265","0.3240637","0.5619838","0.5926669","0.4773917"
Veridical","4","T1","12:47:23:245","0.2450168","1.658432","-0.6394691","-0.2738008","-0.001347412","0.05793612","-0.9600389","0.4217617","1.247852","-0.6561101","-0.07631568","0.006168652","-0.1280936","-0.9888023","-0.01043259","1.338732","-0.5910876","0.01703427","0.04490682","-0.1643505","-0.9852321","0.4172693","1.255922","-0.4427594","-0.5762218","0.4117056","0.454271","-0.5404674","-0.04811803","1.383705","-0.385575","0.3442033","0.5686794","0.5809073","0.4697604"
Veridical","4","T1","12:47:23:312","0.2445841","1.65875","-0.6412511","-0.2664219","-0.001596538","0.0582797","-0.9620916","0.4211681","1.247884","-0.6588627","-0.0765378","0.00816863","-0.1298928","-0.9885358","-0.008694101","1.336628","-0.5941776","0.006599984","0.03164023","-0.1510892","-0.9879916","0.4123877","1.255845","-0.4460348","-0.5823882","0.4127836","0.4478548","-0.5383865","-0.04048645","1.378728","-0.3870963","0.3627319","0.5656936","0.5751309","0.4665201"
Veridical","4","T1","12:47:23:382","0.2436628","1.659446","-0.6435195","-0.2598736","0.00834203","0.06132279","-0.9636574","0.4201298","1.245782","-0.6634159","-0.07888886","0.00752783","-0.123937","-0.9891206","-0.005821224","1.333082","-0.6009951","-0.008914815","-0.001212289","-0.1234364","-0.9923117","0.4112232","1.25539","-0.4491511","-0.5815466","0.4157012","0.4492044","-0.5359213","-0.02428903","1.370955","-0.3928139","0.3949258","0.564363","0.5632513","0.4563728"
Veridical","4","T1","12:47:23:450","0.2446656","1.65835","-0.6438046","-0.2639093","0.01211176","0.06258584","-0.9624387","0.4183719","1.242207","-0.6663797","-0.08407295","0.006836391","-0.1187925","-0.9893298","-0.004960593","1.330423","-0.6059824","0.006482475","-0.03044861","-0.1028103","-0.9942137","0.4119102","1.250985","-0.4534944","-0.5793102","0.4156606","0.4567067","-0.5320197","-0.005108804","1.373796","-0.397647","0.434526","0.565707","0.5259752","0.4631559"
Veridical","4","T1","12:47:23:519","0.2472466","1.656069","-0.6424332","-0.2672282","0.01309439","0.06502807","-0.9613475","0.4161209","1.233887","-0.6686361","-0.08893644","0.01325449","-0.1266839","-0.9878592","-0.006977368","1.332405","-0.6140222","0.05108514","-0.03064119","-0.08089968","-0.9949406","0.4090198","1.243121","-0.4551873","-0.5830479","0.4143875","0.4560844","-0.5294579","0.001843587","1.386989","-0.4052459","0.4313002","0.5891234","0.4934731","0.4726507"
Veridical","4","T1","12:47:23:598","0.251635","1.651721","-0.6412663","-0.2805224","0.007198155","0.07998357","-0.9564821","0.4127817","1.214869","-0.6704612","-0.1149223","0.008489893","-0.1569157","-0.9808661","-0.009664793","1.340505","-0.6293463","0.157243","0.06088386","-0.01285244","-0.9855976","0.4048838","1.216628","-0.4578848","-0.606337","0.3873018","0.44854","-0.5302495","-0.0289007","1.431818","-0.4372823","0.3644597","0.5620812","0.4513741","0.5894876"
Veridical","4","T1","12:47:23:672","0.2534163","1.648328","-0.6420282","-0.2941621","-0.003050464","0.09251669","-0.9512624","0.4099295","1.193529","-0.6734206","-0.1510972","-0.003824022","-0.1811622","-0.9717692","-0.02021618","1.349898","-0.6326154","0.1929149","0.0669385","-0.001435402","-0.9789286","0.4080971","1.183107","-0.4618581","-0.6271746","0.3494739","0.4551455","-0.5266526","-0.04485385","1.461614","-0.4549145","0.3328647","0.5598478","0.4177662","0.6334378"
Veridical","4","T1","12:47:23:741","0.2537476","1.646057","-0.6423496","-0.2994305","-0.01150623","0.09811038","-0.9489907","0.4094494","1.17891","-0.6760749","-0.1853382","-0.009600888","-0.177237","-0.9665116","-0.02690472","1.354198","-0.6316873","0.2033146","0.05266594","0.003933312","-0.9776881","0.4122114","1.15744","-0.465735","-0.6366506","0.3244098","0.466555","-0.5213069","-0.04815219","1.472736","-0.4582363","0.3313183","0.5652426","0.3999582","0.6409076"
Veridical","4","T1","12:47:23:809","0.2524964","1.643773","-0.642024","-0.3001449","-0.02792389","0.1154002","-0.9464756","0.4071557","1.157143","-0.6874363","-0.2369202","-0.03209312","-0.1569401","-0.958232","-0.03496918","1.358129","-0.6265026","0.2286601","0.02617126","0.04068303","-0.9723037","0.4206322","1.106171","-0.4788141","-0.6518757","0.2871376","0.5068694","-0.485483","-0.04072592","1.484945","-0.4545908","0.3515287","0.5832715","0.3604713","0.637403"
Veridical","4","T1","12:47:23:881","0.2488181","1.640856","-0.6399353","-0.2991619","-0.05432738","0.1354813","-0.9429716","0.401005","1.159682","-0.7074334","-0.2457824","-0.09623048","-0.04638229","-0.9634207","-0.03889637","1.363402","-0.6145959","0.2270259","-0.01745021","0.07133498","-0.9711159","0.4398534","1.097414","-0.5008177","-0.5969157","0.2875706","0.5832494","-0.4699099","-0.02479133","1.489485","-0.4447643","0.3775838","0.5878391","0.3243301","0.6377195"
Veridical","4","T1","12:47:23:952","0.2421387","1.634678","-0.6383491","-0.3125354","-0.08549886","0.1492115","-0.9342096","0.3860022","1.169076","-0.7168267","-0.2217296","-0.1215925","-0.05285125","-0.9660528","-0.03818218","1.364342","-0.6028423","0.2508409","-0.02377812","0.1078336","-0.9617096","0.4408559","1.113376","-0.5182159","-0.5418583","0.3001892","0.6228437","-0.4778514","-0.01171502","1.497298","-0.4384778","0.3942306","0.5859256","0.2791301","0.6506611"
Veridical","4","T1","12:47:24:023","0.2301923","1.627519","-0.6367781","-0.32436","-0.1212989","0.1600268","-0.9243747","0.3674821","1.177541","-0.7230982","-0.2053491","-0.1476074","-0.06437538","-0.9653495","-0.04346856","1.363127","-0.5876691","0.2743537","-0.04419445","0.1170645","-0.9534531","0.432418","1.132557","-0.5266127","-0.5254614","0.2871584","0.6175326","-0.5099846","-0.006061226","1.503158","-0.4313144","0.3924657","0.5923312","0.2450186","0.6596063"
Veridical","4","T1","12:47:24:090","0.2129532","1.622697","-0.6352735","-0.3295501","-0.1553354","0.1659051","-0.916375","0.3458743","1.183564","-0.7288003","-0.1935031","-0.1784583","-0.07672834","-0.9616767","-0.05243842","1.359757","-0.5715536","0.2893033","-0.07474427","0.1143854","-0.9474349","0.4298735","1.141644","-0.5386516","-0.5072831","0.2699846","0.624451","-0.5289928","0.002809823","1.504372","-0.420686","0.3956139","0.6153775","0.2237064","0.6440154"
Veridical","4","T1","12:47:24:158","0.186113","1.622874","-0.6330267","-0.3250752","-0.1798941","0.1657066","-0.9135128","0.3196469","1.189514","-0.7354105","-0.1883284","-0.2094398","-0.08588133","-0.955663","-0.06850475","1.355378","-0.5553238","0.2872352","-0.1233098","0.1044648","-0.944128","0.4055934","1.158255","-0.5435968","-0.4955924","0.2498838","0.6183329","-0.556427","-0.008175731","1.500705","-0.4115454","0.4033633","0.6372232","0.2020645","0.6248318"
Veridical","4","T1","12:47:24:225","0.1526764","1.625707","-0.6274402","-0.3106317","-0.1913402","0.1578693","-0.9175915","0.2895849","1.195239","-0.7427869","-0.183106","-0.2406023","-0.0714205","-0.9505166","-0.0888123","1.349552","-0.544141","0.2893954","-0.1470562","0.09898618","-0.9406522","0.3858017","1.166108","-0.551989","-0.4758924","0.239729","0.6289332","-0.5661271","-0.02087567","1.49216","-0.4024319","0.4148913","0.6507972","0.1913024","0.6064091"
Veridical","4","T1","12:47:24:293","0.1275299","1.628127","-0.6209886","-0.3050672","-0.1905641","0.1500053","-0.9209331","0.267074","1.197127","-0.7441675","-0.1884807","-0.2550113","-0.0705345","-0.9457638","-0.1051536","1.347199","-0.5376055","0.2882721","-0.1556044","0.1038093","-0.9391007","0.3703016","1.170766","-0.5567518","-0.4630561","0.23494","0.6378786","-0.5687648","-0.03322441","1.490382","-0.3980102","0.4193373","0.6564106","0.1831799","0.5997725"
Veridical","4","T1","12:47:24:360","0.0600948","1.633397","-0.602155","-0.2827796","-0.1542656","0.1157726","-0.9395928","0.2118034","1.198843","-0.7439466","-0.1947112","-0.2698042","-0.03973103","-0.9421861","-0.1532888","1.3405","-0.5263435","0.2729818","-0.1586721","0.06275004","-0.9467664","0.3295422","1.166404","-0.5542095","-0.4565587","0.2317142","0.6513259","-0.5600334","-0.08031414","1.482069","-0.3884582","0.4166349","0.6546394","0.2048374","0.5965773"
Veridical","4","T1","12:47:24:464","0.03354403","1.636149","-0.5955468","-0.2771405","-0.1348437","0.1037205","-0.9456492","0.1938083","1.197711","-0.7377653","-0.200075","-0.2499519","-0.04175854","-0.9464408","-0.171979","1.337108","-0.5223834","0.2664171","-0.1455975","0.06509194","-0.9505716","0.2979062","1.163942","-0.5538051","-0.4526612","0.2395718","0.6597933","-0.5498874","-0.1095053","1.477262","-0.3773208","0.4140057","0.6629944","0.2198644","0.583693"
Veridical","4","T1","12:47:24:547","-0.02344161","1.644596","-0.5814435","-0.2710638","-0.1042926","0.06821239","-0.9544603","0.1609895","1.207281","-0.7211467","-0.2087701","-0.2245768","-0.02225591","-0.9515698","-0.2138807","1.335466","-0.5144277","0.2332815","-0.1273053","0.01698348","-0.9638904","0.2537652","1.162856","-0.5364411","-0.4633688","0.2561297","0.6659602","-0.5255324","-0.1630418","1.46703","-0.3552414","0.4086698","0.6609816","0.2715032","0.5677839"
Veridical","4","T1","12:47:24:616","-0.05942235","1.648102","-0.5730127","-0.2627373","-0.09086818","0.04699071","-0.959429","0.146965","1.223684","-0.7031685","-0.1915161","-0.1913983","-0.06456371","-0.960479","-0.2412059","1.333516","-0.513728","0.2491405","-0.1044495","0.008556715","-0.9627804","0.2192059","1.183333","-0.5115462","-0.4875273","0.2711988","0.6389045","-0.5296887","-0.2086684","1.46882","-0.3501933","0.3851176","0.6695051","0.2926617","0.5637348"
Veridical","4","T1","12:47:24:705","-0.08105659","1.648266","-0.568516","-0.2622139","-0.08624022","0.03178519","-0.9606228","0.1439465","1.235598","-0.6881758","-0.1751516","-0.1764549","-0.0968713","-0.9637435","-0.2572198","1.328333","-0.5124992","0.2572728","-0.1006783","0.008434094","-0.9610429","0.214247","1.206098","-0.4948186","-0.5127268","0.2694361","0.5980902","-0.5538988","-0.2188665","1.46913","-0.3553572","0.3783408","0.6650035","0.2827935","0.578495"
Veridical","4","T1","12:47:24:770","-0.1018798","1.647745","-0.5605204","-0.2631324","-0.08262327","0.01780871","-0.9610503","0.1408592","1.249054","-0.6681835","-0.160328","-0.164894","-0.1111899","-0.9668204","-0.2712965","1.320755","-0.5075019","0.2378111","-0.1456919","-0.001834463","-0.960321","0.2035479","1.226615","-0.4706177","-0.519011","0.277114","0.5796115","-0.5638138","-0.2324808","1.458643","-0.3494405","0.3838108","0.677923","0.2836944","0.5591309"
Veridical","4","T1","12:47:24:836","-0.1075318","1.646058","-0.5544456","-0.2637103","-0.08755898","0.01708876","-0.9604678","0.1384171","1.253879","-0.6589319","-0.1543444","-0.1574337","-0.1196872","-0.9680225","-0.2716077","1.318268","-0.5036022","0.2176302","-0.2004764","0.01693597","-0.9550704","0.2042778","1.235346","-0.4614304","-0.5220542","0.2792718","0.5690064","-0.5707002","-0.2092286","1.447384","-0.3458478","0.4213109","0.6911104","0.2651379","0.52399"
Veridical","4","T1","12:47:24:907","-0.1103773","1.638561","-0.53736","-0.2666288","-0.1018385","0.01583324","-0.9582731","0.1352019","1.259456","-0.6422654","-0.1481621","-0.1317488","-0.1310774","-0.9713439","-0.2615302","1.309623","-0.4945458","0.1869441","-0.3265438","0.08705622","-0.9224111","0.197906","1.240824","-0.4470825","-0.5315682","0.2847213","0.5561978","-0.571851","-0.1548407","1.42267","-0.3482473","0.501874","0.7026225","0.1970175","0.4643581"
Veridical","4","T1","12:47:24:975","-0.1064537","1.632788","-0.526331","-0.2766333","-0.1082756","0.01635292","-0.9547162","0.1353702","1.259538","-0.6346828","-0.146437","-0.1125547","-0.1432043","-0.9723066","-0.2500422","1.303499","-0.5005944","0.2153738","-0.3265279","0.1603569","-0.9062446","0.1864352","1.24562","-0.4295528","-0.5487956","0.2971465","0.5362073","-0.5683391","-0.1143188","1.40177","-0.3645288","0.5551928","0.682467","0.1208716","0.4597716"
Veridical","4","T1","12:47:25:045","-0.09089771","1.621175","-0.5035117","-0.2892994","-0.1088073","0.01827452","-0.950859","0.14199","1.257819","-0.6197698","-0.1466349","-0.08852561","-0.1482131","-0.9740095","-0.2312865","1.289966","-0.5004146","0.2045554","-0.3185777","0.1734943","-0.9091563","0.180836","1.242138","-0.408295","-0.5711465","0.3104866","0.5160017","-0.5577922","-0.08902371","1.384668","-0.3707848","0.5617771","0.6436403","0.08292756","0.5130858"
Veridical","4","T1","12:47:25:123","-0.07150309","1.613751","-0.4902502","-0.3037669","-0.1042746","0.02147117","-0.9467795","0.1536962","1.256023","-0.6091221","-0.1426738","-0.0740331","-0.1465626","-0.9760547","-0.2185244","1.286863","-0.4940507","0.1916637","-0.3182334","0.1699028","-0.9127572","0.1860624","1.24172","-0.3981284","-0.5783777","0.321631","0.5074906","-0.5518029","-0.07603791","1.375238","-0.361663","0.5700856","0.6517147","0.1079841","0.488477"
Veridical","4","T1","12:47:25:189","-0.03814515","1.607408","-0.4752387","-0.3138771","-0.09570569","0.02906505","-0.9441805","0.178378","1.254302","-0.5925834","-0.136784","-0.04910848","-0.1292235","-0.9809076","-0.1994932","1.290759","-0.4860573","0.2019246","-0.2965162","0.2037279","-0.9109333","0.2076036","1.238966","-0.376772","-0.5822396","0.3460854","0.5032927","-0.5365806","-0.04884849","1.374092","-0.3472854","0.5764752","0.6269419","0.09547074","0.5152726"
Veridical","4","T1","12:47:25:289","0.004426996","1.598223","-0.4615957","-0.3159804","-0.07667813","0.03065625","-0.9451651","0.2133647","1.251983","-0.5717123","-0.1187201","-0.008923679","-0.139092","-0.9830968","-0.177164","1.288195","-0.4790298","0.2109184","-0.2479986","0.1922933","-0.925761","0.2190728","1.240546","-0.3577488","-0.5953206","0.3722171","0.4779224","-0.5278617","-0.04708074","1.381033","-0.3355368","0.5569593","0.6157414","0.1192343","0.5444654"
Veridical","4","T1","12:47:25:356","0.04062056","1.588382","-0.4524609","-0.3204455","-0.05177902","0.02359544","-0.9455564","0.2453478","1.248152","-0.5545214","-0.09955645","0.03326665","-0.1502188","-0.9830647","-0.1538753","1.278955","-0.4766415","0.2215511","-0.1843562","0.1790574","-0.9406734","0.2241722","1.242155","-0.3425837","-0.6118078","0.3935787","0.4466411","-0.520864","-0.04947834","1.384297","-0.3301682","0.5327216","0.6019114","0.1453996","0.5768619"
Veridical","4","T1","12:47:25:426","0.08346399","1.575912","-0.4422017","-0.3190399","-0.0172996","0.009972339","-0.9475309","0.2851236","1.23986","-0.5371201","-0.08155432","0.08434032","-0.1511037","-0.9815311","-0.1218549","1.263197","-0.4790009","0.2432569","-0.06064971","0.1791308","-0.9513463","0.2497273","1.239278","-0.3244049","-0.6292899","0.4332781","0.4033051","-0.5035967","-0.05132966","1.38612","-0.3189179","0.463035","0.5642129","0.2037035","0.6525089"
Veridical","4","T1","12:47:25:495","0.1158925","1.566813","-0.434998","-0.3180847","0.01346715","-0.002072835","-0.9479644","0.3143285","1.232844","-0.5264484","-0.07009728","0.1201396","-0.1537754","-0.9782668","-0.1008013","1.255298","-0.4795582","0.2446948","0.02653724","0.2028368","-0.947775","0.2642404","1.234416","-0.3154963","-0.6400234","0.4553484","0.3778537","-0.4901579","-0.05816471","1.383537","-0.3171187","0.425579","0.5148268","0.2384803","0.7049561"
Veridical","4","T1","12:47:25:576","0.185774","1.551452","-0.4169983","-0.3228345","0.08551577","-0.0272479","-0.9421903","0.3823425","1.217799","-0.5065902","-0.04829347","0.1937431","-0.1603019","-0.9666616","-0.05677515","1.247133","-0.4767114","0.2052783","0.2366304","0.2380162","-0.9193559","0.2984508","1.225782","-0.3057945","-0.6651179","0.4965865","0.315311","-0.459999","-0.07670404","1.385365","-0.3269969","0.3453631","0.3400016","0.2881688","0.8258829"
Veridical","4","T1","12:47:25:643","0.2580166","1.53833","-0.3936268","-0.3323926","0.1436554","-0.03055293","-0.9316356","0.4481559","1.213936","-0.4846137","-0.04828772","0.2264365","-0.1805905","-0.9559194","-0.008692995","1.248777","-0.4708236","0.09526321","0.362619","0.1164358","-0.9197147","0.3700871","1.208721","-0.2869486","-0.6878743","0.5036817","0.2817708","-0.4401581","-0.09437224","1.348155","-0.3233799","0.265072","0.2834692","0.4788071","0.7874808"
Veridical","4","T1","12:47:25:712","0.3041751","1.528716","-0.3748645","-0.3462636","0.1663399","-0.02213933","-0.9230072","0.4957063","1.211078","-0.4650832","-0.05271743","0.2599409","-0.1509272","-0.9522986","0.03835814","1.238615","-0.4705563","0.1005975","0.3929388","0.0978719","-0.9087906","0.3869083","1.214465","-0.2812293","-0.6824214","0.5303385","0.2895748","-0.4113257","-0.09932083","1.33441","-0.3398207","0.2234789","0.2590548","0.53116","0.7751241"
Veridical","4","T1","12:47:25:780","0.3376635","1.518273","-0.3567989","-0.3412516","0.1823326","-0.01598047","-0.9219798","0.5302462","1.207336","-0.445493","-0.04154037","0.2857821","-0.1664444","-0.9428146","0.08145563","1.22955","-0.4697962","0.108931","0.3751447","0.140064","-0.9098256","0.4089843","1.207536","-0.2681462","-0.6966388","0.5315874","0.2593315","-0.4060253","-0.04893357","1.328863","-0.3329381","0.2528881","0.2536678","0.5037835","0.7860678"
Veridical","4","T1","12:47:25:854","0.3603774","1.507987","-0.3418899","-0.3385782","0.2121162","-0.01303869","-0.9166251","0.5547988","1.199599","-0.4231611","-0.03065291","0.3100408","-0.1786302","-0.9332879","0.1192425","1.219657","-0.4632095","0.1012499","0.3653296","0.1947485","-0.9046302","0.4340887","1.200782","-0.2501599","-0.7039835","0.5471556","0.22572","-0.3925284","0.00981912","1.321843","-0.3217878","0.2823496","0.221968","0.4710304","0.8056918"
Veridical","4","T1","12:47:25:922","0.3726377","1.499497","-0.3283862","-0.3393241","0.2478988","-0.005671036","-0.9073991","0.5631209","1.191367","-0.3993084","-0.01913954","0.3354062","-0.1744683","-0.9255794","0.1452743","1.212585","-0.4568609","0.0763588","0.3617552","0.1644969","-0.9144634","0.4250438","1.198804","-0.2397469","-0.7053761","0.5585181","0.2062735","-0.3846476","0.02323949","1.309902","-0.3178391","0.2893288","0.2281165","0.4872153","0.7917531"
Veridical","4","T1","12:47:25:988","0.3800356","1.492553","-0.3137617","-0.3405175","0.2720497","-0.004662931","-0.9000084","0.5615245","1.192539","-0.3784816","-0.001533481","0.3638518","-0.1634841","-0.9169965","0.1636802","1.209345","-0.4520389","0.06905693","0.3776844","0.1714699","-0.9072948","0.4161911","1.201408","-0.2271732","-0.7032338","0.5757272","0.1882707","-0.3722294","0.03975159","1.298954","-0.3045295","0.299785","0.2246369","0.497964","0.7821121"
Veridical","4","T1","12:47:26:091","0.382163","1.484728","-0.2863892","-0.3311065","0.3017979","-0.01547315","-0.8938943","0.5590295","1.197174","-0.3471296","-0.001425008","0.4044704","-0.1036738","-0.9086547","0.184276","1.20586","-0.4483972","0.08531515","0.4469765","0.2065006","-0.8661933","0.403492","1.215895","-0.2001809","-0.6858703","0.6221889","0.1905986","-0.325784","0.05178988","1.306942","-0.3111802","0.2666097","0.1670486","0.4847935","0.8160819"
Veridical","4","T1","12:47:26:162","0.3790879","1.48124","-0.2700781","-0.3237041","0.3212981","-0.02371524","-0.8896183","0.5574178","1.193817","-0.3272477","-0.008842887","0.432534","-0.08891335","-0.8971792","0.1939238","1.203238","-0.4392558","0.04510692","0.538025","0.2247243","-0.811168","0.3919203","1.217135","-0.1960618","-0.6871103","0.6388688","0.1860825","-0.2917184","0.04083323","1.309274","-0.3373527","0.2271177","0.0789251","0.4973338","0.833575"
Veridical","4","T1","12:47:26:231","0.3773203","1.479789","-0.2560512","-0.3167703","0.3409231","-0.03268324","-0.8845111","0.5570901","1.189514","-0.3055359","-0.01617467","0.4599894","-0.08146087","-0.8840318","0.1810395","1.202457","-0.4377902","0.006492395","0.5467091","0.1085139","-0.830236","0.3843453","1.210857","-0.1849016","-0.6937197","0.6472493","0.1768311","-0.2618253","0.01250201","1.284109","-0.3483309","0.1944957","0.05954778","0.5696545","0.7963161"
Veridical","4","T1","12:47:26:298","0.3766182","1.48425","-0.2391037","-0.3101616","0.3555859","-0.04477122","-0.8805419","0.5571245","1.188697","-0.2850224","-0.008126399","0.4817077","-0.09108905","-0.8715472","0.1885603","1.19341","-0.4215339","0.01145573","0.5709746","0.1230377","-0.8116148","0.3789654","1.211942","-0.1722786","-0.6965425","0.6531169","0.1568197","-0.2523391","-0.002020925","1.263638","-0.3512108","0.1454395","0.07721633","0.6150662","0.7710895"
