Condition","ParticipantID","Test"," "Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Veridical","4","T1","12:47:34:575","-0.189684","1.604708","-0.3518845","0.4063746","0.06295424","0.02835356","0.9110941","0.04425357","1.322633","-0.1352195","-0.09118898","0.01608386","0.7310401","0.6760224","-0.3131163","1.171418","-0.4349589","-0.03948242","0.04421622","-0.2364327","0.969838","-0.02461261","1.354999","0.06813186","-0.6403028","0.03418072","-0.0953721","-0.7614123","-0.2727483","1.22134","-0.2323821","0.5816687","0.42776","0.3062456","0.6204005"
Veridical","4","T1","12:47:34:642","-0.1904021","1.605003","-0.351095","0.4066543","0.05837861","0.02828338","0.9112762","0.04658236","1.319518","-0.1403687","-0.08891785","0.01289536","0.7287177","0.6788946","-0.3132035","1.171258","-0.4352434","-0.03808651","0.04195409","-0.2360669","0.9700834","-0.02750424","1.351427","0.06748939","-0.6416289","0.03954582","-0.09640123","-0.7599048","-0.2756982","1.221316","-0.2328362","0.5795916","0.4237825","0.3103857","0.6230111"
Veridical","4","T1","12:47:34:710","-0.1924843","1.605191","-0.3498169","0.4080413","0.04462588","0.02128896","0.9116236","0.05090342","1.316018","-0.1517439","-0.08968416","0.01332001","0.7197235","0.6883149","-0.3135129","1.171245","-0.4353369","-0.03735767","0.04144444","-0.2361095","0.9701232","-0.04264909","1.347315","0.06824815","-0.642926","0.05507481","-0.1047056","-0.7567363","-0.2844649","1.221044","-0.235196","0.5739441","0.4119453","0.3219239","0.6302812"
Veridical","4","T1","12:47:34:786","-0.192919","1.60643","-0.348714","0.4051818","0.04022687","0.01538175","0.9132212","0.054336","1.311876","-0.1622936","-0.09842619","0.01435691","0.7107578","0.6963688","-0.3141885","1.171303","-0.4346673","-0.03580185","0.04227296","-0.2355258","0.970288","-0.0246729","1.345867","0.05303383","-0.6435422","0.05485762","-0.08753463","-0.7584075","-0.2794161","1.22109","-0.2327968","0.5781091","0.4192029","0.3153078","0.6250119"
Veridical","4","T1","12:47:34:854","-0.1916059","1.610668","-0.347839","0.396113","0.04216538","0.005061775","0.9172192","0.05511517","1.306186","-0.1822513","-0.08797751","0.02412686","0.6893733","0.7186392","-0.3151419","1.171243","-0.433179","-0.03383372","0.04740466","-0.2348337","0.9702892","-0.01791592","1.345315","0.03968042","-0.6381853","0.06292643","-0.07945365","-0.7631822","-0.2778987","1.220069","-0.2309443","0.5807877","0.4225944","0.3129987","0.621395"
Veridical","4","T1","12:47:34:926","-0.1901743","1.616858","-0.3473323","0.3803314","0.04675597","-0.006730655","0.9236431","0.05493272","1.29717","-0.2068873","-0.07662436","0.0282293","0.6592297","0.7474945","-0.3166599","1.171748","-0.4312515","-0.03169412","0.05243048","-0.2351923","0.9700161","-0.008085296","1.343776","0.02077195","-0.6387884","0.07241361","-0.0457953","-0.7645972","-0.2763997","1.219732","-0.228797","0.5847709","0.4262647","0.3104516","0.6164102"
Veridical","4","T1","12:47:35:031","-0.1884554","1.62173","-0.3472738","0.367667","0.05182629","-0.01821402","0.9283336","0.0510362","1.282574","-0.2447576","-0.06218337","0.043266","0.6199716","0.7809587","-0.3189217","1.173008","-0.4294819","-0.03161511","0.05936781","-0.2372292","0.9691224","-0.001220375","1.336613","-0.002884001","-0.6410791","0.09262565","-0.00714298","-0.7618316","-0.2760613","1.21875","-0.2263826","0.5889279","0.4286107","0.307843","0.6121191"
Veridical","4","T1","12:47:35:122","-0.1848923","1.624426","-0.3480572","0.3590393","0.0606481","-0.03363482","0.9307423","0.04281317","1.261738","-0.2989096","-0.05458303","0.05727457","0.5583961","0.825793","-0.3226171","1.173901","-0.4280748","-0.0306527","0.07507161","-0.2404067","0.9672793","0.009106889","1.326048","-0.04090458","-0.6369505","0.1109934","0.04643459","-0.7614583","-0.2736008","1.21898","-0.2250656","0.5940228","0.4329148","0.3010228","0.6075418"
Veridical","4","T1","12:47:35:191","-0.1806472","1.624361","-0.3502844","0.3587149","0.07233556","-0.04712949","0.9294461","0.03295323","1.246272","-0.3379039","-0.04966508","0.05700084","0.5117846","0.8557808","-0.3250595","1.174657","-0.4281296","-0.03198248","0.09143645","-0.2431806","0.965132","0.01557733","1.311443","-0.09772453","-0.6230706","0.148526","0.1140775","-0.7594141","-0.2683513","1.217012","-0.2249754","0.6043648","0.4412423","0.2884308","0.5973744"
Veridical","4","T1","12:47:35:263","-0.1748405","1.62169","-0.355524","0.362155","0.09253034","-0.06309002","0.9253656","0.01713314","1.232579","-0.3753049","-0.03398035","0.0680926","0.4520566","0.8887371","-0.3268115","1.174442","-0.4290686","-0.03603252","0.1146924","-0.2413603","0.9629603","0.01649243","1.297875","-0.1426589","-0.6142359","0.1766577","0.1613243","-0.7519846","-0.2591498","1.216367","-0.227627","0.6146201","0.4537259","0.2714607","0.5853925"
Veridical","4","T1","12:47:35:335","-0.1699347","1.61797","-0.3616798","0.3643326","0.1141201","-0.0743337","0.9212561","0.004472293","1.221874","-0.3984981","-0.04775569","0.07899968","0.4267474","0.8996472","-0.3262293","1.170846","-0.4299365","-0.03953305","0.1401645","-0.2395966","0.9598878","0.01336023","1.283495","-0.1833714","-0.6000298","0.2057399","0.2241955","-0.7398458","-0.2505955","1.21437","-0.2340227","0.6227018","0.4698611","0.2555038","0.5711312"
Veridical","4","T1","12:47:35:407","-0.164768","1.612766","-0.3688513","0.3656183","0.1377514","-0.08335858","0.9167328","-0.004435923","1.214481","-0.4165132","-0.05362637","0.06698637","0.4093495","0.9083337","-0.3232747","1.164296","-0.4309781","-0.04330839","0.1718286","-0.2373542","0.9551243","0.005277604","1.279567","-0.2104684","-0.5784133","0.2213303","0.2426681","-0.7467016","-0.2384848","1.20822","-0.2392672","0.631528","0.4860834","0.2384031","0.5550311"
Veridical","4","T1","12:47:35:479","-0.1575835","1.607214","-0.377372","0.3672815","0.1637924","-0.09707189","0.9104139","-0.01339957","1.210014","-0.4353583","-0.04523436","0.05817387","0.4004013","0.913372","-0.3166407","1.156036","-0.431859","-0.04645517","0.2140524","-0.237619","0.9463407","-0.007371649","1.271304","-0.2294225","-0.5759898","0.2425593","0.2478324","-0.7402568","-0.2226376","1.198366","-0.2468032","0.6413261","0.5032956","0.2193456","0.5359871"
Veridical","4","T1","12:47:35:549","-0.1501356","1.605048","-0.3848379","0.3704565","0.1811015","-0.1076443","0.9046419","-0.0149697","1.206686","-0.4503213","-0.04776161","0.05402419","0.3985469","0.9143088","-0.3088476","1.155494","-0.4341494","-0.05485019","0.2401389","-0.2400315","0.938994","-0.02175297","1.262848","-0.2435423","-0.5846334","0.2570609","0.2497595","-0.7278352","-0.2037033","1.187123","-0.2572217","0.6536475","0.5168698","0.1990664","0.5157164"
Veridical","4","T1","12:47:35:618","-0.1383441","1.603918","-0.3947796","0.3719119","0.1856717","-0.1204807","0.9014943","-0.01039225","1.204311","-0.4642969","-0.04074156","0.04183452","0.3726007","0.9261527","-0.2992469","1.159228","-0.4393874","-0.06593885","0.2536236","-0.2360474","0.9357397","-0.03104982","1.263583","-0.2515408","-0.5893004","0.2751117","0.2371553","-0.721662","-0.1909413","1.190439","-0.2653984","0.6559483","0.5202157","0.1895043","0.5130259"
Veridical","4","T1","12:47:35:688","-0.1223879","1.603362","-0.4046915","0.3671835","0.183197","-0.1389415","0.9012827","-0.001882073","1.2004","-0.4715289","-0.04886566","0.02350801","0.3746684","0.9255718","-0.2900428","1.16252","-0.4469137","-0.0704461","0.2486611","-0.2429588","0.9349738","-0.0265552","1.25865","-0.2633989","-0.5944858","0.3056995","0.2465163","-0.7016869","-0.1748615","1.198249","-0.2775254","0.6507316","0.5262381","0.1864541","0.5146423"
Veridical","4","T1","12:47:35:756","-0.09681388","1.601539","-0.4157138","0.362618","0.1760487","-0.1628785","0.9005474","0.008504141","1.193841","-0.4767795","-0.05464189","0.01700732","0.3559439","0.9327534","-0.2789599","1.166198","-0.4576524","-0.06584414","0.2391766","-0.2543857","0.9347444","-0.02580291","1.254035","-0.268776","-0.601773","0.3240237","0.2268589","-0.6938396","-0.1656434","1.201925","-0.2841046","0.6475428","0.5174141","0.1882097","0.5268285"
Veridical","4","T1","12:47:35:838","-0.06726028","1.595479","-0.4233575","0.3667511","0.1658671","-0.1803613","0.8974696","0.02094128","1.187644","-0.4782434","-0.06301496","-0.0007518953","0.3366902","0.9395043","-0.264748","1.168593","-0.4702168","-0.05264787","0.2280426","-0.2648303","0.9354623","-0.007743597","1.249251","-0.2761294","-0.5960985","0.3433388","0.2336449","-0.6871647","-0.1480108","1.202636","-0.2938496","0.6508978","0.5039869","0.1896344","0.535134"
Veridical","4","T1","12:47:35:907","-0.03265388","1.586214","-0.4288025","0.3744625","0.1522483","-0.1976528","0.8930463","0.03587616","1.180531","-0.4828287","-0.07334521","-0.01227199","0.308044","0.9484613","-0.2451006","1.171878","-0.4846427","-0.04528068","0.2227087","-0.2811068","0.9323784","0.001239255","1.242741","-0.2763299","-0.5950204","0.3729035","0.2308923","-0.6734853","-0.1348044","1.197686","-0.3011783","0.656808","0.4839461","0.2004476","0.5424206"
Veridical","4","T1","12:47:35:972","0.01225036","1.57189","-0.4327351","0.38784","0.130086","-0.2155119","0.8866861","0.05684696","1.169475","-0.4913446","-0.0710877","-0.02365215","0.2551674","0.96399","-0.2168372","1.173544","-0.5038339","-0.03223755","0.2152348","-0.2958456","0.930113","0.01205276","1.237744","-0.2787513","-0.5884221","0.4113901","0.2312483","-0.6565378","-0.1165598","1.194368","-0.3132979","0.6621602","0.4601714","0.2065079","0.554203"
Veridical","4","T1","12:47:36:043","0.05426807","1.558038","-0.4341546","0.4063209","0.1079405","-0.2275226","0.8783426","0.08095574","1.16022","-0.5010808","-0.05817567","-0.05180219","0.2231168","0.9716744","-0.1857695","1.17749","-0.5217932","-0.02462404","0.2145651","-0.3296346","0.9190737","0.04683285","1.224376","-0.2881","-0.5768612","0.4486433","0.2623841","-0.6301629","-0.07807751","1.186508","-0.3303703","0.6716733","0.4413173","0.2086684","0.5572714"
Veridical","4","T1","12:47:36:143","0.09630848","1.544045","-0.4346586","0.4247752","0.08035575","-0.2304894","0.8717704","0.1103699","1.153315","-0.5141812","-0.06233322","-0.0834562","0.2177828","0.9704227","-0.1500167","1.181752","-0.542407","0.006989366","0.1930435","-0.3110332","0.9305609","0.06120373","1.21062","-0.2973123","-0.5861974","0.4772782","0.2733451","-0.594862","-0.0483652","1.184224","-0.3475762","0.68747","0.4129922","0.1932858","0.5652111"
Veridical","4","T1","12:47:36:208","0.1581155","1.521334","-0.4327751","0.4409138","0.04160338","-0.2354808","0.8651087","0.1572452","1.141059","-0.5370144","-0.0601794","-0.114452","0.1951121","0.9722193","-0.08937056","1.178251","-0.5760818","0.04541183","0.1413156","-0.2747329","0.9499945","0.07441742","1.201381","-0.3143314","-0.5997475","0.5068424","0.2474261","-0.5676215","-0.02711973","1.180462","-0.3650359","0.6832873","0.3915645","0.2470518","0.5645895"
Veridical","4","T1","12:47:36:272","0.193338","1.505592","-0.4326463","0.451629","0.01799076","-0.2410628","0.8588342","0.1871511","1.131014","-0.553632","-0.06118179","-0.1239399","0.2044628","0.9690669","-0.0446968","1.176055","-0.6017386","0.06042663","0.08961484","-0.2524888","0.9615442","0.1459603","1.177704","-0.3402887","-0.5994411","0.5197489","0.2595446","-0.5506073","0.04035328","1.162485","-0.3837248","0.6710855","0.3853197","0.3038061","0.5557654"
Veridical","4","T1","12:47:36:333","0.2214451","1.492558","-0.4330082","0.4530308","0.002627539","-0.2484333","0.8561758","0.2130014","1.119995","-0.5702996","-0.04447592","-0.1224512","0.1909091","0.9729241","-0.02379802","1.178325","-0.6194819","0.08576217","0.1053461","-0.1961943","0.9711101","0.1486515","1.17212","-0.361741","-0.6019929","0.5095636","0.2581408","-0.5579543","0.03827284","1.167293","-0.4026158","0.6516967","0.3764175","0.341132","0.5632318"
Veridical","4","T1","12:47:36:408","0.236897","1.484147","-0.4324121","0.4461288","-0.02036006","-0.2466262","0.8600756","0.2284934","1.111025","-0.5840668","-0.02839708","-0.1125874","0.1798645","0.9768144","-0.01070351","1.173585","-0.6347635","0.06861892","0.1129188","-0.258762","0.956861","0.1696405","1.155849","-0.3759983","-0.6041189","0.5063834","0.278975","-0.5484426","0.05309351","1.161644","-0.4201219","0.6489722","0.4073133","0.3779215","0.519718"
Veridical","4","T1","12:47:36:472","0.2529464","1.475516","-0.4322491","0.4415515","-0.0459356","-0.248032","0.8610472","0.2445072","1.101526","-0.5977081","-0.01172713","-0.1124048","0.1679111","0.9793026","0.00397186","1.172693","-0.6496764","0.0977646","0.09899602","-0.2509049","0.9579607","0.1792824","1.14264","-0.3870247","-0.6062477","0.5040023","0.2957327","-0.5394327","0.06217383","1.159163","-0.4390339","0.6680102","0.3786108","0.3304679","0.5488236"
Veridical","4","T1","12:47:36:549","0.2652059","1.469643","-0.4326965","0.4343891","-0.06387245","-0.2492321","0.8631974","0.2556257","1.094957","-0.6078238","0.0009490325","-0.1197022","0.1555136","0.980554","0.01587055","1.17335","-0.6594511","0.1184269","0.09211966","-0.2458365","0.9576291","0.2026902","1.128056","-0.3986143","-0.6064934","0.4959332","0.3191863","-0.5332321","0.0721615","1.149108","-0.4492777","0.6766171","0.3682555","0.3485286","0.5339525"
Veridical","4","T1","12:47:36:622","0.2769294","1.466345","-0.4353176","0.4249882","-0.07796355","-0.248161","0.8670195","0.2653824","1.090691","-0.6167934","0.003502423","-0.1317713","0.1502599","0.9798194","0.0291986","1.172183","-0.6697776","0.1212972","0.08270851","-0.2524272","0.9564135","0.2091128","1.118912","-0.4080968","-0.608457","0.4958327","0.3339978","-0.5218961","0.07487403","1.144438","-0.4563243","0.6839358","0.361048","0.3596196","0.522063"
Veridical","4","T1","12:47:36:689","0.2796327","1.471639","-0.4392283","0.4149812","-0.08428837","-0.2417938","0.8730532","0.2703915","1.092185","-0.6182787","0.0007279164","-0.151106","0.1464214","0.977613","0.03657473","1.173067","-0.6756573","0.1210127","0.07295156","-0.2481593","0.9583585","0.2164286","1.115013","-0.4191962","-0.6086392","0.496879","0.3391062","-0.5173748","0.08499357","1.144396","-0.4637744","0.6878603","0.3571117","0.3534168","0.5238475"
Veridical","4","T1","12:47:36:757","0.2763204","1.48605","-0.4450894","0.3997031","-0.09409941","-0.2262559","0.8832842","0.2745613","1.100597","-0.6175374","-0.01186803","-0.1694749","0.1537128","0.9734012","0.04074086","1.175241","-0.6798562","0.1138511","0.0654349","-0.2421387","0.9613143","0.2044816","1.125028","-0.4237587","-0.6124753","0.5073401","0.3315092","-0.5075254","0.0786716","1.154903","-0.4684044","0.6829508","0.356959","0.3587795","0.5267219"
Veridical","4","T1","12:47:36:829","0.2660372","1.510249","-0.4549804","0.3760925","-0.1098372","-0.1981491","0.8984582","0.2801737","1.114353","-0.6128523","-0.04938145","-0.1985756","0.1669657","0.9644955","0.04361403","1.17767","-0.6815457","0.09839727","0.04822537","-0.2322896","0.9664543","0.1967113","1.143257","-0.428102","-0.6160362","0.5163288","0.3118063","-0.5066368","0.07664147","1.167634","-0.4726562","0.6746693","0.3620708","0.3618634","0.5317712"
Veridical","4","T1","12:47:36:896","0.2517441","1.533761","-0.4659222","0.3474781","-0.1269528","-0.165397","0.9142132","0.2824559","1.126814","-0.607828","-0.09256785","-0.2158761","0.1788511","0.9554271","0.04493532","1.177925","-0.6800199","0.07716702","0.02790147","-0.2210518","0.971804","0.1841481","1.174765","-0.4354571","-0.6137187","0.5391104","0.2670523","-0.5112655","0.06978986","1.184809","-0.4762784","0.6554328","0.3676884","0.3703127","0.5459688"
Veridical","4","T1","12:47:36:963","0.2326732","1.55666","-0.4789154","0.31837","-0.1497499","-0.1267735","0.9274395","0.2824758","1.139613","-0.601298","-0.1260451","-0.2407826","0.1903761","0.9433416","0.04542246","1.17607","-0.6770735","0.05696738","0.005263344","-0.209052","0.9762296","0.1717444","1.199233","-0.4407939","-0.6035753","0.5630364","0.2208941","-0.5195122","0.05996142","1.194359","-0.4767026","0.6280701","0.3708816","0.3830083","0.5668154"
Veridical","4","T1","12:47:37:032","0.2062579","1.582593","-0.495202","0.2857299","-0.1784469","-0.07686415","0.9384066","0.2795783","1.152497","-0.5939526","-0.1478005","-0.2723747","0.1954116","0.9304737","0.04422179","1.175214","-0.6725573","0.04037071","-0.02192113","-0.1904573","0.9806201","0.1565005","1.220523","-0.4467921","-0.5994676","0.5837905","0.1762764","-0.5184148","0.04908381","1.203047","-0.4765229","0.5999899","0.3732187","0.3955181","0.5867584"
Veridical","4","T1","12:47:37:097","0.1863998","1.597876","-0.5066259","0.2673782","-0.1928377","-0.0450701","0.9430224","0.2758598","1.160336","-0.5887185","-0.1397879","-0.2983513","0.1840614","0.9260493","0.03959147","1.175685","-0.668609","0.02817271","-0.03718422","-0.1740197","0.9836366","0.1384519","1.240459","-0.4510782","-0.5992466","0.6001014","0.1431608","-0.5101837","0.03402819","1.214789","-0.4720073","0.5718693","0.3800073","0.4097222","0.6005729"
Veridical","4","T1","12:47:37:169","0.1632731","1.613474","-0.5185252","0.2513487","-0.2009202","-0.01254314","0.94673","0.2690704","1.16898","-0.5819706","-0.1261887","-0.324161","0.1756683","0.9209434","0.03098117","1.177017","-0.6618012","0.01526656","-0.05103343","-0.1687113","0.9842251","0.1300341","1.23998","-0.4466837","-0.6073638","0.6102717","0.1418845","-0.4884128","0.02517238","1.216919","-0.4640859","0.553238","0.390471","0.4178231","0.6057097"
Veridical","4","T1","12:47:37:239","0.1396545","1.626945","-0.5282981","0.2359425","-0.2023327","0.01387672","0.9503684","0.2593112","1.178587","-0.5756322","-0.1322884","-0.3416674","0.1980575","0.9091405","0.02003927","1.178385","-0.6524633","0.01080625","-0.06043172","-0.1555176","0.9859237","0.1134894","1.244585","-0.4439034","-0.6196223","0.6164316","0.1414183","-0.4648456","0.008738935","1.226381","-0.4573112","0.5392509","0.3952163","0.4183712","0.6147993"
Veridical","4","T1","12:47:37:306","0.1116578","1.636693","-0.5373126","0.2249486","-0.1994049","0.03407659","0.9531394","0.2463433","1.188493","-0.5664596","-0.1350356","-0.3568578","0.2071846","0.9008288","0.006852821","1.178214","-0.6378568","0.01060411","-0.05923808","-0.1345553","0.989077","0.09352332","1.24916","-0.4424357","-0.6308404","0.6109686","0.1137574","-0.4645614","-0.008924454","1.228761","-0.4464822","0.5272373","0.400715","0.4274259","0.6154311"
Veridical","4","T1","12:47:37:379","0.08709575","1.64004","-0.5400315","0.2163574","-0.1909662","0.04574066","0.9563625","0.2307039","1.192869","-0.5594311","-0.1465445","-0.3486831","0.2156564","0.9002429","-0.005290456","1.175897","-0.62376","-0.0005234468","-0.04980537","-0.1137118","0.9922644","0.07010488","1.254249","-0.438493","-0.6373597","0.6101493","0.09849303","-0.4602063","-0.02793714","1.226105","-0.4312711","0.5200377","0.4149205","0.4376505","0.604867"
Veridical","4","T1","12:47:37:465","0.05790016","1.641729","-0.5387923","0.2234396","-0.1727866","0.05643253","0.9576194","0.2061133","1.196692","-0.5550513","-0.1442646","-0.3026049","0.2296557","0.9137157","-0.02576627","1.176932","-0.6091775","-0.009732373","-0.03571911","-0.1037867","0.9939104","0.0603684","1.255806","-0.4252697","-0.6306785","0.6026415","0.09741186","-0.4791442","-0.03220788","1.221756","-0.41007","0.5136115","0.4420844","0.4354698","0.592563"
Veridical","4","T1","12:47:37:534","0.02778716","1.644666","-0.5350884","0.2296217","-0.1523083","0.06772576","0.9589002","0.1783062","1.200635","-0.5502605","-0.1330652","-0.2491866","0.2232825","0.9329227","-0.05483949","1.182043","-0.5969994","-0.01543829","-0.02111564","-0.1091276","0.9936835","0.04470945","1.263867","-0.4074193","-0.6222161","0.5753041","0.1215507","-0.5168154","-0.05154191","1.228325","-0.3948788","0.5125518","0.4611856","0.428537","0.5839137"
Veridical","4","T1","12:47:37:604","-0.002192045","1.64595","-0.5291546","0.2331559","-0.1339851","0.07503846","0.9602373","0.1514653","1.20288","-0.5423216","-0.1303304","-0.2127839","0.2225019","0.9424595","-0.08810819","1.183404","-0.585503","-0.006270775","-0.001251479","-0.1124019","0.9936423","0.03417042","1.271895","-0.3862126","-0.6073816","0.5558009","0.1631951","-0.5436362","-0.07608385","1.236153","-0.3818055","0.5177004","0.4671465","0.4171955","0.5828453"
Veridical","4","T1","12:47:37:683","-0.02734783","1.644623","-0.5217155","0.2360584","-0.1199325","0.07609276","0.9613025","0.1280516","1.201108","-0.5366107","-0.1343935","-0.1778964","0.2338605","0.9463618","-0.1133799","1.179352","-0.5768365","0.0002433141","0.001263686","-0.1214278","0.9925994","0.01744028","1.274542","-0.3686543","-0.5959013","0.5437959","0.1829646","-0.5618822","-0.1043699","1.23019","-0.3688121","0.5311011","0.4676549","0.4137432","0.572754"
Veridical","4","T1","12:47:37:750","-0.05476448","1.642258","-0.5138749","0.241859","-0.09987639","0.07382691","0.9623297","0.1022008","1.198469","-0.5315588","-0.1345937","-0.1595722","0.2439636","0.9470497","-0.1417201","1.177935","-0.5676965","0.005592137","0.005649996","-0.1172124","0.9930751","0.01266739","1.273342","-0.3565734","-0.5832201","0.5202816","0.196672","-0.5920149","-0.120652","1.22003","-0.3565396","0.5422028","0.4643007","0.4073647","0.5696448"
Veridical","4","T1","12:47:37:818","-0.07610435","1.640531","-0.507931","0.2457776","-0.07998833","0.07338536","0.9632288","0.07857601","1.196881","-0.5304641","-0.1337325","-0.1432513","0.250574","0.9480545","-0.1655906","1.177675","-0.5611411","-0.000328831","0.02381007","-0.1243377","0.9919542","-0.01161184","1.271055","-0.3496044","-0.5795716","0.5057987","0.200503","-0.6066825","-0.1516914","1.215778","-0.3473834","0.5454346","0.4663134","0.4101994","0.5628406"
Veridical","4","T1","12:47:37:932","-0.09494378","1.640552","-0.5026857","0.2490288","-0.06140741","0.0708695","0.9639457","0.05574121","1.195257","-0.5314531","-0.1295148","-0.1341473","0.2445882","0.9515288","-0.1870698","1.17772","-0.5560545","0.005441734","0.04257868","-0.129402","0.9906627","-0.02460387","1.270435","-0.3479804","-0.5762601","0.4952061","0.2045214","-0.6171439","-0.1618394","1.217118","-0.3442566","0.5531439","0.4735767","0.3951926","0.5599824"
Veridical","4","T1","12:47:38:023","-0.1155472","1.641907","-0.5006003","0.2515343","-0.0385104","0.06287029","0.9650362","0.02485277","1.196217","-0.5350854","-0.1275913","-0.1243838","0.2465144","0.9526173","-0.2148436","1.174929","-0.5496653","0.006727586","0.06726053","-0.142967","0.9874164","-0.03922351","1.270423","-0.3477909","-0.5717024","0.4910324","0.2175894","-0.6202409","-0.1715045","1.215106","-0.3396179","0.5683344","0.4790971","0.3838802","0.5478124"
Veridical","4","T1","12:47:38:092","-0.126513","1.644551","-0.50024","0.2504757","-0.02348805","0.05686416","0.9661661","0.01555225","1.199795","-0.535177","-0.1371298","-0.1285047","0.2541703","0.9487252","-0.2277946","1.172999","-0.5457445","0.004035638","0.08547872","-0.1520448","0.9846621","-0.07471601","1.272449","-0.3524437","-0.5711912","0.4897211","0.217935","-0.6216254","-0.1963631","1.210693","-0.3396435","0.58292","0.4786223","0.3686107","0.5433703"
Veridical","4","T1","12:47:38:160","-0.1321722","1.646364","-0.4991577","0.2468413","-0.009960233","0.05187431","0.9676152","0.01421597","1.202899","-0.5331951","-0.1362074","-0.1222172","0.2665855","0.9462784","-0.2320902","1.172662","-0.5439645","-0.004305636","0.09663102","-0.1501339","0.9839226","-0.07642722","1.278729","-0.3559288","-0.5707973","0.4917717","0.2042834","-0.6249955","-0.190033","1.208757","-0.3389381","0.5929366","0.482874","0.3532539","0.5389532"
Veridical","4","T1","12:47:38:237","-0.1343745","1.64536","-0.4967719","0.2492205","-0.003764184","0.05377595","0.9669454","0.01290289","1.203563","-0.5324634","-0.126057","-0.1174627","0.2633499","0.9491886","-0.2312513","1.172242","-0.543929","-0.01069442","0.09627521","-0.1465049","0.9844557","-0.0736977","1.279408","-0.351677","-0.5746304","0.4843911","0.1968177","-0.6296254","-0.1866062","1.209788","-0.3386982","0.5905505","0.4901907","0.347739","0.5385548"
Veridical","4","T1","12:47:38:315","-0.1340919","1.644581","-0.4945963","0.2582175","-0.001562187","0.05359325","0.9645979","0.01094136","1.203529","-0.5340165","-0.1314626","-0.116772","0.2719199","0.9461191","-0.2269163","1.17244","-0.5456327","-0.009222876","0.08442745","-0.1405248","0.9864278","-0.0676631","1.27635","-0.3475189","-0.5781851","0.4828208","0.2048466","-0.6249996","-0.1817208","1.211309","-0.3392558","0.5838557","0.492706","0.3494425","0.5424423"
Veridical","4","T1","12:47:38:394","-0.1317311","1.648064","-0.4933177","0.260492","-0.001684897","0.04808186","0.9642766","0.009321541","1.20496","-0.5352885","-0.1301206","-0.1189603","0.2676111","0.94726","-0.2257021","1.176307","-0.5460685","-0.004051886","0.08649808","-0.1326049","0.9873792","-0.07033824","1.279493","-0.3507236","-0.5789076","0.4823659","0.1937132","-0.6282233","-0.1823156","1.214011","-0.3414899","0.5750647","0.4870541","0.362637","0.5482461"
Veridical","4","T1","12:47:38:464","-0.1284898","1.653883","-0.493021","0.2610606","-0.001738727","0.04167996","0.9644206","0.007936224","1.208289","-0.5336895","-0.1217533","-0.1223827","0.2575922","0.9507076","-0.2282597","1.18446","-0.545559","-0.01010136","0.09285249","-0.1495693","0.9843299","-0.0707497","1.282943","-0.3517872","-0.5790727","0.4857014","0.1959696","-0.6247922","-0.1797645","1.218395","-0.341458","0.5750436","0.4896922","0.3691228","0.5415487"
Veridical","4","T1","12:47:38:531","-0.1260583","1.657784","-0.493391","0.2587521","-0.005230824","0.0388906","0.9651464","0.00850565","1.212612","-0.5292268","-0.1267504","-0.1224345","0.254839","0.9507897","-0.2323148","1.190664","-0.5451522","-0.02248707","0.09696124","-0.1688075","0.9806105","-0.07226038","1.285728","-0.3494224","-0.5822172","0.491741","0.2038468","-0.6145411","-0.1788488","1.229503","-0.3432253","0.5812162","0.4847642","0.3543263","0.5492218"
Veridical","4","T1","12:47:38:597","-0.1249959","1.657722","-0.4933864","0.2583607","-0.008023225","0.03691768","0.9653095","0.008945681","1.212975","-0.5241636","-0.1389884","-0.1239682","0.2579657","0.9480336","-0.2342037","1.190987","-0.5447785","-0.02131754","0.09945727","-0.1679614","0.9805319","-0.07056919","1.289561","-0.3461651","-0.578019","0.4948508","0.2034145","-0.6161489","-0.177644","1.236597","-0.3446091","0.5852937","0.482517","0.3334654","0.55983"
Veridical","4","T1","12:47:38:669","-0.1242028","1.657207","-0.4931918","0.2598689","-0.0101631","0.0354704","0.9649387","0.007612281","1.210787","-0.5219901","-0.139764","-0.1264086","0.2596355","0.9471411","-0.2339203","1.188871","-0.5445175","-0.0214154","0.09854499","-0.1760602","0.9792002","-0.0730418","1.290467","-0.3436745","-0.5724403","0.4981111","0.193999","-0.6217411","-0.1795545","1.232907","-0.3441616","0.5869754","0.4841675","0.3327246","0.5570783"
