Condition","ParticipantID","Test"," "Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
Approach","1","T1","17:38:28:647","0.03410346","1.702211","-0.05128358","0.3206742","-0.2497189","0.02488628","0.9133396","0.2643685","1.322542","-0.05673163","-0.2119768","0.4395825","0.6078076","0.6264207","-0.0752411","1.295059","-0.1632296","-0.009823574","0.05361402","0.3988132","-0.9154109","0.2915251","1.497174","0.05755922","0.2646645","0.1244577","-0.08371685","0.9526043","-0.04882489","1.321339","0.0539093","0.6075581","0.2110861","0.2194327","0.7335974"
Approach","1","T1","17:38:28:704","0.04075126","1.698704","-0.07012398","0.3257793","-0.2479004","0.02109225","0.912123","0.2644945","1.321411","-0.07666643","-0.2097772","0.4242654","0.6043893","0.6408635","-0.08085217","1.309542","-0.1943019","-0.0280995","0.06444588","0.3561807","-0.9317685","0.2876537","1.49422","0.04362068","0.2864077","0.09367621","-0.08733945","0.949509","-0.06444247","1.326802","0.02672057","0.6170124","0.2468768","0.2671427","0.6978413"
Approach","1","T1","17:38:28:731","0.04783541","1.692732","-0.08825905","0.3327069","-0.2416206","0.01541744","0.9114208","0.2667961","1.316399","-0.0942169","-0.2169116","0.4190484","0.5999072","0.6461108","-0.08870914","1.322299","-0.2251681","-0.02272024","0.05845349","0.3371915","-0.9393449","0.2913869","1.490784","0.02634628","0.2997567","0.08159178","-0.0911997","0.9461351","-0.07605302","1.338401","-0.002804667","0.6084743","0.2636934","0.309485","0.6815013"
Approach","1","T1","17:38:28:758","0.05446383","1.687982","-0.1060725","0.343395","-0.2335818","0.01141952","0.9096093","0.2692682","1.311195","-0.1122036","-0.2233907","0.4144327","0.5936322","0.6526431","-0.09336119","1.334408","-0.255337","-0.02629836","0.0529258","0.3249833","-0.9438714","0.2913692","1.484306","0.007932931","0.2986494","0.07181874","-0.09033001","0.9473602","-0.08259248","1.351011","-0.03344104","0.6028661","0.2832089","0.3167749","0.675277"
Approach","1","T1","17:38:28:802","0.06064924","1.68526","-0.1243794","0.3517618","-0.2299177","0.01160443","0.9073405","0.2706547","1.308503","-0.1307368","-0.2147885","0.4084377","0.5882737","0.6640622","-0.09629448","1.343166","-0.2828981","-0.03188945","0.04848959","0.3261236","-0.943544","0.2909856","1.482101","-0.009467691","0.2976781","0.05694206","-0.09031543","0.9486774","-0.08780105","1.363773","-0.06454037","0.6023369","0.2903412","0.3264937","0.6680526"
Approach","1","T1","17:38:28:845","0.06642422","1.685767","-0.1428358","0.3623563","-0.22385","0.003741646","0.9047514","0.2733998","1.305615","-0.1481046","-0.2084735","0.4030695","0.5874259","0.6700781","-0.09731585","1.345851","-0.3075593","-0.02059309","0.0513774","0.3533544","-0.9338506","0.2961707","1.478073","-0.02366184","0.3078764","0.04844981","-0.09987857","0.9449282","-0.08883585","1.371156","-0.09165923","0.6074757","0.2884493","0.3272097","0.6638556"
Approach","1","T1","17:38:28:872","0.07089869","1.690582","-0.1591399","0.3642668","-0.2096365","-0.008715109","0.9073513","0.2749628","1.304097","-0.1637909","-0.2001382","0.3990765","0.5906754","0.6721497","-0.0910504","1.346424","-0.3285742","-0.01926541","0.0824871","0.3880755","-0.9177266","0.3026387","1.476489","-0.04336309","0.3149692","0.05629677","-0.1076473","0.9412957","-0.08675468","1.381525","-0.1130098","0.6130286","0.2825337","0.2965777","0.675583"
Approach","1","T1","17:38:28:898","0.07441252","1.69645","-0.175032","0.3624197","-0.1970131","-0.01362758","0.9108524","0.2740092","1.305012","-0.1763267","-0.188511","0.402787","0.6047147","0.6607166","-0.09022603","1.34573","-0.3468058","-0.009434444","0.09769348","0.4333289","-0.8958756","0.3021393","1.474033","-0.05484982","0.3236241","0.06105256","-0.1102546","0.9377549","-0.09362746","1.388058","-0.1315703","0.6079121","0.2441885","0.2831042","0.7004763"
Approach","1","T1","17:38:28:925","0.07567161","1.701934","-0.1907021","0.3569695","-0.1886908","-0.0121934","0.9147786","0.2711343","1.307729","-0.1869096","-0.1895325","0.4197154","0.6103519","0.6445052","-0.0972797","1.351766","-0.3623971","-0.01251504","0.0882609","0.4430899","-0.8920341","0.3022232","1.473185","-0.0632745","0.3298936","0.07972929","-0.1046887","0.9348016","-0.09331057","1.392597","-0.1500332","0.6073374","0.2075778","0.2517998","0.724327"
Approach","1","T1","17:38:28:952","0.07536461","1.706021","-0.2060137","0.3495178","-0.1816345","-0.004452551","0.9191445","0.2668749","1.318407","-0.2002987","-0.1862486","0.4225801","0.5896999","0.6625643","-0.1031566","1.359035","-0.3754571","-0.0231395","0.08876674","0.4245034","-0.9007674","0.3010662","1.478119","-0.0777847","0.3162014","0.1004848","-0.1016849","0.9378592","-0.09653345","1.394048","-0.1629778","0.6169487","0.2054298","0.2409033","0.7205129"
Approach","1","T1","17:38:28:985","0.07430795","1.708348","-0.2211587","0.3424652","-0.1759807","0.000906228","0.9229017","0.2656443","1.329969","-0.2138083","-0.1873216","0.4118322","0.5648821","0.690082","-0.1096145","1.362619","-0.3885036","-0.01793579","0.087998","0.4221006","-0.9020897","0.302033","1.486756","-0.09030755","0.3145865","0.08145997","-0.1232715","0.9376587","-0.1068715","1.396135","-0.1757314","0.6163423","0.2108699","0.2625672","0.711839"
Approach","1","T1","17:38:29:012","0.07230875","1.70976","-0.2353743","0.3351192","-0.1722018","0.002641413","0.9263017","0.2655297","1.337968","-0.2238486","-0.1958879","0.4053434","0.5544111","0.6999664","-0.1178658","1.364944","-0.4005935","-0.009746078","0.07605336","0.4348798","-0.8972182","0.3020107","1.494556","-0.1006127","0.3199438","0.04564573","-0.1427319","0.9355109","-0.1141013","1.399923","-0.1906219","0.6123301","0.2128262","0.263891","0.7142259"
Approach","1","T1","17:38:29:041","0.07230875","1.70976","-0.2353743","0.3351192","-0.1722018","0.002641413","0.9263017","0.2655297","1.337968","-0.2238486","-0.1958879","0.4053434","0.5544111","0.6999664","-0.1178658","1.364944","-0.4005935","-0.009746078","0.07605336","0.4348798","-0.8972182","0.3020107","1.494556","-0.1006127","0.3199438","0.04564573","-0.1427319","0.9355109","-0.1141013","1.399923","-0.1906219","0.6123301","0.2128262","0.263891","0.7142259"
Approach","1","T1","17:38:29:067","0.06902598","1.710487","-0.2491865","0.3321951","-0.1682442","0.002088826","0.9280819","0.263896","1.339438","-0.2268459","-0.2172719","0.4221695","0.5606713","0.6783904","-0.1270776","1.365487","-0.4111068","0.004766408","0.06302869","0.4499466","-0.8908157","0.298544","1.50213","-0.1094461","0.3182248","0.0261531","-0.1448599","0.9365175","-0.1171126","1.401645","-0.202715","0.6174555","0.2131072","0.2461492","0.7160621"
Approach","1","T1","17:38:29:093","0.06306874","1.712062","-0.267768","0.3343512","-0.1592242","-0.002528274","0.9288975","0.2592311","1.340674","-0.2295029","-0.2436656","0.4538252","0.5666376","0.6431109","-0.1391766","1.368816","-0.4224472","0.002299136","0.03709734","0.4641459","-0.8849786","0.291956","1.512053","-0.1231122","0.2914883","0.0417268","-0.1289344","0.9469267","-0.1182677","1.405126","-0.2126195","0.621445","0.2189353","0.2194886","0.7195128"
Approach","1","T1","17:38:29:121","0.05620654","1.712304","-0.2796788","0.3373866","-0.1520732","-0.007095054","0.9289745","0.2530397","1.345616","-0.2361116","-0.2527145","0.463866","0.571017","0.6284133","-0.1467803","1.368084","-0.4267402","-0.00258559","0.01690884","0.4869459","-0.8732647","0.2767644","1.526288","-0.1463367","0.2490076","0.06411161","-0.1092044","0.9601873","-0.1253969","1.404177","-0.2305596","0.6391968","0.2197654","0.1996114","0.7094266"
Approach","1","T1","17:38:29:155","0.05620654","1.712304","-0.2796788","0.3373866","-0.1520732","-0.007095054","0.9289745","0.2530397","1.345616","-0.2361116","-0.2527145","0.463866","0.571017","0.6284133","-0.1467803","1.368084","-0.4267402","-0.00258559","0.01690884","0.4869459","-0.8732647","0.2767644","1.526288","-0.1463367","0.2490076","0.06411161","-0.1092044","0.9601873","-0.1253969","1.404177","-0.2305596","0.6391968","0.2197654","0.1996114","0.7094266"
Approach","1","T1","17:38:29:189","0.04955806","1.711986","-0.2865682","0.3387352","-0.1446643","-0.009778037","0.9296424","0.245214","1.350506","-0.2434814","-0.2529514","0.4705345","0.5662724","0.6276531","-0.1480931","1.360452","-0.4288508","0.007270402","0.02678207","0.5099286","-0.859769","0.2680828","1.533433","-0.1519659","-0.2345546","-0.0760631","0.100173","-0.9639315","-0.1249605","1.395044","-0.2274534","0.6578383","0.2121848","0.1737778","0.701447"
Approach","1","T1","17:38:29:220","0.03589475","1.711343","-0.3004659","0.3401206","-0.1329725","-0.01134896","0.9308639","0.230806","1.359138","-0.2588893","-0.2569599","0.4786358","0.5488093","0.6353643","-0.1541293","1.35157","-0.4348657","0.01220728","0.02358505","0.5481088","-0.8359854","0.2655997","1.538374","-0.1586924","-0.2277493","-0.08304432","0.1065855","-0.9642996","-0.123909","1.390269","-0.2225271","0.6539687","0.1981566","0.1510893","0.7143048"
Approach","1","T1","17:38:29:246","0.02298309","1.709191","-0.3097891","0.3418326","-0.1244462","-0.01066397","0.9314236","0.2180068","1.365747","-0.2744521","-0.2518031","0.4716742","0.5347123","0.654371","-0.1611389","1.341232","-0.4395857","0.02172864","0.02087387","0.5685291","-0.8221112","0.2465334","1.548499","-0.1849411","-0.2165876","-0.07018718","0.1204589","-0.9662575","-0.1343472","1.379089","-0.2374461","0.6604162","0.169898","0.1172933","0.721961"
Approach","1","T1","17:38:29:272","0.008421177","1.706852","-0.3183348","0.3445675","-0.1158049","-0.01015645","0.931536","0.2030938","1.368845","-0.2877672","-0.242517","0.4721903","0.5231695","0.66672","-0.1695035","1.328423","-0.4444621","0.03710425","0.02749167","0.5684431","-0.8214256","0.2405374","1.551517","-0.192979","-0.2243296","-0.05244409","0.1364486","-0.9634872","-0.1350641","1.368175","-0.2385165","0.6603782","0.1591518","0.0937202","0.7278653"
Approach","1","T1","17:38:29:299","-0.01219588","1.704255","-0.3280477","0.3483849","-0.1047402","-0.0118571","0.9314058","0.1841644","1.367715","-0.3043162","-0.2317828","0.4682015","0.5182892","0.6770823","-0.1825318","1.315601","-0.4509672","0.04583785","0.02539986","0.5552722","-0.830016","0.2310488","1.552743","-0.2049256","-0.228421","-0.04715198","0.1539707","-0.9601529","-0.1429368","1.362212","-0.2434652","0.6488286","0.1643413","0.08758639","0.7377955"
Approach","1","T1","17:38:29:356","-0.01219588","1.704255","-0.3280477","0.3483849","-0.1047402","-0.0118571","0.9314058","0.1841644","1.367715","-0.3043162","-0.2317828","0.4682015","0.5182892","0.6770823","-0.1825318","1.315601","-0.4509672","0.04583785","0.02539986","0.5552722","-0.830016","0.2310488","1.552743","-0.2049256","-0.228421","-0.04715198","0.1539707","-0.9601529","-0.1429368","1.362212","-0.2434652","0.6488286","0.1643413","0.08758639","0.7377955"
Approach","1","T1","17:38:29:385","-0.05346685","1.702825","-0.3373839","0.3668832","-0.07862122","-0.01498151","0.9268177","0.1435021","1.357479","-0.3316889","-0.1684908","0.4298554","0.5557109","0.6913903","-0.1950022","1.299298","-0.458176","0.03160359","0.08783529","0.4960189","-0.8632795","0.1882426","1.53878","-0.2195387","-0.2764199","-0.04757056","0.172433","-0.9442437","-0.1837098","1.350782","-0.2535188","0.6324877","0.1930721","0.1328073","0.7382717"
Approach","1","T1","17:38:29:422","-0.07122936","1.701273","-0.3390265","0.371371","-0.06718263","-0.01199068","0.9259732","0.1234887","1.347343","-0.3424111","-0.1419632","0.4135029","0.5900806","0.6787243","-0.20641","1.295824","-0.4633822","0.03238031","0.08661027","0.4983265","-0.8620446","0.1755527","1.523638","-0.213368","-0.315442","-0.06644943","0.1688753","-0.9314302","-0.1994165","1.354503","-0.251418","0.6066877","0.1883031","0.176008","0.7519929"
Approach","1","T1","17:38:29:461","-0.08702339","1.697439","-0.3419839","0.3810045","-0.05315913","-0.00884187","0.9230013","0.1041511","1.338972","-0.3566931","-0.1047641","0.3757682","0.6206952","0.6801177","-0.2149376","1.29417","-0.4684048","0.01950567","0.08271328","0.5075798","-0.8574036","0.1554071","1.501435","-0.2122226","-0.3486885","-0.09626197","0.1521556","-0.919782","-0.2075209","1.347653","-0.2543887","0.6079462","0.1898467","0.1713904","0.7516549"
Approach","1","T1","17:38:29:496","-0.1001469","1.694157","-0.3439598","0.3888761","-0.0342893","-0.00642316","0.9206293","0.08707429","1.327514","-0.3698559","-0.07380331","0.3328775","0.6337276","0.6943594","-0.2192598","1.28353","-0.4723255","0.02571108","0.09796873","0.5257843","-0.8445662","0.1381523","1.475245","-0.213466","-0.4021357","-0.1142759","0.1417257","-0.8972968","-0.2126344","1.339503","-0.2581957","0.6202484","0.1838719","0.1645665","0.744581"
Approach","1","T1","17:38:29:524","-0.1112723","1.691276","-0.3457241","0.3934587","-0.0146577","-0.006131504","0.919205","0.07549837","1.310513","-0.3823453","-0.06108031","0.2843587","0.648936","0.7030587","-0.2337317","1.271809","-0.4765736","0.05160195","0.06369314","0.5339803","-0.8415138","0.1201679","1.445352","-0.2108239","-0.4526263","-0.1058929","0.1389144","-0.874425","-0.2179818","1.333305","-0.262273","0.612635","0.1645716","0.1525376","0.7578437"
Approach","1","T1","17:38:29:554","-0.1112723","1.691276","-0.3457241","0.3934587","-0.0146577","-0.006131504","0.919205","0.07549837","1.310513","-0.3823453","-0.06108031","0.2843587","0.648936","0.7030587","-0.2337317","1.271809","-0.4765736","0.05160195","0.06369314","0.5339803","-0.8415138","0.1201679","1.445352","-0.2108239","-0.4526263","-0.1058929","0.1389144","-0.874425","-0.2179818","1.333305","-0.262273","0.612635","0.1645716","0.1525376","0.7578437"
Approach","1","T1","17:38:29:602","-0.1241153","1.687889","-0.3493953","0.3997531","0.01237342","-0.005074717","0.9165253","0.06222645","1.281908","-0.3975976","-0.05450024","0.235914","0.6868881","0.6852438","-0.2463719","1.263591","-0.4802831","0.06282467","0.01317743","0.5540603","-0.829998","0.1047066","1.411766","-0.2152688","-0.4939928","-0.09831433","0.1250848","-0.8547861","-0.2086078","1.321767","-0.2666236","0.6188035","0.1978226","0.1103827","0.7521731"
Approach","1","T1","17:38:29:657","-0.1380659","1.686348","-0.3635462","0.4144016","0.05125743","0.003776679","0.9086418","0.03734544","1.230873","-0.4180794","-0.04435795","0.2455558","0.6243057","0.7402548","-0.2496755","1.241091","-0.4861292","0.1211625","-0.009473527","0.5669335","-0.8147492","0.0744575","1.346649","-0.2326004","-0.5321926","-0.0948481","0.1035853","-0.8348926","-0.1872533","1.303454","-0.286261","0.6234329","0.2155197","0.04209758","0.7504066"
Approach","1","T1","17:38:29:684","-0.142834","1.687661","-0.3729492","0.4107935","0.06984777","0.01028027","0.9089909","0.02981257","1.213669","-0.4352154","-0.02403672","0.2310313","0.5795572","0.7811276","-0.2536739","1.240517","-0.4900334","0.1224179","-0.05241411","0.55687","-0.8198551","0.06259818","1.320827","-0.2464436","-0.5269961","-0.0480927","0.1432114","-0.8363332","-0.1815782","1.296709","-0.2993626","0.6183214","0.2348119","0.01448974","0.7498879"
Approach","1","T1","17:38:29:737","-0.1432846","1.6888","-0.3810096","0.4012821","0.07948413","0.01528366","0.9123713","0.02188483","1.21203","-0.4480771","0.03484832","0.2290148","0.5462864","0.8049279","-0.2522643","1.237679","-0.493022","0.123528","-0.06384423","0.5477658","-0.8249954","0.05876112","1.292602","-0.2549706","-0.542614","0.004810892","0.1821844","-0.8199732","-0.1729716","1.286043","-0.3086906","0.6353535","0.2536742","0.01036837","0.7292926"
Approach","1","T1","17:38:29:768","-0.1416447","1.689135","-0.3900204","0.3956437","0.09110805","0.01618668","0.9137304","0.01863606","1.20992","-0.4582364","0.0897609","0.2204586","0.4974497","0.8341971","-0.2496072","1.233805","-0.4954515","0.1228064","-0.0707091","0.5408832","-0.8290743","0.07536632","1.268864","-0.2637051","-0.5676023","0.005148597","0.241225","-0.7871541","-0.1613424","1.280183","-0.3117746","0.63813","0.2676418","0.01111995","0.7218273"
Approach","1","T1","17:38:29:796","-0.1365852","1.68993","-0.4022627","0.3942285","0.1072186","0.01486525","0.9126155","0.02222097","1.198447","-0.4732289","0.1190351","0.1843502","0.5230396","0.8235747","-0.2495027","1.231419","-0.4980406","0.1118785","-0.09722195","0.5369217","-0.8305097","0.08929926","1.245","-0.2765078","-0.5866356","0.01757979","0.3087159","-0.7484948","-0.1539839","1.276027","-0.3160043","0.6403621","0.2802101","0.01019395","0.7150629"
Approach","1","T1","17:38:29:832","-0.1288171","1.690311","-0.4118492","0.3915043","0.1210608","0.01216001","0.9120969","0.02642548","1.174833","-0.4857117","0.09286033","0.2015614","0.5831832","0.7814392","-0.2469699","1.227743","-0.5025197","0.1124439","-0.1003135","0.5484623","-0.8224857","0.08554098","1.217514","-0.287989","-0.6291859","0.0081352","0.2861965","-0.7226002","-0.1473205","1.266508","-0.3231285","0.6575385","0.2880801","0.008442551","0.6961191"
Approach","1","T1","17:38:29:860","-0.1194032","1.690853","-0.4225571","0.3900444","0.1342849","0.007980143","0.9109167","0.03092284","1.165484","-0.4924735","0.1117454","0.213477","0.5772306","0.7802213","-0.2436184","1.226542","-0.5086913","0.09969984","-0.1038191","0.5690893","-0.8095796","0.08852091","1.207341","-0.2978904","-0.6191687","-0.03795253","0.2281142","-0.7504361","-0.1401805","1.259623","-0.3253873","0.6606773","0.2795328","-0.002507277","0.6966785"
Approach","1","T1","17:38:29:896","-0.1194032","1.690853","-0.4225571","0.3900444","0.1342849","0.007980143","0.9109167","0.03092284","1.165484","-0.4924735","0.1117454","0.213477","0.5772306","0.7802213","-0.2436184","1.226542","-0.5086913","0.09969984","-0.1038191","0.5690893","-0.8095796","0.08852091","1.207341","-0.2978904","-0.6191687","-0.03795253","0.2281142","-0.7504361","-0.1401805","1.259623","-0.3253873","0.6606773","0.2795328","-0.002507277","0.6966785"
Approach","1","T1","17:38:29:932","-0.1094593","1.692094","-0.4343238","0.390172","0.140845","8.402728E-05","0.9099057","0.03759445","1.16167","-0.4992447","0.1484734","0.2249108","0.5337395","0.8015566","-0.2377082","1.221449","-0.5166951","0.07632959","-0.09352967","0.6003458","-0.7905763","0.09888878","1.195166","-0.3028578","-0.6218042","-0.0434946","0.2397147","-0.7443151","-0.1397879","1.250733","-0.3308481","0.6734701","0.2516724","-0.008100912","0.6950063"
Approach","1","T1","17:38:29:972","-0.08081418","1.696614","-0.4640989","0.3641797","0.1370353","-0.01821132","0.9210119","0.0709639","1.152555","-0.5272711","0.2270491","0.2335876","0.4060242","0.8538325","-0.2357971","1.20853","-0.5308004","-0.0004392715","-0.1395256","0.6785343","-0.721196","0.1426922","1.154561","-0.3221247","-0.6405536","0.01140053","0.358823","-0.6788281","-0.143862","1.20783","-0.3459931","0.72311","0.1779804","-0.0226817","0.6670237"
Approach","1","T1","17:38:30:003","-0.08081418","1.696614","-0.4640989","0.3641797","0.1370353","-0.01821132","0.9210119","0.0709639","1.152555","-0.5272711","0.2270491","0.2335876","0.4060242","0.8538325","-0.2357971","1.20853","-0.5308004","-0.0004392715","-0.1395256","0.6785343","-0.721196","0.1426922","1.154561","-0.3221247","-0.6405536","0.01140053","0.358823","-0.6788281","-0.143862","1.20783","-0.3459931","0.72311","0.1779804","-0.0226817","0.6670237"
Approach","1","T1","17:38:30:034","-0.06979717","1.70166","-0.4737847","0.3491894","0.1250122","-0.0223476","0.9284069","0.09078182","1.137474","-0.5443115","0.1988406","0.2350408","0.3574451","0.8817319","-0.2251667","1.191254","-0.5423301","-0.01720484","-0.1053226","0.7418718","-0.6619951","0.174408","1.134456","-0.3408116","-0.6290143","0.02595092","0.4183042","-0.6547437","-0.1462843","1.17123","-0.3532798","0.7589731","0.1084653","-0.05582687","0.6395926"
Approach","1","T1","17:38:30:064","-0.06111704","1.707568","-0.4779586","0.3345768","0.1142302","-0.02541327","0.9350744","0.1162098","1.127538","-0.5606011","0.1718644","0.1854337","0.3113464","0.9160461","-0.2283032","1.188423","-0.5499292","-0.02623361","-0.1259014","0.7419952","-0.6579542","0.1906897","1.129465","-0.3526482","-0.6010168","0.07439227","0.4458815","-0.6591167","-0.1537485","1.151358","-0.3548629","0.755999","0.02386139","-0.09555698","0.6471208"
Approach","1","T1","17:38:30:099","-0.04613836","1.713622","-0.4883387","0.3042553","0.09259633","-0.03328575","0.9474949","0.1488922","1.109979","-0.587968","0.1554485","0.1498103","0.2537154","0.9428791","-0.2206295","1.18764","-0.5626787","-0.08137152","-0.1620074","0.764774","-0.6182661","0.1850102","1.120448","-0.3459027","-0.6105044","0.1624079","0.4398871","-0.6382852","-0.1636035","1.140655","-0.3621699","0.7704925","0.01886248","-0.09081341","0.6306655"
Approach","1","T1","17:38:30:127","-0.03590953","1.71667","-0.496097","0.2797907","0.07412654","-0.04162961","0.9562894","0.1469018","1.118385","-0.5977339","0.2528182","0.2029675","0.2651147","0.9080756","-0.2123931","1.196327","-0.5731398","-0.1247697","-0.2118572","0.7558801","-0.6067902","0.2153918","1.09795","-0.3765126","-0.5999138","0.2253106","0.4619083","-0.6131718","-0.155135","1.105683","-0.3856714","0.8097682","-0.01453706","-0.1150934","0.5751677"
Approach","1","T1","17:38:30:153","-0.03590953","1.71667","-0.496097","0.2797907","0.07412654","-0.04162961","0.9562894","0.1469018","1.118385","-0.5977339","0.2528182","0.2029675","0.2651147","0.9080756","-0.2123931","1.196327","-0.5731398","-0.1247697","-0.2118572","0.7558801","-0.6067902","0.2153918","1.09795","-0.3765126","-0.5999138","0.2253106","0.4619083","-0.6131718","-0.155135","1.105683","-0.3856714","0.8097682","-0.01453706","-0.1150934","0.5751677"
Approach","1","T1","17:38:30:180","-0.02508802","1.721084","-0.5054621","0.2418117","0.03666189","-0.04473439","0.9685979","0.1588163","1.119181","-0.6090277","0.3280005","0.2423906","0.2190684","0.8863811","-0.2059583","1.20765","-0.5854635","-0.1730787","-0.2771958","0.6934336","-0.6421497","0.2329015","1.073473","-0.3888189","-0.6243206","0.1362","0.5033007","-0.5816891","-0.1602361","1.087978","-0.4096928","0.8487582","-0.01868252","-0.1017968","0.5185539"
Approach","1","T1","17:38:30:207","-0.01891907","1.724433","-0.5131187","0.2161332","0.002313743","-0.04449924","0.9753466","0.183556","1.119681","-0.6214396","0.3783714","0.2234773","0.1321192","0.888503","-0.1935778","1.217108","-0.5929686","-0.2088611","-0.3265091","0.6653261","-0.6380517","0.2760212","1.044088","-0.4226323","-0.6097087","0.08431101","0.5787349","-0.5349887","-0.1334323","1.075141","-0.4389713","0.8883795","0.04563353","-0.0620374","0.4526051"
Approach","1","T1","17:38:30:235","-0.01140548","1.72805","-0.5232251","0.1896182","-0.03619011","-0.04311973","0.9802428","0.2093394","1.117161","-0.6355738","0.4425555","0.2350836","0.02942547","0.8648782","-0.1732449","1.219651","-0.6137103","-0.2127826","-0.347751","0.6633348","-0.6275187","0.2872182","1.017727","-0.4419059","-0.605626","0.1107761","0.6406243","-0.4588538","-0.1207797","1.069511","-0.4644123","0.9146714","0.0663133","-0.05080942","0.3954706"
Approach","1","T1","17:38:30:261","-0.01140548","1.72805","-0.5232251","0.1896182","-0.03619011","-0.04311973","0.9802428","0.2093394","1.117161","-0.6355738","0.4425555","0.2350836","0.02942547","0.8648782","-0.1732449","1.219651","-0.6137103","-0.2127826","-0.347751","0.6633348","-0.6275187","0.2872182","1.017727","-0.4419059","-0.605626","0.1107761","0.6406243","-0.4588538","-0.1207797","1.069511","-0.4644123","0.9146714","0.0663133","-0.05080942","0.3954706"
Approach","1","T1","17:38:30:298","-0.005308772","1.732018","-0.5345035","0.1734573","-0.07596991","-0.03962039","0.9811072","0.2299066","1.122937","-0.6337771","0.5342935","0.2566517","-0.02732442","0.8049309","-0.153541","1.214218","-0.6441969","-0.1630248","-0.3266094","0.6814672","-0.634312","0.3134412","0.9833255","-0.478484","-0.5732973","0.1072615","0.7221248","-0.3719695","-0.09366367","1.066627","-0.4936899","0.9215826","0.0715165","-0.06187893","0.3764865"
Approach","1","T1","17:38:30:328","-0.0008651037","1.735085","-0.5421861","0.1678382","-0.0914307","-0.04245318","0.980647","0.2406144","1.128359","-0.6374662","0.5404061","0.2473614","-0.03892203","0.8032799","-0.1271691","1.213414","-0.6500618","-0.2073005","-0.2517344","0.6723903","-0.6644905","0.3368398","0.959019","-0.533482","-0.5367033","0.03735373","0.7937157","-0.2838484","-0.06113958","1.079802","-0.5106152","0.8963083","0.08766335","-0.1057562","0.4216189"
Approach","1","T1","17:38:30:356","0.003461475","1.738654","-0.5479094","0.1647826","-0.09996754","-0.04356997","0.980283","0.2453094","1.137542","-0.6405188","0.5119772","0.2273757","-0.01002143","0.828299","-0.1211443","1.215611","-0.6446362","-0.2273574","-0.2126674","0.6524354","-0.6909481","0.3353685","0.9629868","-0.5414832","-0.5318635","0.04170471","0.8015925","-0.2698735","-0.06883604","1.088577","-0.4958153","0.891268","0.04940395","-0.03473422","0.4494377"
Approach","1","T1","17:38:30:395","0.008424926","1.742588","-0.5552225","0.1624603","-0.1074278","-0.04090941","0.9799961","0.2648513","1.159891","-0.6325786","0.5288597","0.2349093","-0.1185669","0.8068871","-0.1096637","1.211754","-0.6490484","-0.211946","-0.1310484","0.6634347","-0.7055208","0.3379276","0.9832785","-0.5280126","-0.5519564","0.06480505","0.7752692","-0.300171","-0.07596742","1.098098","-0.4807909","0.884656","0.04279437","0.01587392","0.4640052"
Approach","1","T1","17:38:30:423","0.01104608","1.744524","-0.5603936","0.1628746","-0.1114715","-0.03479938","0.9797117","0.2766556","1.191401","-0.6156004","0.5280252","0.2470241","-0.1950817","0.7887406","-0.1103632","1.215756","-0.6457141","-0.2118217","-0.1077977","0.6563089","-0.7160795","0.3440738","0.9914023","-0.5351361","-0.4883665","0.09201208","0.836129","-0.2322079","-0.0818745","1.118899","-0.4681334","0.8493218","0.01127438","0.04445561","0.5258799"
Approach","1","T1","17:38:30:459","0.01299742","1.745325","-0.5646167","0.1611811","-0.1174886","-0.0305871","0.9794292","0.2866749","1.224101","-0.6091671","0.4065462","0.2192574","-0.2437772","0.8527715","-0.1112332","1.221258","-0.636155","-0.2204775","-0.06487677","0.6515566","-0.7229486","0.3439282","1.015337","-0.5199844","-0.4360977","0.1135108","0.8718538","-0.1918468","-0.09159328","1.128259","-0.4599184","0.8390806","0.006700449","0.06607337","0.5399382"
Approach","1","T1","17:38:30:485","0.01299742","1.745325","-0.5646167","0.1611811","-0.1174886","-0.0305871","0.9794292","0.2866749","1.224101","-0.6091671","0.4065462","0.2192574","-0.2437772","0.8527715","-0.1112332","1.221258","-0.636155","-0.2204775","-0.06487677","0.6515566","-0.7229486","0.3439282","1.015337","-0.5199844","-0.4360977","0.1135108","0.8718538","-0.1918468","-0.09159328","1.128259","-0.4599184","0.8390806","0.006700449","0.06607337","0.5399382"
