Condition","ParticipantID","Test"," "Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Approach","1","T1","17:38:42:638","-0.4110669","1.616655","-0.09048782","0.4005389","0.5531812","0.3182729","-0.6574659","-0.3195152","0.8614586","0.1685431","-0.5170745","0.1033334","-0.1893913","-0.8283038","-0.6436915","1.205599","-0.274615","0.2508866","0.4250651","-0.333156","-0.8033571","-0.3372373","0.7150266","0.2951178","-0.8114981","0.1405646","0.5216306","-0.2227424","-0.83442","1.255852","-0.1976908","-0.1336842","0.474972","0.6374688","0.5917465"
Approach","1","T1","17:38:42:655","-0.4112322","1.616664","-0.09043731","0.4004402","0.55351","0.3187047","-0.6570402","-0.3191122","0.8611086","0.1682876","-0.5192171","0.1037442","-0.1920261","-0.826303","-0.6437504","1.206199","-0.2759075","0.2505669","0.4272813","-0.3287387","-0.8041006","-0.3355187","0.715331","0.2950224","-0.8125597","0.1380379","0.5196117","-0.2251581","-0.8348867","1.257362","-0.1981337","-0.1291975","0.4683062","0.638733","0.5966719"
Approach","1","T1","17:38:42:672","-0.4113457","1.616693","-0.09024828","0.4005276","0.5541154","0.3194446","-0.6561166","-0.3189601","0.8605828","0.1675822","-0.5195606","0.1010222","-0.1976275","-0.8251029","-0.6435012","1.206891","-0.2770398","0.2513041","0.430615","-0.3284379","-0.8022128","-0.3352935","0.7147683","0.2941544","-0.8147281","0.1351221","0.5174593","-0.224046","-0.8346831","1.258693","-0.2005919","-0.1280456","0.4647516","0.6378794","0.6006"
Approach","1","T1","17:38:42:689","-0.4113605","1.616705","-0.09003338","0.4006147","0.5543075","0.3204228","-0.6554238","-0.3184686","0.8597116","0.1670664","-0.5218983","0.09718618","-0.2052659","-0.8222183","-0.6431592","1.208155","-0.2788848","0.2521001","0.4342371","-0.3281744","-0.8001156","-0.3327073","0.7148989","0.2933256","-0.8153621","0.1300211","0.5162522","-0.2275156","-0.8354862","1.259097","-0.2023302","-0.1301465","0.4628603","0.6381328","0.601339"
Approach","1","T1","17:38:42:705","-0.4113381","1.616728","-0.08975668","0.4004776","0.5546076","0.3218139","-0.6545715","-0.3177485","0.8591085","0.1670708","-0.5251961","0.09413162","-0.2089518","-0.819541","-0.6431032","1.209186","-0.2802779","0.2528094","0.4330916","-0.3255572","-0.8015807","-0.3293534","0.7145042","0.2920556","-0.8171877","0.1217252","0.5140148","-0.2306003","-0.83587","1.25995","-0.2056676","-0.1330878","0.4602388","0.6383008","0.6025282"
Approach","1","T1","17:38:42:725","-0.411323","1.616723","-0.08949553","0.4005242","0.554343","0.3222347","-0.6545601","-0.3163937","0.8584628","0.1674954","-0.5306576","0.09187119","-0.2083589","-0.8164243","-0.6433566","1.210974","-0.2828383","0.256486","0.4271631","-0.3144398","-0.8080063","-0.3261366","0.7139699","0.290603","-0.8175894","0.1151915","0.5146592","-0.2310944","-0.8356944","1.262142","-0.2062034","-0.1303045","0.461229","0.6368493","0.6039134"
Approach","1","T1","17:38:42:747","-0.4112405","1.616752","-0.08909325","0.4012706","0.5541026","0.323436","-0.6537135","-0.3145608","0.8580332","0.1680499","-0.5368914","0.08985847","-0.2035585","-0.8137795","-0.6419734","1.213805","-0.2844357","0.2614868","0.4239681","-0.3039164","-0.8121025","-0.3240842","0.7128255","0.289514","-0.8180431","0.1102562","0.5165603","-0.2276293","-0.8333563","1.268975","-0.207691","-0.1212073","0.463583","0.6293253","0.611841"
Approach","1","T1","17:38:42:768","-0.4110685","1.616828","-0.08861731","0.4025311","0.5538893","0.325152","-0.6522664","-0.3128186","0.8579362","0.1687498","-0.5424286","0.0874191","-0.198871","-0.8115291","-0.6397244","1.216677","-0.2852899","0.2715968","0.419924","-0.2857677","-0.817457","-0.3225754","0.7118528","0.2881604","-0.8169876","0.1072684","0.521331","-0.2218988","-0.8304235","1.276782","-0.209573","-0.1154063","0.4643417","0.6216317","0.6201953"
Approach","1","T1","17:38:42:789","-0.410929","1.616933","-0.08808794","0.4042625","0.5534014","0.3273606","-0.6505027","-0.3117565","0.858053","0.1695464","-0.5476873","0.08409663","-0.1959356","-0.8090585","-0.6389267","1.219475","-0.2865796","0.2840857","0.4046015","-0.264448","-0.8280461","-0.3204795","0.7113733","0.2869338","-0.8152129","0.1043726","0.5267047","-0.2170642","-0.8257418","1.288022","-0.211219","-0.1068829","0.4655262","0.6076204","0.6345542"
Approach","1","T1","17:38:42:810","-0.4109178","1.617076","-0.08770366","0.4057217","0.5526468","0.3289075","-0.6494547","-0.3106719","0.8582039","0.1701151","-0.5512313","0.0812239","-0.1921452","-0.8078533","-0.6388728","1.222195","-0.2877589","0.2976413","0.3812058","-0.2519385","-0.8382237","-0.3179523","0.7110836","0.2856013","-0.8131754","0.1000106","0.5320717","-0.2136444","-0.8197727","1.302335","-0.2094589","-0.0894731","0.4755613","0.5880188","0.648128"
Approach","1","T1","17:38:42:832","-0.4109734","1.617215","-0.08760243","0.4058056","0.5523975","0.3296185","-0.6492537","-0.3093279","0.8584788","0.170704","-0.5538658","0.08042132","-0.1852608","-0.8077398","-0.6382105","1.225138","-0.2881677","0.313546","0.3569531","-0.2349993","-0.8479674","-0.3157312","0.7111637","0.2846091","-0.8107072","0.09781608","0.5372627","-0.2110333","-0.8129009","1.31538","-0.2061071","-0.07353804","0.4942251","0.5684286","0.653623"
Approach","1","T1","17:38:42:856","-0.4110714","1.617277","-0.0875079","0.4059652","0.5527335","0.329565","-0.6488951","-0.3076447","0.8586885","0.1714705","-0.5570801","0.08211885","-0.1759474","-0.8074409","-0.6371748","1.22862","-0.2886578","0.3259808","0.3354969","-0.2143223","-0.8574639","-0.3159122","0.7111086","0.2843686","-0.8090286","0.0996955","0.5411512","-0.2066151","-0.8029155","1.329785","-0.2049127","-0.05773066","0.5105417","0.5445249","0.6629535"
Approach","1","T1","17:38:42:877","-0.4112217","1.617382","-0.08728312","0.4067644","0.5528253","0.3293736","-0.6484135","-0.3059402","0.8586243","0.1725125","-0.5620677","0.08425507","-0.166492","-0.8057675","-0.6365227","1.232154","-0.2885498","0.3374391","0.3138673","-0.1949126","-0.8658125","-0.3165527","0.7107751","0.2840141","-0.8068523","0.1033842","0.5463604","-0.1994791","-0.7927401","1.343939","-0.2027297","-0.03891993","0.5226266","0.5217541","0.6731414"
Approach","1","T1","17:38:42:898","-0.4113764","1.617445","-0.08720487","0.4067234","0.552828","0.3291349","-0.6485581","-0.3045518","0.8585742","0.1740759","-0.5685163","0.08732758","-0.1595298","-0.8023175","-0.635289","1.235343","-0.2878404","0.3471698","0.2949972","-0.1766138","-0.8725006","-0.3162379","0.7101091","0.2825646","-0.8039967","0.1054137","0.5532749","-0.1906948","-0.783475","1.357398","-0.1988339","-0.0196958","0.5356846","0.4995642","0.680507"
Approach","1","T1","17:38:42:920","-0.4115759","1.617571","-0.08696362","0.4065574","0.5534072","0.3286123","-0.6484333","-0.3034234","0.8587323","0.175511","-0.5745849","0.08862264","-0.1536636","-0.7989904","-0.6353374","1.23752","-0.2866524","0.3554052","0.2714026","-0.1608368","-0.8798632","-0.3174954","0.708742","0.2811514","-0.8043494","0.1056607","0.5560552","-0.1807229","-0.7729182","1.368726","-0.1972985","-0.003682047","0.5442095","0.4792784","0.6885598"
Approach","1","T1","17:38:42:942","-0.4119361","1.617689","-0.08669357","0.4056713","0.5543529","0.3273914","-0.6487978","-0.3023331","0.8587474","0.1769459","-0.5807698","0.08909357","-0.1472643","-0.7956645","-0.6374698","1.239693","-0.2852302","0.3564022","0.2422864","-0.1499297","-0.8898291","-0.3173824","0.7076213","0.2799354","-0.8034902","0.1044434","0.5600964","-0.1725906","-0.7629817","1.37852","-0.1927611","0.01513505","0.5569834","0.4592001","0.6918643"
Approach","1","T1","17:38:42:965","-0.4123906","1.617746","-0.08635119","0.4037822","0.5563907","0.3252311","-0.6493182","-0.3014694","0.8584225","0.1779175","-0.5850298","0.08727924","-0.1413038","-0.7938234","-0.6412256","1.242028","-0.2805269","0.3493827","0.2192937","-0.1396894","-0.9001827","-0.3178886","0.7063164","0.2789893","-0.8027865","0.1032197","0.5637764","-0.164427","-0.7536182","1.385663","-0.1857548","0.03856342","0.5718448","0.4440947","0.6886845"
Approach","1","T1","17:38:42:988","-0.4128837","1.617734","-0.08626523","0.4019715","0.5574507","0.3233056","-0.6504931","-0.3017194","0.8581369","0.178365","-0.587144","0.08262303","-0.1407809","-0.7928532","-0.6328199","1.241025","-0.2733582","0.3473226","0.2715292","-0.156816","-0.883769","-0.3154975","0.7052612","0.2774548","-0.7988896","0.1017163","0.5708962","-0.159708","-0.7484444","1.389676","-0.172585","0.06462181","0.5825427","0.4363755","0.6826745"
Approach","1","T1","17:38:43:010","-0.4134982","1.617608","-0.08620223","0.39881","0.5596212","0.3180486","-0.6531614","-0.303334","0.8583018","0.1792095","-0.5910183","0.07753132","-0.1462366","-0.7894942","-0.6285863","1.24329","-0.267755","0.3285898","0.3221679","-0.1969048","-0.8657165","-0.3146424","0.7043015","0.2774736","-0.7976689","0.09819415","0.5730732","-0.1602176","-0.7593918","1.380162","-0.1769108","0.02317454","0.5530041","0.4632055","0.6921634"
Approach","1","T1","17:38:43:032","-0.4141112","1.617506","-0.08633749","0.39644","0.5619531","0.3130743","-0.6550027","-0.3045982","0.8586256","0.1815445","-0.6003898","0.07807852","-0.149662","-0.7816886","-0.6275838","1.244434","-0.2626415","0.3012117","0.3713733","-0.2401818","-0.8447877","-0.312699","0.7021061","0.2777292","-0.7992573","0.08956544","0.5718374","-0.1617647","-0.775911","1.363478","-0.1790169","-0.02154861","0.5260525","0.5089759","0.6809907"
Approach","1","T1","17:38:43:054","-0.4147445","1.617277","-0.08648163","0.3937651","0.5639854","0.3071038","-0.6576905","-0.3049678","0.858229","0.184072","-0.6128331","0.08074667","-0.144515","-0.7726778","-0.6318974","1.242744","-0.2604717","0.2694613","0.4040399","-0.2772901","-0.829007","-0.3118088","0.6987187","0.2751604","-0.8018532","0.07947164","0.5716456","-0.154717","-0.7952147","1.34137","-0.1801703","-0.06277537","0.4974128","0.5588122","0.6605823"
Approach","1","T1","17:38:43:077","-0.4156318","1.616875","-0.08649938","0.3900948","0.566214","0.3010676","-0.6607465","-0.3053741","0.8571162","0.1843488","-0.6175798","0.08122696","-0.1375213","-0.7701204","-0.6398004","1.235378","-0.2593847","0.2473027","0.4171848","-0.3211555","-0.8134233","-0.3119904","0.6946043","0.2712671","-0.8021567","0.07248004","0.575856","-0.140291","-0.8117858","1.316836","-0.1796446","-0.08799255","0.4749548","0.6024115","0.6354336"
Approach","1","T1","17:38:43:100","-0.4164191","1.616363","-0.08637803","0.3852784","0.5693576","0.2947931","-0.6636938","-0.3069152","0.8566432","0.1838267","-0.6179335","0.08031408","-0.1377529","-0.769891","-0.6462284","1.229028","-0.2585411","0.2241848","0.4367974","-0.3467184","-0.7992094","-0.3137113","0.6918241","0.2694054","-0.8003584","0.07250552","0.5800669","-0.1330103","-0.8264098","1.289493","-0.1787421","-0.112976","0.4697733","0.6353706","0.6023737"
Approach","1","T1","17:38:43:122","-0.4170681","1.615715","-0.08614331","0.3810963","0.5721995","0.2912616","-0.6652218","-0.3089951","0.8563956","0.1840056","-0.6192155","0.08165579","-0.1416984","-0.7680013","-0.646668","1.227813","-0.2564165","0.1962231","0.4696911","-0.4058435","-0.7590638","-0.3139341","0.6895895","0.2688323","-0.8000414","0.07161334","0.5805456","-0.1333131","-0.8375499","1.265923","-0.1799687","-0.1301797","0.4531381","0.6630114","0.5814936"
Approach","1","T1","17:38:43:144","-0.4175057","1.615074","-0.08588114","0.3799429","0.5725884","0.2918147","-0.6653045","-0.3101039","0.8560503","0.1845921","-0.6227705","0.08491008","-0.140359","-0.7650141","-0.6420141","1.227353","-0.2514465","0.1883595","0.5137126","-0.4395059","-0.7123585","-0.3145709","0.6871748","0.2675023","-0.8014458","0.06860059","0.5790261","-0.1330703","-0.8459868","1.233208","-0.1851068","-0.1796192","0.430698","0.7047015","0.5344455"
Approach","1","T1","17:38:43:166","-0.4173422","1.614912","-0.08575802","0.3817481","0.570269","0.2949556","-0.6648781","-0.3112656","0.8559561","0.1843806","-0.6228448","0.08880921","-0.1394473","-0.7646776","-0.637274","1.22478","-0.2480005","0.19622","0.5412395","-0.4329351","-0.6936315","-0.3163963","0.6852342","0.265298","-0.8014263","0.06738364","0.5804145","-0.1276496","-0.8485773","1.210532","-0.1970372","-0.2346075","0.3969337","0.7251153","0.5114791"
Approach","1","T1","17:38:43:189","-0.4169837","1.615144","-0.08579748","0.3839363","0.5686687","0.2972348","-0.6639731","-0.3121754","0.8559532","0.1846332","-0.6230143","0.0963922","-0.1390531","-0.7636924","-0.6349982","1.219814","-0.2486587","0.2130534","0.5392933","-0.4045617","-0.7071781","-0.3207831","0.6851431","0.2654869","-0.8039657","0.06991941","0.5772024","-0.1248507","-0.8466747","1.206516","-0.2094164","-0.2591849","0.3725144","0.7210807","0.523545"
Approach","1","T1","17:38:43:211","-0.4169029","1.615072","-0.08559459","0.3851166","0.5667241","0.2984313","-0.6644154","-0.3125451","0.8562854","0.1847198","-0.6215857","0.1059067","-0.1379683","-0.7637931","-0.6367236","1.215883","-0.2526388","0.2248999","0.5121011","-0.3752407","-0.7391664","-0.3230948","0.685574","0.264412","-0.8059627","0.07325161","0.5749636","-0.1203132","-0.8458792","1.216156","-0.2104348","-0.2447703","0.3763227","0.703687","0.5507208"
Approach","1","T1","17:38:43:233","-0.4164478","1.615278","-0.08557715","0.3885127","0.5624938","0.3012214","-0.6647738","-0.3126962","0.8566406","0.1845815","-0.6189562","0.1144658","-0.1379255","-0.7647008","-0.6388645","1.21427","-0.2554438","0.2289617","0.4856592","-0.3689987","-0.7586512","-0.3257117","0.6857204","0.2637183","-0.8080113","0.0792274","0.5722092","-0.1158346","-0.8455878","1.230523","-0.2018834","-0.20602","0.4002775","0.685285","0.572467"
Approach","1","T1","17:38:43:256","-0.4158129","1.615626","-0.08586672","0.3916788","0.5591288","0.3036319","-0.6646581","-0.3123025","0.857007","0.1844923","-0.6178049","0.1188743","-0.1359673","-0.7653097","-0.6398607","1.213624","-0.2565916","0.2326454","0.4670478","-0.3735967","-0.7669211","-0.3304797","0.6867499","0.2644856","-0.8121406","0.08565753","0.5659619","-0.1130395","-0.844056","1.23836","-0.1951495","-0.1839747","0.4222602","0.67647","0.5746636"
Approach","1","T1","17:38:43:278","-0.4153264","1.616011","-0.08627148","0.3943675","0.5565104","0.3042176","-0.6649978","-0.3119258","0.8574383","0.1837919","-0.6159356","0.1182244","-0.1364342","-0.7668325","-0.6403895","1.21333","-0.2570452","0.2340453","0.458273","-0.3725776","-0.7722659","-0.3327528","0.687941","0.2645795","-0.813707","0.08991835","0.5635306","-0.1105872","-0.8418409","1.241296","-0.1908076","-0.1761796","0.439481","0.6719435","0.5694813"
Approach","1","T1","17:38:43:301","-0.4148827","1.616336","-0.08669718","0.3965322","0.5543481","0.3044984","-0.6653879","-0.3115442","0.8575635","0.1836256","-0.6164994","0.1156153","-0.1379901","-0.7664988","-0.6406824","1.213825","-0.2574682","0.2302866","0.4574635","-0.364482","-0.7777198","-0.3321569","0.6891228","0.2650813","-0.8135833","0.09108286","0.5630822","-0.1128038","-0.8404405","1.243345","-0.1881467","-0.1698357","0.446821","0.6690595","0.5690926"
Approach","1","T1","17:38:43:324","-0.4144928","1.616549","-0.08715072","0.3981889","0.5539594","0.3055853","-0.6642231","-0.3111556","0.8574065","0.1836708","-0.6179959","0.1142202","-0.1387184","-0.7653705","-0.6414778","1.213844","-0.2581704","0.227162","0.4556541","-0.3581535","-0.7826256","-0.3323219","0.6896121","0.2657436","-0.8150201","0.08889014","0.5610753","-0.114173","-0.8388627","1.245337","-0.1893808","-0.1628402","0.4425763","0.6684803","0.5751032"
Approach","1","T1","17:38:43:347","-0.4143669","1.616558","-0.08746177","0.398523","0.5541971","0.3048992","-0.6641396","-0.3102636","0.8573543","0.1840426","-0.6207444","0.112942","-0.1415684","-0.7628099","-0.6421173","1.21384","-0.2590168","0.2243673","0.4542356","-0.3613477","-0.7827881","-0.3314342","0.6899559","0.2648271","-0.8149008","0.08649505","0.5616672","-0.1139536","-0.8390231","1.24671","-0.1885975","-0.1546786","0.4415798","0.6683166","0.5783038"
Approach","1","T1","17:38:43:369","-0.4142477","1.616537","-0.08770923","0.3997304","0.5541162","0.3049809","-0.6634437","-0.3093764","0.8572559","0.1842406","-0.622645","0.1077744","-0.1469223","-0.7609939","-0.6413171","1.214159","-0.2590919","0.2253153","0.4591958","-0.3665478","-0.777184","-0.3292808","0.68959","0.2641413","-0.8161727","0.08186059","0.5606422","-0.1133223","-0.8389255","1.244767","-0.1883712","-0.1543399","0.4423451","0.6707752","0.5749527"
Approach","1","T1","17:38:43:421","-0.4142696","1.616449","-0.08791344","0.3990424","0.5543613","0.3049931","-0.6636474","-0.3088755","0.8571746","0.1841989","-0.6231103","0.1014745","-0.1503622","-0.7608073","-0.6409855","1.21423","-0.2594295","0.2259771","0.4618269","-0.3685223","-0.7744944","-0.3245681","0.6895792","0.2633526","-0.8154503","0.07453237","0.5619832","-0.1168805","-0.8402774","1.242931","-0.1893254","-0.1612717","0.4409058","0.6729432","0.5716129"
Approach","1","T1","17:38:43:439","-0.4141267","1.616312","-0.0884313","0.3994863","0.5548078","0.3051471","-0.6629361","-0.3077651","0.8571345","0.1840163","-0.6237201","0.09128343","-0.1525526","-0.7611625","-0.6410577","1.214094","-0.2609082","0.2257993","0.4626135","-0.3692747","-0.7737181","-0.3220872","0.6895002","0.2639294","-0.815457","0.06952652","0.5616726","-0.1213256","-0.8396388","1.241694","-0.192788","-0.1665612","0.4382361","0.6732409","0.5717983"
Approach","1","T1","17:38:43:456","-0.4141","1.616253","-0.08865771","0.3995366","0.5550031","0.3049994","-0.6628103","-0.3070461","0.8570974","0.1839547","-0.623918","0.08852652","-0.1513429","-0.7615673","-0.6410714","1.213854","-0.2615611","0.2263187","0.462686","-0.369544","-0.7733943","-0.3163302","0.6898997","0.2639761","-0.8115141","0.06291856","0.5667493","-0.1275986","-0.840305","1.241243","-0.1938683","-0.1668799","0.4383105","0.6739001","0.5708711"
Approach","1","T1","17:38:43:479","-0.4141522","1.616173","-0.08902278","0.3994552","0.5556544","0.3044243","-0.662578","-0.3065301","0.8570938","0.1836885","-0.6234046","0.08792611","-0.149175","-0.7624845","-0.640856","1.21321","-0.2627173","0.2291132","0.4632451","-0.3701217","-0.7719592","-0.3154333","0.6900833","0.2646245","-0.8103721","0.0622852","0.5682504","-0.1284874","-0.8400424","1.241031","-0.1950855","-0.1680976","0.4379628","0.6734977","0.5712558"
Approach","1","T1","17:38:43:496","-0.4142016","1.6161","-0.08932684","0.3990779","0.5561582","0.3042143","-0.662479","-0.3066812","0.8571061","0.1835844","-0.6229894","0.09024814","-0.1482095","-0.7627408","-0.640413","1.212844","-0.2634139","0.2314005","0.4635603","-0.3719094","-0.7702266","-0.314725","0.6902469","0.2643504","-0.8086698","0.06361986","0.570517","-0.128516","-0.8402697","1.240754","-0.1967367","-0.1702592","0.4390361","0.6720707","0.571472"
Approach","1","T1","17:38:43:518","-0.4142832","1.61601","-0.08957975","0.398969","0.5567662","0.3041177","-0.6620783","-0.3066115","0.857123","0.1834112","-0.6223611","0.09188213","-0.1476209","-0.7631726","-0.6401492","1.212752","-0.2644054","0.2321927","0.4620097","-0.3736422","-0.7700812","-0.3163171","0.6901297","0.264385","-0.8095489","0.06570152","0.5693406","-0.127145","-0.839911","1.240358","-0.1986907","-0.1737526","0.4396006","0.6710366","0.5712015"
Approach","1","T1","17:38:43:542","-0.4143572","1.615887","-0.0898866","0.3984046","0.5576607","0.303711","-0.6618519","-0.3063578","0.8572086","0.183199","-0.6214394","0.09247117","-0.1478385","-0.7638102","-0.6398217","1.212762","-0.2650756","0.2330671","0.4613504","-0.3729035","-0.7705702","-0.3171782","0.6901915","0.2644965","-0.8099436","0.06736788","0.5687186","-0.1265392","-0.8396188","1.2403","-0.1992364","-0.1744018","0.4415223","0.6707261","0.5698847"
Approach","1","T1","17:38:43:565","-0.4143981","1.615775","-0.09014291","0.3980589","0.5580192","0.3031782","-0.662002","-0.3052909","0.8573474","0.1826564","-0.6155357","0.1004874","-0.152431","-0.76667","-0.6388205","1.212907","-0.2658722","0.235625","0.4619645","-0.3699423","-0.7708517","-0.3165134","0.6902666","0.2643002","-0.8096617","0.06823593","0.5688751","-0.1271737","-0.8393012","1.240769","-0.1993098","-0.1733373","0.4426974","0.6699694","0.5701879"
Approach","1","T1","17:38:43:587","-0.414342","1.615656","-0.09037051","0.3978418","0.5584034","0.302914","-0.6619295","-0.3050753","0.8572233","0.1820203","-0.6119516","0.1051136","-0.1558245","-0.768235","-0.6377983","1.213115","-0.2666849","0.2388996","0.4609782","-0.3659272","-0.7723492","-0.3181492","0.6912172","0.2660197","-0.8143041","0.07459984","0.5608509","-0.1295773","-0.8382741","1.242351","-0.2009412","-0.1734591","0.4422467","0.6674969","0.5733914"
Approach","1","T1","17:38:43:610","-0.4141968","1.615545","-0.09054482","0.3978748","0.5583547","0.3027407","-0.66203","-0.3052088","0.8570693","0.1813916","-0.6095749","0.106917","-0.159604","-0.7690993","-0.6379327","1.213031","-0.2678149","0.2418472","0.453609","-0.3669253","-0.7753159","-0.318912","0.6916556","0.2664235","-0.8168135","0.07786293","0.5563107","-0.131423","-0.8372409","1.244813","-0.2015616","-0.1715065","0.4435883","0.6640815","0.5768973"
Approach","1","T1","17:38:43:633","-0.4139875","1.615429","-0.09072152","0.3979355","0.5583476","0.3028899","-0.6619313","-0.3053465","0.8567902","0.1802696","-0.6066431","0.1042662","-0.1621433","-0.7712472","-0.6381248","1.212867","-0.2684463","0.2441058","0.4490354","-0.3677084","-0.7768977","-0.319184","0.6918554","0.2668346","-0.8188478","0.07861419","0.5526083","-0.1339109","-0.8362484","1.246801","-0.200554","-0.1686281","0.4508386","0.6610335","0.575625"
Approach","1","T1","17:38:43:655","-0.413675","1.61533","-0.09092025","0.3978222","0.5582073","0.3031326","-0.6620066","-0.3056313","0.8564794","0.1789705","-0.6038492","0.09959097","-0.1641663","-0.773626","-0.6380869","1.213025","-0.2688404","0.2440073","0.4491802","-0.3658672","-0.7777138","-0.3178142","0.6923398","0.2671719","-0.8180455","0.07847005","0.5525431","-0.1390698","-0.836004","1.247965","-0.1996417","-0.1668687","0.4558451","0.6589841","0.5745437"
Approach","1","T1","17:38:43:678","-0.4133048","1.615273","-0.09108296","0.397805","0.5578257","0.3031611","-0.6623254","-0.3056358","0.856229","0.1783368","-0.6033726","0.09647381","-0.163666","-0.7744984","-0.638082","1.213333","-0.2685801","0.241302","0.4526269","-0.3651553","-0.7768937","-0.3158957","0.69283","0.2675038","-0.8162788","0.07758676","0.5537397","-0.1450573","-0.8358755","1.248619","-0.1998373","-0.1653107","0.4554834","0.6585947","0.5757261"
Approach","1","T1","17:38:43:694","-0.4129305","1.615249","-0.09122467","0.3980334","0.5572155","0.3028668","-0.6628364","-0.305926","0.8561552","0.1781553","-0.6032347","0.0961016","-0.1641901","-0.7745412","-0.6381298","1.213357","-0.2686021","0.2405361","0.4531418","-0.3656251","-0.7766101","-0.3147087","0.6928747","0.2674851","-0.8146077","0.07685794","0.5557579","-0.1471064","-0.8362477","1.247771","-0.20004","-0.1655137","0.4516654","0.6608608","0.5760786"
Approach","1","T1","17:38:43:711","-0.4124884","1.615195","-0.09139198","0.3986356","0.5562508","0.3022364","-0.6635721","-0.306394","0.8559703","0.1774882","-0.6013536","0.09543903","-0.1670119","-0.7754819","-0.638256","1.21327","-0.2689142","0.239737","0.4527792","-0.3661262","-0.7768325","-0.314519","0.692712","0.2674685","-0.8145269","0.07647098","0.5557843","-0.1476562","-0.836412","1.247388","-0.1997923","-0.1655966","0.4512209","0.6616414","0.575507"
Approach","1","T1","17:38:43:727","-0.4122375","1.615184","-0.09149702","0.3988627","0.5560338","0.301928","-0.6637579","-0.306932","0.8557191","0.1763829","-0.5978897","0.09479383","-0.1718357","-0.7771838","-0.6383088","1.213174","-0.2691759","0.2388984","0.4529485","-0.3665361","-0.7767989","-0.3148856","0.6928287","0.2682393","-0.8157319","0.07634015","0.5532199","-0.1506715","-0.8360372","1.247015","-0.2004209","-0.1658803","0.4507396","0.6620678","0.5753119"
Approach","1","T1","17:38:43:743","-0.4119276","1.615229","-0.09164937","0.399756","0.5551184","0.3015463","-0.6641601","-0.3073693","0.8556437","0.1758691","-0.5961542","0.09616842","-0.1752509","-0.7775854","-0.6383177","1.212955","-0.2694298","0.2381365","0.4536745","-0.3657212","-0.7769932","-0.3143575","0.6933219","0.2685353","-0.8165604","0.07616622","0.5505567","-0.1559336","-0.8365035","1.246574","-0.2001867","-0.1653416","0.450772","0.6628785","0.5745077"
Approach","1","T1","17:38:43:760","-0.4115365","1.615136","-0.09174058","0.4007643","0.5546208","0.3012602","-0.6640979","-0.307952","0.8554944","0.1752123","-0.5943483","0.09761237","-0.18004","-0.7776937","-0.6383712","1.212677","-0.2696851","0.237265","0.4537682","-0.365397","-0.7773576","-0.3154654","0.6935562","0.2691574","-0.8188683","0.07647783","0.5465278","-0.1578408","-0.8362509","1.246393","-0.2011676","-0.16551","0.4491047","0.6630988","0.5755098"
Approach","1","T1","17:38:43:776","-0.4112257","1.615193","-0.09190254","0.4016156","0.5539042","0.3011269","-0.6642422","-0.3081751","0.8554699","0.1752542","-0.595193","0.09909622","-0.1808888","-0.7766623","-0.6381356","1.212567","-0.2699946","0.2339153","0.4536007","-0.3637766","-0.7792283","-0.3153402","0.6936958","0.2689861","-0.820736","0.07576595","0.5430692","-0.1604","-0.8364699","1.24586","-0.2006245","-0.1642687","0.4490898","0.6637188","0.5751622"
Approach","1","T1","17:38:43:793","-0.4107308","1.615214","-0.09212093","0.4029161","0.5529581","0.3008693","-0.6643595","-0.3084105","0.8553303","0.1749882","-0.5949851","0.100837","-0.1823884","-0.7762469","-0.638328","1.212781","-0.2708983","0.2268012","0.449249","-0.3541445","-0.7882375","-0.3159818","0.6934618","0.2683893","-0.8219269","0.07522103","0.5417258","-0.1590975","-0.8359866","1.245561","-0.2002159","-0.1608128","0.4476499","0.6653906","0.5753297"
Approach","1","T1","17:38:43:809","-0.4103868","1.615188","-0.09223288","0.4036203","0.5526768","0.300786","-0.6642039","-0.3084945","0.855239","0.1748087","-0.5949675","0.100955","-0.1817228","-0.776401","-0.6390911","1.213323","-0.272229","0.2199626","0.4421775","-0.3401207","-0.8002583","-0.3168458","0.6934727","0.2682945","-0.8235705","0.07540155","0.5392951","-0.1587674","-0.8341577","1.247676","-0.1976969","-0.1461643","0.4461693","0.6662108","0.5794244"
