Condition","ParticipantID","Test"," "Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Veridical","8","T1","20:01:44:998","-0.001398675","1.639475","-0.3134086","0.3980238","-0.08048112","0.03322917","0.9132336","0.1171981","1.100981","-0.1461325","-0.1395925","0.1371907","-0.6371904","-0.7454402","-0.1817578","1.086926","-0.1421869","-0.1249294","-0.1274666","0.719758","-0.6708899","0.07139769","1.037985","0.04048634","-0.823019","0.08194389","0.03404402","-0.5610402","-0.1375175","1.056319","0.01178053","0.8142962","0.008677274","-0.04827112","0.578374"
Veridical","8","T1","20:01:45:017","-0.0009470768","1.639401","-0.3139408","0.398194","-0.08058709","0.032485","0.9131768","0.117423","1.101011","-0.1460657","-0.1391872","0.1366814","-0.6380356","-0.7448863","-0.1817012","1.086813","-0.1425276","-0.1253586","-0.1277216","0.7194521","-0.6710895","0.07200225","1.038671","0.04048711","-0.8221388","0.08346596","0.03534561","-0.5620252","-0.1380194","1.05644","0.01116875","0.8145228","0.008695338","-0.04718758","0.5781442"
Veridical","8","T1","20:01:45:036","-0.0005994383","1.639403","-0.314393","0.398174","-0.08002166","0.0324702","0.9132358","0.1184961","1.100891","-0.1460984","-0.1379217","0.1351717","-0.6392962","-0.7443162","-0.1813647","1.086653","-0.1429181","-0.1260038","-0.1285474","0.7189764","-0.6713208","0.07372398","1.038939","0.04029244","-0.8218019","0.08194973","0.03577997","-0.5627132","-0.136685","1.05633","0.01086205","0.8147458","0.009648457","-0.04793124","0.5777536"
Veridical","8","T1","20:01:45:056","-7.312372E-05","1.639474","-0.3149116","0.3980514","-0.07968171","0.03214021","0.9133307","0.119456","1.100608","-0.146049","-0.1369547","0.1328143","-0.6403024","-0.7440542","-0.1813426","1.086439","-0.1433167","-0.125318","-0.1290394","0.7199062","-0.6703576","0.07448054","1.039811","0.04042459","-0.8208002","0.08115041","0.03452192","-0.5643673","-0.1368477","1.055856","0.01024035","0.8153752","0.009836484","-0.04724137","0.5769189"
Veridical","8","T1","20:01:45:077","0.0006646626","1.63956","-0.3154958","0.3973087","-0.0789201","0.03160736","0.9137387","0.1203116","1.100471","-0.1457381","-0.137415","0.1326632","-0.6400504","-0.744213","-0.1813692","1.086246","-0.1435146","-0.1244672","-0.1290949","0.7214738","-0.6688184","0.07670598","1.040702","0.04050672","-0.8195235","0.07948014","0.03492085","-0.5664321","-0.1359301","1.055735","0.009795517","0.8152491","0.009793941","-0.04920651","0.5769333"
Veridical","8","T1","20:01:45:097","0.001385106","1.639744","-0.3160547","0.3965792","-0.07836127","0.03112225","0.9141203","0.1228418","1.099968","-0.1449937","-0.1393194","0.1314967","-0.6405654","-0.7436227","-0.1817241","1.085763","-0.1436034","-0.1210218","-0.1279762","0.7256423","-0.6651459","0.07767037","1.040837","0.04035166","-0.8196449","0.07952005","0.03523455","-0.5662311","-0.1359674","1.055556","0.009332299","0.8149148","0.008562349","-0.05103876","0.5772662"
Veridical","8","T1","20:01:45:120","0.002434306","1.639982","-0.3168315","0.3954691","-0.07804247","0.02976413","0.9146736","0.125777","1.098927","-0.1439786","-0.1417943","0.1277082","-0.6464757","-0.7386841","-0.1830737","1.084731","-0.1434646","-0.1135955","-0.1251473","0.7332017","-0.6586725","0.08051361","1.04066","0.04079613","-0.8200835","0.07787916","0.03557172","-0.565803","-0.1365719","1.056341","0.008961171","0.8129989","0.005342763","-0.0556148","0.5795787"
Veridical","8","T1","20:01:45:139","0.003278635","1.640252","-0.317486","0.3948139","-0.07772721","0.02854321","0.9150223","0.1315205","1.096992","-0.1420955","-0.1445217","0.122392","-0.6560749","-0.7305474","-0.1857567","1.083159","-0.14228","-0.1041592","-0.1196617","0.7444205","-0.6485909","0.08619037","1.039968","0.04122531","-0.8202162","0.06932833","0.03318407","-0.566867","-0.1366724","1.058242","0.008636594","0.8085309","0.0005880482","-0.06522665","0.5848275"
Veridical","8","T1","20:01:45:162","0.004274441","1.64044","-0.3182735","0.3933273","-0.07695559","0.0275307","0.9157584","0.135302","1.095294","-0.1409508","-0.1434462","0.1145517","-0.6624903","-0.7262284","-0.1891731","1.081877","-0.1410464","-0.1002213","-0.1140792","0.7517285","-0.6417523","0.09593541","1.039262","0.04231575","-0.8200864","0.05600277","0.0288269","-0.5687627","-0.1379895","1.061633","0.009399056","0.8018181","-0.007694483","-0.07892756","0.592283"
Veridical","8","T1","20:01:45:183","0.005290368","1.640607","-0.3190743","0.3927489","-0.0769567","0.0262123","0.9160452","0.1372143","1.094763","-0.1403986","-0.1424274","0.1111934","-0.6628475","-0.7266249","-0.1910846","1.081181","-0.1406225","-0.09967691","-0.10869","0.7535143","-0.6406771","0.1013666","1.040529","0.04344055","-0.8169873","0.0479009","0.02549166","-0.5740976","-0.1428947","1.063565","0.009370208","0.797646","-0.01645333","-0.08442417","0.5969618"
Veridical","8","T1","20:01:45:205","0.00640256","1.640694","-0.3200415","0.3926107","-0.07681762","0.02500966","0.9161497","0.1415853","1.092816","-0.1388775","-0.1429324","0.1000104","-0.6757212","-0.7162187","-0.1954441","1.07931","-0.1391007","-0.09276281","-0.09385233","0.7597087","-0.6367335","0.1044235","1.041889","0.04409006","-0.8151902","0.04655891","0.02674294","-0.5766994","-0.1454512","1.065681","0.009617329","0.7951247","-0.02029442","-0.08377613","0.6002889"
Veridical","8","T1","20:01:45:227","0.007680684","1.640803","-0.3211369","0.3925734","-0.07602122","0.02332057","0.9162767","0.1469102","1.090842","-0.1375554","-0.137054","0.09077166","-0.6921099","-0.7028233","-0.2001509","1.07695","-0.1377516","-0.08350571","-0.07492114","0.7686983","-0.6296955","0.1142426","1.04327","0.04527697","-0.8116583","0.0286493","0.02103239","-0.5830507","-0.1505504","1.072046","0.01106316","0.785528","-0.02931831","-0.085934","0.6121289"
Veridical","8","T1","20:01:45:249","0.009195132","1.640933","-0.3222644","0.3918425","-0.07557655","0.02194921","0.9166602","0.1533437","1.089094","-0.1365178","-0.1275449","0.07922668","-0.7035815","-0.6945707","-0.2046446","1.075729","-0.135782","-0.07917111","-0.05775737","0.774524","-0.624907","0.1218397","1.045884","0.04628938","-0.8061368","0.01211128","0.007176787","-0.5915623","-0.1572596","1.079846","0.01220751","0.7727432","-0.04274687","-0.08969618","0.6268938"
Veridical","8","T1","20:01:45:270","0.01073695","1.641243","-0.3234048","0.3917528","-0.0739799","0.02041364","0.9168643","0.16168","1.089105","-0.1346964","-0.1244057","0.07061978","-0.6982656","-0.7013995","-0.210447","1.075368","-0.1338781","-0.07063927","-0.04195235","0.7722887","-0.6299367","0.1314265","1.050495","0.04762745","-0.7975207","0.0001735315","-0.001118474","-0.6032908","-0.1626507","1.086828","0.01424161","0.7627064","-0.05399245","-0.09022064","0.6381413"
Veridical","8","T1","20:01:45:291","0.01253393","1.64157","-0.3247609","0.3907308","-0.07284888","0.01845012","0.9174324","0.1709312","1.09091","-0.1321","-0.1341058","0.05538666","-0.6719884","-0.726209","-0.2167233","1.075589","-0.1320438","-0.06284361","-0.02108673","0.7642226","-0.6415371","0.1396523","1.055616","0.04994836","-0.792215","0.003690075","0.006868973","-0.6101924","-0.1693303","1.096166","0.01561606","0.7518396","-0.05496814","-0.08291011","0.6517987"
Veridical","8","T1","20:01:45:313","0.01409264","1.642068","-0.3258724","0.3897245","-0.07187845","0.01702681","0.9179643","0.1791672","1.093625","-0.1292549","-0.1556523","0.03259384","-0.6383309","-0.7531558","-0.221841","1.075848","-0.1301425","-0.05674735","0.002661655","0.7606018","-0.6467284","0.1544816","1.06097","0.05356914","-0.7881763","0.0162285","0.04496154","-0.6135908","-0.1764041","1.10753","0.01724827","0.7389517","-0.05229278","-0.06719639","0.6683567"
Veridical","8","T1","20:01:45:334","0.01552516","1.642593","-0.3268641","0.3880144","-0.07065077","0.01616688","0.9187992","0.1861684","1.096758","-0.1261771","-0.18112","0.01027231","-0.6137884","-0.7683449","-0.226827","1.076959","-0.1281297","-0.05330865","0.0183022","0.7588653","-0.6488041","0.1743098","1.065491","0.05751237","-0.7837971","0.02327884","0.09814446","-0.6127711","-0.1840304","1.119172","0.01940227","0.7247598","-0.05690268","-0.05516827","0.684428"
Veridical","8","T1","20:01:45:356","0.01725141","1.643081","-0.3278867","0.3852473","-0.07083453","0.01549203","0.9199603","0.1901449","1.098012","-0.1246906","-0.1873259","-0.00151237","-0.6290386","-0.7544649","-0.2308699","1.07762","-0.1260664","-0.05029455","0.02705793","0.7656893","-0.6406701","0.1922829","1.067197","0.0607512","-0.7810519","0.0197398","0.1407834","-0.6080699","-0.1926211","1.127206","0.02015036","0.7155203","-0.06267704","-0.04641506","0.6942247"
Veridical","8","T1","20:01:45:378","0.01879093","1.643408","-0.3289291","0.3828793","-0.07077137","0.01588316","0.9209465","0.1958281","1.09921","-0.1241728","-0.1806185","-0.003087066","-0.6384692","-0.7481475","-0.2342995","1.078567","-0.1236939","-0.04952853","0.03432943","0.7653903","-0.6407388","0.204041","1.06853","0.06164992","-0.7796692","-0.004348528","0.1355392","-0.6113322","-0.1957327","1.131784","0.02117047","0.7092773","-0.07261595","-0.05196078","0.6992519"
Veridical","8","T1","20:01:45:401","0.02027639","1.643452","-0.3301654","0.3818847","-0.07122387","0.01460324","0.9213458","0.2018477","1.100715","-0.1229601","-0.1818198","-0.015025","-0.6275119","-0.7569311","-0.2379271","1.07884","-0.1209309","-0.05094924","0.04944234","0.7522964","-0.6549883","0.2068169","1.071489","0.06350321","-0.7774562","-0.008583616","0.123498","-0.6166337","-0.2015069","1.136191","0.0213736","0.7052995","-0.07710158","-0.04749252","0.7031022"
Veridical","8","T1","20:01:45:423","0.0219176","1.643161","-0.3318357","0.3805074","-0.07070784","0.01278286","0.9219822","0.2047124","1.100909","-0.1213861","-0.1838515","-0.02777184","-0.6373225","-0.7478284","-0.2408489","1.078584","-0.117589","-0.05617276","0.05755674","0.7509344","-0.6554612","0.217115","1.075748","0.0649268","-0.7707118","-0.006306555","0.1406003","-0.6214465","-0.2074634","1.143904","0.02226305","0.6986744","-0.07149419","-0.02652135","0.7113644"
Veridical","8","T1","20:01:45:452","0.02367617","1.642604","-0.3338739","0.380555","-0.07197016","0.01218728","0.9218729","0.2070662","1.101865","-0.1192357","-0.1900862","-0.02857778","-0.6439391","-0.7405356","-0.2431015","1.07726","-0.1141616","-0.06409646","0.05692155","0.7584614","-0.6460556","0.2231164","1.078781","0.06589568","-0.7665331","-0.02214568","0.1367562","-0.6270843","-0.2149337","1.146634","0.02140465","0.6970259","-0.07872441","-0.01776834","0.7124901"
Veridical","8","T1","20:01:45:480","0.02572466","1.642188","-0.3361808","0.3820543","-0.07233135","0.01045028","0.9212456","0.2081554","1.103815","-0.1158306","-0.1999393","-0.02721431","-0.6416329","-0.7399938","-0.2459594","1.075842","-0.1120752","-0.06771936","0.04915927","0.765852","-0.6375486","0.2289286","1.078313","0.06631708","-0.7692647","-0.03273848","0.1336283","-0.6239424","-0.2171058","1.145537","0.02073303","0.7008989","-0.090358","-0.0227962","0.7071468"
Veridical","8","T1","20:01:45:501","0.02729968","1.642019","-0.3378076","0.3812963","-0.06954735","0.006242734","0.9218119","0.2084157","1.105942","-0.1127855","-0.2041622","-0.02645428","-0.6433692","-0.7373561","-0.2489631","1.075387","-0.1094208","-0.0689856","0.042866","0.7725009","-0.6297982","0.2354261","1.078216","0.06594968","-0.7732056","-0.03791661","0.1413696","-0.6170338","-0.2146941","1.143539","0.02024299","0.7062497","-0.09372821","-0.03481723","0.7008668"
Veridical","8","T1","20:01:45:525","0.02900471","1.641977","-0.3392397","0.3793094","-0.06780944","0.002854594","0.9227774","0.207219","1.108033","-0.1108259","-0.1991539","-0.02909316","-0.6444014","-0.737725","-0.2498392","1.075199","-0.1065451","-0.07483322","0.04431853","0.779946","-0.6197742","0.2344755","1.079942","0.06742442","-0.7755221","-0.04128836","0.1404083","-0.6141227","-0.2174293","1.142254","0.01964113","0.7097339","-0.09869385","-0.04388591","0.6961406"
Veridical","8","T1","20:01:45:545","0.03068301","1.641895","-0.3405325","0.3779903","-0.0657627","0.0009871294","0.9234704","0.2054669","1.109244","-0.1101416","-0.1879715","-0.03318167","-0.6464131","-0.7387258","-0.2500075","1.075168","-0.1039735","-0.07848267","0.05068283","0.77979","-0.6190309","0.2346002","1.084549","0.06905603","-0.7721761","-0.04122487","0.1395878","-0.6185141","-0.2186528","1.141765","0.02085698","0.7111061","-0.1102035","-0.04977975","0.6926078"
Veridical","8","T1","20:01:45:567","0.03258517","1.641683","-0.3412622","0.3763528","-0.0642662","6.222737E-05","0.9242448","0.2033913","1.110741","-0.1099057","-0.1786993","-0.03352417","-0.6450102","-0.7422295","-0.2498694","1.075562","-0.1021103","-0.08045109","0.05179749","0.7774748","-0.6215928","0.2313115","1.090927","0.07051879","-0.7658912","-0.03827202","0.1350759","-0.6274558","-0.2213146","1.143996","0.02179396","0.7095086","-0.1157535","-0.0450413","0.6936641"
Veridical","8","T1","20:01:45:617","0.03430524","1.641536","-0.3413863","0.3752293","-0.06160792","-0.0005813012","0.9248822","0.2006097","1.111941","-0.1107118","-0.1761586","-0.03131251","-0.6408634","-0.7465131","-0.2489918","1.076408","-0.1023719","-0.07966077","0.04590992","0.7795238","-0.6195878","0.2290607","1.095342","0.07139754","-0.7616247","-0.03247837","0.134099","-0.6331592","-0.2197412","1.144679","0.02389666","0.709968","-0.1137996","-0.04215521","0.6936989"
Veridical","8","T1","20:01:45:635","0.03848852","1.641227","-0.3435989","0.3719376","-0.05504277","-0.002433249","0.9266212","0.1956332","1.113332","-0.111826","-0.1621238","-0.03247085","-0.6382891","-0.7518301","-0.2471014","1.077821","-0.1002934","-0.08376091","0.04793976","0.7792796","-0.6192005","0.2294158","1.096786","0.0698505","-0.7606353","-0.02886539","0.139534","-0.6333494","-0.2132679","1.142724","0.02757442","0.7122738","-0.1091087","-0.05073066","0.6915112"
Veridical","8","T1","20:01:45:679","0.03931533","1.640826","-0.3442146","0.3730762","-0.05362637","-0.002540294","0.9262462","0.1928078","1.110471","-0.1143761","-0.1531792","-0.03129572","-0.6349723","-0.7565494","-0.242081","1.079635","-0.09922849","-0.08245949","0.06127249","0.7681311","-0.6319974","0.2158786","1.102533","0.06962693","-0.754819","-0.01472419","0.132011","-0.6423433","-0.2188415","1.141337","0.02565324","0.7134394","-0.1165993","-0.04325121","0.6895927"
Veridical","8","T1","20:01:45:721","0.0399512","1.640608","-0.344619","0.3718107","-0.05226365","-0.002446869","0.926833","0.1917114","1.109035","-0.1149788","-0.1531931","-0.03612308","-0.607659","-0.7784456","-0.2365614","1.082053","-0.09903944","-0.07043448","0.07259581","0.7492334","-0.6545366","0.2091779","1.104939","0.06789011","-0.7512233","-0.005969934","0.131114","-0.6468675","-0.2187931","1.14883","0.02855259","0.7066341","-0.1108892","-0.02573001","0.6983626"
Veridical","8","T1","20:01:45:743","0.04002811","1.640643","-0.344772","0.3713837","-0.0512648","-0.002506954","0.9270598","0.1920864","1.109081","-0.114884","-0.155744","-0.04724476","-0.590133","-0.7907306","-0.2353366","1.083356","-0.09928707","-0.0696621","0.07919613","0.7360607","-0.6686477","0.208409","1.106514","0.06700081","-0.7453359","0.01618149","0.1578375","-0.647534","-0.2143748","1.157027","0.0303832","0.6958403","-0.09090526","-0.005163942","0.7124014"
Veridical","8","T1","20:01:45:762","0.03986026","1.640757","-0.3452533","0.3707902","-0.05053088","-0.001597711","0.9273396","0.1928542","1.109443","-0.1144708","-0.1659344","-0.06426017","-0.5396247","-0.8228862","-0.2312611","1.08611","-0.09871989","-0.06808476","0.09466489","0.7117535","-0.6926832","0.2125998","1.109686","0.06713378","-0.7380548","0.02368218","0.1796871","-0.6499441","-0.2155118","1.160637","0.03150341","0.6921774","-0.08039342","0.01124236","0.7171478"
Veridical","8","T1","20:01:45:783","0.03928189","1.641066","-0.3460293","0.370253","-0.04950299","-0.0008196413","0.9276106","0.193628","1.110063","-0.1131276","-0.1862327","-0.08609614","-0.4828582","-0.8513241","-0.2257501","1.089823","-0.0972873","-0.07417722","0.1178661","0.6819855","-0.7179841","0.2214952","1.112046","0.06631452","-0.724331","0.05023867","0.2352377","-0.6461303","-0.2165114","1.168059","0.03317109","0.682803","-0.06367794","0.04203601","0.7266074"
Veridical","8","T1","20:01:45:805","0.03835534","1.641297","-0.3469395","0.3693913","-0.04791644","0.0003189891","0.9280377","0.1952411","1.110992","-0.1112934","-0.2138249","-0.1080173","-0.4184265","-0.8760881","-0.2199972","1.09401","-0.09553688","-0.08394916","0.1418948","0.6486479","-0.7430171","0.2348566","1.111522","0.06408691","-0.7083188","0.07005806","0.3001691","-0.6350396","-0.2214212","1.176206","0.035317","0.6715853","-0.05106026","0.08349925","0.7344346"
Veridical","8","T1","20:01:45:826","0.03712729","1.641596","-0.3478329","0.3699247","-0.04636982","0.001435757","0.9279028","0.198983","1.110619","-0.1100917","-0.2363333","-0.1220054","-0.3413413","-0.901525","-0.2152537","1.098987","-0.0936308","-0.09834909","0.1599329","0.6069608","-0.7722355","0.2490475","1.106761","0.06068158","-0.6906618","0.08879653","0.3702944","-0.614804","-0.2291317","1.182756","0.03666925","0.6598859","-0.03994156","0.1297481","0.7389999"
Veridical","8","T1","20:01:45:847","0.03525547","1.64175","-0.34873","0.370652","-0.04270579","0.001561664","0.9277881","0.2025074","1.109448","-0.1085977","-0.2547686","-0.1248594","-0.2781979","-0.917665","-0.2109233","1.104715","-0.09154356","-0.1185487","0.1713102","0.5591925","-0.8024355","0.2629217","1.099932","0.05550796","-0.6669928","0.1191248","0.442561","-0.5874266","-0.2351624","1.186492","0.03934419","0.6516657","-0.02008059","0.1803789","0.7364728"
Veridical","8","T1","20:01:45:868","0.03297773","1.641929","-0.3499982","0.3714095","-0.03757393","0.0005789216","0.9277084","0.2076847","1.108757","-0.105752","-0.2752233","-0.1130478","-0.2195753","-0.9291174","-0.2067256","1.111005","-0.08934799","-0.1464405","0.1751132","0.5070179","-0.8311579","0.2689162","1.092116","0.05050057","-0.6495908","0.146451","0.4950009","-0.5581743","-0.2430521","1.18528","0.04209936","0.6471257","0.003134184","0.2350752","0.7252298"
Veridical","8","T1","20:01:45:913","0.03085817","1.642482","-0.3515989","0.371825","-0.03198867","-0.0005462281","0.9277514","0.2124808","1.107627","-0.1023283","-0.2847596","-0.103801","-0.1661043","-0.9383745","-0.2013119","1.121182","-0.08764412","-0.1857328","0.1602548","0.4492872","-0.8590476","0.2692205","1.082621","0.04671556","-0.6408197","0.1764424","0.5363649","-0.5201261","-0.2505232","1.178538","0.04463828","0.6472852","0.02725462","0.2922045","0.7034885"
Veridical","8","T1","20:01:45:956","0.02745268","1.643247","-0.3532417","0.3697722","-0.02475425","0.0009455229","0.9287922","0.2179686","1.1034","-0.09860073","-0.2850691","-0.08920987","-0.1086424","-0.9481425","-0.1907675","1.133837","-0.08979511","-0.1951921","0.1389122","0.3643323","-0.8999253","0.2723908","1.07881","0.04242748","-0.6249754","0.205311","0.5714428","-0.4906183","-0.2476029","1.164597","0.05076981","0.6603901","0.05969721","0.3467552","0.6633868"
Veridical","8","T1","20:01:45:977","0.02426796","1.643992","-0.35452","0.367753","-0.01816802","0.003067554","0.929741","0.2233896","1.096754","-0.0949272","-0.2802283","-0.07015609","-0.04260931","-0.9564176","-0.1792801","1.14466","-0.09291627","-0.2074033","0.1092261","0.2649072","-0.935349","0.2671902","1.077295","0.03988397","-0.6074324","0.2457562","0.5988758","-0.4604108","-0.2364285","1.158271","0.05750471","0.651926","0.126776","0.4064697","0.6274577"
Veridical","8","T1","20:01:46:006","0.02287249","1.64412","-0.3551612","0.3663182","-0.01586124","0.005892511","0.9303358","0.2285526","1.093346","-0.09274157","-0.2851305","-0.04787474","-0.002653576","-0.9572887","-0.1726434","1.151926","-0.09695418","-0.2127308","0.07047867","0.2308196","-0.9468372","0.2560919","1.077068","0.0398531","-0.5871574","0.2963089","0.6225709","-0.4240909","-0.2230296","1.149407","0.06119466","0.6367621","0.1982142","0.4715415","0.5769697"
Veridical","8","T1","20:01:46:034","0.02147403","1.644011","-0.3558436","0.3663435","-0.0140434","0.008179069","0.9303378","0.2330468","1.09029","-0.09067158","-0.2923793","-0.03016067","0.0471477","-0.9546632","-0.1648494","1.158975","-0.1021885","-0.2004236","0.0278527","0.2268777","-0.9526706","0.2510069","1.073857","0.03868794","-0.5809721","0.3255589","0.6351943","-0.3911666","-0.2006648","1.143653","0.06513977","0.6459775","0.2373531","0.479967","0.5440663"
Veridical","8","T1","20:01:46:055","0.02016604","1.643724","-0.3566433","0.3672127","-0.01274631","0.01030731","0.9299926","0.2373999","1.085209","-0.08646183","-0.2878166","-0.01181136","0.1000137","-0.9523757","-0.1585393","1.165736","-0.1072356","-0.1845453","-0.01268209","0.2105062","-0.959932","0.2441811","1.070321","0.03656673","-0.5669509","0.3540629","0.6547432","-0.3528705","-0.1759025","1.145785","0.06881201","0.6605947","0.2701408","0.4588106","0.5292746"
Veridical","8","T1","20:01:46:077","0.01781986","1.643227","-0.3579491","0.3688119","-0.009843706","0.0133509","0.929356","0.2429128","1.075207","-0.08010671","-0.2803006","0.02621206","0.1917897","-0.9401922","-0.1445924","1.176069","-0.1155823","-0.1585717","-0.0818406","0.1533776","-0.971922","0.240316","1.072232","0.03473043","-0.5434979","0.3891639","0.6714771","-0.3198125","-0.1490008","1.150427","0.07189578","0.6681182","0.3118816","0.4418895","0.5109618"
