Condition","ParticipantID","Test"," "Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Veridical","7","T2","19:53:50:156","0.07091122","1.63822","-0.6006195","-0.2140511","0.05220911","0.01224441","-0.9753494","0.283045","1.192232","-0.4886857","-0.006569311","-0.123358","-0.4849032","-0.8657994","-0.1340731","1.141335","-0.516789","-0.1243467","-0.2111984","-0.5683197","0.785459","0.2560453","1.222178","-0.2778428","-0.6265504","0.1840952","0.2149235","-0.72619","-0.105142","1.232978","-0.3243302","0.5131815","0.1111769","0.1014253","0.844984"
Veridical","7","T2","19:53:50:175","0.07153802","1.638735","-0.5998482","-0.2144681","0.05391486","0.01180213","-0.9751704","0.3026529","1.203343","-0.4880116","-0.003120859","-0.1792445","-0.4878031","-0.8543476","-0.1483593","1.151121","-0.5200517","-0.1205923","-0.2526053","-0.5687807","0.7733929","0.293678","1.239294","-0.2798603","-0.6055199","0.1474019","0.2286281","-0.7478955","-0.134067","1.247231","-0.3321342","0.4951643","0.08154478","0.1211531","0.8564373"
Veridical","7","T2","19:53:50:194","0.07179291","1.63899","-0.5995832","-0.2134459","0.05523936","0.01103608","-0.9753296","0.3101722","1.211239","-0.488192","0.006614003","-0.2143096","-0.4893309","-0.8453301","-0.1548529","1.15789","-0.5210253","-0.1231413","-0.2772497","-0.5678776","0.7651692","0.3325137","1.262943","-0.2845984","-0.5724798","0.1122286","0.2467879","-0.7738006","-0.1612622","1.26507","-0.3406989","0.4715475","0.05204077","0.1362702","0.8696926"
Veridical","7","T2","19:53:50:214","0.07216768","1.639883","-0.5991669","-0.2114676","0.05849952","0.01027088","-0.9755787","0.3258769","1.223269","-0.4883083","0.02252137","-0.2694643","-0.4907407","-0.8282846","-0.1661416","1.168404","-0.5234889","-0.1298884","-0.3290278","-0.5604265","0.7488604","0.3477604","1.280773","-0.2890115","-0.5473598","0.09491202","0.2522365","-0.7923168","-0.1760929","1.277356","-0.3476597","0.4535534","0.03476226","0.1440082","0.8788304"
Veridical","7","T2","19:53:50:234","0.07263941","1.641307","-0.5984977","-0.2070853","0.06481005","0.009187494","-0.9761306","0.3474489","1.240747","-0.4874904","0.05228137","-0.3499245","-0.4840506","-0.8003215","-0.1817213","1.183128","-0.5263201","-0.1466893","-0.4085479","-0.5367161","0.7235376","0.3760525","1.309864","-0.2970607","-0.5056711","0.06699944","0.2599182","-0.8199089","-0.2023322","1.301258","-0.3635071","0.4127089","0.003235616","0.1621848","0.8963019"
Veridical","7","T2","19:53:50:254","0.07267934","1.64243","-0.5983025","-0.2014168","0.07043737","0.008916111","-0.9769291","0.3585295","1.253517","-0.4881189","0.08384185","-0.4074884","-0.475534","-0.7751072","-0.1905807","1.194196","-0.5281715","-0.1672412","-0.4661517","-0.5194204","0.696373","0.4172796","1.352607","-0.3161384","-0.4341631","0.02793851","0.2736022","-0.857825","-0.2355112","1.335767","-0.3898607","0.3409645","-0.0316381","0.1906971","0.9199874"
Veridical","7","T2","19:53:50:281","0.0726926","1.643232","-0.5980024","-0.1960189","0.07618704","0.009505656","-0.9775898","0.3653594","1.264082","-0.4906288","0.115504","-0.4496185","-0.4603528","-0.7566884","-0.195857","1.20333","-0.5300572","-0.1873657","-0.5106146","-0.5063795","0.6691387","0.4365956","1.384783","-0.3366163","-0.3734134","0.004734933","0.2772412","-0.8852556","-0.2543904","1.360941","-0.4150985","0.2802625","-0.05798421","0.2030532","0.9364084"
Veridical","7","T2","19:53:50:303","0.07253446","1.643954","-0.598174","-0.1908707","0.08260388","0.009251134","-0.9780896","0.3682438","1.274324","-0.4962157","0.1472241","-0.4869096","-0.4368857","-0.7418727","-0.1989237","1.211136","-0.5328084","-0.2153618","-0.5560647","-0.4806023","0.6429874","0.4479114","1.410503","-0.3571496","-0.3199857","-0.003525048","0.2801797","-0.9050395","-0.2639875","1.380823","-0.437883","0.2283289","-0.07987589","0.2072027","0.9479203"
Veridical","7","T2","19:53:50:325","0.0724617","1.644631","-0.5986233","-0.1875709","0.08870286","0.009491228","-0.9781917","0.3707431","1.281639","-0.4998552","0.1775426","-0.5241851","-0.4085967","-0.7257805","-0.2001598","1.218251","-0.533078","-0.2364288","-0.6046757","-0.4386738","0.6213164","0.4558426","1.433193","-0.3827363","-0.2661806","-0.004046358","0.2870933","-0.920168","-0.2699201","1.398771","-0.4663987","0.1658774","-0.0912375","0.2147629","0.9581429"
Veridical","7","T2","19:53:50:348","0.07227866","1.64527","-0.599185","-0.1847286","0.09341432","0.009707931","-0.9782918","0.370384","1.285089","-0.502863","0.2041776","-0.5595415","-0.3770019","-0.7092915","-0.1988121","1.22477","-0.533964","-0.246908","-0.6487935","-0.3868479","0.6070026","0.4644284","1.450716","-0.4094031","-0.2096519","-0.004855923","0.2968943","-0.9315989","-0.2788397","1.411304","-0.494722","0.09958772","-0.09636675","0.2378956","0.961354"
Veridical","7","T2","19:53:50:368","0.07218999","1.645817","-0.5996525","-0.1813801","0.09768285","0.009934157","-0.9784992","0.3689869","1.287861","-0.5050775","0.2221376","-0.5888957","-0.3501307","-0.6937328","-0.19765","1.230682","-0.5364803","-0.2505724","-0.6767409","-0.3445097","0.6004568","0.4698274","1.460644","-0.4348913","-0.1543656","-0.004244529","0.3088932","-0.9384766","-0.290108","1.416273","-0.5221748","0.03922587","-0.09669645","0.2733583","0.9562358"
Veridical","7","T2","19:53:50:388","0.07218517","1.646332","-0.6001484","-0.1769862","0.1015069","0.009479925","-0.978919","0.366433","1.287963","-0.5070916","0.2400649","-0.6100401","-0.328253","-0.6800513","-0.1965728","1.235966","-0.5415911","-0.2463124","-0.6872861","-0.3080154","0.6099955","0.4740671","1.465974","-0.4558913","-0.1093299","-0.006667823","0.3203956","-0.9409299","-0.2991945","1.417173","-0.5418121","-0.001033638","-0.09220266","0.3035915","0.9483302"
Veridical","7","T2","19:53:50:408","0.07212526","1.646854","-0.6006011","-0.1723906","0.1045161","0.009195288","-0.979425","0.3632548","1.283975","-0.507919","0.2676355","-0.6254092","-0.3065173","-0.665794","-0.1973383","1.238946","-0.547155","-0.2509444","-0.685568","-0.269037","0.6282058","0.4746405","1.467591","-0.473704","-0.07167605","-0.006394036","0.3262354","-0.9425457","-0.3090669","1.415325","-0.5530624","-0.0179497","-0.07680453","0.3345309","0.9390785"
Veridical","7","T2","19:53:50:435","0.0716346","1.647738","-0.6015213","-0.1673753","0.1053897","0.008922374","-0.9802035","0.3583659","1.274395","-0.5070156","0.301455","-0.6370123","-0.2871049","-0.6487765","-0.1986717","1.237296","-0.550822","-0.267362","-0.6798922","-0.2038373","0.6517014","0.4713013","1.46609","-0.491979","-0.03110386","-0.0001261681","0.3240016","-0.9455454","-0.3191615","1.411679","-0.5596997","-0.03015448","-0.04370898","0.3607078","0.9311661"
Veridical","7","T2","19:53:50:456","0.07128631","1.64856","-0.6022362","-0.1615769","0.1090296","0.008395305","-0.9807829","0.3529651","1.266727","-0.5057517","0.3168975","-0.6482385","-0.2778074","-0.6341813","-0.1992988","1.233987","-0.5520359","-0.2722274","-0.6865417","-0.1648987","0.6537286","0.4607804","1.459567","-0.5058072","0.009404346","0.01342706","0.3140744","-0.9492568","-0.3349254","1.399915","-0.5718395","-0.0594329","0.00763198","0.3950959","0.9166836"
Veridical","7","T2","19:53:50:499","0.07024847","1.649892","-0.6031121","-0.1539239","0.1128688","0.00604279","-0.9815965","0.3449993","1.255517","-0.5054846","0.3038251","-0.6398766","-0.2754793","-0.6498919","-0.2003368","1.223932","-0.5463094","-0.2623813","-0.7048035","-0.1748839","0.6354713","0.4543927","1.452289","-0.5149335","0.03473474","0.01181664","0.3093303","-0.9502468","-0.3428089","1.388263","-0.5797818","-0.08421724","0.02621627","0.4171191","0.9045619"
Veridical","7","T2","19:53:50:518","0.06847215","1.651985","-0.604928","-0.1411606","0.1216088","0.003569837","-0.9824827","0.3348582","1.239466","-0.5028494","0.3048694","-0.635086","-0.2287966","-0.6718427","-0.2018583","1.214907","-0.5445479","-0.2477003","-0.7167777","-0.1276739","0.6391977","0.4488841","1.438988","-0.5031062","0.01597276","0.02355304","0.3209402","-0.9466721","-0.3441065","1.377996","-0.5845144","-0.09347012","-0.00660634","0.4162202","0.9044228"
Veridical","7","T2","19:53:50:538","0.06709187","1.653001","-0.6060416","-0.1343417","0.1275059","0.003893525","-0.9826899","0.3291237","1.230097","-0.5021669","0.2813574","-0.617465","-0.1868374","-0.710399","-0.2021564","1.20791","-0.5425776","-0.2274193","-0.7202404","-0.09677696","0.648204","0.452219","1.414577","-0.5026271","0.02822669","0.0579396","0.3532051","-0.9333235","-0.358396","1.353662","-0.5866193","-0.1133474","0.006336764","0.4561071","0.8826544"
Veridical","7","T2","19:53:50:559","0.065539","1.653818","-0.6072794","-0.128297","0.1341667","0.002857605","-0.9826144","0.3238561","1.221453","-0.5010864","0.2358254","-0.5945772","-0.136501","-0.7564601","-0.2008494","1.200518","-0.5384223","-0.1982187","-0.7275331","-0.05399539","0.6545911","0.4611798","1.393613","-0.4891812","0.01005107","0.09598956","0.3974476","-0.9125355","-0.3698953","1.334719","-0.5850099","-0.1164615","0.01344352","0.4886618","0.864561"
Veridical","7","T2","19:53:50:579","0.0635966","1.654629","-0.6087912","-0.1239849","0.1412899","0.002829799","-0.9821695","0.3215501","1.212765","-0.4992022","0.1673633","-0.5552812","-0.06085137","-0.8123728","-0.1971855","1.1937","-0.5324796","-0.1464835","-0.7325304","-0.006059939","0.6647594","0.4742589","1.365188","-0.4672431","-0.02165963","0.1338621","0.4583967","-0.8783418","-0.3810492","1.308896","-0.5821105","-0.124242","0.01852836","0.532526","0.8370405"
Veridical","7","T2","19:53:50:603","0.06125425","1.655283","-0.6105818","-0.1194214","0.1501459","0.002552205","-0.9814215","0.3256705","1.206122","-0.4963158","0.06577224","-0.4901244","0.03370933","-0.8685136","-0.1943652","1.189751","-0.527845","-0.07612124","-0.7182508","0.05788717","0.689181","0.4886572","1.323055","-0.4343917","-0.06582971","0.1868717","0.5411126","-0.8172776","-0.3927367","1.276249","-0.5744645","-0.1207143","0.01754","0.5913612","0.7971274"
Veridical","7","T2","19:53:50:626","0.05862586","1.655992","-0.6123301","-0.1137821","0.1606414","0.001264103","-0.9804317","0.3393059","1.197381","-0.490729","-0.0684522","-0.3842847","0.1476907","-0.9087502","-0.1969819","1.184471","-0.5287865","-0.00517323","-0.6620889","0.1404333","0.7361319","0.4977854","1.264624","-0.3893909","-0.1305654","0.2456375","0.6381752","-0.717877","-0.40448","1.235308","-0.5565601","-0.09969949","0.03300401","0.6661819","0.738358"
Veridical","7","T2","19:53:50:744","0.04853326","1.658609","-0.6181141","-0.09585082","0.2074811","-0.007183717","-0.9735053","0.3008161","1.161761","-0.4910634","-0.2242321","-0.2832837","0.3232358","-0.8746365","-0.1722988","1.163322","-0.528847","0.07793143","-0.5741716","0.1674467","0.797631","0.4617265","1.187296","-0.3101883","-0.2402155","0.3293148","0.7267094","-0.5529394","-0.4230058","1.187297","-0.5594368","-0.08282013","0.06794053","0.7400896","0.6639218"
Veridical","7","T2","19:53:50:762","0.02430537","1.664522","-0.6299053","-0.05460101","0.318979","-0.02643741","-0.9458183","0.1886514","1.093782","-0.4542325","-0.4498999","0.02644965","0.3441126","-0.8236972","-0.104426","1.123309","-0.5118218","0.266409","-0.3494762","0.2695967","0.8568607","0.3161966","1.069605","-0.2656222","-0.32432","0.3824927","0.8125977","-0.2969868","-0.4107199","1.135708","-0.5723618","-0.03621298","0.08045584","0.7891979","0.6077682"
Veridical","7","T2","19:53:50:832","0.01744378","1.663958","-0.6338491","-0.05890098","0.3603133","-0.02414324","-0.9306568","0.1322842","1.131543","-0.451221","-0.4094416","0.2241641","0.3309805","-0.8200976","-0.07934041","1.134477","-0.5291727","0.2635522","-0.226434","0.2849922","0.893335","0.1009232","0.9563985","-0.2863306","-0.4986262","0.3834296","0.7771937","-0.01798731","-0.2578013","1.017881","-0.3935958","0.1989786","0.2370205","0.8705699","0.3825397"
Veridical","7","T2","19:53:50:896","0.009968748","1.664417","-0.6379977","-0.05337797","0.4035412","-0.0239319","-0.9130896","0.1058908","1.191126","-0.4427715","-0.2699972","0.3708233","0.1985029","-0.8661341","-0.09751514","1.155068","-0.5398242","0.2288767","-0.1887313","0.2513392","0.9213167","-0.02005336","1.040443","-0.3067315","-0.57455","0.4945339","0.6488267","0.06597601","-0.189229","1.038821","-0.3816612","0.2662627","0.330367","0.8403193","0.3373802"
Veridical","7","T2","19:53:50:937","0.006325686","1.665045","-0.641218","-0.05492064","0.4254205","-0.02553471","-0.9029669","0.1055295","1.216202","-0.4463872","-0.1714461","0.4287801","0.1600187","-0.8724379","-0.1093779","1.166696","-0.5467839","0.1615685","-0.2243833","0.2044172","0.9390215","-0.06333103","1.155986","-0.298708","-0.6435807","0.6026978","0.4712391","-0.02220856","-0.1874296","1.079137","-0.3646626","0.3168135","0.3723026","0.7951458","0.3588362"
Veridical","7","T2","19:53:50:958","0.002669439","1.665882","-0.6440123","-0.05327586","0.4463761","-0.02632175","-0.8928702","0.09813211","1.235577","-0.4476426","-0.1113407","0.4741353","0.1207197","-0.8650004","-0.1145828","1.173976","-0.5507864","0.1226517","-0.2288719","0.1703442","0.9505562","-0.07217416","1.220715","-0.3140845","-0.6404098","0.666647","0.3765681","-0.0604462","-0.2180004","1.12172","-0.3757867","0.298051","0.3715955","0.7607685","0.4408106"
Veridical","7","T2","19:53:50:981","-0.0009019691","1.66674","-0.646847","-0.04913414","0.4662537","-0.02665695","-0.8828832","0.0919259","1.250077","-0.4518198","-0.06210319","0.4977576","0.1046276","-0.8587396","-0.1183265","1.181468","-0.5486909","0.09166804","-0.2320334","0.1509598","0.9565399","-0.08935038","1.259701","-0.3300472","-0.6455951","0.6973891","0.3004811","-0.08103701","-0.2279084","1.14816","-0.3771406","0.2998478","0.3774611","0.730363","0.4839262"
Veridical","7","T2","19:53:51:005","-0.004250044","1.667662","-0.6497678","-0.04532587","0.4853697","-0.02672695","-0.8727242","0.08679751","1.259513","-0.4566358","-0.01732641","0.5083508","0.1084029","-0.8541241","-0.1207967","1.190127","-0.5496791","0.06936111","-0.2464713","0.1493627","0.9550559","-0.09882241","1.290678","-0.3440136","-0.6354291","0.723065","0.2530662","-0.09676999","-0.234631","1.170017","-0.3744505","0.2957097","0.3844247","0.7084318","0.5127357"
Veridical","7","T2","19:53:51:026","-0.007579325","1.668308","-0.6526601","-0.0405523","0.5037639","-0.02849522","-0.8624184","0.08061235","1.26856","-0.4600024","0.03264719","0.5209157","0.1036687","-0.8466604","-0.1231079","1.19857","-0.5548992","0.04747478","-0.2636239","0.154939","0.9509167","-0.1018596","1.317835","-0.3548221","-0.6122927","0.7499635","0.2256452","-0.1083381","-0.2430283","1.187315","-0.3789001","0.2776898","0.386151","0.7016883","0.5304804"
Veridical","7","T2","19:53:51:049","-0.01067383","1.668798","-0.6554805","-0.03593839","0.5222912","-0.03076417","-0.851454","0.07419356","1.276234","-0.4682919","0.07907633","0.5292444","0.08853258","-0.8401245","-0.1253702","1.205261","-0.5617152","0.01883755","-0.2766722","0.158618","0.947596","-0.1065511","1.343982","-0.3673694","-0.5904673","0.7751043","0.1880804","-0.1232378","-0.2526656","1.202666","-0.3890508","0.2527747","0.3877825","0.6991011","0.5449658"
Veridical","7","T2","19:53:51:070","-0.01388501","1.669292","-0.6585085","-0.0314918","0.5412393","-0.03284921","-0.8396364","0.06811709","1.281816","-0.4717064","0.1223901","0.5342903","0.07450292","-0.833069","-0.1280891","1.208618","-0.5684111","-0.01784875","-0.2797017","0.146888","0.948616","-0.1114212","1.36472","-0.3855514","-0.5742194","0.7920334","0.1490467","-0.1440178","-0.2607947","1.219431","-0.4011233","0.2275376","0.3940902","0.6905749","0.5621619"
Veridical","7","T2","19:53:51:119","-0.01668088","1.669174","-0.6613986","-0.02712535","0.5634676","-0.03489794","-0.8249549","0.06321137","1.279102","-0.4766592","0.1406664","0.5290088","0.0631809","-0.8344884","-0.1298257","1.209009","-0.5754129","-0.03596344","-0.2808416","0.1332396","0.9497799","-0.1177598","1.381778","-0.4002708","-0.5575979","0.8065856","0.1115933","-0.1614048","-0.2672662","1.2388","-0.4143429","0.2109213","0.4022148","0.6681485","0.5893328"
Veridical","7","T2","19:53:51:139","-0.02249492","1.669583","-0.6683259","-0.01990668","0.6053573","-0.03791998","-0.7948008","0.04903705","1.285692","-0.4802071","0.1907997","0.5441077","0.04487012","-0.8157996","-0.1330037","1.213685","-0.585336","-0.0680494","-0.2927874","0.1143039","0.9468788","-0.1327168","1.382053","-0.4157577","-0.5539742","0.8127307","0.0858462","-0.1587834","-0.2793193","1.247593","-0.4393975","0.192449","0.3888767","0.6577507","0.6157131"
Veridical","7","T2","19:53:51:158","-0.02497152","1.669543","-0.6718698","-0.01741624","0.6268313","-0.03927224","-0.7779697","0.04154783","1.285468","-0.4806524","0.189367","0.557962","0.04850379","-0.8065147","-0.1338622","1.213428","-0.5902768","-0.07108964","-0.2985649","0.1050275","0.9459252","-0.1360401","1.400086","-0.4272864","-0.5319818","0.8229766","0.04818948","-0.1933467","-0.2760551","1.267006","-0.4385468","0.1946348","0.4018044","0.6303591","0.6350732"
Veridical","7","T2","19:53:51:195","-0.02655642","1.668915","-0.6750882","-0.01465898","0.6492329","-0.04071937","-0.7593575","0.03292518","1.281448","-0.4819449","0.1561737","0.5751484","0.06758492","-0.800154","-0.1342496","1.210333","-0.5939826","-0.04442304","-0.3002205","0.08513789","0.9490236","-0.1437145","1.399773","-0.4361219","-0.5330134","0.8264111","0.03870115","-0.1773238","-0.2762337","1.268964","-0.4480241","0.1934927","0.3939579","0.6265576","0.6440368"
Veridical","7","T2","19:53:51:215","-0.02830417","1.668764","-0.6787852","-0.01271366","0.6696192","-0.04227843","-0.7413914","0.02422187","1.279577","-0.4828443","0.1340446","0.5943208","0.08583748","-0.7883189","-0.1354929","1.209748","-0.5971528","-0.02126529","-0.2991998","0.06319302","0.9518582","-0.154518","1.389211","-0.436377","-0.5462174","0.8237206","0.05512615","-0.1417481","-0.2737054","1.257895","-0.4460135","0.2194195","0.3735515","0.6323706","0.6422009"
Veridical","7","T2","19:53:51:237","-0.02937445","1.668573","-0.6819823","-0.01116295","0.6880846","-0.04411456","-0.7242022","0.01434086","1.276396","-0.4829016","0.08637444","0.6230695","0.1164898","-0.7686051","-0.1383978","1.20748","-0.5995415","0.009162502","-0.2868289","0.04881321","0.9566935","-0.1652097","1.385205","-0.4418225","-0.5521192","0.824424","0.06206125","-0.1078798","-0.272156","1.252054","-0.4454434","0.245869","0.3551171","0.6338198","0.6416485"
Veridical","7","T2","19:53:51:256","-0.03029568","1.66834","-0.6850022","-0.008865529","0.705416","-0.04595396","-0.7072467","0.003700733","1.273366","-0.482487","0.03280171","0.6546958","0.140698","-0.7419579","-0.1424773","1.20454","-0.6019791","0.03722182","-0.2680038","0.04562584","0.9616168","-0.1792352","1.374912","-0.4469427","-0.5662026","0.8191267","0.07949087","-0.0461272","-0.2688277","1.240029","-0.4407483","0.2780415","0.3433774","0.6388811","0.6297745"
Veridical","7","T2","19:53:51:276","-0.03080886","1.667993","-0.6878388","-0.007886214","0.7199348","-0.04769003","-0.6923564","-0.008057468","1.270297","-0.4824781","-0.03095313","0.6859764","0.1567663","-0.7098609","-0.1476152","1.201437","-0.6047436","0.0678592","-0.2440515","0.05590245","0.9657686","-0.1950358","1.362252","-0.4543041","-0.5843945","0.8058926","0.09320241","0.0182555","-0.2647329","1.226395","-0.4343055","0.3079694","0.3431721","0.6446862","0.6097277"
Veridical","7","T2","19:53:51:296","-0.03098646","1.667559","-0.6899268","-0.006941459","0.7316983","-0.05047272","-0.679722","-0.02039796","1.267235","-0.483595","-0.09111322","0.7130716","0.1601739","-0.6764404","-0.1515016","1.198668","-0.6087114","0.08638167","-0.2228568","0.06079909","0.9691112","-0.2121209","1.345784","-0.4659753","-0.6091911","0.7812575","0.1055114","0.08596823","-0.259375","1.209971","-0.4290087","0.3345252","0.3505277","0.655768","0.5789572"
Veridical","7","T2","19:53:51:319","-0.03121847","1.667112","-0.6916262","-0.005569609","0.7419183","-0.05293081","-0.6683745","-0.03266312","1.263637","-0.4854938","-0.1399499","0.7368053","0.1590802","-0.6420479","-0.1526185","1.195483","-0.6132851","0.08194159","-0.2106802","0.04480368","0.9730838","-0.229036","1.328199","-0.4811588","-0.6359479","0.7498624","0.1098444","0.14564","-0.2537914","1.199453","-0.426762","0.354889","0.3581308","0.6590434","0.5580845"
Veridical","7","T2","19:53:51:339","-0.03164188","1.666665","-0.6925637","-0.002766905","0.7501395","-0.05321843","-0.6591289","-0.04306517","1.263731","-0.489328","-0.1669576","0.7559483","0.1450336","-0.6161434","-0.1503683","1.195069","-0.6166596","0.0749338","-0.2151569","0.01415446","0.9735975","-0.2433636","1.312963","-0.498163","-0.6568102","0.7200885","0.1078598","0.1960591","-0.2485057","1.199771","-0.4268537","0.3705956","0.3626392","0.6437039","0.5628473"
Veridical","7","T2","19:53:51:359","-0.03181325","1.666538","-0.693296","-0.001689338","0.7574732","-0.05471474","-0.6505672","-0.05376599","1.262372","-0.4922376","-0.1722773","0.7810232","0.1435343","-0.5828561","-0.1455607","1.193503","-0.6195896","0.0716178","-0.2335573","-0.02309541","0.9694269","-0.2547042","1.303624","-0.5163828","-0.6747985","0.6968569","0.09323537","0.2243769","-0.2467781","1.204683","-0.4297394","0.3816253","0.3498568","0.6260769","0.583087"
