Condition","ParticipantID","Test"," "Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
Approach","8","T3","20:10:55:878","-0.05009563","1.541115","-0.2076746","0.3895831","0.1198966","0.01251325","0.9130681","0.196849","1.300773","-0.1577272","0.05209165","-0.09112359","0.05486763","0.9929615","-0.3362579","1.224347","-0.2977808","0.1259774","0.4996043","-0.6276637","-0.5835782","0.1559375","1.318887","0.04953778","-0.5721799","0.5079151","0.4387607","-0.471298","-0.5158338","1.1314","-0.2325424","-0.3534535","0.3966913","0.7860839","0.3158785"
Approach","8","T3","20:10:55:922","-0.05019877","1.541255","-0.207447","0.3892204","0.1203699","0.01250699","0.9131605","0.1960281","1.300911","-0.1581213","0.04932555","-0.08325687","0.06012676","0.9934888","-0.3365534","1.224366","-0.2972175","0.1258989","0.4995133","-0.6276058","-0.5837353","0.1568956","1.31959","0.05025557","-0.5726001","0.5059843","0.4375929","-0.4739428","-0.5162801","1.131279","-0.2327568","-0.354259","0.3957037","0.7859801","0.3164722"
Approach","8","T3","20:10:55:960","-0.05037935","1.54136","-0.2071704","0.3893071","0.1207297","0.01257186","0.9130752","0.1947711","1.300829","-0.1584897","0.04904866","-0.07868402","0.06709797","0.9934289","-0.3366871","1.224272","-0.2965223","0.1256044","0.4994746","-0.6274421","-0.5840078","0.1591532","1.320669","0.0503054","-0.5702736","0.5009682","0.4374433","-0.4821439","-0.5163986","1.131149","-0.2320878","-0.3540495","0.3957745","0.7860324","0.3164888"
Approach","8","T3","20:10:56:000","-0.05064015","1.541316","-0.2068547","0.3896379","0.1210102","0.01291747","0.9128921","0.1938801","1.300106","-0.1585026","0.05005147","-0.08101465","0.06496138","0.9933335","-0.3368931","1.224138","-0.2959532","0.1248733","0.4994749","-0.6274977","-0.5841045","0.1593959","1.320648","0.05014893","-0.5714086","0.4953015","0.4358769","-0.4880369","-0.5165412","1.131175","-0.2312131","-0.3535708","0.3957508","0.7862527","0.3165058"
Approach","8","T3","20:10:56:043","-0.05088632","1.541171","-0.206515","0.3902141","0.120959","0.01339721","0.9126458","0.1927995","1.299097","-0.1583905","0.05076018","-0.08370103","0.06442592","0.9931097","-0.3369997","1.223984","-0.2956416","0.124167","0.4998349","-0.6273042","-0.584155","0.157459","1.319455","0.0501807","-0.5720477","0.4971424","0.4361865","-0.4851313","-0.516687","1.130795","-0.2307794","-0.3533963","0.3953791","0.7866019","0.3162976"
Approach","8","T3","20:10:56:075","-0.05137059","1.540623","-0.2057818","0.3920681","0.1211897","0.01423263","0.9118076","0.190796","1.293817","-0.1562865","0.05493529","-0.1011639","0.07433172","0.9905669","-0.3372357","1.223703","-0.29539","0.1235253","0.5010955","-0.6267016","-0.583858","0.149162","1.313254","0.05057192","-0.5820054","0.498532","0.4296557","-0.4776316","-0.5168329","1.130075","-0.2305122","-0.3529198","0.3941218","0.7873393","0.3165645"
Approach","8","T3","20:10:56:108","-0.05160598","1.540363","-0.2054777","0.3927295","0.1214039","0.01420647","0.9114949","0.1904577","1.292472","-0.1547563","0.06448146","-0.09457285","0.08049499","0.9901609","-0.3375409","1.223652","-0.2952612","0.1232639","0.5013316","-0.6269035","-0.5834935","0.145768","1.310173","0.05086458","-0.5878424","0.4993544","0.4229306","-0.4756226","-0.5168444","1.129914","-0.2306583","-0.3530927","0.393406","0.7875643","0.3167021"
Approach","8","T3","20:10:56:140","-0.05160598","1.540363","-0.2054777","0.3927295","0.1214039","0.01420647","0.9114949","0.1904577","1.292472","-0.1547563","0.06448146","-0.09457285","0.08049499","0.9901609","-0.3375409","1.223652","-0.2952612","0.1232639","0.5013316","-0.6269035","-0.5834935","0.145768","1.310173","0.05086458","-0.5878424","0.4993544","0.4229306","-0.4756226","-0.5168444","1.129914","-0.2306583","-0.3530927","0.393406","0.7875643","0.3167021"
Approach","8","T3","20:10:56:172","-0.05200624","1.540114","-0.2050882","0.393581","0.1214491","0.01421224","0.9111214","0.1923371","1.291819","-0.1527278","0.06756414","-0.08005727","0.09863237","0.9895946","-0.3380269","1.223636","-0.2950931","0.1231447","0.5012739","-0.6271478","-0.5833057","0.1478239","1.30456","0.0532971","-0.5926568","0.4881939","0.4274758","-0.4771681","-0.517231","1.129523","-0.2307333","-0.3534593","0.393018","0.7876883","0.3164663"
Approach","8","T3","20:10:56:211","-0.05226318","1.539992","-0.2047824","0.3939766","0.1209212","0.01452625","0.9110157","0.1949859","1.291036","-0.1485392","0.06994914","-0.0596265","0.0985368","0.9908795","-0.3381972","1.223738","-0.2948759","0.1231014","0.5019429","-0.6265016","-0.5834338","0.1541775","1.302357","0.05680987","-0.5965748","0.4705393","0.4257871","-0.4913214","-0.5179049","1.129482","-0.2311127","-0.3541658","0.3927756","0.787497","0.3164534"
Approach","8","T3","20:10:56:244","-0.05235713","1.539954","-0.2045506","0.394813","0.1202641","0.01439175","0.9107426","0.1983541","1.289912","-0.1406095","0.07047521","-0.032651","0.09068464","0.9928461","-0.3386182","1.224096","-0.2945122","0.122607","0.5026091","-0.6253827","-0.5841644","0.1655983","1.301366","0.06236672","-0.5885748","0.4595518","0.4372683","-0.5011871","-0.5178872","1.129592","-0.2315022","-0.3542867","0.392078","0.7874649","0.3172621"
Approach","8","T3","20:10:56:278","-0.0522406","1.539905","-0.2044619","0.3956332","0.1206842","0.01400187","0.9103371","0.1969202","1.28963","-0.1344315","0.06215609","-0.01810809","0.09468049","0.9934004","-0.3389987","1.224407","-0.2940336","0.1224986","0.5023232","-0.6246923","-0.585171","0.181747","1.301506","0.07082337","-0.5720686","0.4493072","0.4561951","-0.5125887","-0.5181054","1.130292","-0.2303109","-0.3524197","0.3917395","0.788256","0.317794"
Approach","8","T3","20:10:56:310","-0.05189423","1.539896","-0.2043098","0.3961182","0.1213469","0.01406723","0.910037","0.1910236","1.290873","-0.1292931","0.05487653","-0.02248649","0.1182637","0.9912097","-0.33925","1.224953","-0.2932413","0.1221564","0.5023208","-0.6239128","-0.5860755","0.186136","1.305189","0.07680559","-0.5627618","0.4438859","0.4572852","-0.526455","-0.5186081","1.130895","-0.2293435","-0.3510322","0.392172","0.7884635","0.3182814"
Approach","8","T3","20:10:56:341","-0.05146186","1.539908","-0.2041018","0.3968233","0.1221562","0.01388371","0.9096243","0.1838839","1.29109","-0.1261924","0.05441732","-0.04250833","0.1292871","0.9892","-0.3392802","1.225507","-0.2923355","0.1221641","0.5016537","-0.6235888","-0.5869894","0.1770771","1.308745","0.08156988","-0.5721197","0.4372633","0.4381641","-0.5380449","-0.5186606","1.131581","-0.2282726","-0.3499159","0.3921451","0.7887153","0.3189192"
Approach","8","T3","20:10:56:375","-0.05113536","1.539851","-0.2038225","0.3979035","0.1226839","0.0122933","0.9091041","0.1784986","1.290822","-0.1266366","0.06459974","-0.08215356","0.1411283","0.9844595","-0.3390546","1.226547","-0.2914379","0.1212014","0.4987595","-0.6258021","-0.5872997","0.1601185","1.307912","0.08450428","-0.5867592","0.4422002","0.4210822","-0.5318487","-0.5189235","1.132552","-0.2278738","-0.349787","0.3924942","0.7883185","0.3196115"
Approach","8","T3","20:10:56:406","-0.05133074","1.539784","-0.2034394","0.3989371","0.1238116","0.01082012","0.9085168","0.1772138","1.289287","-0.1292312","0.0778358","-0.1239322","0.1594657","0.9762957","-0.338628","1.226822","-0.2914062","0.1237067","0.4935406","-0.6288149","-0.5879678","0.1385858","1.300761","0.08166179","-0.614838","0.4494547","0.3994588","-0.5102916","-0.5182478","1.133524","-0.224748","-0.3481933","0.3950197","0.7890484","0.3164231"
Approach","8","T3","20:10:56:446","-0.05171301","1.539725","-0.2030865","0.3989595","0.1240243","0.01110135","0.9084746","0.1803674","1.285508","-0.1335533","0.09478983","-0.1396396","0.1681674","0.9712031","-0.3382357","1.226558","-0.2918421","0.1264124","0.4925959","-0.6284741","-0.5885487","0.1189822","1.290038","0.07561201","-0.6478415","0.4522313","0.372447","-0.4869","-0.5183893","1.134777","-0.223181","-0.3486747","0.4005568","0.7869878","0.3140552"
Approach","8","T3","20:10:56:478","-0.05285097","1.539268","-0.2023506","0.3986258","0.1226375","0.01388582","0.908771","0.1846741","1.282369","-0.1382919","0.1051195","-0.1148426","0.1814252","0.9710026","-0.3384957","1.226423","-0.2921124","0.1261285","0.4945095","-0.628237","-0.5872565","0.1162042","1.277201","0.06974453","-0.6667073","0.4458643","0.3660603","-0.471918","-0.5182934","1.135167","-0.2244342","-0.3498929","0.4022232","0.7849427","0.3156849"
Approach","8","T3","20:10:56:509","-0.05330497","1.538993","-0.2018369","0.3984941","0.1184391","0.0177274","0.9093186","0.1884087","1.281128","-0.1389352","0.1076613","-0.06923439","0.1953996","0.9723346","-0.3382787","1.225984","-0.2926629","0.1253623","0.50046","-0.6259815","-0.5847831","0.1285667","1.269939","0.06934816","-0.6679339","0.422984","0.3740891","-0.4847745","-0.5190513","1.133944","-0.2279949","-0.3536009","0.3993228","0.7841473","0.3172081"
Approach","8","T3","20:10:56:541","-0.05281359","1.538787","-0.2020167","0.4000067","0.1148237","0.01828747","0.9091071","0.1911858","1.280432","-0.134144","0.0996054","-0.01844469","0.1930471","0.9759464","-0.3385654","1.225916","-0.2922417","0.1224045","0.5071996","-0.6215309","-0.58435","0.1519479","1.270492","0.07265165","-0.6551408","0.3922881","0.390228","-0.5144153","-0.5176684","1.132637","-0.2318799","-0.3564653","0.3933366","0.7848023","0.31985"
Approach","8","T3","20:10:56:572","-0.05201411","1.538885","-0.2024042","0.4014069","0.1154234","0.01552282","0.9084651","0.1938038","1.28063","-0.126371","0.0864664","0.009342158","0.1643636","0.9825584","-0.3391038","1.225951","-0.2913285","0.1189835","0.5096298","-0.6189936","-0.585634","0.1782441","1.277931","0.0776422","-0.6252947","0.3707237","0.41574","-0.5465627","-0.5174713","1.132185","-0.2313917","-0.3531671","0.3872249","0.7882975","0.3223616"
Approach","8","T3","20:10:56:604","-0.05069912","1.539159","-0.2027853","0.4021338","0.1163173","0.01263299","0.9080744","0.1926068","1.28203","-0.1174644","0.0715169","0.01309634","0.1490588","0.9861518","-0.3398172","1.226247","-0.2899072","0.116504","0.5074371","-0.6190022","-0.5880228","0.1914114","1.286615","0.08586895","-0.5933071","0.3796107","0.4404898","-0.5566431","-0.5192076","1.131953","-0.2308712","-0.3505716","0.3837695","0.7905287","0.3238595"
Approach","8","T3","20:10:56:638","-0.04930095","1.539584","-0.2031431","0.4023684","0.1185206","0.01072323","0.9077101","0.1838579","1.284763","-0.1125307","0.05455491","0.01114769","0.1668324","0.9844117","-0.3398914","1.227212","-0.2878407","0.114392","0.5049419","-0.6189081","-0.5906783","0.1937484","1.294724","0.09341478","-0.5765745","0.3928578","0.4455744","-0.560971","-0.5186829","1.132329","-0.2261174","-0.3453831","0.3856311","0.7926685","0.3219882"
Approach","8","T3","20:10:56:670","-0.04810112","1.540251","-0.2033382","0.4030535","0.120782","0.007958568","0.9071363","0.1732203","1.288094","-0.1114315","0.05093749","-0.02307138","0.2020423","0.9777792","-0.3397231","1.229014","-0.2857949","0.111934","0.4997369","-0.6212445","-0.5931181","0.1817831","1.304154","0.09808758","-0.577107","0.3928691","0.4256622","-0.5756853","-0.5185325","1.13361","-0.222698","-0.3419457","0.3871493","0.7937213","0.3212405"
Approach","8","T3","20:10:56:702","-0.04779376","1.54072","-0.2032827","0.4030043","0.1244796","0.004589084","0.9066815","0.1692798","1.290937","-0.1129961","0.06338398","-0.08281006","0.2292085","0.967775","-0.3394211","1.23024","-0.2842098","0.115167","0.4892708","-0.6251615","-0.597096","0.1554055","1.305827","0.09803414","-0.6063185","0.3915382","0.3867623","-0.5740129","-0.5175481","1.135976","-0.216601","-0.337077","0.3914695","0.7953835","0.3170112"
Approach","8","T3","20:10:56:734","-0.04811756","1.540993","-0.2031467","0.4016112","0.1279936","0.003629752","0.9068148","0.1714696","1.288427","-0.1176903","0.07669704","-0.1093324","0.2219959","0.965858","-0.3388177","1.230758","-0.2830008","0.1204297","0.4817166","-0.6269614","-0.6003042","0.1259426","1.296409","0.09351623","-0.6509461","0.398342","0.3462009","-0.5456537","-0.5180386","1.139175","-0.2098438","-0.3332955","0.4026264","0.7929674","0.3130636"
Approach","8","T3","20:10:56:765","-0.04884791","1.541196","-0.2028674","0.4005852","0.1289775","0.005304028","0.9071208","0.1782169","1.28472","-0.1223034","0.09215442","-0.09561818","0.221727","0.9660238","-0.3386105","1.230992","-0.2823105","0.1227395","0.4787973","-0.6284814","-0.6005825","0.1172412","1.285803","0.08750787","-0.6668165","0.4092305","0.3420638","-0.5204602","-0.5182863","1.141769","-0.2076085","-0.3332552","0.4110723","0.7885779","0.3132187"
Approach","8","T3","20:10:56:797","-0.04948615","1.541252","-0.2025998","0.3987683","0.1275335","0.01018998","0.9080833","0.1825268","1.281305","-0.1242366","0.09322023","-0.03642105","0.217641","0.9708841","-0.3383557","1.23074","-0.2816048","0.1244867","0.4807149","-0.6296746","-0.5974329","0.1301238","1.27696","0.08507973","-0.6687751","0.3956989","0.3555654","-0.5193605","-0.5178481","1.142869","-0.207674","-0.3351063","0.4140308","0.7863458","0.312958"
Approach","8","T3","20:10:56:828","-0.04936527","1.541049","-0.2028215","0.3996492","0.1239562","0.01332912","0.9081507","0.1858743","1.279087","-0.1215154","0.08543409","0.02616204","0.2011654","0.9754738","-0.3375098","1.230705","-0.2802549","0.12222","0.4892078","-0.6236311","-0.5973461","0.1577945","1.27817","0.08856496","-0.6418931","0.3702873","0.3869611","-0.5487456","-0.5171072","1.141558","-0.2108382","-0.3413282","0.4119208","0.7844699","0.3137252"
Approach","8","T3","20:10:56:869","-0.04877253","1.541012","-0.2031264","0.4012304","0.1238698","0.0110564","0.9074956","0.186982","1.280343","-0.1172901","0.07140186","0.06229234","0.1909958","0.9770067","-0.3372386","1.230299","-0.2792909","0.1167094","0.4921305","-0.6223549","-0.5973783","0.1894945","1.285787","0.09084323","-0.6004006","0.3505382","0.4249106","-0.5797355","-0.515811","1.141335","-0.2117786","-0.3396765","0.40406","0.7871086","0.3190857"
Approach","8","T3","20:10:56:901","-0.04741568","1.541158","-0.2035272","0.4015183","0.1238424","0.008714928","0.9073975","0.1834793","1.284438","-0.1140095","0.05019415","0.05904567","0.189815","0.9787566","-0.3382584","1.229918","-0.2788714","0.1091477","0.486678","-0.6262385","-0.5992135","0.2031764","1.296401","0.09440967","-0.5712081","0.3443801","0.4407678","-0.6007057","-0.5163341","1.139746","-0.2114324","-0.3378592","0.399126","0.7905289","0.3187689"
Approach","8","T3","20:10:56:939","-0.04530045","1.541703","-0.2041165","0.4018024","0.1260688","0.004645824","0.906995","0.1774139","1.290097","-0.1104471","0.04119134","0.01719566","0.1934332","0.9800975","-0.3383111","1.230052","-0.2782212","0.1031447","0.4834204","-0.6280702","-0.6009939","0.1991093","1.308819","0.09594497","-0.5610313","0.3565932","0.4309674","-0.6102068","-0.5140531","1.137718","-0.2057784","-0.3307145","0.4017415","0.7954481","0.3106353"
Approach","8","T3","20:10:56:972","-0.04404962","1.542095","-0.2046466","0.4017748","0.1313894","0.0006064891","0.9062635","0.1718611","1.295494","-0.1066878","0.04807847","-0.0538615","0.2229526","0.972152","-0.3378877","1.230385","-0.2778314","0.1035631","0.4826661","-0.625313","-0.6043937","0.1781435","1.315207","0.09786031","-0.5775306","0.3793723","0.4075395","-0.5970315","-0.511761","1.137229","-0.1993561","-0.3228059","0.4035525","0.800131","0.3045192"
Approach","8","T3","20:10:57:012","-0.04403342","1.542225","-0.2048254","0.4012071","0.1339939","-0.001655085","0.9061323","0.1719662","1.29436","-0.1079471","0.04725829","-0.0542449","0.2236408","0.9720129","-0.3381755","1.230277","-0.2777589","0.1069939","0.4808073","-0.6254522","-0.6051332","0.138282","1.310269","0.1016099","-0.6283055","0.3967535","0.3563945","-0.5663942","-0.5141359","1.138575","-0.2008202","-0.321914","0.4037257","0.7988368","0.3086049"
Approach","8","T3","20:10:57:063","-0.04420005","1.542203","-0.2049881","0.4003074","0.1353104","-0.001695854","0.9063345","0.1723374","1.294081","-0.1076987","0.04986681","-0.03126627","0.2329702","0.9707011","-0.3388362","1.230478","-0.2776971","0.1080687","0.4796592","-0.6280803","-0.603128","0.1373439","1.308958","0.1007409","-0.6285754","0.3973075","0.3549693","-0.5666009","-0.5153227","1.139299","-0.2007478","-0.3230355","0.4066247","0.7964294","0.3098464"
Approach","8","T3","20:10:57:106","-0.04447476","1.542182","-0.2049625","0.4005688","0.1344204","-0.0006501314","0.9063528","0.1738037","1.292694","-0.1051992","0.04808263","0.009181228","0.2375347","0.9701449","-0.3390684","1.230658","-0.277366","0.1104372","0.4811478","-0.6272588","-0.6023676","0.145655","1.309021","0.1030129","-0.623647","0.3800549","0.360497","-0.5802286","-0.515624","1.138862","-0.2022563","-0.326925","0.4073508","0.7950913","0.3082456"
Approach","8","T3","20:10:57:152","-0.04515129","1.541924","-0.2057129","0.4016018","0.132681","0.001146508","0.9061515","0.177079","1.293053","-0.09713307","0.04148161","0.04336546","0.2187188","0.9739408","-0.3391724","1.231058","-0.277135","0.1110343","0.4819992","-0.6253071","-0.6036052","0.1790456","1.316827","0.1096645","-0.5799866","0.3509974","0.3982342","-0.6179207","-0.516697","1.140263","-0.2040709","-0.3294283","0.4061756","0.793139","0.3121367"
Approach","8","T3","20:10:57:198","-0.04527792","1.541949","-0.2058684","0.4022422","0.132161","0.001360589","0.905943","0.1758577","1.296878","-0.09468158","0.03646927","0.0264678","0.2228447","0.973812","-0.339137","1.231318","-0.2774113","0.1086134","0.4798106","-0.6257685","-0.6053089","0.1817861","1.319337","0.1133983","-0.5771687","0.3535173","0.4008936","-0.6174029","-0.5163457","1.140829","-0.2034837","-0.3278366","0.4065478","0.7935115","0.3123806"
Approach","8","T3","20:10:57:231","-0.04535384","1.54201","-0.2061792","0.4035409","0.1311644","0.001036686","0.9055107","0.1697123","1.300603","-0.09686904","0.03401822","-0.01004988","0.225813","0.9735247","-0.339056","1.231379","-0.2784629","0.106742","0.4775954","-0.6261274","-0.60702","0.1618725","1.327611","0.1158035","-0.5913838","0.3737785","0.3756846","-0.6077961","-0.5149705","1.141274","-0.2011505","-0.3220578","0.4089988","0.7958186","0.3093081"
Approach","8","T3","20:10:57:262","-0.04535384","1.54201","-0.2061792","0.4035409","0.1311644","0.001036686","0.9055107","0.1697123","1.300603","-0.09686904","0.03401822","-0.01004988","0.225813","0.9735247","-0.339056","1.231379","-0.2784629","0.106742","0.4775954","-0.6261274","-0.60702","0.1618725","1.327611","0.1158035","-0.5913838","0.3737785","0.3756846","-0.6077961","-0.5149705","1.141274","-0.2011505","-0.3220578","0.4089988","0.7958186","0.3093081"
Approach","8","T3","20:10:57:293","-0.04570329","1.542029","-0.2063661","0.4045671","0.1324158","-0.0003057107","0.9048709","0.1678668","1.297177","-0.1021216","0.04094731","-0.02086753","0.2366428","0.9705092","-0.3390344","1.2309","-0.2797443","0.1072534","0.4761285","-0.6278593","-0.6062929","0.1524974","1.324987","0.1128674","-0.6020551","0.3804524","0.3686904","-0.5973721","-0.5150685","1.141381","-0.2004337","-0.3209212","0.4094241","0.7962543","0.308805"
Approach","8","T3","20:10:57:326","-0.04625085","1.542027","-0.2063394","0.4039808","0.1332882","-0.0004553369","0.9050047","0.1675084","1.288905","-0.1110623","0.05297131","-0.01360983","0.2388233","0.9695216","-0.3389482","1.229724","-0.2816708","0.1095097","0.4766705","-0.6291868","-0.6040835","0.1451137","1.317329","0.1078584","-0.6152104","0.3762632","0.3597495","-0.5920497","-0.5156718","1.140918","-0.2014579","-0.3220192","0.4107689","0.795728","0.3072288"
Approach","8","T3","20:10:57:359","-0.04744447","1.541963","-0.2060642","0.4023746","0.1343246","0.001201102","0.9055662","0.1696113","1.278206","-0.1206817","0.07184282","-0.01100704","0.2337957","0.9695654","-0.3389046","1.228219","-0.2836638","0.1119168","0.4809641","-0.6296542","-0.5997364","0.1496502","1.304182","0.09947959","-0.6182857","0.3645695","0.3683065","-0.5908999","-0.5154197","1.13903","-0.2029817","-0.3245051","0.4113453","0.7947351","0.3064113"
Approach","8","T3","20:10:57:390","-0.04878877","1.541602","-0.2055345","0.4009114","0.1340183","0.005163824","0.9062464","0.1727036","1.26745","-0.1309179","0.09186669","-0.002795089","0.2160439","0.9720482","-0.3390679","1.227102","-0.2852423","0.1105058","0.4872529","-0.6278033","-0.5968552","0.1541429","1.285697","0.0909968","-0.6244905","0.3567758","0.381574","-0.580624","-0.516368","1.136186","-0.2074312","-0.3305735","0.4080971","0.7935024","0.3074606"
Approach","8","T3","20:10:57:421","-0.04928808","1.541366","-0.2051163","0.4013028","0.1324904","0.006103746","0.906292","0.1734391","1.259005","-0.1420441","0.1017019","0.01575452","0.2153237","0.9711047","-0.3394774","1.226274","-0.2870964","0.107034","0.4907872","-0.628418","-0.5939381","0.1617333","1.267645","0.08262691","-0.6240672","0.3540102","0.4045956","-0.5670271","-0.5168094","1.133264","-0.2138018","-0.3354172","0.4009337","0.7939467","0.3104776"
Approach","8","T3","20:10:57:460","-0.04960717","1.540846","-0.2047148","0.4015057","0.1294533","0.00954455","0.9066112","0.1732644","1.254419","-0.1508094","0.1083681","0.02559012","0.220637","0.9689793","-0.3395611","1.225499","-0.2886043","0.1062245","0.4940653","-0.6258578","-0.5940689","0.1711027","1.257589","0.0719173","-0.619692","0.3398199","0.4179604","-0.5708005","-0.5161588","1.131203","-0.2176152","-0.337594","0.3959614","0.7960564","0.3090948"
Approach","8","T3","20:10:57:491","-0.04928234","1.540696","-0.2048104","0.4029693","0.1280458","0.009310814","0.9061641","0.1745201","1.253953","-0.156225","0.11114","0.02330977","0.2106967","0.9709333","-0.3394495","1.225387","-0.2894969","0.1051201","0.4985201","-0.6211727","-0.5954596","0.1769125","1.250673","0.06262952","-0.6198574","0.3274697","0.4226472","-0.5743779","-0.5155149","1.129822","-0.2200596","-0.3368973","0.3928878","0.7969536","0.3114561"
Approach","8","T3","20:10:57:523","-0.04881515","1.540727","-0.2049461","0.403334","0.1281292","0.007957975","0.9060029","0.1748571","1.257431","-0.15782","0.1031208","0.02290025","0.2031194","0.9734394","-0.3395429","1.225711","-0.2897839","0.1043339","0.4995902","-0.6201159","-0.5958022","0.1782051","1.249807","0.05630183","-0.6178167","0.3324733","0.4297499","-0.5684009","-0.516367","1.130656","-0.2221899","-0.3346249","0.3888145","0.7981861","0.3158303"
Approach","8","T3","20:10:57:556","-0.04758997","1.540845","-0.2054583","0.4035823","0.1280756","0.005740691","0.9059167","0.1735622","1.265027","-0.155063","0.08571386","0.01990614","0.2132937","0.9730173","-0.3394736","1.226183","-0.289028","0.1043181","0.5002171","-0.6175567","-0.5979334","0.1770438","1.256534","0.05524737","-0.6114323","0.3418846","0.4301836","-0.5693924","-0.5170565","1.130694","-0.2233073","-0.334592","0.3873212","0.7984727","0.3169734"
Approach","8","T3","20:10:57:596","-0.04548034","1.541265","-0.2067461","0.4037971","0.1306459","0.0009392567","0.9054715","0.172583","1.275841","-0.1481767","0.06054599","0.02052292","0.2180874","0.9738331","-0.3395048","1.227525","-0.2865943","0.1025134","0.4999604","-0.6157778","-0.6002902","0.1747403","1.271055","0.05651915","-0.6079329","0.3456413","0.4155723","-0.5815921","-0.5164021","1.131961","-0.2212743","-0.3308946","0.3875295","0.7991682","0.318841"
Approach","8","T3","20:10:57:629","-0.04391586","1.541561","-0.2080663","0.4040113","0.1356349","-0.002423546","0.9046392","0.1717657","1.285977","-0.1401676","0.03815252","0.02554959","0.2108363","0.9764423","-0.3397598","1.228804","-0.2836524","0.1006302","0.4942093","-0.6172846","-0.6038133","0.1743446","1.292608","0.06029245","-0.5957144","0.3532407","0.4032499","-0.5981097","-0.5157935","1.133925","-0.2153953","-0.324531","0.3884519","0.8015107","0.318379"
Approach","8","T3","20:10:57:660","-0.04266067","1.541808","-0.209486","0.4041353","0.141351","-0.00455092","0.9037001","0.1704305","1.294399","-0.1312978","0.02224518","0.02821832","0.2048985","0.9781235","-0.3397974","1.22977","-0.2803032","0.1003898","0.483759","-0.6208572","-0.6086342","0.1744344","1.312425","0.06660005","-0.5784529","0.3652322","0.4000713","-0.6098695","-0.5157992","1.135776","-0.2080759","-0.3185159","0.3935825","0.802762","0.3149819"
Approach","8","T3","20:10:57:691","-0.04183958","1.542006","-0.2107722","0.4041584","0.1456275","-0.005289553","0.9030064","0.1695199","1.299499","-0.1221944","0.01651084","0.02234114","0.2057059","0.9782194","-0.3389304","1.230965","-0.2767542","0.09931138","0.475659","-0.6230597","-0.6129293","0.1720791","1.327634","0.07505178","-0.5670979","0.3759632","0.3963251","-0.6164236","-0.5152627","1.138359","-0.2012184","-0.313825","0.4027097","0.8017401","0.3107277"
Approach","8","T3","20:10:57:727","-0.04165477","1.5422","-0.2118469","0.4038682","0.1491245","-0.006169549","0.9025599","0.1685203","1.300139","-0.1156084","0.01889717","0.01869379","0.2004343","0.9793465","-0.3376986","1.231851","-0.2737255","0.09805781","0.4664348","-0.626636","-0.6165636","0.1674612","1.334468","0.08445972","-0.5679376","0.3822505","0.3894998","-0.6161344","-0.5135424","1.140796","-0.1950736","-0.3094065","0.4092823","0.8012896","0.3077191"
Approach","8","T3","20:10:57:759","-0.04209172","1.542426","-0.2126959","0.4028818","0.1503946","-0.006391576","0.9027884","0.1658749","1.295754","-0.1150059","0.0271502","0.02430054","0.2067513","0.9777148","-0.3364846","1.232184","-0.2715317","0.09650175","0.4558252","-0.6322896","-0.6189674","0.1627437","1.333834","0.09286264","-0.5699131","0.3878839","0.3906358","-0.6100401","-0.5121454","1.142724","-0.1902927","-0.3066994","0.4161694","0.8002991","0.3037434"
Approach","8","T3","20:10:57:791","-0.04280303","1.542698","-0.2127965","0.4021629","0.150198","-0.005882985","0.9031451","0.162917","1.288054","-0.1209435","0.03973124","0.03266688","0.2203533","0.974063","-0.3349667","1.23206","-0.2704628","0.09462024","0.4471535","-0.6383625","-0.6193498","0.1614476","1.326207","0.09482574","-0.5745491","0.3780057","0.3926028","-0.6106292","-0.5094129","1.143675","-0.1846718","-0.3036704","0.424442","0.7997519","0.2966996"
Approach","8","T3","20:10:57:822","-0.04436623","1.543241","-0.2130184","0.3986259","0.150428","-0.004530169","0.9046813","0.1630495","1.277012","-0.1329145","0.05347103","0.03240889","0.2126502","0.9751258","-0.3334724","1.230872","-0.2707167","0.09414016","0.4415944","-0.6415085","-0.6201604","0.1623649","1.313958","0.09011418","-0.5822924","0.3591493","0.394185","-0.6136494","-0.5057565","1.143736","-0.179222","-0.3013735","0.4311616","0.7999908","0.2885981"
Approach","8","T3","20:10:57:862","-0.04568782","1.543572","-0.212843","0.3955346","0.1483502","0.0002543814","0.9063909","0.1668423","1.26587","-0.1445135","0.08113315","0.01289175","0.1866411","0.9789874","-0.3321369","1.229136","-0.2721089","0.09283516","0.4416862","-0.6434704","-0.6182562","0.1625419","1.296676","0.07932135","-0.5866004","0.3574963","0.4050027","-0.6033818","-0.5043201","1.142353","-0.178067","-0.3005391","0.4354351","0.7993137","0.2849037"
