Condition","ParticipantID","Test"," "Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
Veridical","7","T2","19:53:50:160","0.03416769","1.607939","-0.5550696","-0.3941384","0.02186976","-0.01071517","-0.9187284","0.1231142","1.060387","-0.3525902","-0.2443725","0.09626196","0.5885776","0.7645863","-0.1048608","1.060932","-0.3491819","-0.2873217","-0.0829411","-0.6773539","0.67213","0.0612723","1.207286","-0.2222279","-0.5043336","0.1731378","-0.02717981","-0.8455369","-0.01051798","1.198222","-0.2269666","0.4969702","0.09399085","-0.1419377","0.8509056"
Veridical","7","T2","19:53:50:180","0.03410186","1.608057","-0.5551447","-0.3940034","0.02178132","-0.01063705","-0.9187893","0.1221325","1.06348","-0.352299","-0.2339613","0.09928363","0.5820606","0.7724056","-0.1063976","1.059474","-0.3486796","-0.3012788","-0.08953144","-0.6600684","0.6822938","0.06550101","1.213839","-0.223644","-0.4922462","0.1807511","-0.01543875","-0.8513428","-0.01096501","1.208404","-0.2351413","0.4744333","0.1200445","-0.1364925","0.8613201"
Veridical","7","T2","19:53:50:199","0.03401373","1.608268","-0.5552663","-0.393677","0.0217124","-0.01048596","-0.9189326","0.1218906","1.067016","-0.3514866","-0.2313798","0.1042026","0.5668222","0.7837843","-0.1073418","1.064051","-0.3488979","-0.2967957","-0.08717573","-0.6356454","0.707296","0.06880171","1.21449","-0.2198646","-0.4965923","0.1812885","-0.001477163","-0.8488395","-0.01310173","1.215665","-0.240251","0.4598589","0.1367245","-0.1264708","0.8682405"
Veridical","7","T2","19:53:50:219","0.03386746","1.608802","-0.5554422","-0.3926689","0.02149883","-0.01018375","-0.9193722","0.1226814","1.070444","-0.3509066","-0.2496949","0.1078461","0.5409358","0.7958707","-0.1046079","1.064766","-0.3489036","-0.2969571","-0.1162065","-0.6191776","0.7175874","0.07292285","1.218856","-0.2179272","-0.4931416","0.1904662","0.01574348","-0.8486968","-0.0184001","1.220798","-0.2377578","0.4626728","0.1602739","-0.1003495","0.8661272"
Veridical","7","T2","19:53:50:239","0.03363326","1.609521","-0.5554991","-0.3907414","0.02079758","-0.009994717","-0.9202113","0.1222407","1.071737","-0.3510325","-0.2681007","0.1156631","0.5367671","0.7915965","-0.1029155","1.066142","-0.3492668","-0.2970844","-0.1312468","-0.6184946","0.7155275","0.07490648","1.229284","-0.2217867","-0.4742433","0.2153829","0.02781139","-0.8531883","-0.02625586","1.231327","-0.2389502","0.4448386","0.1588321","-0.07334436","0.8783575"
Veridical","7","T2","19:53:50:258","0.03339139","1.610608","-0.5553919","-0.387541","0.02050224","-0.009892597","-0.9215714","0.1210212","1.075753","-0.3511087","-0.283497","0.1267527","0.5340949","0.7863243","-0.1014809","1.067901","-0.3490412","-0.3055793","-0.1500951","-0.6042777","0.7203757","0.07260773","1.236732","-0.2269765","-0.4566673","0.2204306","0.02195301","-0.8616171","-0.02951211","1.235444","-0.2392358","0.4361606","0.1498578","-0.06671737","0.8847914"
Veridical","7","T2","19:53:50:286","0.03278843","1.612933","-0.5551376","-0.3793743","0.02091299","-0.009608945","-0.924957","0.11437","1.08971","-0.3518519","-0.2745403","0.1479386","0.5018711","0.8067634","-0.09897952","1.074738","-0.3493649","-0.3088738","-0.1691055","-0.5572536","0.7519765","0.07204047","1.253272","-0.2272567","-0.4293489","0.2203698","0.03526025","-0.8751308","-0.04291027","1.255171","-0.2441294","0.4003369","0.177497","-0.01992898","0.8987926"
Veridical","7","T2","19:53:50:308","0.03267851","1.613508","-0.5552946","-0.3785844","0.02163633","-0.009179186","-0.9252683","0.1110813","1.094106","-0.3522907","-0.2589017","0.1602883","0.4751955","0.82551","-0.09675552","1.078097","-0.3511226","-0.2958238","-0.1701631","-0.5436129","0.7668232","0.07701176","1.256429","-0.224342","-0.4269936","0.2324713","0.05894765","-0.8718711","-0.0462881","1.25786","-0.2435527","0.3974446","0.1820278","-0.004290247","0.8993806"
Veridical","7","T2","19:53:50:330","0.03219478","1.614386","-0.555686","-0.3761821","0.02101133","-0.008890791","-0.9262648","0.106505","1.103321","-0.3525132","-0.2362401","0.1784716","0.4251485","0.8553287","-0.09600289","1.084765","-0.3530059","-0.2810063","-0.1662233","-0.5119141","0.7945749","0.08765868","1.259338","-0.2204602","-0.4242521","0.2391381","0.0967049","-0.8680276","-0.04885706","1.258126","-0.2395571","0.40383","0.190866","0.01654578","0.8945491"
Veridical","7","T2","19:53:50:352","0.03213596","1.614623","-0.555954","-0.3762964","0.02152535","-0.008925472","-0.9262062","0.1062591","1.103634","-0.3525106","-0.2391612","0.1796882","0.4267129","0.8534812","-0.09585834","1.086071","-0.3538457","-0.2769499","-0.1657836","-0.5087032","0.7981451","0.1007789","1.264276","-0.2143647","-0.4159206","0.2589673","0.1570715","-0.8574815","-0.05853997","1.259267","-0.2340546","0.4103799","0.2137534","0.05298498","0.8849242"
Veridical","7","T2","19:53:50:372","0.03185487","1.61512","-0.5564349","-0.3741087","0.02204338","-0.009302844","-0.9270762","0.1063705","1.101749","-0.3524089","-0.2494406","0.1777535","0.4428837","0.842637","-0.09661941","1.086014","-0.354617","-0.2776624","-0.1635539","-0.5039459","0.801369","0.1009311","1.265535","-0.2151596","-0.4136896","0.2578611","0.1545319","-0.8593537","-0.05887721","1.259194","-0.2330658","0.4127792","0.2155651","0.05818713","0.88304"
Veridical","7","T2","19:53:50:392","0.0314203","1.61572","-0.5573745","-0.3730565","0.02182483","-0.009327689","-0.927505","0.1039399","1.105967","-0.3537685","-0.2123203","0.1633537","0.4065788","0.8734583","-0.09852941","1.089201","-0.3569869","-0.2560203","-0.1520804","-0.4841581","0.8227491","0.09608483","1.263339","-0.2137741","-0.422987","0.2596312","0.1503883","-0.8550187","-0.06438073","1.257152","-0.2303407","0.4202082","0.2370714","0.07981078","0.8722685"
Veridical","7","T2","19:53:50:413","0.03121346","1.616027","-0.5579809","-0.3721926","0.02207863","-0.008862635","-0.9278506","0.1025436","1.107351","-0.3547183","-0.1777662","0.1630343","0.3728675","0.8959849","-0.09991648","1.090145","-0.357635","-0.2344892","-0.1457202","-0.4806376","0.8323268","0.1018393","1.257199","-0.2076018","-0.4348582","0.2733003","0.1806997","-0.8387806","-0.06673329","1.253728","-0.2273232","0.429491","0.2367111","0.0873519","0.8671075"
Veridical","7","T2","19:53:50:440","0.03093681","1.616462","-0.5587137","-0.3711267","0.0227316","-0.009387011","-0.9282565","0.1037926","1.107999","-0.3555437","-0.1278184","0.1554603","0.322409","0.9249578","-0.1024254","1.091797","-0.3580866","-0.1933702","-0.135877","-0.4919164","0.8379521","0.112251","1.247874","-0.2004359","-0.4465025","0.2842937","0.2268502","-0.8175279","-0.07142965","1.247357","-0.2213608","0.4466182","0.2361546","0.1018959","0.8569601"
Veridical","7","T2","19:53:50:460","0.03069662","1.616813","-0.5593407","-0.3698543","0.02329242","-0.009417252","-0.92875","0.1063001","1.104427","-0.3557353","-0.1225043","0.149304","0.3244697","0.92597","-0.1040799","1.091511","-0.3587683","-0.179606","-0.1318175","-0.5060059","0.833261","0.126687","1.230503","-0.1905271","-0.4642286","0.3029802","0.2892685","-0.7803966","-0.07744788","1.233715","-0.2101482","0.4814264","0.2187459","0.1152092","0.840896"
Veridical","7","T2","19:53:50:504","0.02989682","1.618497","-0.5617343","-0.3641921","0.02435158","-0.009281572","-0.9309592","0.1194985","1.095596","-0.3584088","-0.05974561","0.1439416","0.3270005","0.9320847","-0.127034","1.079044","-0.3647148","-0.1566571","-0.1294489","-0.4646806","0.8618431","0.140533","1.203132","-0.1865104","-0.5045237","0.2752663","0.3005235","-0.7611638","-0.1027189","1.21979","-0.2126759","0.4933905","0.2220888","0.1464739","0.8281233"
Veridical","7","T2","19:53:50:523","0.02989682","1.618497","-0.5617343","-0.3641921","0.02435158","-0.009281572","-0.9309592","0.1194985","1.095596","-0.3584088","-0.05974561","0.1439416","0.3270005","0.9320847","-0.127034","1.079044","-0.3647148","-0.1566571","-0.1294489","-0.4646806","0.8618431","0.140533","1.203132","-0.1865104","-0.5045237","0.2752663","0.3005235","-0.7611638","-0.1027189","1.21979","-0.2126759","0.4933905","0.2220888","0.1464739","0.8281233"
Veridical","7","T2","19:53:50:543","0.02947748","1.619739","-0.5628243","-0.3595317","0.02317613","-0.00868531","-0.9328046","0.1334148","1.092488","-0.3595501","0.009115118","0.1566643","0.2477091","0.9560405","-0.1440632","1.071676","-0.367769","-0.111927","-0.1217926","-0.4659461","0.8692141","0.1709932","1.176287","-0.1808234","-0.5115936","0.2871158","0.3834077","-0.7133269","-0.1223214","1.202008","-0.2090297","0.5203809","0.2202719","0.1670724","0.8079425"
Veridical","7","T2","19:53:50:564","0.0292991","1.620416","-0.5630231","-0.3586288","0.02271669","-0.008593564","-0.9331642","0.142534","1.089896","-0.3605402","0.0419958","0.1576142","0.2309065","0.959206","-0.156356","1.068955","-0.3704917","-0.07547544","-0.1213959","-0.4409781","0.8860614","0.1840379","1.16525","-0.1802278","-0.5111794","0.2864461","0.4149068","-0.6960582","-0.1315278","1.193335","-0.207348","0.5327218","0.2158314","0.1785253","0.7985945"
Veridical","7","T2","19:53:50:584","0.02902149","1.621515","-0.5632949","-0.3550347","0.0227473","-0.008401725","-0.9345386","0.1536538","1.088697","-0.3633765","0.06434508","0.1550919","0.2140803","0.9622764","-0.1687016","1.065489","-0.374804","-0.04778839","-0.1338612","-0.4107307","0.9006097","0.1973193","1.14959","-0.1790155","-0.5210196","0.2800179","0.4422579","-0.6741937","-0.1536347","1.179951","-0.2046954","0.547128","0.2182817","0.218657","0.7779418"
Veridical","7","T2","19:53:50:607","0.02871126","1.622263","-0.5631975","-0.3526072","0.02174735","-0.00953094","-0.9354702","0.1586983","1.0883","-0.3671501","0.065837","0.1599995","0.1884494","0.9667225","-0.1749166","1.065128","-0.3777326","-0.0353242","-0.1409148","-0.3904147","0.9091048","0.2118109","1.136473","-0.1796514","-0.5258692","0.2788351","0.4638061","-0.6561989","-0.1763017","1.169717","-0.2056071","0.5474722","0.2214812","0.2606942","0.7637138"
Veridical","7","T2","19:53:50:630","0.02868019","1.623239","-0.562732","-0.3494315","0.02352762","-0.01010928","-0.936612","0.1715597","1.088416","-0.3718159","0.08633063","0.1465433","0.1195679","0.9781491","-0.1845518","1.065444","-0.3825529","-0.004408793","-0.1583819","-0.3391981","0.9272758","0.2163096","1.133138","-0.1808315","-0.5149691","0.2924631","0.480527","-0.6468123","-0.1926238","1.164981","-0.207821","0.5431749","0.2228661","0.2872545","0.7568204"
Veridical","7","T2","19:53:50:748","0.0285305","1.623589","-0.5587334","-0.3486821","0.02010317","-0.008506573","-0.9369868","0.2052732","1.098999","-0.3948684","0.1000776","0.07448468","-0.08565433","0.9884836","-0.2133265","1.079167","-0.4167556","0.00825647","-0.1244975","-0.2275227","0.9657462","0.245983","1.098159","-0.1850242","-0.4601312","0.4205901","0.5954089","-0.5068253","-0.2421231","1.134744","-0.2156469","0.5208532","0.325652","0.4105075","0.6739041"
Veridical","7","T2","19:53:50:767","0.02839449","1.622159","-0.5564433","-0.3539989","0.01643057","-0.006952662","-0.9350756","0.209894","1.100747","-0.3997585","0.07502603","0.0290515","-0.1434748","0.9863783","-0.2056513","1.088527","-0.4254506","0.02360916","-0.1455938","-0.1924454","0.9701597","0.2361016","1.104501","-0.1880272","-0.4230392","0.5110487","0.6078052","-0.4363943","-0.2491614","1.132848","-0.2202269","0.4995543","0.3146785","0.4287557","0.6838067"
Veridical","7","T2","19:53:50:837","0.02832846","1.621214","-0.5557515","-0.3568251","0.01479984","-0.00723017","-0.934026","0.2105536","1.104624","-0.4024153","0.06575569","0.009952211","-0.1557367","0.9855573","-0.2064931","1.098114","-0.4295063","0.05623386","-0.1370289","-0.1341879","0.9798237","0.2327519","1.108598","-0.1888699","-0.4200681","0.5225254","0.6076443","-0.425768","-0.2506206","1.131555","-0.2213966","0.5007824","0.3196584","0.4512676","0.6658778"
Veridical","7","T2","19:53:50:900","0.0281815","1.620432","-0.5551218","-0.3605073","0.01453065","-0.009405752","-0.9325958","0.189558","1.122892","-0.4103448","0.07472559","0.005633101","-0.1737036","0.9819427","-0.2127109","1.112283","-0.4388162","0.1060046","-0.03227362","0.04197011","0.9929551","0.2116355","1.134119","-0.1974148","-0.4129916","0.5582083","0.5849189","-0.4191795","-0.2365057","1.110343","-0.2232344","0.505058","0.4338804","0.5518577","0.5021129"
Veridical","7","T2","19:53:50:942","0.02820147","1.620562","-0.5551414","-0.3596066","0.01457677","-0.009578639","-0.932941","0.1832923","1.133823","-0.4097477","0.1160513","0.007365233","-0.1858368","0.9756754","-0.2076457","1.112197","-0.4396259","0.1079495","-0.03130431","0.1076204","0.9878182","0.1988805","1.126122","-0.1977362","-0.4216669","0.5349037","0.6245486","-0.382118","-0.227188","1.108752","-0.2276085","0.4719261","0.476321","0.5876393","0.4528625"
Veridical","7","T2","19:53:50:963","0.02804908","1.621557","-0.5552641","-0.3561532","0.01480755","-0.01031077","-0.9342533","0.1759597","1.138433","-0.4114742","0.1139121","-0.06205611","-0.2421356","0.9615319","-0.1941635","1.117454","-0.4429496","0.1177875","0.008208637","0.2147593","0.9695036","0.1725648","1.131712","-0.1994137","-0.4224759","0.569584","0.6275795","-0.3212981","-0.210032","1.104846","-0.2301866","0.4216116","0.5313073","0.6369175","0.3664593"
Veridical","7","T2","19:53:50:987","0.0278974","1.622241","-0.5556287","-0.354079","0.01511756","-0.0109604","-0.9350291","0.1669847","1.148248","-0.4129199","0.1315871","-0.0484326","-0.2294305","0.9631723","-0.1876134","1.120712","-0.4433396","0.1138574","0.02531475","0.2235732","0.9676831","0.1601682","1.134848","-0.1995484","-0.4234796","0.5863891","0.6227373","-0.2983477","-0.1991017","1.107555","-0.2309286","0.4150344","0.5457122","0.6412747","0.3445457"
Veridical","7","T2","19:53:51:009","0.02784455","1.622682","-0.5559532","-0.3527635","0.01585204","-0.01103036","-0.9355132","0.1641078","1.149891","-0.4139266","0.1340514","-0.04896997","-0.2430802","0.9594499","-0.185403","1.122502","-0.443637","0.1135431","0.03388928","0.2319181","0.9654914","0.1539499","1.13603","-0.2010131","-0.4339097","0.5657168","0.6321191","-0.303501","-0.186737","1.113836","-0.2316312","0.4154055","0.5595825","0.635233","0.3328441"
Veridical","7","T2","19:53:51:030","0.02765355","1.623401","-0.55654","-0.3498521","0.01668171","-0.01179805","-0.9365821","0.1623553","1.150554","-0.4140647","0.134732","-0.07241876","-0.2654151","0.9519231","-0.1799215","1.123814","-0.4449098","0.1054869","0.04206233","0.2617554","0.9584296","0.1512366","1.136564","-0.2021764","-0.4265391","0.5693188","0.6385485","-0.2935929","-0.180998","1.116414","-0.2318687","0.414237","0.5671467","0.6342327","0.3232672"
Veridical","7","T2","19:53:51:054","0.02764189","1.624451","-0.5572303","-0.3461772","0.01933324","-0.01349386","-0.9378728","0.1588893","1.150063","-0.4158541","0.136362","-0.08404543","-0.3079402","0.9378244","-0.1721241","1.127569","-0.4478499","0.09714995","0.03425552","0.271123","0.9570166","0.1386769","1.139166","-0.2026629","-0.4243891","0.5884791","0.6349615","-0.2653499","-0.1755894","1.121195","-0.2339478","0.3941751","0.5853316","0.6391677","0.3057413"
Veridical","7","T2","19:53:51:074","0.0276498","1.625843","-0.5577168","-0.340714","0.02277113","-0.01404175","-0.9397863","0.151436","1.160159","-0.4186611","0.1486543","-0.08213978","-0.2837137","0.9437487","-0.1637643","1.136945","-0.4495073","0.1068878","0.04150396","0.263433","0.957839","0.1284451","1.139562","-0.2058377","-0.4036705","0.6027058","0.6500936","-0.2262182","-0.1687439","1.129827","-0.2372489","0.3865941","0.584248","0.6423723","0.3107376"
Veridical","7","T2","19:53:51:124","0.02762764","1.626544","-0.5578425","-0.3383839","0.02332165","-0.01436085","-0.9406095","0.1450053","1.170527","-0.4213828","0.1606935","-0.06589967","-0.2409911","0.9548603","-0.1593658","1.142232","-0.4509041","0.1032877","0.05121537","0.2578245","0.959289","0.1247209","1.14389","-0.2081018","-0.4218403","0.5907718","0.6439036","-0.2417185","-0.1574297","1.133444","-0.2373293","0.3947595","0.5854516","0.6399639","0.3030805"
Veridical","7","T2","19:53:51:144","0.02781077","1.626963","-0.5578797","-0.3366928","0.02447727","-0.01367562","-0.941197","0.1340152","1.181984","-0.4271796","0.1694919","-0.02610383","-0.2123113","0.9620369","-0.1531044","1.152616","-0.4527276","0.1051139","0.05526872","0.2404825","0.9633611","0.1228817","1.149513","-0.2125944","-0.4558454","0.5451944","0.6416361","-0.2885677","-0.1473562","1.145973","-0.2399924","0.4043016","0.5912132","0.6267011","0.3070065"
Veridical","7","T2","19:53:51:164","0.02788449","1.626796","-0.5578986","-0.3369927","0.02412959","-0.01344606","-0.941102","0.1314261","1.188276","-0.429496","0.1806816","-0.03032535","-0.2286043","0.9561248","-0.1478196","1.16296","-0.4542423","0.1039327","0.05562749","0.220662","0.9682003","0.1258299","1.153488","-0.219642","-0.4471469","0.5215816","0.6610997","-0.3015958","-0.1353704","1.156414","-0.2412457","0.4344249","0.5694184","0.6196022","0.3211402"
Veridical","7","T2","19:53:51:201","0.02795763","1.626756","-0.5579901","-0.3371386","0.02450619","-0.01337688","-0.9410409","0.1313227","1.189393","-0.4303165","0.172529","-0.04744252","-0.2451097","0.95284","-0.1462759","1.163864","-0.4544443","0.08027103","0.07459379","0.2319371","0.9665389","0.1211497","1.153703","-0.2198719","-0.4475889","0.5282569","0.662271","-0.2863673","-0.1350673","1.162901","-0.2424256","0.4269444","0.5793498","0.6143513","0.3234884"
Veridical","7","T2","19:53:51:222","0.02795772","1.626773","-0.5581307","-0.3372886","0.0249062","-0.01353392","-0.9409745","0.1296604","1.192069","-0.4321553","0.1447838","-0.06320192","-0.2432467","0.9570132","-0.1459503","1.171674","-0.4520407","0.08296499","0.09994765","0.2379464","0.9625533","0.1105241","1.170479","-0.2207693","-0.4368084","0.5668412","0.6429999","-0.2728381","-0.1200262","1.182441","-0.2425871","0.4244937","0.6157607","0.5896017","0.3049819"
Veridical","7","T2","19:53:51:242","0.0279885","1.626767","-0.558252","-0.3372618","0.02577232","-0.01382451","-0.9409565","0.1273544","1.196083","-0.4338183","0.1357239","-0.0621415","-0.2335298","0.9608232","-0.1434206","1.177168","-0.4516064","0.08162571","0.1008371","0.2283373","0.9648996","0.1095445","1.175692","-0.221008","-0.4379849","0.5704297","0.6360579","-0.2796603","-0.1180707","1.184755","-0.2423023","0.4257292","0.6180045","0.5891166","0.2996117"
Veridical","7","T2","19:53:51:262","0.02792263","1.626738","-0.5582597","-0.3372587","0.02636476","-0.01422968","-0.9409351","0.1246534","1.201346","-0.4348456","0.1362314","-0.0552045","-0.2253085","0.9631353","-0.1408098","1.183997","-0.4512606","0.08098973","0.09454113","0.2050307","0.9708064","0.1088929","1.183389","-0.2224005","-0.4392964","0.5715055","0.6288523","-0.2914529","-0.1143442","1.190814","-0.2419074","0.4317252","0.615885","0.5839452","0.3054618"
Veridical","7","T2","19:53:51:280","0.02787052","1.626688","-0.5582667","-0.3369516","0.0272366","-0.01437972","-0.9410181","0.1242455","1.203621","-0.4346246","0.1407312","-0.05587821","-0.2268413","0.9620891","-0.1400492","1.183796","-0.4511594","0.06802829","0.09455614","0.2102073","0.9706926","0.1082623","1.187778","-0.2231025","-0.4417965","0.5650448","0.6290493","-0.299729","-0.1136286","1.19705","-0.2413215","0.4428183","0.6047201","0.5774441","0.3237035"
Veridical","7","T2","19:53:51:300","0.02779137","1.626622","-0.5583099","-0.3367223","0.02800515","-0.01493315","-0.941069","0.1237566","1.206645","-0.4344718","0.1397076","-0.06242487","-0.2328318","0.9604032","-0.1384928","1.185881","-0.4501833","0.05671575","0.09959828","0.2154889","0.9697567","0.1074712","1.188122","-0.2230677","-0.4430006","0.5633095","0.6314639","-0.2961186","-0.1140578","1.202151","-0.2413113","0.4334885","0.6135271","0.5733151","0.3270808"
Veridical","7","T2","19:53:51:324","0.02769149","1.626566","-0.5585576","-0.3372282","0.02929346","-0.0156303","-0.9408373","0.1232374","1.208224","-0.4346326","0.1274022","-0.06769989","-0.2366229","0.9608304","-0.1382207","1.18865","-0.4483396","0.0617493","0.1059138","0.2287846","0.9657261","0.1039595","1.192175","-0.2229797","-0.4421335","0.5693792","0.6298716","-0.2891151","-0.1123199","1.209423","-0.2411548","0.4265255","0.6235141","0.5676888","0.3271635"
Veridical","7","T2","19:53:51:345","0.02762932","1.626546","-0.5586973","-0.3372944","0.0295535","-0.01594494","-0.9408001","0.1228026","1.208881","-0.4349164","0.1197768","-0.06884817","-0.2337802","0.9624242","-0.1380041","1.19012","-0.4474199","0.06804393","0.107653","0.2353232","0.9635372","0.1037455","1.199634","-0.2233324","-0.4358357","0.5798248","0.6237088","-0.2912702","-0.1087374","1.211074","-0.2394084","0.4241374","0.6289728","0.5718288","0.3122705"
Veridical","7","T2","19:53:51:363","0.02756969","1.626578","-0.558867","-0.3370168","0.02988498","-0.01641238","-0.9408811","0.1216743","1.210976","-0.4355139","0.1098631","-0.06854644","-0.224456","0.9658421","-0.1364926","1.193637","-0.4458237","0.0780042","0.1077567","0.2354066","0.96275","0.1032408","1.203475","-0.2233501","-0.4346388","0.5836005","0.618528","-0.2965182","-0.1078459","1.210087","-0.2382571","0.4238906","0.6287947","0.5766054","0.3040732"
