Condition","ParticipantID","Test"," "Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Approach","8","T3","20:09:42:135","0.1296764","1.713189","-0.5908827","-0.06084944","0.08816494","0.01667483","-0.9941058","0.2683704","1.123255","-0.5213134","-0.1801443","-0.04875784","0.04318712","-0.9814813","-0.2084017","1.019544","-0.6305028","-0.5234104","-0.01591432","0.318613","-0.7901101","0.2952802","1.091663","-0.311018","-0.5220407","0.4066731","0.6093843","-0.4367394","-0.2512118","0.86993","-0.4976177","0.8117057","0.01532396","0.4890519","0.3189471"
Approach","8","T3","20:09:42:156","0.1316192","1.712303","-0.590127","-0.06190638","0.08853777","0.01884157","-0.9939687","0.2674051","1.123217","-0.5202749","-0.1817819","-0.05057288","0.03648642","-0.9813595","-0.2050252","1.019471","-0.6328927","-0.5234895","-0.02143108","0.3232231","-0.7880522","0.2973695","1.086472","-0.3105473","-0.51621","0.4119794","0.6150939","-0.4306506","-0.24141","0.8641535","-0.502028","0.820001","0.00747514","0.4785824","0.3138495"
Approach","8","T3","20:09:42:176","0.1354278","1.710842","-0.5886341","-0.0645009","0.08966615","0.02198262","-0.993638","0.2675596","1.121939","-0.5187386","-0.1835906","-0.05013054","0.03442883","-0.9811198","-0.1985154","1.019102","-0.6373805","-0.5237641","-0.03005802","0.3297818","-0.7848641","0.2912387","1.086954","-0.3110674","-0.52011","0.4073666","0.6127781","-0.4336375","-0.2426172","0.8633381","-0.506743","0.8237005","0.006818268","0.4733195","0.3121535"
Approach","8","T3","20:09:42:196","0.138856","1.709393","-0.5871758","-0.06854264","0.0896496","0.02556673","-0.993283","0.2674345","1.120706","-0.5175564","-0.1831733","-0.05040988","0.03238944","-0.981253","-0.1930206","1.018991","-0.6414179","-0.5244913","-0.04040319","0.334457","-0.7819303","0.2936699","1.084679","-0.3095708","-0.5215716","0.4051611","0.612848","-0.4338495","-0.232964","0.8590813","-0.5100571","0.8303941","0.006800147","0.4635182","0.3091123"
Approach","8","T3","20:09:42:215","0.1433612","1.707431","-0.5849662","-0.07471751","0.08811101","0.02958645","-0.9928638","0.2672563","1.119789","-0.5171527","-0.1816248","-0.05090282","0.03556468","-0.9814054","-0.1873907","1.019344","-0.6461634","-0.5269859","-0.03164786","0.3239091","-0.7850906","0.2939369","1.083976","-0.3091708","-0.5214904","0.403719","0.6124802","-0.4358059","-0.2256702","0.85559","-0.5139261","0.8374446","0.008577425","0.453963","0.304189"
Approach","8","T3","20:09:42:235","0.1479415","1.705414","-0.5821897","-0.0845159","0.08326957","0.03461539","-0.9923331","0.2679244","1.117033","-0.5143762","-0.1845679","-0.04850074","0.04792061","-0.9804519","-0.180721","1.020967","-0.6509545","-0.5232347","0.01889626","0.3167473","-0.7909106","0.2968132","1.08355","-0.3093399","-0.5170383","0.4044976","0.6152041","-0.4365514","-0.2213651","0.853276","-0.5158839","0.8319907","0.01029554","0.4639787","0.3039894"
Approach","8","T3","20:09:42:259","0.1481856","1.705051","-0.5810843","-0.09122875","0.07719141","0.03489091","-0.9922205","0.2678674","1.116532","-0.5141852","-0.1860094","-0.04679652","0.05858159","-0.979683","-0.1822287","1.022118","-0.6496747","-0.5200987","0.04876581","0.3161773","-0.7919288","0.2970996","1.080004","-0.3075425","-0.5118206","0.4090025","0.622448","-0.4281535","-0.2318742","0.8645401","-0.5166704","0.8054812","-0.007349059","0.491288","0.3313341"
Approach","8","T3","20:09:42:279","0.1477272","1.70476","-0.580176","-0.09630774","0.07250454","0.03329976","-0.9921487","0.2669804","1.116379","-0.514449","-0.1866601","-0.04720496","0.0621557","-0.9793194","-0.1852851","1.023525","-0.6472459","-0.523092","0.06253067","0.3095559","-0.7916058","0.2920623","1.079685","-0.307924","-0.5082437","0.4143971","0.6269686","-0.4205644","-0.2477941","0.8717771","-0.5158634","0.788985","-0.02101287","0.5056172","0.3484426"
Approach","8","T3","20:09:42:299","0.1455416","1.705279","-0.580766","-0.09653981","0.07177252","0.03094292","-0.9922557","0.2659801","1.116846","-0.5152864","-0.1878172","-0.04802478","0.05850178","-0.9792834","-0.190024","1.023813","-0.6444682","-0.5276497","0.05054447","0.3001747","-0.7930487","0.288783","1.07888","-0.3070189","-0.5086631","0.4169208","0.6273227","-0.4170198","-0.2563977","0.8738666","-0.5175872","0.7784648","-0.02799823","0.519883","0.3506142"
Approach","8","T3","20:09:42:321","0.1436687","1.705303","-0.5802947","-0.1011015","0.06796172","0.0280172","-0.9921566","0.2646155","1.116612","-0.5158727","-0.1908303","-0.04760424","0.05814748","-0.9787423","-0.1942699","1.023886","-0.6426625","-0.5301229","0.04487544","0.2899874","-0.795527","0.2891756","1.078725","-0.3091","-0.5088704","0.412926","0.6278952","-0.4198702","-0.2557374","0.8712506","-0.5143061","0.7841143","-0.01774704","0.5198427","0.3385462"
Approach","8","T3","20:09:42:342","0.1407603","1.705627","-0.5802761","-0.1062021","0.06591912","0.02443617","-0.9918562","0.2631492","1.115973","-0.5167492","-0.1931764","-0.04517697","0.05638099","-0.9785005","-0.1976441","1.023243","-0.6401386","-0.5338451","0.03453122","0.2866986","-0.7947459","0.2863551","1.077654","-0.309374","-0.5116516","0.4119611","0.6279208","-0.4173926","-0.2569234","0.8703153","-0.514747","0.783239","-0.01047739","0.5263305","0.3307614"
Approach","8","T3","20:09:42:364","0.1369106","1.705877","-0.5805648","-0.1108514","0.0639821","0.02117075","-0.9915493","0.2612387","1.115775","-0.5178911","-0.1963902","-0.04154816","0.05035885","-0.97835","-0.2007802","1.022171","-0.6374121","-0.536838","0.02353806","0.2846235","-0.7938768","0.2831911","1.076528","-0.3108124","-0.5149029","0.4111603","0.6268938","-0.4157241","-0.2570364","0.86589","-0.5137745","0.7881263","-0.005746543","0.5247386","0.3216728"
Approach","8","T3","20:09:42:386","0.1323347","1.70597","-0.5812746","-0.1154822","0.06190678","0.01660918","-0.9912394","0.2593657","1.115467","-0.5189353","-0.1992763","-0.03538851","0.04421603","-0.9783055","-0.2027467","1.020594","-0.6357483","-0.534703","0.01401367","0.2909509","-0.793249","0.278871","1.075029","-0.3123119","-0.5211701","0.4084122","0.6237814","-0.4153053","-0.2559772","0.8651181","-0.512746","0.7937385","-0.0008092411","0.5214598","0.3131427"
Approach","8","T3","20:09:42:406","0.1272146","1.706055","-0.582276","-0.1197978","0.06008006","0.01341644","-0.9908879","0.256958","1.116194","-0.519945","-0.2057514","-0.02884591","0.03642859","-0.9775006","-0.204454","1.018367","-0.6345997","-0.5287217","0.002751396","0.3038741","-0.7925316","0.2736337","1.07359","-0.3136161","-0.5290402","0.40743","0.6189266","-0.4135787","-0.2548483","0.8652539","-0.511531","0.7999933","0.00179646","0.5124973","0.3120162"
Approach","8","T3","20:09:42:428","0.121429","1.706024","-0.5836776","-0.123014","0.05780325","0.009897333","-0.9906707","0.2542671","1.116759","-0.5214666","-0.2075616","-0.02255286","0.03005962","-0.9774998","-0.2063119","1.015714","-0.6333524","-0.5249934","-0.005081251","0.3120602","-0.7918172","0.267906","1.071748","-0.3153281","-0.5388764","0.4033476","0.615006","-0.4107198","-0.2533925","0.8661222","-0.5086914","0.8088725","0.004317671","0.4964797","0.3149838"
Approach","8","T3","20:09:42:451","0.1148859","1.706272","-0.5854549","-0.1257612","0.05534401","0.006836083","-0.990492","0.2508824","1.11771","-0.5233591","-0.206328","-0.01690746","0.02031336","-0.9781259","-0.208281","1.012775","-0.6313148","-0.5262182","-0.01069993","0.3143181","-0.7900532","0.2619601","1.071374","-0.3170233","-0.5460621","0.4026522","0.6097231","-0.4097869","-0.2528953","0.8660341","-0.506935","0.8146421","0.006058795","0.4860567","0.3163393"
Approach","8","T3","20:09:42:474","0.108252","1.707225","-0.5872333","-0.1281136","0.0540334","0.003130236","-0.9902815","0.2476049","1.118961","-0.5253162","-0.203641","-0.007818059","0.01171583","-0.9789444","-0.2105594","1.009919","-0.6295328","-0.5262117","-0.01296331","0.3104581","-0.7915484","0.2545837","1.073207","-0.3186518","-0.5541278","0.402308","0.6010463","-0.4121097","-0.2537894","0.8648947","-0.5073527","0.8178187","0.006097225","0.482836","0.3130573"
Approach","8","T3","20:09:42:497","0.1011156","1.708736","-0.5890436","-0.1300337","0.05194054","-0.000842962","-0.9901478","0.2444385","1.120469","-0.5267535","-0.2035016","0.00335892","0.003113013","-0.9790639","-0.2128554","1.007485","-0.6287548","-0.5228269","-0.01272027","0.3056557","-0.7956538","0.2483555","1.076353","-0.32032","-0.561451","0.4043234","0.5917447","-0.4136832","-0.2533171","0.8649715","-0.5055369","0.8180713","0.01015061","0.4838036","0.3107906"
Approach","8","T3","20:09:42:518","0.09372323","1.710471","-0.5907912","-0.1305595","0.05074945","-0.004163255","-0.990132","0.2407273","1.121999","-0.528263","-0.2035223","0.01195242","-0.006473541","-0.978976","-0.2150484","1.005466","-0.6282596","-0.5191938","-0.012366","0.3011385","-0.7997503","0.2391853","1.078459","-0.3213634","-0.5718784","0.4065956","0.5813822","-0.4118615","-0.2546519","0.8665683","-0.5046781","0.8151928","0.01575119","0.4875029","0.3123362"
Approach","8","T3","20:09:42:547","0.08573573","1.712284","-0.5926679","-0.1313326","0.04926867","-0.007717864","-0.9900832","0.2354615","1.124572","-0.5302209","-0.2068903","0.012928","-0.01319419","-0.9781898","-0.2169828","1.004344","-0.6275056","-0.5184875","-0.01253704","0.2975051","-0.8015637","0.2318078","1.079884","-0.3226221","-0.5807741","0.4063241","0.5724556","-0.4121852","-0.255288","0.8681042","-0.5027536","0.8129046","0.02168132","0.4899091","0.3141744"
Approach","8","T3","20:09:42:572","0.07804878","1.713165","-0.594465","-0.1309602","0.04790363","-0.01207555","-0.990156","0.2303551","1.127366","-0.5319911","-0.2115223","0.01261639","-0.01162146","-0.9772227","-0.2181007","1.003569","-0.6265132","-0.5155298","-0.01403532","0.2976414","-0.8033938","0.2255663","1.081145","-0.3250908","-0.5860869","0.4015865","0.5698428","-0.4129283","-0.2568476","0.868933","-0.5023309","0.8116214","0.02476702","0.4922538","0.3135984"
Approach","8","T3","20:09:42:594","0.07038537","1.713768","-0.5963789","-0.1316999","0.04753777","-0.01753737","-0.9899938","0.2251651","1.129876","-0.5336031","-0.2139506","0.01211382","-0.006974292","-0.9767445","-0.2188515","1.002766","-0.6258884","-0.5072578","-0.01756376","0.2995236","-0.8078778","0.2205045","1.080809","-0.3267443","-0.5875847","0.3997922","0.5722069","-0.4092555","-0.2567812","0.8690178","-0.5009543","0.8112992","0.02759289","0.4915616","0.3152771"
Approach","8","T3","20:09:42:613","0.06288464","1.714056","-0.5980974","-0.1314732","0.04762689","-0.02288341","-0.9899105","0.2201568","1.131934","-0.5347954","-0.2149604","0.01486343","-0.004377036","-0.9764999","-0.2191212","1.002148","-0.6248372","-0.4989666","-0.0211346","0.2998211","-0.8128302","0.2156708","1.082303","-0.3287842","-0.5862645","0.4005159","0.5756068","-0.4056573","-0.2552229","0.8706359","-0.4981566","0.8115247","0.03473233","0.4872314","0.3206667"
Approach","8","T3","20:09:42:633","0.05524305","1.714144","-0.5997517","-0.1310751","0.04744768","-0.02678825","-0.9898739","0.2152132","1.133305","-0.5352738","-0.2154612","0.02014443","-0.002722685","-0.9763008","-0.2193086","1.001736","-0.6236462","-0.4906025","-0.02456724","0.2961455","-0.8191481","0.2097483","1.08342","-0.3297127","-0.5866339","0.4025448","0.5760977","-0.4024054","-0.2529627","0.8720513","-0.4939566","0.8114428","0.04306953","0.4834823","0.3255009"
Approach","8","T3","20:09:42:654","0.04784155","1.714001","-0.6011991","-0.1308364","0.0472076","-0.03038842","-0.989813","0.2099412","1.134453","-0.5350839","-0.2184775","0.02489597","-0.001591598","-0.9755231","-0.2195612","1.001659","-0.6221809","-0.4850435","-0.02651608","0.2852079","-0.8262482","0.2020331","1.084328","-0.3302318","-0.5885068","0.4057403","0.5746197","-0.3985563","-0.2509784","0.8733567","-0.4898197","0.8098401","0.05393363","0.4825584","0.3292231"
Approach","8","T3","20:09:42:673","0.04059879","1.713735","-0.6026013","-0.1315877","0.04783514","-0.03259113","-0.9896132","0.2041192","1.135075","-0.534697","-0.220891","0.02737956","-0.0002273309","-0.9749141","-0.2196038","1.002301","-0.6199412","-0.4841294","-0.02759683","0.2687901","-0.8322313","0.1941533","1.084015","-0.3299773","-0.5920532","0.4073193","0.5734882","-0.3932883","-0.2488611","0.873847","-0.4867858","0.8051092","0.0661335","0.4888481","0.3293228"
Approach","8","T3","20:09:42:693","0.03335822","1.713275","-0.6039042","-0.1325067","0.04874788","-0.03519372","-0.9893569","0.1975887","1.135334","-0.5338741","-0.2217144","0.02831611","-0.00123966","-0.9746996","-0.2193017","1.003698","-0.6172776","-0.4846915","-0.02962262","0.2517312","-0.8371547","0.1871036","1.083702","-0.329988","-0.5936628","0.4078698","0.5738232","-0.3897868","-0.2466934","0.8734853","-0.4842503","0.799454","0.07791831","0.499584","0.3243726"
Approach","8","T3","20:09:42:716","0.02608034","1.712623","-0.6052211","-0.1334954","0.0490454","-0.03601509","-0.9891797","0.1905192","1.136015","-0.5322378","-0.2226467","0.03014677","-0.006725574","-0.9744098","-0.2188213","1.006314","-0.6149566","-0.4810915","-0.03666633","0.2360388","-0.8435","0.1806078","1.083465","-0.3292955","-0.594742","0.4072141","0.5733983","-0.3894526","-0.2436076","0.8727306","-0.4811613","0.7945157","0.08944235","0.5099536","0.3173198"
Approach","8","T3","20:09:42:737","0.01888169","1.711903","-0.6067511","-0.136177","0.04939227","-0.03700637","-0.9887602","0.1836543","1.13689","-0.5305866","-0.2219842","0.03386791","-0.01230949","-0.9743842","-0.2184834","1.008807","-0.6131916","-0.4711733","-0.04808333","0.2250973","-0.8514781","0.1722443","1.083479","-0.3278794","-0.5987936","0.4049514","0.5700028","-0.3905867","-0.239165","0.8727757","-0.4772016","0.7910192","0.1055846","0.5160931","0.3111087"
Approach","8","T3","20:09:42:758","0.01178418","1.710889","-0.6084254","-0.1385668","0.04902761","-0.03790973","-0.9884121","0.1769401","1.138242","-0.528811","-0.2201084","0.03872345","-0.01685312","-0.9745608","-0.2178466","1.011434","-0.6114508","-0.4572064","-0.06353794","0.2216568","-0.8589491","0.1645009","1.084886","-0.3270084","-0.6027049","0.4042612","0.5653933","-0.3919823","-0.2320973","0.8748955","-0.471982","0.7899107","0.1259045","0.5146601","0.3087302"
Approach","8","T3","20:09:42:779","0.004920415","1.709763","-0.6102934","-0.1417501","0.04870398","-0.03963684","-0.9879088","0.1700298","1.139811","-0.5274551","-0.2156296","0.04167056","-0.01969246","-0.9753869","-0.217347","1.013695","-0.6094812","-0.4430151","-0.08102547","0.2219599","-0.8648158","0.1557743","1.086593","-0.3253121","-0.6064492","0.4055943","0.559893","-0.3927248","-0.2240564","0.8779569","-0.4659909","0.7919233","0.1463114","0.5055392","0.3096461"
Approach","8","T3","20:09:42:800","-0.001689414","1.708619","-0.6122516","-0.1434324","0.04831785","-0.04116394","-0.9876224","0.1632023","1.141689","-0.5262852","-0.2104677","0.04419935","-0.01930441","-0.9764103","-0.2176263","1.015455","-0.6073731","-0.4293451","-0.1006249","0.2240257","-0.8691087","0.1480479","1.090094","-0.3239449","-0.6073915","0.4083762","0.5551134","-0.3951626","-0.2152402","0.8813741","-0.4606473","0.7959167","0.1652704","0.4926646","0.3106187"
Approach","8","T3","20:09:42:824","-0.008265812","1.70766","-0.6143451","-0.1445865","0.04711028","-0.0414676","-0.9874998","0.1567965","1.143414","-0.5250933","-0.2056929","0.04799434","-0.01484284","-0.9773263","-0.2179245","1.016643","-0.6057749","-0.4159223","-0.116969","0.2300902","-0.8720008","0.1407779","1.09379","-0.3222965","-0.6058531","0.4126554","0.5523532","-0.3969426","-0.2063654","0.8845222","-0.4554437","0.8016757","0.183642","0.4768471","0.310175"
Approach","8","T3","20:09:42:846","-0.01446376","1.706404","-0.6163872","-0.1437602","0.0461221","-0.04154574","-0.9876637","0.1503704","1.144874","-0.5241388","-0.2002041","0.05085762","-0.01193772","-0.9783605","-0.2184964","1.017678","-0.6040686","-0.4059539","-0.1285311","0.2334695","-0.87417","0.1320745","1.097631","-0.3207685","-0.6035209","0.4196795","0.5506774","-0.3954573","-0.2002799","0.8876136","-0.4517004","0.8068993","0.1972743","0.4606889","0.3126695"
Approach","8","T3","20:09:42:869","-0.02052619","1.704949","-0.6184365","-0.142193","0.04406026","-0.04049667","-0.9880283","0.1439551","1.146644","-0.5233181","-0.1960747","0.05249965","-0.01167322","-0.979113","-0.2196373","1.01797","-0.6031174","-0.3964055","-0.1345225","0.2331971","-0.8777161","0.125462","1.100712","-0.3191859","-0.6005437","0.425394","0.5490634","-0.3961275","-0.1949601","0.8893616","-0.4475994","0.8104555","0.2079999","0.448634","0.3140473"
Approach","8","T3","20:09:42:893","-0.02624968","1.703441","-0.6205179","-0.141973","0.04261794","-0.04024797","-0.9881333","0.1382983","1.147967","-0.5226911","-0.1905963","0.0548606","-0.01086006","-0.9800742","-0.2215283","1.017643","-0.6023401","-0.3914259","-0.1376716","0.2306805","-0.8801243","0.1176359","1.103836","-0.3178594","-0.5996776","0.4289616","0.5463703","-0.3973141","-0.1933887","0.8908629","-0.4445106","0.8096724","0.2175932","0.4431641","0.3173159"
Approach","8","T3","20:09:42:916","-0.03171009","1.70177","-0.6224551","-0.141437","0.04166509","-0.04195971","-0.9881796","0.1331307","1.148977","-0.5223632","-0.185094","0.0559241","-0.008180332","-0.9810942","-0.2235701","1.016786","-0.6021232","-0.3867427","-0.1393822","0.2300951","-0.8820765","0.1114444","1.107787","-0.3171163","-0.5981289","0.4338252","0.5431878","-0.3987293","-0.1928124","0.8914039","-0.442817","0.8083414","0.2240285","0.4417943","0.3181406"
Approach","8","T3","20:09:42:938","-0.03685506","1.700482","-0.6242496","-0.142633","0.04050393","-0.04433429","-0.9879524","0.1286699","1.149625","-0.5223783","-0.1805792","0.05522594","-0.001809638","-0.9820071","-0.2261301","1.015315","-0.602408","-0.3819789","-0.1403309","0.2291964","-0.8842332","0.106924","1.111015","-0.3162484","-0.5946851","0.4387082","0.541963","-0.4002014","-0.1926428","0.8916304","-0.4411369","0.8074979","0.2286041","0.4395473","0.3201336"
Approach","8","T3","20:09:42:962","-0.0410032","1.69937","-0.6252314","-0.1432623","0.03987989","-0.04712421","-0.9877574","0.1246432","1.150208","-0.5225222","-0.1783167","0.05257993","0.006027165","-0.9825488","-0.2293911","1.013677","-0.6028463","-0.3813382","-0.1402064","0.2283392","-0.8847511","0.1028465","1.114514","-0.3159754","-0.5894207","0.4442441","0.5434421","-0.3998765","-0.1940523","0.8925514","-0.4406749","0.8057965","0.2327944","0.4385858","0.3227095"
Approach","8","T3","20:09:42:982","-0.04483741","1.69909","-0.6259815","-0.1458686","0.03938047","-0.0503744","-0.9872355","0.1209449","1.151161","-0.5228808","-0.1787096","0.04833884","0.01350493","-0.982621","-0.2330571","1.012135","-0.6038923","-0.382796","-0.1376052","0.2269001","-0.8849002","0.1012319","1.116264","-0.3148821","-0.5831683","0.4479665","0.5479034","-0.3988017","-0.195958","0.8921559","-0.4402938","0.8052156","0.2337198","0.4390014","0.3229255"
Approach","8","T3","20:09:43:006","-0.04830696","1.699157","-0.6267436","-0.1483604","0.03926663","-0.05242604","-0.9867618","0.117385","1.15246","-0.5237139","-0.1799741","0.04265751","0.01861955","-0.9825696","-0.2354456","1.011535","-0.605534","-0.3858711","-0.1332519","0.2295441","-0.883548","0.09939811","1.118451","-0.3151021","-0.5778152","0.4493893","0.5537303","-0.3969407","-0.2004928","0.8921099","-0.4418451","0.803798","0.2322178","0.4422704","0.3230802"
Approach","8","T3","20:09:43:066","-0.05008396","1.699513","-0.6276847","-0.1508566","0.0412767","-0.05153549","-0.9863481","0.1155995","1.155138","-0.5263011","-0.1827652","0.04295426","0.01878981","-0.9820381","-0.2401385","1.012319","-0.6079282","-0.3931216","-0.1212763","0.2346797","-0.8807229","0.09635798","1.119521","-0.315136","-0.5745459","0.4492716","0.5582049","-0.3955498","-0.2064283","0.8915321","-0.4449017","0.8028256","0.225626","0.4459995","0.3250366"
Approach","8","T3","20:09:43:086","-0.05808199","1.698621","-0.6305366","-0.1550511","0.04226784","-0.05115253","-0.9856754","0.1092817","1.160161","-0.5283383","-0.1798643","0.05014686","0.02587265","-0.9820716","-0.2490251","1.013603","-0.6123656","-0.402551","-0.1010037","0.2313397","-0.8799051","0.09679241","1.121233","-0.3183809","-0.575142","0.4474042","0.5600118","-0.3942439","-0.2151061","0.8904678","-0.4474753","0.8026233","0.2123108","0.4503595","0.3284752"
Approach","8","T3","20:09:43:106","-0.05829696","1.698072","-0.6309378","-0.1541367","0.04265524","-0.0501593","-0.9858532","0.1086311","1.161106","-0.5289943","-0.177617","0.05891018","0.02518327","-0.982012","-0.2524971","1.014673","-0.6146553","-0.4070001","-0.0920409","0.2197769","-0.8818036","0.08141682","1.126796","-0.3227776","-0.5733138","0.455829","0.5590018","-0.3886495","-0.238745","0.8885216","-0.4539721","0.7957456","0.1983451","0.4658839","0.3322664"
Approach","8","T3","20:09:43:127","-0.0591932","1.69742","-0.6315777","-0.154286","0.04276858","-0.04977601","-0.9858443","0.1080964","1.161352","-0.5292451","-0.1759002","0.06749218","0.02290078","-0.9818246","-0.2561611","1.014821","-0.6173746","-0.4092416","-0.08410607","0.2045238","-0.8852218","0.0849352","1.12794","-0.3202899","-0.576487","0.460974","0.553525","-0.385715","-0.2373804","0.8875295","-0.4525781","0.7888852","0.1980657","0.4790679","0.3300368"
