Condition","ParticipantID","Test"," "Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
Veridical","8","T1","20:01:45:040","0.000466533","1.604421","-0.6947921","0.1459245","0.08199376","-0.04763653","0.9847405","0.1569581","1.237017","-0.4504122","0.1605086","0.3662721","0.3827315","-0.8328255","-0.14124","1.227417","-0.47749","0.1372877","-0.3211406","-0.3421326","-0.8723337","0.08782432","1.375783","-0.3002297","-0.2674477","0.8906803","0.3555643","-0.09345686","-0.06749016","1.351898","-0.3080258","0.3225417","0.8440291","0.3910944","0.1750064"
Veridical","8","T1","20:01:45:060","-0.0001579076","1.605202","-0.6938878","0.1409218","0.08382247","-0.04468849","0.9854531","0.161349","1.244357","-0.4645256","0.1757917","0.3114366","0.3220674","-0.8765712","-0.1439655","1.22525","-0.4867018","0.149975","-0.3202789","-0.3265251","-0.8765332","0.08965555","1.377566","-0.3052706","-0.2935692","0.8791903","0.3484281","-0.1394268","-0.07258853","1.352698","-0.3177147","0.3230712","0.8452232","0.3810186","0.1898634"
Veridical","8","T1","20:01:45:082","-0.001182873","1.606402","-0.6927267","0.1363668","0.08483625","-0.0409973","0.9861674","0.1631764","1.253783","-0.4805052","0.1913863","0.239667","0.2412754","-0.9207156","-0.1480533","1.222073","-0.4966027","0.1605569","-0.3229575","-0.30665","-0.8808438","0.1021143","1.380226","-0.3114591","-0.3111995","0.8515075","0.3560819","-0.2264856","-0.07526363","1.353919","-0.3299945","0.3256649","0.8455843","0.3690173","0.2067745"
Veridical","8","T1","20:01:45:102","-0.002491866","1.60725","-0.6912922","0.1301406","0.08417197","-0.03603384","0.9872589","0.1559591","1.266008","-0.5011115","0.2030649","0.117998","0.1330329","-0.9628828","-0.1546583","1.217665","-0.5064816","0.167265","-0.3313367","-0.2770769","-0.8862656","0.1142872","1.385243","-0.3185613","-0.3312729","0.8061336","0.3610315","-0.331758","-0.0784004","1.353939","-0.3433428","0.3330576","0.8446077","0.3545018","0.2236948"
Veridical","8","T1","20:01:45:124","-0.004728286","1.608434","-0.6885453","0.1182852","0.08353121","-0.02690378","0.9890942","0.1300184","1.270805","-0.5214167","0.2681105","-0.1134426","-0.0441479","-0.9556665","-0.1616104","1.208635","-0.5235935","0.1935338","-0.3113248","-0.2267402","-0.9023361","0.1544909","1.402547","-0.3460922","-0.32612","0.6084081","0.3738425","-0.6194575","-0.0800987","1.345928","-0.3699917","0.3621497","0.8359846","0.3144294","0.2666672"
Veridical","8","T1","20:01:45:144","-0.006216502","1.609213","-0.6869063","0.1145089","0.08315206","-0.02286371","0.989672","0.1137192","1.264413","-0.5233639","0.3262626","-0.2554386","-0.1435314","-0.8987228","-0.1592541","1.204367","-0.5418656","0.2179075","-0.2431188","-0.1830527","-0.9273086","0.1656599","1.415584","-0.3688177","-0.282837","0.5408968","0.3577822","-0.706701","-0.08623393","1.344879","-0.3780083","0.3612361","0.8277256","0.3115971","0.2954421"
Veridical","8","T1","20:01:45:166","-0.007810952","1.609466","-0.6855285","0.1118068","0.08398218","-0.01803012","0.9900107","0.1055243","1.257712","-0.5215181","0.3745093","-0.358769","-0.2230192","-0.8254029","-0.156091","1.201773","-0.5598078","0.2186876","-0.1803278","-0.1458023","-0.9478393","0.1736968","1.433594","-0.4075477","-0.206957","0.4172944","0.3162459","-0.8264519","-0.1012326","1.342125","-0.3882625","0.3498813","0.7963797","0.3201775","0.3752979"
Veridical","8","T1","20:01:45:188","-0.007810952","1.609466","-0.6855285","0.1118068","0.08398218","-0.01803012","0.9900107","0.1055243","1.257712","-0.5215181","0.3745093","-0.358769","-0.2230192","-0.8254029","-0.156091","1.201773","-0.5598078","0.2186876","-0.1803278","-0.1458023","-0.9478393","0.1736968","1.433594","-0.4075477","-0.206957","0.4172944","0.3162459","-0.8264519","-0.1012326","1.342125","-0.3882625","0.3498813","0.7963797","0.3201775","0.3752979"
Veridical","8","T1","20:01:45:210","-0.0104806","1.608671","-0.6840162","0.1142903","0.08559423","-0.01379899","0.989657","0.1047979","1.246818","-0.5155821","0.470821","-0.43484","-0.2823777","-0.7137959","-0.161586","1.191305","-0.5726596","0.2008992","-0.183325","-0.1496331","-0.9506006","0.1518116","1.453704","-0.4818404","-0.06388143","0.2344534","0.1962373","-0.9499692","-0.1185396","1.324836","-0.4060198","0.3563233","0.7438824","0.3490241","0.4448093"
Veridical","8","T1","20:01:45:232","-0.01200677","1.608759","-0.6826606","0.1115673","0.08637033","-0.01113721","0.9899338","0.1069876","1.241975","-0.5108098","0.525889","-0.4479454","-0.2873316","-0.6634955","-0.1635603","1.182843","-0.5791349","0.1894326","-0.1935033","-0.1743363","-0.9467199","0.1444827","1.454717","-0.4977714","-0.02772979","0.2328317","0.1648044","-0.9580503","-0.1179521","1.318918","-0.4079348","0.3577954","0.7527376","0.3511264","0.426707"
Veridical","8","T1","20:01:45:254","-0.0135785","1.608746","-0.6817891","0.1120465","0.08784249","-0.009216283","0.9897698","0.1043678","1.240104","-0.51092","0.541476","-0.4397746","-0.2933512","-0.653718","-0.1637398","1.176858","-0.5865513","0.1585324","-0.2019006","-0.2123995","-0.9428627","0.1320991","1.452246","-0.520174","0.02885322","0.2238837","0.1156454","-0.9673004","-0.1189766","1.30747","-0.4111231","0.3545286","0.7624619","0.363027","0.401464"
Veridical","8","T1","20:01:45:275","-0.01499063","1.608683","-0.6811941","0.1125512","0.087505","-0.006950237","0.989761","0.09926303","1.239453","-0.5090149","0.5455187","-0.440192","-0.2999898","-0.647029","-0.1615194","1.170676","-0.5949485","0.1417657","-0.1961245","-0.2374858","-0.9407647","0.1206438","1.451487","-0.5251467","0.03438208","0.2295872","0.09590083","-0.9679419","-0.1206493","1.293035","-0.4135833","0.3528412","0.7671591","0.3936394","0.3633432"
Veridical","8","T1","20:01:45:296","-0.01568867","1.608488","-0.6811222","0.1151324","0.08745858","-0.005930396","0.9894748","0.09751322","1.238998","-0.5071967","0.5493664","-0.429101","-0.2961977","-0.652944","-0.1599845","1.167448","-0.5988582","0.1370765","-0.1924087","-0.2462357","-0.9399771","0.112713","1.450928","-0.5252987","0.03649246","0.2245321","0.08729681","-0.9698626","-0.1217332","1.281043","-0.417575","0.3450642","0.766847","0.4170498","0.3448859"
Veridical","8","T1","20:01:45:318","-0.01715661","1.607941","-0.680923","0.1188054","0.08850443","-0.005790717","0.9889483","0.09496684","1.237528","-0.5030544","0.5610851","-0.4196121","-0.2926433","-0.650745","-0.1588885","1.161908","-0.6059523","0.1309535","-0.1889385","-0.2489906","-0.9408279","0.1106973","1.450985","-0.5233494","0.03233005","0.2360238","0.08485775","-0.9674952","-0.1212849","1.276335","-0.4206472","0.3413068","0.7667111","0.4250672","0.3390899"
Veridical","8","T1","20:01:45:338","-0.01782357","1.607698","-0.6809945","0.1187308","0.0878307","-0.007587738","0.9890051","0.09180061","1.235798","-0.4996231","0.5630953","-0.4061629","-0.2927073","-0.6574784","-0.1593095","1.157267","-0.6108462","0.1292796","-0.1925768","-0.2373443","-0.9433285","0.1026969","1.449359","-0.521621","0.03654375","0.2492649","0.07517576","-0.9648215","-0.1236958","1.268222","-0.4264857","0.3409258","0.7629391","0.4324258","0.3386766"
Veridical","8","T1","20:01:45:360","-0.02173584","1.606772","-0.6802323","0.1230766","0.08924986","-0.008570896","0.9883386","0.08872137","1.23361","-0.4956441","0.5544363","-0.3967001","-0.3412275","-0.6471424","-0.1588061","1.151","-0.6142949","0.1191986","-0.1979638","-0.2324231","-0.9447653","0.08499302","1.446454","-0.5080649","0.01296792","0.241686","0.0502852","-0.9689641","-0.1165936","1.25691","-0.4336142","0.3591194","0.7594659","0.4231582","0.3393848"
Veridical","8","T1","20:01:45:383","-0.02448943","1.606085","-0.6798813","0.1276707","0.08920559","-0.007549453","0.987768","0.08648697","1.233056","-0.4934415","0.5430589","-0.3865241","-0.3498469","-0.6582502","-0.1576405","1.14817","-0.6168996","0.1035013","-0.1945148","-0.2345049","-0.9468152","0.077664","1.446081","-0.5016271","-0.001229893","0.2319189","0.04051302","-0.9718904","-0.116415","1.253316","-0.4336377","0.3623335","0.7565031","0.4270072","0.3377607"
Veridical","8","T1","20:01:45:405","-0.02647052","1.605744","-0.6796884","0.1301611","0.09042145","-0.004696164","0.98735","0.08437869","1.23403","-0.4926906","0.5231897","-0.3683187","-0.3444548","-0.686997","-0.1558324","1.147021","-0.6191683","0.08946744","-0.1839249","-0.2341737","-0.9504367","0.07486621","1.445707","-0.4916337","-0.02177525","0.2318513","0.04244249","-0.9715811","-0.1141612","1.24464","-0.4333204","0.3694586","0.7495818","0.4382266","0.3310364"
Veridical","8","T1","20:01:45:428","-0.02826235","1.605605","-0.6797296","0.1323575","0.09237464","-0.001623848","0.9868869","0.08353443","1.233623","-0.4908535","0.5189248","-0.3546843","-0.3320824","-0.7033046","-0.1541055","1.147398","-0.6207731","0.08909437","-0.1707859","-0.2249846","-0.9551315","0.07872388","1.446068","-0.4770908","-0.05185008","0.2482805","0.06085612","-0.9653834","-0.1130703","1.237117","-0.4315448","0.3739418","0.7391549","0.4517222","0.3313076"
Veridical","8","T1","20:01:45:457","-0.0309629","1.605874","-0.6798455","0.1364287","0.09456863","7.160609E-05","0.9861258","0.07992339","1.231837","-0.4878545","0.5217209","-0.3631877","-0.3355238","-0.6952164","-0.1543417","1.151501","-0.6217584","0.0947478","-0.1635086","-0.2002446","-0.9613479","0.08067913","1.444923","-0.4703645","-0.05970386","0.267994","0.07101586","-0.9589429","-0.1158566","1.238114","-0.4320813","0.3738095","0.727758","0.4535836","0.3534078"
Veridical","8","T1","20:01:45:485","-0.03281914","1.605403","-0.6802253","0.1391497","0.09614382","0.0004762659","0.985593","0.07696793","1.230596","-0.484876","0.526579","-0.3775677","-0.342835","-0.6801627","-0.1568761","1.15512","-0.6207474","0.104295","-0.1694104","-0.1823922","-0.9628893","0.0759552","1.444481","-0.4708895","-0.05446957","0.2594065","0.06779392","-0.9618448","-0.1164019","1.241698","-0.4334055","0.383467","0.7203555","0.4464282","0.3670739"
Veridical","8","T1","20:01:45:510","-0.03480778","1.605031","-0.6807611","0.1428913","0.09835462","0.0004245599","0.9848392","0.07531139","1.232296","-0.4844941","0.5257961","-0.3764928","-0.3401263","-0.6827193","-0.1598831","1.157941","-0.6194609","0.124301","-0.1755053","-0.1629698","-0.9629061","0.0719996","1.44292","-0.4738685","-0.04149824","0.2424029","0.06101831","-0.9673653","-0.1148695","1.248206","-0.4351201","0.3914589","0.7206992","0.4298465","0.3776047"
Veridical","8","T1","20:01:45:530","-0.03576731","1.605038","-0.6812012","0.144322","0.09988018","0.0004974777","0.984477","0.07505319","1.234032","-0.4854332","0.5252544","-0.3715326","-0.3302201","-0.6906707","-0.1612988","1.159064","-0.6189374","0.1350301","-0.1771192","-0.1561083","-0.9623024","0.0704756","1.444946","-0.473124","-0.04230043","0.2459542","0.06353413","-0.9662716","-0.1156333","1.258667","-0.4388601","0.3935073","0.7241731","0.4068176","0.393986"
Veridical","8","T1","20:01:45:550","-0.03763042","1.605102","-0.6818942","0.1446602","0.1019302","0.0006401356","0.984217","0.0736139","1.236137","-0.4852926","0.5305043","-0.3699317","-0.3179434","-0.6932732","-0.1631452","1.160547","-0.618117","0.1472328","-0.1792219","-0.1467082","-0.9616022","0.07444408","1.446496","-0.4726424","-0.04364687","0.2566063","0.07051229","-0.9629519","-0.1148378","1.263486","-0.4400742","0.3920742","0.7268978","0.3964609","0.4008943"
Veridical","8","T1","20:01:45:600","-0.03891195","1.605171","-0.6825323","0.1428436","0.1030036","0.001235232","0.9843701","0.07229524","1.237734","-0.4837835","0.5441179","-0.3793899","-0.3181032","-0.6773548","-0.1647543","1.161427","-0.617286","0.1546555","-0.1802038","-0.1431246","-0.9607933","0.07394908","1.448554","-0.4749009","-0.03668587","0.2681972","0.0746762","-0.9597646","-0.1171916","1.269029","-0.4422348","0.3907463","0.7287178","0.3843455","0.4105685"
Veridical","8","T1","20:01:45:622","-0.04573215","1.606369","-0.6848115","0.1309377","0.09891742","0.005415819","0.9864286","0.07023311","1.250851","-0.4824873","0.5635278","-0.3873439","-0.3225384","-0.6544999","-0.1659712","1.159906","-0.6162081","0.1435539","-0.1802539","-0.1619707","-0.9595136","0.06361718","1.457024","-0.487398","-0.002545468","0.2522862","0.04928702","-0.9663934","-0.1225276","1.270362","-0.4408342","0.3821098","0.7343557","0.3860364","0.4070505"
Veridical","8","T1","20:01:45:640","-0.04869223","1.607095","-0.6858988","0.1267589","0.09668878","0.007370368","0.9871824","0.07050286","1.256626","-0.4813063","0.5815885","-0.3857352","-0.31738","-0.6420538","-0.1677683","1.159145","-0.6150537","0.1374921","-0.1806914","-0.1650404","-0.959796","0.06031985","1.46236","-0.4905872","0.004957702","0.2562748","0.04473329","-0.9655557","-0.1243468","1.266689","-0.4391534","0.383058","0.7322733","0.3940327","0.4022198"
Veridical","8","T1","20:01:45:684","-0.05191848","1.607453","-0.6869065","0.1187688","0.09340247","0.009532071","0.9884731","0.06998363","1.263169","-0.4799696","0.5961145","-0.3936127","-0.3148921","-0.6249476","-0.17007","1.157233","-0.6135142","0.1293723","-0.1789526","-0.1643696","-0.9613644","0.05733435","1.468087","-0.4981414","0.02218083","0.2631496","0.03140001","-0.9639888","-0.1258368","1.264444","-0.4373002","0.3845093","0.7306677","0.3991635","0.3986806"
Veridical","8","T1","20:01:45:727","-0.06122859","1.60818","-0.6893747","0.100756","0.07886002","0.01834615","0.9916112","0.0687369","1.281957","-0.474656","0.623907","-0.4100372","-0.3159759","-0.5854646","-0.1763835","1.153393","-0.6109267","0.1225399","-0.1807833","-0.1409041","-0.9656332","0.04820699","1.481139","-0.5141101","0.07256903","0.249651","0.00756276","-0.9655834","-0.1320411","1.25394","-0.4315923","0.3957547","0.7187822","0.4037729","0.4045961"
Veridical","8","T1","20:01:45:747","-0.06774029","1.607272","-0.6909194","0.09996797","0.06995755","0.02100663","0.9923059","0.06960711","1.292298","-0.4706991","0.6418223","-0.4205123","-0.3132147","-0.5595802","-0.1829583","1.150893","-0.6095982","0.122128","-0.1869245","-0.1156996","-0.9678624","0.04306584","1.493222","-0.525232","0.09959111","0.2395575","-0.01693529","-0.9656123","-0.1304884","1.24945","-0.4309599","0.4190109","0.7102054","0.387136","0.4125091"
Veridical","8","T1","20:01:45:767","-0.07199499","1.606576","-0.6916224","0.09834503","0.06317043","0.02254051","0.9928896","0.06928279","1.299152","-0.4680586","0.6479357","-0.4310473","-0.3116134","-0.545229","-0.1873438","1.149281","-0.6093815","0.1201545","-0.1886037","-0.1052434","-0.9689765","0.04203502","1.495265","-0.5276012","0.1122328","0.2371065","-0.02019416","-0.9647679","-0.1320434","1.24855","-0.4314634","0.4235077","0.7057632","0.3836621","0.4187397"
Veridical","8","T1","20:01:45:788","-0.07634532","1.606","-0.6922772","0.0966716","0.05861871","0.02379961","0.9933036","0.07050097","1.307212","-0.4672819","0.6497944","-0.4331396","-0.3166641","-0.5384063","-0.1919348","1.147761","-0.6103495","0.1162203","-0.1870812","-0.09858289","-0.9704509","0.04080893","1.499469","-0.5314834","0.1281808","0.2257989","-0.02463247","-0.96539","-0.1338292","1.24506","-0.4307556","0.4321317","0.7022223","0.3780134","0.4210128"
Veridical","8","T1","20:01:45:810","-0.08054815","1.605591","-0.6925644","0.09399731","0.05545858","0.02316397","0.9937567","0.07290088","1.315858","-0.4669792","0.6534266","-0.4341484","-0.3230418","-0.5293325","-0.1969683","1.146823","-0.6118792","0.1118913","-0.1854697","-0.08975203","-0.9721245","0.03939468","1.506911","-0.5321054","0.1308155","0.2185482","-0.03068865","-0.9665312","-0.1376006","1.241749","-0.4306753","0.4380206","0.6976002","0.3774743","0.4230902"
Veridical","8","T1","20:01:45:831","-0.08263779","1.605347","-0.6925455","0.09181145","0.05371826","0.02201393","0.9940827","0.07421982","1.319855","-0.4660676","0.65732","-0.4399522","-0.3239354","-0.5190745","-0.1997131","1.146201","-0.6132306","0.1126787","-0.183833","-0.08426511","-0.9728352","0.03802732","1.514384","-0.5332388","0.1342246","0.2107144","-0.03999454","-0.9674625","-0.1413847","1.238585","-0.4305596","0.4453668","0.6919132","0.3760256","0.4260394"
Veridical","8","T1","20:01:45:852","-0.0870022","1.604557","-0.6923658","0.08706938","0.05057063","0.02091364","0.994698","0.07490504","1.327135","-0.4638011","0.6622534","-0.4557027","-0.3204572","-0.5010615","-0.2050163","1.144391","-0.6153194","0.115485","-0.1827675","-0.07291206","-0.9736237","0.03878184","1.517126","-0.5353597","0.1435839","0.2053343","-0.04444754","-0.9670812","-0.1433357","1.238173","-0.4318461","0.4467477","0.6885458","0.3745383","0.4313264"
Veridical","8","T1","20:01:45:896","-0.09140992","1.602964","-0.6918717","0.08172201","0.04725008","0.02123719","0.995308","0.07592744","1.334376","-0.461524","0.6700744","-0.4617235","-0.313215","-0.4895999","-0.2109325","1.142355","-0.6177399","0.1171361","-0.1837309","-0.06094798","-0.9740674","0.0373299","1.520481","-0.5398231","0.1641952","0.1919605","-0.04633508","-0.9664597","-0.1496556","1.235703","-0.4337608","0.4509512","0.6843264","0.3680667","0.4391668"
Veridical","8","T1","20:01:45:938","-0.09747387","1.600951","-0.690406","0.07372699","0.04137452","0.02266815","0.9961621","0.07808748","1.344329","-0.4570311","0.6794832","-0.4670138","-0.3174913","-0.4684016","-0.2205917","1.137627","-0.6211804","0.1163117","-0.1894231","-0.0422141","-0.974068","0.03986446","1.527486","-0.54514","0.1866511","0.1897289","-0.05436924","-0.9623972","-0.1534078","1.232306","-0.4388344","0.4607845","0.6776146","0.3568836","0.4484982"
Veridical","8","T1","20:01:45:962","-0.1056287","1.599785","-0.6875433","0.08242572","0.03690393","0.03212193","0.9953955","0.07897294","1.354982","-0.444779","0.6891329","-0.4775368","-0.3189381","-0.4419648","-0.2347461","1.12739","-0.6244813","0.0906451","-0.1973625","-0.03908714","-0.975348","0.0324045","1.537204","-0.5452532","0.2154473","0.1562983","-0.08235174","-0.9604018","-0.1619942","1.214275","-0.4432679","0.4862536","0.6695338","0.3497243","0.4392896"
Veridical","8","T1","20:01:45:982","-0.1084493","1.60003","-0.6863807","0.08793005","0.03728521","0.03494661","0.994815","0.07750603","1.358229","-0.440185","0.6914015","-0.4725059","-0.3114635","-0.449102","-0.2386067","1.124853","-0.6261216","0.07794434","-0.1931133","-0.04339247","-0.9771126","0.03548023","1.538745","-0.5441639","0.2175546","0.159751","-0.0784359","-0.9596863","-0.162167","1.209516","-0.442495","0.4908576","0.6666741","0.3549493","0.4342991"
Veridical","8","T1","20:01:46:009","-0.1107531","1.601243","-0.6848304","0.09052642","0.03667668","0.03891508","0.9944574","0.07590412","1.361385","-0.4349777","0.6928588","-0.4668278","-0.3116642","-0.452641","-0.2417921","1.124185","-0.6283194","0.06515051","-0.1839","-0.0492738","-0.9795449","0.03469793","1.543278","-0.5394035","0.2168118","0.1716752","-0.07440632","-0.958115","-0.169831","1.203103","-0.4414648","0.4937278","0.6607677","0.3670878","0.4299609"
Veridical","8","T1","20:01:46:040","-0.1135524","1.603294","-0.6819842","0.08751085","0.03174897","0.04192668","0.9947744","0.07405269","1.366446","-0.4231265","0.6960213","-0.4642523","-0.3255361","-0.4405116","-0.2437334","1.128029","-0.6346177","0.05440601","-0.1520218","-0.04704114","-0.9857568","0.03039159","1.547222","-0.5273716","0.2128579","0.1796678","-0.08038633","-0.9570525","-0.1812493","1.195283","-0.4392193","0.4930047","0.6450441","0.3930651","0.4316995"
Veridical","8","T1","20:01:46:060","-0.1151459","1.604849","-0.6796635","0.08135231","0.02863853","0.03902319","0.9955093","0.07225294","1.370242","-0.4137834","0.6971433","-0.461329","-0.3327369","-0.4364092","-0.2450925","1.128973","-0.6386761","0.06475847","-0.1338328","-0.05325495","-0.9874508","0.02318283","1.549708","-0.5176201","0.2124064","0.1705221","-0.09148362","-0.9578293","-0.1913017","1.196085","-0.4391152","0.4868596","0.6323112","0.4064812","0.444886"
Veridical","8","T1","20:01:46:081","-0.1167355","1.606006","-0.6773618","0.07641446","0.02587227","0.03807088","0.9960131","0.07077897","1.373926","-0.4045031","0.7010651","-0.4553075","-0.3326316","-0.4365306","-0.2474271","1.129166","-0.6413407","0.06895161","-0.1237043","-0.06363189","-0.9878734","0.01717283","1.552406","-0.5062906","0.2097962","0.1664836","-0.09934323","-0.9583318","-0.2013947","1.200543","-0.4410221","0.4704062","0.6318416","0.4135359","0.456599"
