Condition","ParticipantID","Test"," "Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
Approach","g","T1","16:00:32:689","1.472678","0.8410324","0.02121896","-0.8436499","-0.02128912","0.5336238","-0.05520081","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.51896","0.7365167","-0.1686378","0.2578098","0.05093727","-0.9560343","0.1301457","1.431374","0.7349981","0.029556","0.6317197","0.1486802","-0.7587597","-0.0557518"
Approach","g","T1","16:00:32:711","1.472682","0.841031","0.02121603","-0.8436351","-0.02126782","0.5336487","-0.0551943","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518946","0.7365148","-0.1686463","0.2577662","0.05094308","-0.9560461","0.1301436","1.431379","0.7349961","0.02955578","0.6316851","0.1486775","-0.7587885","-0.05575854"
Approach","g","T1","16:00:32:735","1.472682","0.8410294","0.02121671","-0.8436396","-0.02125206","0.5336434","-0.05518395","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518976","0.736511","-0.1686555","0.257801","0.05093831","-0.9560369","0.1301453","1.431394","0.7349923","0.02953997","0.631713","0.1486797","-0.7587654","-0.05575319"
Approach","g","T1","16:00:32:755","1.472685","0.841025","0.02121864","-0.843644","-0.02123072","0.5336409","-0.05514922","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518964","0.7365144","-0.1686473","0.2577995","0.05093856","-0.9560373","0.1301452","1.431383","0.7349958","0.0295485","0.6317118","0.1486796","-0.7587666","-0.05575341"
Approach","g","T1","16:00:32:778","1.472685","0.8410236","0.02122001","-0.8436561","-0.02120752","0.5336234","-0.05514281","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518971","0.7365147","-0.1686476","0.2578143","0.05093642","-0.9560332","0.1301461","1.431384","0.734996","0.0295453","0.6317234","0.1486804","-0.7587568","-0.055751"
Approach","g","T1","16:00:32:800","1.472685","0.841024","0.02122045","-0.8436641","-0.02119709","0.5336106","-0.05514969","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518973","0.736511","-0.1686451","0.2578086","0.05093735","-0.9560348","0.1301458","1.431389","0.7349923","0.029549","0.631719","0.14868","-0.7587605","-0.05575193"
Approach","g","T1","16:00:32:823","1.472683","0.8410244","0.02122192","-0.8436612","-0.02123286","0.5336142","-0.05514286","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518952","0.736517","-0.1686397","0.2577946","0.05093931","-0.9560386","0.1301449","1.431373","0.7349983","0.02955692","0.6317077","0.1486792","-0.7587696","-0.05575409"
Approach","g","T1","16:00:32:844","1.472682","0.841027","0.02121976","-0.8436602","-0.02122372","0.5336134","-0.05516952","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518968","0.7365187","-0.1686594","0.257808","0.05093731","-0.9560349","0.1301457","1.431383","0.7350003","0.029535","0.6317184","0.14868","-0.7587609","-0.055752"
Approach","g","T1","16:00:32:868","1.472682","0.841027","0.02121976","-0.8436602","-0.02122372","0.5336134","-0.05516952","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518959","0.7365152","-0.168645","0.2577948","0.05093925","-0.9560386","0.1301451","1.43138","0.7349964","0.02955182","0.6317078","0.1486791","-0.7587696","-0.05575408"
Approach","g","T1","16:00:32:890","1.472682","0.8410254","0.02122194","-0.8436597","-0.02124671","0.5336156","-0.05514823","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518965","0.73651","-0.1686411","0.2577937","0.05093934","-0.9560388","0.130145","1.431387","0.7349913","0.02955563","0.6317072","0.1486791","-0.7587703","-0.05575423"
Approach","g","T1","16:00:32:913","1.47268","0.841031","0.02121776","-0.8436503","-0.0212553","0.5336249","-0.05519769","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518954","0.7365149","-0.1686467","0.2577806","0.05094102","-0.9560423","0.1301442","1.431381","0.734996","0.02955258","0.6316967","0.1486785","-0.7587788","-0.05575617"
Approach","g","T1","16:00:32:934","1.472683","0.841027","0.02121922","-0.8436452","-0.02125562","0.533637","-0.05515999","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.51897","0.7365067","-0.1686387","0.2577947","0.05093928","-0.9560387","0.130145","1.431391","0.734988","0.02955826","0.6317078","0.1486792","-0.7587697","-0.05575414"
Approach","g","T1","16:00:32:956","1.472685","0.8410258","0.02121775","-0.8436393","-0.02123585","0.5336475","-0.05515479","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518955","0.7365147","-0.1686469","0.2577825","0.05094094","-0.9560418","0.1301443","1.431381","0.734996","0.02955223","0.6316981","0.1486784","-0.7587775","-0.055756"
Approach","g","T1","16:00:32:975","1.472683","0.8410267","0.02121867","-0.8436413","-0.02125407","0.5336433","-0.05515763","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518954","0.7365172","-0.1686436","0.2577945","0.05093915","-0.9560385","0.130145","1.431376","0.7349985","0.02955288","0.6317078","0.1486792","-0.7587696","-0.0557541"
Approach","g","T1","16:00:33:000","1.47268","0.8410287","0.02122039","-0.8436518","-0.02127345","0.5336245","-0.05517125","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518962","0.7365155","-0.1686435","0.2578047","0.05093789","-0.9560359","0.1301455","1.431379","0.7349969","0.02955126","0.6317158","0.1486798","-0.7587631","-0.05575249"
Approach","g","T1","16:00:33:020","1.47268","0.8410287","0.02122039","-0.8436518","-0.02127345","0.5336245","-0.05517125","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518954","0.7365189","-0.1686467","0.2577948","0.05093917","-0.9560385","0.130145","1.431375","0.7350003","0.02954984","0.6317079","0.1486792","-0.7587696","-0.05575409"
Approach","g","T1","16:00:33:039","1.472679","0.8410316","0.02121851","-0.8436497","-0.02127468","0.5336252","-0.05519726","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.51896","0.7365146","-0.168647","0.2577921","0.05093964","-0.9560392","0.1301449","1.431382","0.734996","0.02955017","0.6317058","0.148679","-0.7587713","-0.05575447"
Approach","g","T1","16:00:33:058","1.472679","0.8410314","0.02121851","-0.8436509","-0.02126997","0.5336236","-0.05519716","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518962","0.7365141","-0.1686473","0.2577946","0.0509393","-0.9560386","0.1301449","1.431383","0.7349954","0.02954917","0.631708","0.1486793","-0.7587696","-0.05575424"
Approach","g","T1","16:00:33:077","1.472678","0.8410352","0.02121577","-0.843646","-0.02127363","0.5336276","-0.05523176","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518957","0.7365147","-0.1686468","0.2577876","0.05094016","-0.9560404","0.1301447","1.431382","0.7349961","0.02955113","0.6317022","0.1486787","-0.7587743","-0.05575528"
Approach","g","T1","16:00:33:097","1.472677","0.8410333","0.02121808","-0.8436556","-0.02126844","0.5336142","-0.05521596","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518963","0.7365226","-0.1686588","0.257811","0.05093704","-0.9560342","0.1301458","1.431377","0.7350036","0.02953525","0.6317209","0.1486802","-0.7587589","-0.05575176"
Approach","g","T1","16:00:33:116","1.472678","0.8410324","0.02121866","-0.8436469","-0.0212932","0.5336285","-0.05520048","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518959","0.7365141","-0.1686413","0.2577948","0.05093933","-0.9560385","0.1301451","1.43138","0.7349952","0.02955525","0.6317077","0.1486793","-0.7587696","-0.05575411"
Approach","g","T1","16:00:33:135","1.47268","0.8410306","0.02121769","-0.8436434","-0.02126904","0.5336362","-0.05518983","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518957","0.7365147","-0.1686466","0.2577861","0.0509404","-0.9560409","0.1301446","1.431381","0.734996","0.02955148","0.6317009","0.1486787","-0.7587754","-0.05575539"
Approach","g","T1","16:00:33:155","1.472682","0.8410259","0.02122088","-0.8436555","-0.0212457","0.5336216","-0.05515369","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518972","0.7365047","-0.1686365","0.2577947","0.05093932","-0.9560385","0.130145","1.431394","0.7349859","0.02956039","0.6317077","0.1486791","-0.7587695","-0.05575421"
Approach","g","T1","16:00:33:175","1.472682","0.841028","0.02121934","-0.843653","-0.02124666","0.5336236","-0.05517274","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518959","0.7365147","-0.1686472","0.2577911","0.05093961","-0.9560394","0.1301449","1.431382","0.7349958","0.02955043","0.631705","0.148679","-0.758772","-0.05575464"
Approach","g","T1","16:00:33:198","1.47268","0.8410289","0.02121964","-0.8436618","-0.02123511","0.533609","-0.05518377","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.51896","0.7365159","-0.1686489","0.2577947","0.05093922","-0.9560386","0.130145","1.431381","0.734997","0.02954793","0.6317079","0.1486792","-0.7587696","-0.05575422"
Approach","g","T1","16:00:33:221","1.472679","0.8410289","0.0212214","-0.8436767","-0.02122491","0.5335855","-0.05518742","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518975","0.7365146","-0.1686477","0.2578208","0.05093554","-0.9560314","0.1301464","1.431385","0.734996","0.02954419","0.6317285","0.1486808","-0.7587523","-0.05575014"
Approach","g","T1","16:00:33:243","1.472678","0.841029","0.02122198","-0.8436795","-0.02122807","0.533581","-0.05518771","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518959","0.7365152","-0.1686457","0.2577948","0.05093931","-0.9560386","0.1301451","1.43138","0.7349964","0.02955119","0.6317078","0.1486793","-0.7587697","-0.05575409"
Approach","g","T1","16:00:33:266","1.472682","0.8410243","0.02122274","-0.8436775","-0.02120218","0.5335888","-0.05515164","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518958","0.7365121","-0.1686409","0.2577873","0.0509402","-0.9560404","0.1301446","1.431382","0.7349933","0.02955695","0.6317019","0.1486788","-0.7587746","-0.05575526"
Approach","g","T1","16:00:33:288","1.472682","0.8410243","0.02122274","-0.8436775","-0.02120218","0.5335888","-0.05515164","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518976","0.7365069","-0.1686484","0.2577948","0.05093918","-0.9560387","0.130145","1.431397","0.7349881","0.02954815","0.6317079","0.1486792","-0.7587695","-0.05575402"
Approach","g","T1","16:00:33:311","1.472681","0.8410252","0.02122252","-0.8436723","-0.02122084","0.533596","-0.05515432","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518945","0.7365162","-0.1686442","0.2577724","0.05094222","-0.9560447","0.1301438","1.431376","0.7349976","0.02955654","0.6316901","0.1486779","-0.7587844","-0.05575745"
Approach","g","T1","16:00:33:333","1.472679","0.8410249","0.02122605","-0.8436893","-0.02123007","0.5335695","-0.0551484","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518977","0.7365148","-0.1686479","0.2578256","0.05093502","-0.9560302","0.1301467","1.431385","0.7349958","0.02954287","0.6317323","0.148681","-0.7587491","-0.0557493"
Approach","g","T1","16:00:33:355","1.47268","0.8410253","0.02122456","-0.8436833","-0.02122579","0.5335785","-0.05515375","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.51895","0.7365144","-0.1686364","0.2577838","0.05094092","-0.9560415","0.1301444","1.431375","0.7349956","0.02956224","0.6316993","0.1486785","-0.7587768","-0.05575575"
Approach","g","T1","16:00:33:378","1.472681","0.8410242","0.02122457","-0.8436698","-0.02125161","0.5336007","-0.05513532","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518949","0.7365147","-0.1686465","0.2577714","0.05094244","-0.9560449","0.1301438","1.43138","0.7349961","0.02955434","0.6316894","0.1486779","-0.7587849","-0.0557578"
Approach","g","T1","16:00:33:425","1.472684","0.8410206","0.02122436","-0.8436714","-0.02121097","0.5336019","-0.05511463","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518977","0.736506","-0.1686485","0.2577946","0.05093925","-0.9560384","0.130145","1.431398","0.7349873","0.02954841","0.6317079","0.1486791","-0.7587697","-0.0557541"
Approach","g","T1","16:00:33:445","1.472688","0.8410131","0.02122839","-0.8436785","-0.02118806","0.5335981","-0.05505139","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518964","0.7365091","-0.1686358","0.2577948","0.05093925","-0.9560387","0.130145","1.431385","0.7349905","0.02956083","0.631708","0.1486792","-0.7587695","-0.05575415"
Approach","g","T1","16:00:33:464","1.472689","0.8410134","0.02122718","-0.8436731","-0.02118491","0.5336065","-0.0550544","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518956","0.7365147","-0.1686471","0.2577849","0.05094047","-0.9560415","0.1301445","1.431381","0.7349962","0.02955137","0.6317002","0.1486787","-0.7587761","-0.0557556"
Approach","g","T1","16:00:33:484","1.472687","0.8410142","0.02122872","-0.8436811","-0.02119675","0.533593","-0.05505886","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518955","0.736517","-0.1686432","0.2577948","0.05093919","-0.9560385","0.130145","1.431376","0.7349983","0.02955385","0.6317078","0.1486793","-0.7587696","-0.05575415"
Approach","g","T1","16:00:33:506","1.472691","0.8410098","0.02122885","-0.8436781","-0.02116542","0.5336023","-0.05502671","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518957","0.7365144","-0.1686473","0.2577857","0.05094043","-0.956041","0.1301445","1.431381","0.7349958","0.02955147","0.6317005","0.1486787","-0.7587756","-0.05575554"
Approach","g","T1","16:00:33:530","1.47269","0.8410116","0.02122846","-0.8436776","-0.0211771","0.5336011","-0.05504013","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518955","0.7365186","-0.1686496","0.2577949","0.05093932","-0.9560386","0.1301449","1.431376","0.7350001","0.02954781","0.6317077","0.148679","-0.7587696","-0.05575421"
Approach","g","T1","16:00:33:552","1.47269","0.8410099","0.02122962","-0.8436738","-0.02119114","0.5336086","-0.05502041","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518961","0.7365139","-0.1686499","0.2577897","0.05093978","-0.95604","0.1301448","1.431384","0.7349954","0.02954832","0.6317037","0.1486789","-0.758773","-0.05575494"
Approach","g","T1","16:00:33:575","1.47269","0.8410123","0.02122737","-0.8436799","-0.0211596","0.5335971","-0.05505178","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518966","0.7365146","-0.168648","0.2578047","0.05093792","-0.9560359","0.1301455","1.431383","0.734996","0.02954731","0.6317158","0.1486798","-0.758763","-0.05575258"
Approach","g","T1","16:00:33:610","1.472691","0.8410122","0.0212267","-0.8436665","-0.02118449","0.5336181","-0.05504411","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518951","0.7365179","-0.1686591","0.2577721","0.05094229","-0.9560447","0.1301437","1.431381","0.7349995","0.02954187","0.6316899","0.1486779","-0.7587845","-0.05575769"
Approach","g","T1","16:00:33:629","1.472694","0.8410118","0.02122369","-0.8436522","-0.02116921","0.5336413","-0.05504445","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518955","0.736518","-0.168658","0.2577812","0.05094103","-0.9560422","0.1301443","1.431381","0.7349994","0.02954143","0.6316972","0.1486783","-0.7587785","-0.05575621"
Approach","g","T1","16:00:33:648","1.472694","0.8410118","0.02122369","-0.8436522","-0.02116921","0.5336413","-0.05504445","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518969","0.7365094","-0.1686453","0.2577946","0.05093925","-0.9560387","0.130145","1.43139","0.7349911","0.02955119","0.6317078","0.1486792","-0.7587696","-0.05575421"
Approach","g","T1","16:00:33:667","1.472697","0.8410079","0.02122436","-0.8436438","-0.02116657","0.5336583","-0.05500906","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518959","0.736514","-0.1686445","0.2577912","0.05093972","-0.9560395","0.1301448","1.431382","0.7349952","0.02955279","0.631705","0.1486791","-0.758772","-0.05575472"
Approach","g","T1","16:00:33:686","1.472697","0.8410079","0.02122436","-0.8436438","-0.02116657","0.5336583","-0.05500906","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518972","0.7365077","-0.1686442","0.2577946","0.05093918","-0.9560384","0.1301449","1.431393","0.7349888","0.02955244","0.6317079","0.1486793","-0.7587696","-0.05575414"
Approach","g","T1","16:00:33:705","1.472698","0.8410108","0.02121986","-0.843621","-0.02118007","0.5336914","-0.05503142","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.51894","0.7365203","-0.1686526","0.2577665","0.05094312","-0.9560462","0.1301435","1.431372","0.7350018","0.02954963","0.6316855","0.1486776","-0.7587881","-0.05575859"
Approach","g","T1","16:00:33:739","1.472698","0.8410108","0.02121986","-0.843621","-0.02118007","0.5336914","-0.05503142","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518965","0.736515","-0.1686552","0.2577946","0.05093918","-0.9560384","0.1301451","1.431386","0.7349962","0.02954194","0.6317078","0.1486793","-0.7587698","-0.05575419"
Approach","g","T1","16:00:33:760","1.472701","0.8410111","0.0212162","-0.8436139","-0.02114126","0.5337027","-0.0550456","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518971","0.7365136","-0.1686618","0.2577946","0.05093922","-0.9560385","0.130145","1.431393","0.734995","0.02953538","0.6317078","0.1486792","-0.7587698","-0.0557541"
Approach","g","T1","16:00:33:779","1.472699","0.841013","0.02121612","-0.8436135","-0.02115852","0.5337015","-0.05505762","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518962","0.7365146","-0.1686474","0.2577954","0.05093912","-0.9560383","0.130145","1.431382","0.7349962","0.02954911","0.6317085","0.1486792","-0.758769","-0.05575405"
Approach","g","T1","16:00:33:799","1.472699","0.8410138","0.02121501","-0.8436154","-0.02114311","0.5336978","-0.05507043","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518963","0.7365158","-0.1686531","0.2577948","0.05093926","-0.9560387","0.1301452","1.431384","0.734997","0.02954356","0.6317078","0.1486793","-0.7587698","-0.05575418"
Approach","g","T1","16:00:33:817","1.472701","0.8410135","0.02121387","-0.8436076","-0.02114161","0.5337104","-0.05506724","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518954","0.7365147","-0.168647","0.2577804","0.05094119","-0.9560424","0.1301443","1.431381","0.7349962","0.02955233","0.6316965","0.1486785","-0.758779","-0.05575643"
Approach","g","T1","16:00:33:837","1.4727","0.8410165","0.02121162","-0.8436087","-0.02112975","0.5337062","-0.05509859","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518958","0.7365202","-0.1686579","0.2577947","0.05093927","-0.9560386","0.130145","1.431379","0.7350014","0.02953848","0.6317079","0.1486793","-0.7587696","-0.05575414"
Approach","g","T1","16:00:33:860","1.472697","0.8410161","0.02121523","-0.8436266","-0.02113694","0.5336781","-0.05509253","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518978","0.7365148","-0.1686481","0.2578271","0.0509349","-0.9560298","0.1301468","1.431386","0.7349962","0.02954226","0.6317337","0.1486812","-0.7587481","-0.05574908"
Approach","g","T1","16:00:33:883","1.472695","0.84102","0.02121298","-0.8436215","-0.02115034","0.5336822","-0.05512552","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518951","0.7365232","-0.1686559","0.2577947","0.0509393","-0.9560384","0.130145","1.431373","0.7350047","0.02954044","0.631708","0.1486793","-0.7587696","-0.05575411"
Approach","g","T1","16:00:33:907","1.472695","0.8410196","0.02121361","-0.8436241","-0.02114957","0.5336784","-0.05512165","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518963","0.7365146","-0.1686472","0.2577992","0.05093852","-0.9560371","0.1301452","1.431383","0.7349957","0.02954829","0.6317115","0.1486795","-0.7587667","-0.05575345"
Approach","g","T1","16:00:33:931","1.472692","0.8410208","0.02121586","-0.8436357","-0.02116746","0.5336587","-0.05512838","1.439372","0.9334416","-0.1778335","-0.5885218","-0.4237077","0.2794056","-0.6293222","1.418832","0.9286419","0.1159448","-0.103252","0.7736764","-0.6246822","-0.0231555","1.518951","0.736518","-0.1686411","0.2577947","0.05093918","-0.9560385","0.130145","1.431372","0.7349995","0.02955548","0.6317078","0.1486794","-0.7587698","-0.05575412"
