Condition","ParticipantID","Test"," "Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
Approach","5","T4","18:56:17:074","0.06563236","1.531354","-0.526422","0.2100695","-0.002402256","-0.02587991","0.9773409","0.1725799","1.158998","-0.4923398","0.09523974","-0.04818266","-0.2237268","0.9687901","-0.1322602","1.175694","-0.5261695","0.02622687","-0.108665","-0.03957139","-0.9929442","0.1684882","1.157006","-0.2771218","-0.4164408","0.5769392","0.6249713","-0.3211376","-0.08914367","1.231372","-0.3255134","0.5004774","0.5974808","0.4316927","0.4540714"
Approach","5","T4","18:56:17:097","0.06274457","1.531848","-0.526695","0.2084322","0.0003512568","-0.02791035","0.9776384","0.169833","1.159212","-0.4953651","0.08434704","-0.04766832","-0.2144723","0.971913","-0.1348798","1.175197","-0.5223909","0.005122398","-0.1166802","-0.06632139","-0.9909394","0.1615055","1.161446","-0.2801425","-0.4182929","0.5823204","0.6147636","-0.3286333","-0.09509858","1.230022","-0.3237084","0.4903967","0.5987762","0.4379992","0.4573133"
Approach","5","T4","18:56:17:119","0.05981037","1.53306","-0.5271775","0.2000404","0.003919135","-0.02906973","0.9793485","0.1676472","1.159472","-0.498253","0.07152221","-0.03970022","-0.2119094","0.9738598","-0.1389795","1.175601","-0.5187024","-0.009688367","-0.1260678","-0.09295854","-0.9876091","0.1606114","1.166797","-0.2838082","-0.4178276","0.5840675","0.6066429","-0.3409841","-0.09535456","1.222532","-0.3182334","0.4913645","0.6048434","0.4574502","0.428328"
Approach","5","T4","18:56:17:143","0.05676147","1.535137","-0.5282621","0.1902744","0.007533793","-0.02957872","0.9812564","0.1682037","1.160865","-0.5001975","0.05998366","-0.0316899","-0.2119287","0.9749277","-0.1436055","1.174685","-0.5180522","0.02050249","-0.1184603","-0.1192884","-0.9855542","0.1628376","1.1707","-0.2858788","-0.4093883","0.5857969","0.6035112","-0.3535784","-0.09717403","1.21705","-0.3128679","0.4886352","0.6134556","0.4728713","0.4016226"
Approach","5","T4","18:56:17:164","0.05499972","1.536262","-0.5294358","0.1846072","0.01053268","-0.03011864","0.9822943","0.1707673","1.161935","-0.5002851","0.05665319","-0.03087015","-0.2185386","0.9736931","-0.1477625","1.174958","-0.5180531","0.04301111","-0.1108146","-0.1417751","-0.982736","0.1671491","1.176705","-0.2882464","-0.4004647","0.5880347","0.6015647","-0.3632675","-0.1094019","1.229523","-0.3144158","0.4542241","0.6352655","0.4743323","0.4063589"
Approach","5","T4","18:56:17:187","0.05169842","1.538249","-0.5312116","0.1765173","0.01430927","-0.03126381","0.9836969","0.1758522","1.163644","-0.5008452","0.0526519","-0.02869892","-0.242964","0.9681801","-0.1568917","1.178605","-0.5166856","0.05093161","-0.1028688","-0.1969913","-0.9736624","0.1726651","1.179042","-0.289491","-0.3938816","0.5914729","0.6033753","-0.3618779","-0.1184514","1.239056","-0.3165354","0.4261891","0.6517338","0.4766201","0.4079697"
Approach","5","T4","18:56:17:210","0.04838549","1.540591","-0.5330296","0.1663864","0.02002869","-0.03191976","0.9853403","0.1843572","1.165876","-0.5009474","0.05410613","-0.02088001","-0.2893471","0.9554658","-0.1692942","1.184543","-0.5159899","0.04263244","-0.09175208","-0.2780554","-0.9552221","0.1800016","1.181892","-0.2909474","-0.3742039","0.6003798","0.6131682","-0.3514828","-0.1378248","1.246175","-0.3142204","0.3867333","0.6736578","0.5002291","0.3826141"
Approach","5","T4","18:56:17:230","0.04486248","1.541704","-0.5349908","0.1577841","0.02554743","-0.0321605","0.9866191","0.1949235","1.166784","-0.5002595","0.04873764","-0.01355409","-0.3388269","0.9394878","-0.1812465","1.186672","-0.5161213","0.05515399","-0.08032188","-0.3405752","-0.9351551","0.193621","1.181087","-0.2907458","-0.3412823","0.6113904","0.6354092","-0.3255512","-0.1626453","1.247129","-0.3105567","0.3355288","0.6923668","0.5437291","0.3352725"
Approach","5","T4","18:56:17:253","0.0390994","1.54057","-0.5384192","0.1589944","0.02847409","-0.03112957","0.9863777","0.211164","1.170388","-0.4999386","0.03994434","0.0231422","-0.4102449","0.9108062","-0.202462","1.18513","-0.5160494","0.1097283","-0.06744061","-0.3755119","-0.9178248","0.2219182","1.179369","-0.2907747","-0.279566","0.6299595","0.666512","-0.2841762","-0.200387","1.255759","-0.3162229","0.2569586","0.7216377","0.5648091","0.3069237"
Approach","5","T4","18:56:17:275","0.0390994","1.54057","-0.5384192","0.1589944","0.02847409","-0.03112957","0.9863777","0.211164","1.170388","-0.4999386","0.03994434","0.0231422","-0.4102449","0.9108062","-0.202462","1.18513","-0.5160494","0.1097283","-0.06744061","-0.3755119","-0.9178248","0.2219182","1.179369","-0.2907747","-0.279566","0.6299595","0.666512","-0.2841762","-0.200387","1.255759","-0.3162229","0.2569586","0.7216377","0.5648091","0.3069237"
Approach","5","T4","18:56:17:299","0.03522022","1.539413","-0.5410131","0.1696765","0.02643654","-0.02812396","0.9847437","0.2205837","1.173786","-0.5004119","0.02268064","0.06355385","-0.4359839","0.8974211","-0.2152164","1.184918","-0.5173152","0.1477971","-0.0362307","-0.3724296","-0.9154996","0.2410462","1.177659","-0.2920721","-0.2341092","0.6323496","0.6880958","-0.2680515","-0.2295601","1.265706","-0.3243547","0.2165475","0.7366928","0.5561891","0.3178751"
Approach","5","T4","18:56:17:320","0.02744902","1.53843","-0.5464827","0.1796016","0.02232547","-0.02567706","0.9831508","0.2395487","1.182249","-0.5029611","-0.01420843","0.1204918","-0.4120965","0.9030262","-0.2388215","1.189651","-0.5207654","0.1794471","0.03670932","-0.3644085","-0.9130486","0.3049676","1.187518","-0.3087878","-0.1439707","0.6094121","0.714699","-0.3116011","-0.3013616","1.283211","-0.3459687","0.135213","0.7226856","0.5530446","0.3918988"
Approach","5","T4","18:56:17:342","0.02548737","1.538908","-0.5479071","0.1753273","0.02135373","-0.02551804","0.9839478","0.24641","1.183255","-0.5047197","-0.02441536","0.1147844","-0.3914117","0.9127022","-0.2471731","1.191052","-0.5224802","0.1691004","0.03859668","-0.3581646","-0.9174058","0.3177213","1.193372","-0.3071783","-0.1532457","0.604531","0.7041324","-0.3394934","-0.3107026","1.279499","-0.343421","0.1331599","0.7084408","0.5613647","0.4065091"
Approach","5","T4","18:56:17:365","0.02003546","1.540198","-0.5518507","0.1665035","0.02229917","-0.02109816","0.9855629","0.2601843","1.187411","-0.5087285","-0.04851261","0.1207773","-0.3740119","0.9182453","-0.2709794","1.194146","-0.5241181","0.1570343","0.01974171","-0.3328344","-0.9296084","0.3248493","1.201565","-0.310032","-0.1639491","0.6065872","0.6905256","-0.358256","-0.3159571","1.277633","-0.3404954","0.1445444","0.7028439","0.5660063","0.4058996"
Approach","5","T4","18:56:17:405","0.01688239","1.541395","-0.5544698","0.1584694","0.02476871","-0.01702956","0.9869062","0.2647059","1.190691","-0.513478","-0.05864182","0.1237442","-0.3552831","0.9246743","-0.2784836","1.198696","-0.5277117","0.1539123","0.02653809","-0.261725","-0.9524215","0.3413349","1.215581","-0.3199135","-0.159101","0.6091291","0.6748273","-0.3850413","-0.3299617","1.281482","-0.3392497","0.1795968","0.7017127","0.5555779","0.4082616"
Approach","5","T4","18:56:17:433","0.01235195","1.542484","-0.5575536","0.1490648","0.03035648","-0.01065893","0.9883039","0.2702352","1.193885","-0.5198058","-0.06825141","0.1014558","-0.325428","0.9376274","-0.2781332","1.205153","-0.5335252","0.1437769","0.05412092","-0.1656917","-0.9741383","0.3484464","1.229819","-0.3263958","-0.1791198","0.6068336","0.6556649","-0.4120351","-0.3240211","1.294854","-0.343719","0.2506941","0.6465318","0.5213667","0.4973186"
Approach","5","T4","18:56:17:453","0.009632558","1.542616","-0.559478","0.1474175","0.03323197","-0.008752137","0.9884772","0.2710522","1.193852","-0.5233884","-0.07686085","0.08524939","-0.3201231","0.9403968","-0.2788861","1.202632","-0.5348779","0.1463039","0.04699945","-0.1692836","-0.9735139","0.3450466","1.238388","-0.3295392","-0.1925478","0.6155468","0.6396198","-0.4182277","-0.3250292","1.297106","-0.3468336","0.2764166","0.6211905","0.512276","0.5246806"
Approach","5","T4","18:56:17:476","0.005386169","1.542504","-0.5612139","0.1505814","0.03682265","-0.008974657","0.9878709","0.2633466","1.195395","-0.5290371","-0.07774267","0.08670042","-0.3153732","0.9417956","-0.2818713","1.197776","-0.5332876","0.1229394","-0.01578383","-0.2301855","-0.9652209","0.3348328","1.248235","-0.3360721","-0.2006851","0.6294084","0.6217853","-0.420659","-0.3195037","1.290801","-0.3474267","0.2748652","0.6544201","0.5145491","0.4810647"
