Condition","ParticipantID","Test"," "Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
Veridical","6","T1","19:11:04:250","-0.01883243","1.587322","-0.7161729","-0.153692","0.024636","0.02185775","-0.9875698","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014183","0.9297807","0.007996589","0.3470229","0.5709934","-0.5659435","0.4829592","0.4403837","1.011374","-0.5649812","-0.9197787","0.1459753","-0.3616157","-0.04396353","0.2564101","1.032752","-0.5857243","0.9780414","0.1108352","-0.1614911","0.07121376"
Veridical","6","T1","19:11:04:271","-0.01898753","1.587756","-0.7146256","-0.1494061","0.01537081","0.01732429","-0.9885046","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014169","0.9297831","0.00802733","0.347026","0.5709952","-0.5659454","0.4829526","0.4406822","1.011493","-0.5695065","-0.9210293","0.1458216","-0.3584188","-0.04447033","0.2569746","1.032568","-0.5849026","0.9774732","0.1110832","-0.1648984","0.07082111"
Veridical","6","T1","19:11:04:291","-0.01967004","1.588416","-0.7126884","-0.1450897","0.006609893","0.01380589","-0.9893001","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014175","0.9297759","0.008033603","0.3470179","0.5710062","-0.5659495","0.4829406","0.438283","1.011312","-0.5699959","-0.920758","0.1458551","-0.3591148","-0.0443601","0.2553811","1.031924","-0.5795949","0.9775978","0.1110247","-0.1641628","0.0709001"
Veridical","6","T1","19:11:04:311","-0.02032668","1.588737","-0.7113082","-0.1447594","0.001308629","0.01159835","-0.9893981","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.01417","0.929768","0.008035526","0.3470127","0.5710025","-0.5659499","0.4829484","0.4341498","1.011417","-0.5672446","-0.9193568","0.1460263","-0.3626871","-0.04379341","0.2520825","1.031599","-0.5726104","0.9782252","0.1107504","-0.1603833","0.07132462"
Veridical","6","T1","19:11:04:332","-0.0213712","1.589069","-0.7094202","-0.1445718","-0.009524036","0.008554724","-0.9894115","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014165","0.9297625","0.008041501","0.3470156","0.5710002","-0.5659555","0.4829425","0.4354796","1.01191","-0.5737724","-0.9214571","0.1457684","-0.357317","-0.04464468","0.2538106","1.031852","-0.5735801","0.9772723","0.1111691","-0.1660852","0.07068587"
Veridical","6","T1","19:11:04:353","-0.02281087","1.589424","-0.7070186","-0.1447352","-0.02135747","0.007244553","-0.9892133","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014143","0.9297604","0.008046612","0.3470129","0.5710062","-0.5659467","0.4829475","0.4319825","1.012544","-0.5765935","-0.9217327","0.1457338","-0.3566058","-0.04475722","0.2515957","1.03195","-0.5692929","0.9771439","0.1112151","-0.1668426","0.07059953"
Veridical","6","T1","19:11:04:374","-0.02367365","1.589632","-0.7053906","-0.1438713","-0.02564084","0.007289897","-0.9892373","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014148","0.9297594","0.008018702","0.3470081","0.5710016","-0.5659561","0.4829454","0.4238464","1.013376","-0.5715047","-0.9188483","0.1460876","-0.3639726","-0.04358917","0.2447181","1.032195","-0.5597346","0.9784479","0.1106577","-0.1590124","0.07148394"
Veridical","6","T1","19:11:04:396","-0.02547635","1.590173","-0.7031732","-0.1423433","-0.03432434","0.004398136","-0.9892123","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014188","0.9297526","0.007936254","0.3469977","0.5709917","-0.5659673","0.4829515","0.4245116","1.013537","-0.5766543","-0.9206465","0.1458688","-0.3594007","-0.04431483","0.2458565","1.032163","-0.5604142","0.9776444","0.1110062","-0.1638806","0.07094122"
Veridical","6","T1","19:11:04:417","-0.02866785","1.591581","-0.699419","-0.1414559","-0.04425247","-0.001634144","-0.9889536","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014202","0.9297437","0.007918522","0.3469867","0.5709982","-0.5659635","0.4829561","0.4150771","1.014931","-0.5729368","-0.9183912","0.1461421","-0.3651254","-0.04340579","0.2384091","1.032736","-0.5486231","0.9786429","0.1105709","-0.1577952","0.07164659"
Veridical","6","T1","19:11:04:439","-0.03097988","1.592905","-0.6967718","-0.139623","-0.05234743","-0.002796698","-0.9888161","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014189","0.9297437","0.007941648","0.346983","0.570993","-0.5659693","0.4829581","0.4164063","1.015493","-0.5781792","-0.9203196","0.1459093","-0.3602373","-0.04418232","0.2403044","1.033186","-0.550045","0.9777888","0.1109524","-0.1629999","0.07106315"
Veridical","6","T1","19:11:04:459","-0.03352085","1.593816","-0.6940404","-0.1373025","-0.05907217","-0.001241662","-0.9887654","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014192","0.9297384","0.00793317","0.3469808","0.5709945","-0.5659782","0.4829475","0.4109594","1.016496","-0.5764997","-0.9196598","0.1459897","-0.3619181","-0.04391569","0.2360964","1.033796","-0.5439724","0.9780844","0.1108198","-0.1612147","0.07127406"
Veridical","6","T1","19:11:04:480","-0.03577065","1.594977","-0.691968","-0.1354773","-0.06538546","-0.001623754","-0.9886192","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014189","0.9297363","0.00793606","0.3469893","0.5709874","-0.5659798","0.482948","0.4065673","1.016926","-0.5763578","-0.9196083","0.1459959","-0.3620485","-0.04389482","0.232585","1.033942","-0.5398632","0.9781063","0.1108019","-0.1610879","0.07128881"
Veridical","6","T1","19:11:04:501","-0.03712273","1.595444","-0.6901362","-0.1349296","-0.06816195","-0.001668338","-0.9885066","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014173","0.9297298","0.007949442","0.3469966","0.5709892","-0.5659708","0.482951","0.4018084","1.017896","-0.5738873","-0.918278","0.1461555","-0.3654099","-0.04336053","0.2283988","1.034616","-0.5347219","0.978691","0.1105321","-0.157502","0.0716942"
Veridical","6","T1","19:11:04:522","-0.04051413","1.598009","-0.6866813","-0.1313005","-0.07682985","-0.0005354831","-0.9883608","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014179","0.9297218","0.007944733","0.3469803","0.570989","-0.5659767","0.4829561","0.4025668","1.018205","-0.5791429","-0.9203842","0.1459013","-0.3600717","-0.04420839","0.2299031","1.034822","-0.5361917","0.9777617","0.1109495","-0.1631728","0.07104416"
Veridical","6","T1","19:11:04:542","-0.04140578","1.598969","-0.6852036","-0.1294951","-0.0781874","0.001601665","-0.9884914","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014163","0.9297261","0.0079716","0.3469777","0.5709945","-0.5659791","0.4829488","0.3933718","1.020194","-0.5711944","-0.9176204","0.1462331","-0.3670578","-0.04309801","0.2215876","1.036391","-0.5257208","0.9789706","0.1104141","-0.1557444","0.07189881"
Veridical","6","T1","19:11:04:563","-0.04340702","1.600783","-0.6826381","-0.126757","-0.08452333","0.00534579","-0.9883116","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014157","0.9297384","0.007992432","0.3469834","0.5709827","-0.5659916","0.4829438","0.39485","1.020382","-0.5759417","-0.9194053","0.1460206","-0.3625641","-0.04381294","0.2232921","1.036631","-0.5280027","0.9781958","0.1107636","-0.1605407","0.07135353"
Veridical","6","T1","19:11:04:585","-0.04513404","1.602463","-0.6801882","-0.1244838","-0.08859952","0.01203609","-0.9881848","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014144","0.9297556","0.008007795","0.3469712","0.5709721","-0.5659975","0.4829582","0.3891893","1.021681","-0.572622","-0.918433","0.146137","-0.36502","-0.04342252","0.2184453","1.037662","-0.5220488","0.9786228","0.1105552","-0.1579262","0.07165631"
Veridical","6","T1","19:11:04:615","-0.04800123","1.603972","-0.6763719","-0.1223306","-0.09551267","0.0240352","-0.9875904","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014096","0.9297727","0.008073807","0.34696","0.5709808","-0.5659961","0.4829578","0.3809116","1.023716","-0.5701662","-0.9179736","0.1461914","-0.3661737","-0.04323888","0.2108113","1.039496","-0.5157537","0.9788166","0.1104738","-0.1567025","0.07182113"
Veridical","6","T1","19:11:04:633","-0.05010713","1.604591","-0.6735709","-0.1195855","-0.1005119","0.02767945","-0.9873351","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014087","0.9297807","0.008079812","0.3469557","0.5709816","-0.5659987","0.4829567","0.3802626","1.023889","-0.5728998","-0.9189369","0.1460768","-0.3637495","-0.04362461","0.2105302","1.039619","-0.5162704","0.978399","0.1106697","-0.1592863","0.07152465"
Veridical","6","T1","19:11:04:651","-0.0523956","1.604748","-0.6704652","-0.117522","-0.1041691","0.02823625","-0.987188","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014117","0.9297842","0.008039251","0.3469702","0.5709741","-0.5660042","0.4829488","0.375757","1.024202","-0.5704726","-0.9185783","0.1461197","-0.3646543","-0.04348078","0.2067587","1.039708","-0.5113884","0.9785544","0.1106","-0.1583271","0.07163595"
Veridical","6","T1","19:11:04:672","-0.05368962","1.604241","-0.6686233","-0.1165009","-0.1059243","0.02699045","-0.9871571","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014117","0.9297842","0.008042023","0.3469698","0.5709748","-0.566007","0.482945","0.3725332","1.024108","-0.5677223","-0.9179464","0.1461946","-0.3662414","-0.04322798","0.203818","1.039468","-0.5070046","0.9788296","0.1104583","-0.156631","0.07182262"
Veridical","6","T1","19:11:04:691","-0.05607366","1.603431","-0.6655291","-0.1133449","-0.1094684","0.02581022","-0.9871694","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014135","0.9297863","0.008020326","0.3469724","0.5709643","-0.5660133","0.4829482","0.3725508","1.02351","-0.5691283","-0.9186043","0.1461166","-0.3645883","-0.04349124","0.2042034","1.038815","-0.5066184","0.9785457","0.1105846","-0.1583969","0.07162285"
Veridical","6","T1","19:11:04:710","-0.05872987","1.601327","-0.6621738","-0.1117978","-0.1134298","0.02410566","-0.9869417","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014144","0.9297841","0.008031949","0.3469695","0.5709692","-0.5660073","0.4829514","0.3698515","1.022344","-0.567405","-0.9187861","0.1460948","-0.3641304","-0.04356406","0.2023001","1.037463","-0.5025467","0.9784676","0.1106124","-0.1588803","0.07157659"
Veridical","6","T1","19:11:04:729","-0.05999831","1.599495","-0.6603732","-0.1120055","-0.1137094","0.02208346","-0.9869333","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014124","0.9297837","0.008070722","0.3469595","0.5709825","-0.566008","0.482942","0.365921","1.020474","-0.5626684","-0.9174247","0.1462559","-0.3675471","-0.04302008","0.1985975","1.035387","-0.4965776","0.9790515","0.1103535","-0.155237","0.07198534"
Veridical","6","T1","19:11:04:753","-0.06271461","1.596717","-0.6571477","-0.111834","-0.1167197","0.0199329","-0.986647","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014131","0.9297842","0.008061334","0.3469573","0.5709838","-0.5660157","0.4829332","0.3671878","1.019424","-0.5648327","-0.9184541","0.1461346","-0.3649662","-0.04343115","0.2000377","1.034299","-0.4975005","0.9786083","0.1105622","-0.1580051","0.0716682"
Veridical","6","T1","19:11:04:772","-0.06532098","1.593347","-0.6539629","-0.1135795","-0.1174919","0.01939047","-0.9863667","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014131","0.9297823","0.008050978","0.3469673","0.5709689","-0.5660285","0.4829285","0.3634704","1.017224","-0.5606536","-0.9175606","0.1462402","-0.3672075","-0.04307431","0.1966763","1.031897","-0.4922378","0.9789904","0.1103804","-0.1556257","0.0719373"
Veridical","6","T1","19:11:04:793","-0.06775979","1.590295","-0.6508715","-0.1191293","-0.1192157","0.01929156","-0.9855068","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014098","0.9297803","0.008091107","0.3469561","0.5709708","-0.5660335","0.4829286","0.3621541","1.01517","-0.560024","-0.917935","0.1461959","-0.3662706","-0.04322347","0.1954106","1.02976","-0.4907671","0.9788332","0.1104327","-0.1566217","0.07183133"
Veridical","6","T1","19:11:04:813","-0.06877693","1.588744","-0.6497461","-0.1248486","-0.1196372","0.01906953","-0.9847518","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014096","0.9297835","0.008093342","0.3469603","0.5709695","-0.5660354","0.4829246","0.3595551","1.014386","-0.5582932","-0.917457","0.1462523","-0.3674663","-0.04303299","0.1928137","1.028824","-0.4883639","0.9790341","0.1103432","-0.1553554","0.07198204"
Veridical","6","T1","19:11:04:834","-0.07114377","1.585966","-0.6477768","-0.1342881","-0.1220845","0.01843844","-0.9832203","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014081","0.9297916","0.008097112","0.3469542","0.5709617","-0.5660502","0.482921","0.3598958","1.014806","-0.5614183","-0.9182951","0.1461535","-0.365367","-0.04336734","0.1933692","1.029173","-0.4903481","0.9786772","0.110502","-0.1575946","0.07172707"
Veridical","6","T1","19:11:04:855","-0.0734305","1.583262","-0.6467149","-0.1445727","-0.124686","0.01742171","-0.9814523","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014061","0.9298019","0.008110449","0.346951","0.5709655","-0.5660426","0.4829278","0.3566568","1.01442","-0.562605","-0.9184123","0.1461395","-0.3650717","-0.04341437","0.1908302","1.02861","-0.4897113","0.9786251","0.110515","-0.157918","0.07170364"
Veridical","6","T1","19:11:04:875","-0.07519998","1.581714","-0.6462136","-0.1494399","-0.1258029","0.01787523","-0.9805722","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014061","0.9297922","0.008099645","0.3469559","0.5709708","-0.566041","0.4829198","0.353055","1.0146","-0.5631627","-0.9177078","0.1462228","-0.3668393","-0.04313285","0.1875797","1.028573","-0.4889635","0.9789268","0.1103872","-0.1560296","0.07191565"
Veridical","6","T1","19:11:04:896","-0.07593143","1.581832","-0.6460361","-0.1508862","-0.127097","0.01902181","-0.9801622","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014056","0.9297932","0.008101821","0.346971","0.5709564","-0.5660397","0.4829274","0.3508604","1.014656","-0.564078","-0.9176864","0.1462252","-0.3668932","-0.04312418","0.1855611","1.028494","-0.4890683","0.9789365","0.1103802","-0.1559755","0.07191208"
Veridical","6","T1","19:11:04:919","-0.07744087","1.582216","-0.6450512","-0.1527428","-0.130887","0.02008919","-0.9793542","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014045","0.9297987","0.008128345","0.3469676","0.5709674","-0.5660349","0.4829226","0.3504603","1.01553","-0.5670649","-0.918652","0.1461109","-0.3644686","-0.04351027","0.1857513","1.029257","-0.4904003","0.9785252","0.1105593","-0.1585408","0.07162403"
Veridical","6","T1","19:11:04:940","-0.07946867","1.583742","-0.6429039","-0.1574003","-0.1377764","0.0233518","-0.9775978","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014014","0.9298023","0.008189514","0.3469665","0.5709807","-0.5660364","0.4829059","0.3428007","1.018229","-0.5664206","-0.9178491","0.1462061","-0.3664861","-0.04318921","0.1799147","1.031493","-0.4850578","0.9788688","0.1104078","-0.156409","0.07184889"
Veridical","6","T1","19:11:04:962","-0.08116779","1.583876","-0.6415991","-0.1616921","-0.1429884","0.02315496","-0.9761527","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.01403","0.9298049","0.008192793","0.3469581","0.5709905","-0.5660314","0.4829062","0.3429693","1.018984","-0.5709878","-0.9193228","0.1460304","-0.3627729","-0.04377973","0.1810008","1.032205","-0.487222","0.9782286","0.1106967","-0.1603686","0.07139677"
Veridical","6","T1","19:11:04:986","-0.08282515","1.583918","-0.640299","-0.1657203","-0.1465397","0.02204132","-0.9749755","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014073","0.9298161","0.008137599","0.346955","0.570987","-0.566031","0.482913","0.3385758","1.020076","-0.5707781","-0.9187515","0.1460991","-0.3642177","-0.04355016","0.1778657","1.033022","-0.4841727","0.9784772","0.110596","-0.1588368","0.07156733"
Veridical","6","T1","19:11:05:007","-0.08441862","1.583915","-0.639176","-0.1698104","-0.1494636","0.02005894","-0.97387","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014071","0.9298217","0.00815098","0.3469457","0.5709849","-0.5660319","0.4829211","0.3357112","1.021014","-0.5715086","-0.9185795","0.1461196","-0.3646512","-0.04348126","0.1759284","1.033764","-0.4825793","0.9785517","0.1105655","-0.1583714","0.071626"
Veridical","6","T1","19:11:05:028","-0.08531333","1.583287","-0.6384952","-0.1706863","-0.1509806","0.0188634","-0.9735066","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014053","0.9298193","0.008183673","0.346936","0.5709875","-0.5660327","0.4829241","0.332844","1.021895","-0.5710335","-0.91792","0.1461978","-0.3663083","-0.0432174","0.1736492","1.034471","-0.4804754","0.9788343","0.1104432","-0.1566056","0.07183566"
Veridical","6","T1","19:11:05:051","-0.08779308","1.581873","-0.6367956","-0.1766059","-0.1546196","0.01701716","-0.9719123","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014014","0.9298223","0.008231625","0.3469427","0.5709869","-0.5660328","0.4829199","0.3325311","1.021346","-0.5739034","-0.9189155","0.1460792","-0.3638037","-0.04361588","0.174262","1.033839","-0.4813212","0.9784018","0.1106461","-0.1592796","0.07153942"
Veridical","6","T1","19:11:05:073","-0.08942612","1.580265","-0.6356168","-0.1823518","-0.1567161","0.0175808","-0.9705044","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014008","0.9298088","0.008231774","0.3469417","0.5709854","-0.5660353","0.4829194","0.3281588","1.021653","-0.5728656","-0.9181713","0.1461681","-0.3656777","-0.04331788","0.1707744","1.033888","-0.4782619","0.9787259","0.1104941","-0.1572815","0.07175995"
Veridical","6","T1","19:11:05:097","-0.09149598","1.578226","-0.6334297","-0.1893639","-0.1599096","0.01949488","-0.9686022","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014027","0.9297961","0.008214653","0.3469369","0.5709782","-0.5660404","0.4829255","0.3248893","1.021788","-0.5743337","-0.9182612","0.1461574","-0.3654521","-0.04335375","0.168206","1.033807","-0.4775816","0.9786848","0.1105154","-0.1575283","0.07174318"
Veridical","6","T1","19:11:05:145","-0.09240136","1.576535","-0.6319952","-0.1935239","-0.1620893","0.019452","-0.9674178","1.107068","0.9277825","-0.01189575","-0.1984781","0.6755193","-0.61459","-0.3557516","1.014027","0.929787","0.008217499","0.3469398","0.5709644","-0.5660496","0.4829289","0.3222465","1.022031","-0.5745428","-0.9182216","0.1461621","-0.3655511","-0.04333798","0.1663043","1.03389","-0.4761959","0.9787033","0.1105015","-0.1574165","0.07175861"
