Condition","ParticipantID","Test"," "Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
Approach","5","T4","18:56:16:539","0.1044514","1.576222","-0.514906","-0.2935661","0.08410479","-0.0573482","-0.9505033","0.260089","1.193724","-0.4703676","-0.1987487","0.1598886","0.01734534","-0.9667646","-0.06024657","1.245788","-0.5112132","-0.12153","0.0172333","0.04813096","-0.9912704","0.1949428","1.153227","-0.2723953","-0.632829","0.4916598","0.5053253","-0.32007","-0.06692164","1.237421","-0.2986105","0.5492997","0.4178377","0.5279602","0.4949143"
Approach","5","T4","18:56:16:567","0.1044093","1.576533","-0.5152032","-0.2928717","0.08223686","-0.05653754","-0.9509294","0.2594614","1.194801","-0.470217","-0.1965111","0.1613834","0.01736277","-0.9669733","-0.06071955","1.245346","-0.5117882","-0.1222587","0.01581311","0.04833228","-0.9911946","0.1956343","1.153796","-0.2725641","-0.6323142","0.4912075","0.5060561","-0.3206267","-0.06619723","1.23697","-0.2985674","0.5507386","0.4180959","0.5267362","0.4944009"
Approach","5","T4","18:56:16:586","0.1045233","1.57696","-0.5153198","-0.2919841","0.08115151","-0.05612618","-0.9513199","0.2593188","1.19567","-0.4699915","-0.1962528","0.1627034","0.01750635","-0.9668019","-0.06095312","1.245153","-0.5120783","-0.1228851","0.01504478","0.04781083","-0.9911544","0.1935158","1.155995","-0.2724069","-0.6323525","0.4934367","0.5038193","-0.3206508","-0.06693749","1.236339","-0.2995321","0.5514752","0.417972","0.5267155","0.493706"
Approach","5","T4","18:56:16:607","0.1045564","1.577529","-0.5153931","-0.2895121","0.07995796","-0.05596642","-0.9521855","0.259539","1.197206","-0.4691502","-0.1949227","0.1691644","0.01534059","-0.9659986","-0.06114428","1.24503","-0.5122714","-0.123217","0.01447998","0.04699839","-0.9911605","0.1934016","1.157089","-0.2721046","-0.6325932","0.4941623","0.5031899","-0.320047","-0.06632431","1.235943","-0.2994835","0.5520087","0.4184052","0.5268039","0.4926473"
Approach","5","T4","18:56:16:627","0.1045504","1.578102","-0.5154979","-0.2874253","0.07857758","-0.05479294","-0.9530005","0.2598884","1.19814","-0.4687403","-0.1921302","0.173736","0.008096744","-0.9658345","-0.06123392","1.244968","-0.5124431","-0.1232264","0.01438427","0.04644846","-0.9911866","0.1908267","1.15887","-0.2717866","-0.6358483","0.4967878","0.4978176","-0.3179254","-0.06646565","1.235357","-0.2994831","0.5519678","0.418855","0.5272165","0.4918687"
Approach","5","T4","18:56:16:647","0.104752","1.57841","-0.5156915","-0.2873735","0.07855085","-0.05444079","-0.9530385","0.2604348","1.199456","-0.4681612","-0.188545","0.1785874","-0.0003233789","-0.96569","-0.06128483","1.244949","-0.512562","-0.1231736","0.01425501","0.04628617","-0.9912027","0.1881396","1.16065","-0.271862","-0.6408947","0.4974061","0.4895218","-0.3197029","-0.06763864","1.235366","-0.3002851","0.5510705","0.4185411","0.5281877","0.4921001"
Approach","5","T4","18:56:16:668","0.1048808","1.578714","-0.5159122","-0.2866558","0.07777117","-0.0544152","-0.95332","0.2612602","1.200849","-0.4675723","-0.1869636","0.1810353","-0.005226341","-0.9655276","-0.06130102","1.244936","-0.5126203","-0.1231622","0.01391544","0.0461596","-0.9912148","0.1880688","1.16332","-0.2722113","-0.6451613","0.4972782","0.481536","-0.3234263","-0.0663292","1.235726","-0.300283","0.5515504","0.4192046","0.527649","0.4915754"
Approach","5","T4","18:56:16:691","0.1050585","1.57926","-0.5160695","-0.2852556","0.07733057","-0.05419049","-0.9537886","0.2624244","1.202059","-0.4668158","-0.1864725","0.1831608","-0.005987911","-0.9652172","-0.06130889","1.244814","-0.512352","-0.1228651","0.01210546","0.04582618","-0.9912909","0.1873882","1.164869","-0.2718542","-0.6481889","0.4970532","0.4766228","-0.3249925","-0.06667595","1.235525","-0.3004853","0.5514087","0.4192292","0.5278073","0.4915433"
Approach","5","T4","18:56:16:713","0.1050935","1.580075","-0.5160747","-0.2826962","0.07645284","-0.05385503","-0.95464","0.2639292","1.203006","-0.4657865","-0.185081","0.1869474","-0.00502894","-0.9647644","-0.06116861","1.24477","-0.5120856","-0.1225309","0.01065126","0.04644148","-0.9913203","0.1880985","1.166294","-0.2712806","-0.6489879","0.4977285","0.475113","-0.3245755","-0.06554103","1.235531","-0.2998422","0.5522447","0.4207498","0.5267516","0.4904369"
Approach","5","T4","18:56:16:736","0.1050532","1.58124","-0.5158643","-0.2788984","0.07620961","-0.05273122","-0.9558386","0.2648288","1.204087","-0.4649885","-0.1829129","0.1891941","-0.008039617","-0.9647196","-0.06085389","1.244908","-0.5118045","-0.1216842","0.00924423","0.0483092","-0.9913495","0.187119","1.167873","-0.2703216","-0.6498634","0.5009283","0.4722311","-0.3220969","-0.06565678","1.235534","-0.2996638","0.5525844","0.4209137","0.5261295","0.4905813"
Approach","5","T4","18:56:16:758","0.1051226","1.582314","-0.5155337","-0.2744436","0.07803249","-0.05274457","-0.9569795","0.264962","1.20559","-0.4644643","-0.1784962","0.1897965","-0.01760522","-0.9653012","-0.06071001","1.245164","-0.5116875","-0.1206655","0.008254499","0.04921634","-0.9914381","0.1856273","1.169634","-0.2691539","-0.6522696","0.5023344","0.4671678","-0.3224266","-0.06601994","1.235979","-0.299738","0.5527627","0.420226","0.5251527","0.4920149"
Approach","5","T4","18:56:16:781","0.104984","1.58354","-0.5152185","-0.270879","0.07961913","-0.05253186","-0.9578757","0.2651061","1.207336","-0.4638368","-0.1734097","0.1900833","-0.02770593","-0.9659347","-0.06065859","1.24551","-0.5117331","-0.120402","0.008225143","0.04867595","-0.991497","0.1863096","1.17202","-0.2682339","-0.6553379","0.5004835","0.4600255","-0.3292806","-0.06447801","1.236431","-0.2991737","0.5533263","0.4209569","0.5236164","0.4923936"
Approach","5","T4","18:56:16:803","0.1047374","1.584955","-0.5147605","-0.2662268","0.0825022","-0.05175971","-0.9589774","0.265516","1.208504","-0.4633732","-0.1694646","0.188511","-0.02967727","-0.966884","-0.0605032","1.245903","-0.5117424","-0.1196862","0.008172133","0.04847282","-0.9915941","0.1847944","1.175512","-0.2674533","-0.6590292","0.4991772","0.4512345","-0.3359917","-0.06575689","1.23729","-0.300009","0.5521029","0.4205882","0.524675","0.4929547"
Approach","5","T4","18:56:16:825","0.1042716","1.586628","-0.5140865","-0.2593186","0.08701325","-0.05039809","-0.9605429","0.2657735","1.209387","-0.4631622","-0.1662821","0.1863383","-0.02756881","-0.9679196","-0.06034261","1.246435","-0.5118803","-0.1191744","0.008121251","0.04863173","-0.9916484","0.1844802","1.178055","-0.2659622","-0.6585366","0.5004973","0.4481124","-0.3391572","-0.06673551","1.237861","-0.3004313","0.5506736","0.4201486","0.5255085","0.4940394"
Approach","5","T4","18:56:16:847","0.1035892","1.588426","-0.513317","-0.2515889","0.09260564","-0.04943942","-0.9621242","0.266036","1.209805","-0.4629288","-0.1631934","0.1851763","-0.02284875","-0.9687908","-0.06021596","1.24715","-0.5125085","-0.1172877","0.008169822","0.04836871","-0.9918857","0.1849114","1.180062","-0.2644467","-0.6556818","0.5027977","0.4484814","-0.3407939","-0.06715441","1.238234","-0.3003372","0.5500145","0.4198818","0.5257131","0.4947821"
Approach","5","T4","18:56:16:869","0.1027995","1.590073","-0.5126548","-0.2449044","0.09854917","-0.04770729","-0.9633452","0.2656524","1.210043","-0.463073","-0.1599611","0.1843005","-0.02004753","-0.9695586","-0.05995692","1.248082","-0.5139497","-0.1120932","0.00940686","0.04986905","-0.992401","0.1853958","1.182078","-0.2634042","-0.6517515","0.506576","0.4500087","-0.3407242","-0.06725283","1.239693","-0.3008457","0.5486957","0.4207448","0.5253152","0.4959342"
Approach","5","T4","18:56:16:892","0.1020676","1.591548","-0.5121694","-0.2394596","0.104787","-0.0460132","-0.9641377","0.2647625","1.2103","-0.4633047","-0.1551176","0.1854777","-0.02208592","-0.9700767","-0.05975418","1.24877","-0.5155485","-0.1062894","0.01129328","0.05399169","-0.9928041","0.1850362","1.184016","-0.263406","-0.6486872","0.5095158","0.4504535","-0.3415999","-0.06767881","1.242996","-0.3025801","0.54626","0.4220175","0.5228291","0.5001514"
Approach","5","T4","18:56:16:914","0.1012583","1.592684","-0.5118893","-0.234682","0.1092621","-0.04452399","-0.9648854","0.2636839","1.209977","-0.4638279","-0.148754","0.1870578","-0.02350048","-0.9707365","-0.05989687","1.249426","-0.5169318","-0.1015918","0.01242769","0.05813482","-0.9930484","0.1851844","1.186345","-0.2641577","-0.6470803","0.5110952","0.4479216","-0.3455948","-0.06657858","1.246386","-0.3036551","0.5456883","0.4230974","0.5176514","0.5052225"
Approach","5","T4","18:56:16:936","0.100602","1.593699","-0.5116285","-0.2294593","0.1140586","-0.04236097","-0.9656835","0.2627094","1.208915","-0.4641699","-0.1437409","0.1908067","-0.02249283","-0.970786","-0.06030224","1.249797","-0.5181916","-0.09694469","0.01318256","0.06028286","-0.9933751","0.1827073","1.188448","-0.2650097","-0.6457471","0.5148559","0.4431913","-0.3485912","-0.06758793","1.248924","-0.3056026","0.5446924","0.4226899","0.5139716","0.5103695"
Approach","5","T4","18:56:16:959","0.1000302","1.594682","-0.511426","-0.2242936","0.11814","-0.04113884","-0.966459","0.2613942","1.206648","-0.4643495","-0.1398249","0.1937725","-0.01918797","-0.9708414","-0.0607535","1.250266","-0.519158","-0.09289977","0.01419901","0.06246297","-0.9936128","0.1809547","1.189307","-0.2657853","-0.6439624","0.519381","0.4400802","-0.349121","-0.06737842","1.251041","-0.3063783","0.5437066","0.4242367","0.5103849","0.5137251"
Approach","5","T4","18:56:16:982","0.09962121","1.595686","-0.511231","-0.2184422","0.1223974","-0.04063193","-0.9672905","0.2587558","1.205018","-0.4650145","-0.1430231","0.190786","-0.01759404","-0.9709972","-0.06103583","1.250473","-0.5204526","-0.08610916","0.01738879","0.06682791","-0.9938898","0.1786738","1.188985","-0.2663289","-0.6416577","0.5244138","0.4384507","-0.347889","-0.06788845","1.253289","-0.3074183","0.5423555","0.4247703","0.5077306","0.5173302"
Approach","5","T4","18:56:17:003","0.09894428","1.596454","-0.5112567","-0.2147782","0.1229021","-0.03924004","-0.9681041","0.2561834","1.203194","-0.4653288","-0.1452948","0.1913425","-0.01333227","-0.9706182","-0.06168483","1.251376","-0.5212662","-0.08135267","0.01788614","0.07469681","-0.9937214","0.1801714","1.186006","-0.2667966","-0.6394637","0.5208122","0.4448611","-0.3491983","-0.06653732","1.256357","-0.3071239","0.5415349","0.4264335","0.5015364","0.5228345"
Approach","5","T4","18:56:17:025","0.09838647","1.597075","-0.5114974","-0.2113742","0.1242545","-0.03881748","-0.9686975","0.2535448","1.201574","-0.4655669","-0.1473341","0.1942818","-0.007660637","-0.9697879","-0.06257493","1.252232","-0.5222895","-0.07755733","0.01865713","0.07914799","-0.9936662","0.1758014","1.183862","-0.2679856","-0.6388651","0.522073","0.4473602","-0.3451962","-0.06841557","1.259586","-0.3090732","0.5424085","0.4243001","0.4954988","0.52938"
Approach","5","T4","18:56:17:047","0.09722801","1.597664","-0.5120715","-0.2075675","0.1261771","-0.0382368","-0.9692951","0.2504251","1.200875","-0.4660553","-0.1500184","0.1969574","-0.005949433","-0.9688482","-0.06385498","1.253098","-0.5230545","-0.07464138","0.01960886","0.08012944","-0.9937925","0.1721899","1.181815","-0.26882","-0.6383355","0.5250986","0.4491654","-0.3391897","-0.06913292","1.262043","-0.3105953","0.5419921","0.4232635","0.4918955","0.533977"
Approach","5","T4","18:56:17:069","0.09551007","1.598285","-0.5130169","-0.204731","0.1288328","-0.03752793","-0.9695767","0.2469687","1.200936","-0.4669033","-0.1534327","0.1983145","-0.005857574","-0.9680369","-0.06522314","1.253736","-0.5238293","-0.07314394","0.02198316","0.07608449","-0.9941719","0.1669387","1.18001","-0.2700182","-0.6400967","0.5258024","0.4491568","-0.3347634","-0.07168046","1.264042","-0.3120149","0.5401444","0.4233194","0.4908569","0.5367538"
Approach","5","T4","18:56:17:092","0.09341684","1.599014","-0.5143192","-0.2040566","0.1295248","-0.03700652","-0.9696468","0.2435346","1.20102","-0.4682729","-0.1544874","0.1983141","-0.002940187","-0.9678825","-0.06655017","1.25441","-0.5245243","-0.07152157","0.02445927","0.07281786","-0.9944767","0.1638855","1.178941","-0.2718938","-0.6411763","0.5237828","0.451239","-0.3330588","-0.07343926","1.265675","-0.3125205","0.5373203","0.4260221","0.4924012","0.5360351"
Approach","5","T4","18:56:17:114","0.09105279","1.599572","-0.5160825","-0.2034355","0.1293742","-0.03618255","-0.9698284","0.2400547","1.201607","-0.4699143","-0.1559175","0.1977941","0.0001241884","-0.967764","-0.06823376","1.255086","-0.5250377","-0.07078585","0.02430158","0.07132612","-0.9946413","0.1603641","1.17948","-0.2741631","-0.6397747","0.5243003","0.4537691","-0.3314986","-0.0761407","1.267775","-0.313797","0.534147","0.4276664","0.494154","0.536284"
Approach","5","T4","18:56:17:138","0.08898072","1.599862","-0.5175616","-0.2038926","0.1293986","-0.03677974","-0.9697067","0.2364862","1.202361","-0.4721189","-0.1552252","0.1943224","0.0053653","-0.9685634","-0.06890258","1.255401","-0.5247876","-0.07331596","0.02098312","0.0719445","-0.9944891","0.1566817","1.179533","-0.276273","-0.6386051","0.524709","0.456341","-0.329571","-0.07828204","1.268584","-0.314828","0.5331866","0.4289375","0.4945266","0.5358808"
Approach","5","T4","18:56:17:159","0.08717009","1.600234","-0.5187484","-0.2042302","0.1286188","-0.03694902","-0.9697329","0.2328507","1.20366","-0.4747483","-0.1549533","0.1882079","0.01143111","-0.9697611","-0.07225915","1.256933","-0.5258036","-0.07169349","0.01619449","0.07234958","-0.9946675","0.1557766","1.181001","-0.2776872","-0.6338845","0.525883","0.4612598","-0.3299649","-0.07648321","1.267785","-0.3139953","0.5367604","0.4294928","0.4934339","0.5328672"
Approach","5","T4","18:56:17:182","0.08382502","1.601164","-0.5209941","-0.2030668","0.1274674","-0.03644664","-0.9701482","0.2293539","1.205442","-0.4770812","-0.1545865","0.1851047","0.01668093","-0.9703407","-0.07485734","1.258111","-0.5263945","-0.07006897","0.01120978","0.07383797","-0.9947425","0.1549311","1.182812","-0.2790119","-0.628069","0.5262193","0.4679818","-0.3310829","-0.07756554","1.269892","-0.3146138","0.5386873","0.4328667","0.4900325","0.5313295"
Approach","5","T4","18:56:17:205","0.0800258","1.602321","-0.5234882","-0.2010115","0.1254261","-0.03635482","-0.9708455","0.2259477","1.20734","-0.4792114","-0.1534761","0.1836759","0.02272165","-0.9706658","-0.07715167","1.258898","-0.5268108","-0.06720804","0.007879253","0.07271579","-0.9950545","0.1517149","1.185227","-0.2816803","-0.62343","0.5272172","0.4729684","-0.3311772","-0.07908712","1.271751","-0.3156199","0.5415825","0.4361827","0.4855023","0.5298312"
Approach","5","T4","18:56:17:225","0.076864","1.603004","-0.5254312","-0.1989269","0.1228783","-0.03663749","-0.9715898","0.222452","1.209569","-0.4815665","-0.1528869","0.1800824","0.02840253","-0.9712823","-0.07951492","1.259869","-0.5269404","-0.06577021","0.005273986","0.07078393","-0.995307","0.1488638","1.188012","-0.2836234","-0.6189051","0.5298555","0.4767649","-0.3300078","-0.08014685","1.273667","-0.3159972","0.5415672","0.4403411","0.4828651","0.5288159"
Approach","5","T4","18:56:17:248","0.07332934","1.603612","-0.5273831","-0.1979532","0.118258","-0.03556316","-0.9724016","0.2188625","1.211767","-0.4843826","-0.150437","0.1746252","0.03274259","-0.9725239","-0.08206862","1.260424","-0.5267882","-0.06340911","0.002354889","0.06783878","-0.9956765","0.1488063","1.190341","-0.2849434","-0.6133061","0.5306683","0.482582","-0.3306984","-0.07973234","1.274712","-0.3149179","0.542113","0.4444405","0.4810131","0.5265098"
Approach","5","T4","18:56:17:270","0.06981592","1.603919","-0.5292556","-0.1966663","0.1130339","-0.03540906","-0.9732892","0.2150997","1.21347","-0.487398","-0.1465545","0.1679935","0.03494902","-0.9742066","-0.08476132","1.261037","-0.5262521","-0.06222102","-0.001573942","0.06509687","-0.995936","0.147055","1.193887","-0.2872497","-0.607304","0.5314206","0.4872815","-0.3336627","-0.08170675","1.276352","-0.3149027","0.5413615","0.4491436","0.4796939","0.5244922"
Approach","5","T4","18:56:17:293","0.06621374","1.604212","-0.5311778","-0.196828","0.1067983","-0.03509121","-0.973972","0.2108132","1.214969","-0.4905317","-0.1426807","0.1604111","0.03294495","-0.9761276","-0.08778416","1.261352","-0.5255783","-0.06010426","-0.007197489","0.06278375","-0.9961897","0.1468637","1.196861","-0.2891345","-0.6012176","0.531395","0.4909821","-0.3392546","-0.08215308","1.277031","-0.3139467","0.5418367","0.4537188","0.4782528","0.5213701"
Approach","5","T4","18:56:17:315","0.06257422","1.604247","-0.5330378","-0.1969482","0.09918957","-0.03467265","-0.974767","0.2064465","1.215984","-0.4932593","-0.1412036","0.1530977","0.0336185","-0.9774929","-0.09059526","1.261951","-0.5247961","-0.05951691","-0.01229246","0.06237743","-0.9962007","0.1463388","1.200035","-0.2916768","-0.5967317","0.5287966","0.4933295","-0.3477237","-0.08228564","1.278455","-0.3132683","0.5430682","0.4596576","0.4750535","0.5177994"
Approach","5","T4","18:56:17:337","0.05875377","1.604197","-0.5350655","-0.1980848","0.09009887","-0.03475468","-0.9754162","0.2019963","1.216744","-0.4960369","-0.1405805","0.1469138","0.03457586","-0.9784978","-0.09358805","1.262076","-0.524147","-0.05654007","-0.01713197","0.06217941","-0.9963149","0.145768","1.201271","-0.2936372","-0.5918512","0.52609","0.498025","-0.3534301","-0.08223565","1.2789","-0.3120342","0.5458032","0.4636541","0.471633","0.5144765"
Approach","5","T4","18:56:17:359","0.05483668","1.604419","-0.5370392","-0.1996425","0.08299381","-0.03571512","-0.9756943","0.1973969","1.217504","-0.4988773","-0.1411365","0.1420927","0.03459544","-0.9791289","-0.09679306","1.262386","-0.5235953","-0.05467636","-0.02261359","0.06244678","-0.9962929","0.1422652","1.202389","-0.2958559","-0.5894409","0.5247902","0.5004685","-0.35593","-0.08465502","1.280345","-0.312684","0.5456072","0.4667925","0.4690225","0.5142331"
Approach","5","T4","18:56:17:382","0.05047441","1.604746","-0.5388261","-0.1997762","0.07578876","-0.03511975","-0.9762746","0.192833","1.217887","-0.5019586","-0.1406141","0.137723","0.03676029","-0.9797494","-0.100131","1.262663","-0.5233255","-0.0532304","-0.02792591","0.06248201","-0.9962342","0.1400106","1.203214","-0.2980708","-0.5877613","0.5223904","0.5032318","-0.3583336","-0.0850811","1.281708","-0.3123456","0.547298","0.4703192","0.465419","0.5124941"
Approach","5","T4","18:56:17:427","0.04526126","1.605835","-0.5407696","-0.2029727","0.06942465","-0.03583053","-0.9760627","0.18822","1.218646","-0.5055479","-0.141657","0.1350037","0.03834488","-0.9799169","-0.1044718","1.263577","-0.5233577","-0.05484701","-0.03508873","0.06157878","-0.9959762","0.1360693","1.203524","-0.3001589","-0.5848423","0.5219254","0.5060854","-0.3597656","-0.08734512","1.282155","-0.3121049","0.548799","0.4734288","0.4624456","0.5107143"
Approach","5","T4","18:56:17:449","0.03614523","1.607378","-0.5445243","-0.2062985","0.05675555","-0.03718847","-0.9761336","0.1794789","1.221163","-0.5114471","-0.1429277","0.1275597","0.03813166","-0.9807376","-0.1121416","1.265388","-0.5235476","-0.05541969","-0.04455993","0.06006761","-0.995658","0.1367539","1.205436","-0.3050613","-0.5797676","0.5183276","0.5128505","-0.3635804","-0.08469047","1.283803","-0.3108254","0.5557141","0.4801606","0.4563588","0.5023593"
Approach","5","T4","18:56:17:471","0.03109592","1.608637","-0.546729","-0.2066921","0.0518934","-0.03888372","-0.9762548","0.1756863","1.222918","-0.51473","-0.1429797","0.1257559","0.03771158","-0.9809791","-0.1165256","1.266699","-0.5246215","-0.0564546","-0.04662447","0.05828951","-0.9956111","0.120536","1.20771","-0.3111471","-0.5815167","0.5171142","0.5125045","-0.3630023","-0.09885778","1.285659","-0.3159362","0.5558814","0.4811968","0.4573685","0.5002599"
